epoc (ms),timestamp (+0300),elapsed (s),pressure (Pa)
1635184482760,2021-10-25T20.54.42.760,1603.403,100411.758
1635184483022,2021-10-25T20.54.43.022,1603.664,100408.719
1635184483284,2021-10-25T20.54.43.284,1603.926,100404.547
1635184483546,2021-10-25T20.54.43.546,1604.188,100406.531
1635184483807,2021-10-25T20.54.43.807,1604.450,100408.719
1635184484069,2021-10-25T20.54.44.069,1604.712,100410.477
1635184484331,2021-10-25T20.54.44.331,1604.973,100410.703
1635184484593,2021-10-25T20.54.44.593,1605.235,100410.703
1635184484855,2021-10-25T20.54.44.855,1605.497,100406.273
1635184485116,2021-10-25T20.54.45.116,1605.759,100410.039
1635184485378,2021-10-25T20.54.45.378,1606.020,100407.625
1635184485640,2021-10-25T20.54.45.640,1606.282,100409.375
1635184485902,2021-10-25T20.54.45.902,1606.544,100410.039
1635184486163,2021-10-25T20.54.46.163,1606.806,100408.500
1635184486425,2021-10-25T20.54.46.425,1607.068,100408.906
1635184486687,2021-10-25T20.54.46.687,1607.329,100412.203
1635184486949,2021-10-25T20.54.46.949,1607.591,100411.359
1635184487211,2021-10-25T20.54.47.211,1607.853,100407.844
1635184487472,2021-10-25T20.54.47.472,1608.115,100411.359
1635184487734,2021-10-25T20.54.47.734,1608.376,100405.203
1635184487996,2021-10-25T20.54.47.996,1608.638,100409.602
1635184488258,2021-10-25T20.54.48.258,1608.900,100409.375
1635184488519,2021-10-25T20.54.48.519,1609.162,100411.141
1635184488781,2021-10-25T20.54.48.781,1609.424,100411.359
1635184489043,2021-10-25T20.54.49.043,1609.685,100409.164
1635184489305,2021-10-25T20.54.49.305,1609.947,100410.703
1635184489567,2021-10-25T20.54.49.567,1610.209,100411.578
1635184489828,2021-10-25T20.54.49.828,1610.471,100410.039
1635184490090,2021-10-25T20.54.50.090,1610.732,100412.672
1635184490352,2021-10-25T20.54.50.352,1610.994,100411.141
1635184490614,2021-10-25T20.54.50.614,1611.256,100412.891
1635184490875,2021-10-25T20.54.50.875,1611.518,100411.578
1635184491137,2021-10-25T20.54.51.137,1611.780,100411.539
1635184491399,2021-10-25T20.54.51.399,1612.041,100410.258
1635184491661,2021-10-25T20.54.51.661,1612.303,100414.648
1635184491923,2021-10-25T20.54.51.923,1612.565,100411.359
1635184492184,2021-10-25T20.54.52.184,1612.827,100408.719
1635184492446,2021-10-25T20.54.52.446,1613.089,100409.602
1635184492708,2021-10-25T20.54.52.708,1613.350,100412.016
1635184492970,2021-10-25T20.54.52.970,1613.612,100410.039
1635184493232,2021-10-25T20.54.53.232,1613.874,100410.258
1635184493493,2021-10-25T20.54.53.493,1614.136,100411.578
1635184493755,2021-10-25T20.54.53.755,1614.397,100411.578
1635184494017,2021-10-25T20.54.54.017,1614.659,100414.219
1635184494279,2021-10-25T20.54.54.279,1614.921,100408.938
1635184494540,2021-10-25T20.54.54.540,1615.183,100409.164
1635184494802,2021-10-25T20.54.54.802,1615.445,100408.281
1635184495064,2021-10-25T20.54.55.064,1615.706,100409.164
1635184495326,2021-10-25T20.54.55.326,1615.968,100408.938
1635184495588,2021-10-25T20.54.55.588,1616.230,100406.312
1635184495849,2021-10-25T20.54.55.849,1616.492,100407.844
1635184496111,2021-10-25T20.54.56.111,1616.753,100409.203
1635184496373,2021-10-25T20.54.56.373,1617.015,100412.234
1635184496635,2021-10-25T20.54.56.635,1617.277,100411.359
1635184496896,2021-10-25T20.54.56.896,1617.539,100411.578
1635184497158,2021-10-25T20.54.57.158,1617.801,100411.141
1635184497420,2021-10-25T20.54.57.420,1618.062,100407.875
1635184497682,2021-10-25T20.54.57.682,1618.324,100413.547
1635184497944,2021-10-25T20.54.57.944,1618.586,100415.344
1635184498205,2021-10-25T20.54.58.205,1618.848,100411.578
1635184498467,2021-10-25T20.54.58.467,1619.109,100414.875
1635184498729,2021-10-25T20.54.58.729,1619.371,100411.578
1635184498991,2021-10-25T20.54.58.991,1619.633,100410.477
1635184499252,2021-10-25T20.54.59.252,1619.895,100409.602
1635184499514,2021-10-25T20.54.59.514,1620.157,100411.578
1635184499776,2021-10-25T20.54.59.776,1620.418,100410.078
1635184500038,2021-10-25T20.55.00.038,1620.680,100412.234
1635184500300,2021-10-25T20.55.00.300,1620.942,100414.875
1635184500561,2021-10-25T20.55.00.561,1621.204,100411.578
1635184500823,2021-10-25T20.55.00.823,1621.465,100412.891
1635184501085,2021-10-25T20.55.01.085,1621.727,100410.258
1635184501347,2021-10-25T20.55.01.347,1621.989,100412.711
1635184501608,2021-10-25T20.55.01.608,1622.251,100413.547
1635184501870,2021-10-25T20.55.01.870,1622.513,100409.164
1635184502132,2021-10-25T20.55.02.132,1622.774,100410.734
1635184502394,2021-10-25T20.55.02.394,1623.036,100414.219
1635184502656,2021-10-25T20.55.02.656,1623.298,100413.375
1635184502917,2021-10-25T20.55.02.917,1623.560,100412.234
1635184503179,2021-10-25T20.55.03.179,1623.821,100415.969
1635184503441,2021-10-25T20.55.03.441,1624.083,100408.938
1635184503703,2021-10-25T20.55.03.703,1624.345,100416.852
1635184503964,2021-10-25T20.55.03.964,1624.607,100410.078
1635184504226,2021-10-25T20.55.04.226,1624.869,100411.578
1635184504488,2021-10-25T20.55.04.488,1625.130,100414.688
1635184504750,2021-10-25T20.55.04.750,1625.392,100413.148
1635184505012,2021-10-25T20.55.05.012,1625.654,100412.234
1635184505273,2021-10-25T20.55.05.273,1625.916,100413.812
1635184505535,2021-10-25T20.55.05.535,1626.178,100414.469
1635184505797,2021-10-25T20.55.05.797,1626.439,100412.055
1635184506059,2021-10-25T20.55.06.059,1626.701,100409.859
1635184506321,2021-10-25T20.55.06.321,1626.963,100412.234
1635184506582,2021-10-25T20.55.06.582,1627.225,100412.891
1635184506844,2021-10-25T20.55.06.844,1627.486,100414.219
1635184507106,2021-10-25T20.55.07.106,1627.748,100413.547
1635184507368,2021-10-25T20.55.07.368,1628.010,100412.711
1635184507629,2021-10-25T20.55.07.629,1628.272,100414.219
1635184507891,2021-10-25T20.55.07.891,1628.534,100410.922
1635184508153,2021-10-25T20.55.08.153,1628.795,100408.094
1635184508415,2021-10-25T20.55.08.415,1629.057,100415.344
1635184508677,2021-10-25T20.55.08.677,1629.319,100413.812
1635184508938,2021-10-25T20.55.08.938,1629.581,100414.469
1635184509200,2021-10-25T20.55.09.200,1629.842,100413.812
1635184509462,2021-10-25T20.55.09.462,1630.104,100411.172
1635184509724,2021-10-25T20.55.09.724,1630.366,100410.922
1635184509985,2021-10-25T20.55.09.985,1630.628,100412.234
1635184510247,2021-10-25T20.55.10.247,1630.890,100406.781
1635184510509,2021-10-25T20.55.10.509,1631.151,100412.234
1635184510771,2021-10-25T20.55.10.771,1631.413,100414.875
1635184511033,2021-10-25T20.55.11.033,1631.675,100412.891
1635184511294,2021-10-25T20.55.11.294,1631.937,100410.922
1635184511556,2021-10-25T20.55.11.556,1632.198,100411.172
1635184511818,2021-10-25T20.55.11.818,1632.460,100408.094
1635184512080,2021-10-25T20.55.12.080,1632.722,100412.234
1635184512341,2021-10-25T20.55.12.341,1632.984,100412.055
1635184512603,2021-10-25T20.55.12.603,1633.246,100412.055
1635184512865,2021-10-25T20.55.12.865,1633.507,100414.688
1635184513127,2021-10-25T20.55.13.127,1633.769,100412.055
1635184513389,2021-10-25T20.55.13.389,1634.031,100407.438
1635184513650,2021-10-25T20.55.13.650,1634.293,100408.539
1635184513912,2021-10-25T20.55.13.912,1634.554,100412.234
1635184514174,2021-10-25T20.55.14.174,1634.816,100413.547
1635184514436,2021-10-25T20.55.14.436,1635.078,100409.859
1635184514697,2021-10-25T20.55.14.697,1635.340,100414.219
1635184514959,2021-10-25T20.55.14.959,1635.602,100409.422
1635184515221,2021-10-25T20.55.15.221,1635.863,100410.328
1635184515483,2021-10-25T20.55.15.483,1636.125,100414.219
1635184515745,2021-10-25T20.55.15.745,1636.387,100409.859
1635184516006,2021-10-25T20.55.16.006,1636.649,100410.516
1635184516268,2021-10-25T20.55.16.268,1636.910,100413.547
1635184516530,2021-10-25T20.55.16.530,1637.172,100413.812
1635184516792,2021-10-25T20.55.16.792,1637.434,100412.055
1635184517053,2021-10-25T20.55.17.053,1637.696,100410.984
1635184517315,2021-10-25T20.55.17.315,1637.958,100409.859
1635184517577,2021-10-25T20.55.17.577,1638.219,100413.375
1635184517839,2021-10-25T20.55.17.839,1638.481,100410.734
1635184518101,2021-10-25T20.55.18.101,1638.743,100411.172
1635184518362,2021-10-25T20.55.18.362,1639.005,100412.492
1635184518624,2021-10-25T20.55.18.624,1639.267,100412.711
1635184518886,2021-10-25T20.55.18.886,1639.528,100413.375
1635184519148,2021-10-25T20.55.19.148,1639.790,100414.031
1635184519410,2021-10-25T20.55.19.410,1640.052,100412.492
1635184519671,2021-10-25T20.55.19.671,1640.314,100409.859
1635184519933,2021-10-25T20.55.19.933,1640.575,100411.172
1635184520195,2021-10-25T20.55.20.195,1640.837,100410.328
1635184520457,2021-10-25T20.55.20.457,1641.099,100411.172
1635184520718,2021-10-25T20.55.20.718,1641.361,100409.672
1635184520980,2021-10-25T20.55.20.980,1641.623,100410.516
1635184521242,2021-10-25T20.55.21.242,1641.884,100412.969
1635184521504,2021-10-25T20.55.21.504,1642.146,100413.148
1635184521766,2021-10-25T20.55.21.766,1642.408,100413.812
1635184522027,2021-10-25T20.55.22.027,1642.670,100411.391
1635184522289,2021-10-25T20.55.22.289,1642.931,100411.172
1635184522551,2021-10-25T20.55.22.551,1643.193,100409.672
1635184522813,2021-10-25T20.55.22.813,1643.455,100409.203
1635184523074,2021-10-25T20.55.23.074,1643.717,100413.812
1635184523336,2021-10-25T20.55.23.336,1643.979,100411.172
1635184523598,2021-10-25T20.55.23.598,1644.240,100413.148
1635184523860,2021-10-25T20.55.23.860,1644.502,100410.984
1635184524122,2021-10-25T20.55.24.122,1644.764,100412.055
1635184524383,2021-10-25T20.55.24.383,1645.026,100410.328
1635184524645,2021-10-25T20.55.24.645,1645.287,100412.312
1635184524907,2021-10-25T20.55.24.907,1645.549,100412.969
1635184525169,2021-10-25T20.55.25.169,1645.811,100409.859
1635184525430,2021-10-25T20.55.25.430,1646.073,100409.453
1635184525692,2021-10-25T20.55.25.692,1646.335,100411.172
1635184525954,2021-10-25T20.55.25.954,1646.596,100409.859
1635184526216,2021-10-25T20.55.26.216,1646.858,100410.516
1635184526478,2021-10-25T20.55.26.478,1647.120,100409.203
1635184526739,2021-10-25T20.55.26.739,1647.382,100410.078
1635184527001,2021-10-25T20.55.27.001,1647.643,100409.859
1635184527263,2021-10-25T20.55.27.263,1647.905,100409.859
1635184527525,2021-10-25T20.55.27.525,1648.167,100409.859
1635184527786,2021-10-25T20.55.27.786,1648.429,100411.172
1635184528048,2021-10-25T20.55.28.048,1648.691,100413.148
1635184528310,2021-10-25T20.55.28.310,1648.952,100411.172
1635184528572,2021-10-25T20.55.28.572,1649.214,100411.172
1635184528834,2021-10-25T20.55.28.834,1649.476,100408.539
1635184529095,2021-10-25T20.55.29.095,1649.738,100411.172
1635184529357,2021-10-25T20.55.29.357,1649.999,100412.492
1635184529619,2021-10-25T20.55.29.619,1650.261,100412.492
1635184529881,2021-10-25T20.55.29.881,1650.523,100413.812
1635184530142,2021-10-25T20.55.30.142,1650.785,100412.492
1635184530404,2021-10-25T20.55.30.404,1651.047,100409.016
1635184530666,2021-10-25T20.55.30.666,1651.308,100408.797
1635184530928,2021-10-25T20.55.30.928,1651.570,100413.148
1635184531190,2021-10-25T20.55.31.190,1651.832,100417.109
1635184531451,2021-10-25T20.55.31.451,1652.094,100411.391
1635184531713,2021-10-25T20.55.31.713,1652.356,100412.312
1635184531975,2021-10-25T20.55.31.975,1652.617,100415.781
1635184532237,2021-10-25T20.55.32.237,1652.879,100410.766
1635184532499,2021-10-25T20.55.32.499,1653.141,100411.648
1635184532760,2021-10-25T20.55.32.760,1653.403,100410.984
1635184533022,2021-10-25T20.55.33.022,1653.664,100412.312
1635184533284,2021-10-25T20.55.33.284,1653.926,100411.828
1635184533546,2021-10-25T20.55.33.546,1654.188,100413.148
1635184533807,2021-10-25T20.55.33.807,1654.450,100411.172
1635184534069,2021-10-25T20.55.34.069,1654.712,100410.328
1635184534331,2021-10-25T20.55.34.331,1654.973,100412.492
1635184534593,2021-10-25T20.55.34.593,1655.235,100409.016
1635184534855,2021-10-25T20.55.34.855,1655.497,100413.148
1635184535116,2021-10-25T20.55.35.116,1655.759,100415.344
1635184535378,2021-10-25T20.55.35.378,1656.020,100412.312
1635184535640,2021-10-25T20.55.35.640,1656.282,100411.172
1635184535902,2021-10-25T20.55.35.902,1656.544,100409.203
1635184536163,2021-10-25T20.55.36.163,1656.806,100411.648
1635184536425,2021-10-25T20.55.36.425,1657.068,100413.148
1635184536687,2021-10-25T20.55.36.687,1657.329,100414.719
1635184536949,2021-10-25T20.55.36.949,1657.591,100408.133
1635184537211,2021-10-25T20.55.37.211,1657.853,100414.719
1635184537472,2021-10-25T20.55.37.472,1658.115,100414.469
1635184537734,2021-10-25T20.55.37.734,1658.376,100414.062
1635184537996,2021-10-25T20.55.37.996,1658.638,100410.766
1635184538258,2021-10-25T20.55.38.258,1658.900,100410.766
1635184538519,2021-10-25T20.55.38.519,1659.162,100408.609
1635184538781,2021-10-25T20.55.38.781,1659.424,100409.453
1635184539043,2021-10-25T20.55.39.043,1659.685,100412.750
1635184539305,2021-10-25T20.55.39.305,1659.947,100411.828
1635184539567,2021-10-25T20.55.39.567,1660.209,100413.406
1635184539828,2021-10-25T20.55.39.828,1660.471,100409.203
1635184540090,2021-10-25T20.55.40.090,1660.732,100415.383
1635184540352,2021-10-25T20.55.40.352,1660.994,100411.648
1635184540614,2021-10-25T20.55.40.614,1661.256,100407.297
1635184540875,2021-10-25T20.55.40.875,1661.518,100408.609
1635184541137,2021-10-25T20.55.41.137,1661.780,100412.312
1635184541399,2021-10-25T20.55.41.399,1662.041,100410.109
1635184541661,2021-10-25T20.55.41.661,1662.303,100409.047
1635184541923,2021-10-25T20.55.41.923,1662.565,100410.766
1635184542184,2021-10-25T20.55.42.184,1662.827,100409.859
1635184542446,2021-10-25T20.55.42.446,1663.088,100410.516
1635184542708,2021-10-25T20.55.42.708,1663.350,100415.125
1635184542970,2021-10-25T20.55.42.970,1663.612,100411.430
1635184543231,2021-10-25T20.55.43.231,1663.874,100413.406
1635184543493,2021-10-25T20.55.43.493,1664.136,100411.430
1635184543755,2021-10-25T20.55.43.755,1664.397,100410.766
1635184544017,2021-10-25T20.55.44.017,1664.659,100414.938
1635184544279,2021-10-25T20.55.44.279,1664.921,100409.266
1635184544540,2021-10-25T20.55.44.540,1665.183,100410.109
1635184544802,2021-10-25T20.55.44.802,1665.445,100413.625
1635184545064,2021-10-25T20.55.45.064,1665.706,100412.094
1635184545326,2021-10-25T20.55.45.326,1665.968,100412.094
1635184545588,2021-10-25T20.55.45.588,1666.230,100415.383
1635184545849,2021-10-25T20.55.45.849,1666.492,100412.750
1635184546111,2021-10-25T20.55.46.111,1666.753,100409.703
1635184546373,2021-10-25T20.55.46.373,1667.015,100410.766
1635184546635,2021-10-25T20.55.46.635,1667.277,100414.719
1635184546896,2021-10-25T20.55.46.896,1667.539,100411.648
1635184547158,2021-10-25T20.55.47.158,1667.801,100410.586
1635184547420,2021-10-25T20.55.47.420,1668.062,100411.648
1635184547682,2021-10-25T20.55.47.682,1668.324,100413.148
1635184547944,2021-10-25T20.55.47.944,1668.586,100407.477
1635184548205,2021-10-25T20.55.48.205,1668.848,100412.750
1635184548467,2021-10-25T20.55.48.467,1669.109,100411.430
1635184548729,2021-10-25T20.55.48.729,1669.371,100413.625
1635184548991,2021-10-25T20.55.48.991,1669.633,100410.984
1635184549252,2021-10-25T20.55.49.252,1669.895,100412.969
1635184549514,2021-10-25T20.55.49.514,1670.157,100412.094
1635184549776,2021-10-25T20.55.49.776,1670.418,100408.609
1635184550038,2021-10-25T20.55.50.038,1670.680,100408.352
1635184550300,2021-10-25T20.55.50.300,1670.942,100408.609
1635184550561,2021-10-25T20.55.50.561,1671.204,100411.430
1635184550823,2021-10-25T20.55.50.823,1671.465,100410.766
1635184551085,2021-10-25T20.55.51.085,1671.727,100413.406
1635184551347,2021-10-25T20.55.51.347,1671.989,100408.391
1635184551608,2021-10-25T20.55.51.608,1672.251,100411.688
1635184551870,2021-10-25T20.55.51.870,1672.513,100414.281
1635184552132,2021-10-25T20.55.52.132,1672.774,100412.750
1635184552394,2021-10-25T20.55.52.394,1673.036,100413.148
1635184552656,2021-10-25T20.55.52.656,1673.298,100412.562
1635184552917,2021-10-25T20.55.52.917,1673.560,100412.094
1635184553179,2021-10-25T20.55.53.179,1673.821,100414.062
1635184553441,2021-10-25T20.55.53.441,1674.083,100410.586
1635184553703,2021-10-25T20.55.53.703,1674.345,100410.367
1635184553964,2021-10-25T20.55.53.964,1674.607,100413.406
1635184554226,2021-10-25T20.55.54.226,1674.869,100409.930
1635184554488,2021-10-25T20.55.54.488,1675.130,100411.430
1635184554750,2021-10-25T20.55.54.750,1675.392,100410.766
1635184555012,2021-10-25T20.55.55.012,1675.654,100417.578
1635184555273,2021-10-25T20.55.55.273,1675.916,100411.430
1635184555535,2021-10-25T20.55.55.535,1676.177,100414.281
1635184555797,2021-10-25T20.55.55.797,1676.439,100413.812
1635184556059,2021-10-25T20.55.56.059,1676.701,100410.367
1635184556320,2021-10-25T20.55.56.320,1676.963,100412.094
1635184556582,2021-10-25T20.55.56.582,1677.225,100414.719
1635184556844,2021-10-25T20.55.56.844,1677.486,100411.688
1635184557106,2021-10-25T20.55.57.106,1677.748,100416.039
1635184557368,2021-10-25T20.55.57.368,1678.010,100411.242
1635184557629,2021-10-25T20.55.57.629,1678.272,100414.281
1635184557891,2021-10-25T20.55.57.891,1678.534,100414.062
1635184558153,2021-10-25T20.55.58.153,1678.795,100412.094
1635184558415,2021-10-25T20.55.58.415,1679.057,100412.094
1635184558677,2021-10-25T20.55.58.677,1679.319,100410.367
1635184558938,2021-10-25T20.55.58.938,1679.581,100414.281
1635184559200,2021-10-25T20.55.59.200,1679.842,100409.047
1635184559462,2021-10-25T20.55.59.462,1680.104,100414.539
1635184559724,2021-10-25T20.55.59.724,1680.366,100411.906
1635184559985,2021-10-25T20.55.59.985,1680.628,100412.750
1635184560247,2021-10-25T20.56.00.247,1680.890,100413.875
1635184560509,2021-10-25T20.56.00.509,1681.151,100410.367
1635184560771,2021-10-25T20.56.00.771,1681.413,100412.562
1635184561033,2021-10-25T20.56.01.033,1681.675,100412.562
1635184561294,2021-10-25T20.56.01.294,1681.937,100416.703
1635184561556,2021-10-25T20.56.01.556,1682.198,100414.719
1635184561818,2021-10-25T20.56.01.818,1682.460,100413.219
1635184562080,2021-10-25T20.56.02.080,1682.722,100410.586
1635184562341,2021-10-25T20.56.02.341,1682.984,100410.586
1635184562603,2021-10-25T20.56.02.603,1683.246,100411.688
1635184562865,2021-10-25T20.56.02.865,1683.507,100414.062
1635184563127,2021-10-25T20.56.03.127,1683.769,100412.750
1635184563389,2021-10-25T20.56.03.389,1684.031,100414.719
1635184563650,2021-10-25T20.56.03.650,1684.293,100410.367
1635184563912,2021-10-25T20.56.03.912,1684.554,100411.023
1635184564174,2021-10-25T20.56.04.174,1684.816,100410.766
1635184564436,2021-10-25T20.56.04.436,1685.078,100410.766
1635184564697,2021-10-25T20.56.04.697,1685.340,100407.734
1635184564959,2021-10-25T20.56.04.959,1685.602,100414.984
1635184565221,2021-10-25T20.56.05.221,1685.863,100416.039
1635184565483,2021-10-25T20.56.05.483,1686.125,100414.539
1635184565745,2021-10-25T20.56.05.745,1686.387,100414.719
1635184566006,2021-10-25T20.56.06.006,1686.649,100413.219
1635184566268,2021-10-25T20.56.06.268,1686.910,100408.391
1635184566530,2021-10-25T20.56.06.530,1687.172,100413.000
1635184566792,2021-10-25T20.56.06.792,1687.434,100415.383
1635184567053,2021-10-25T20.56.07.053,1687.696,100411.906
1635184567315,2021-10-25T20.56.07.315,1687.958,100412.344
1635184567577,2021-10-25T20.56.07.577,1688.219,100408.203
1635184567839,2021-10-25T20.56.07.839,1688.481,100414.539
