epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636644069009,2021-11-11T17.21.09.009,1772.515,100980.461
1636644069274,2021-11-11T17.21.09.274,1772.780,100974.586
1636644069538,2021-11-11T17.21.09.538,1773.044,100974.430
1636644069803,2021-11-11T17.21.09.803,1773.309,100974.938
1636644070066,2021-11-11T17.21.10.066,1773.572,100972.062
1636644070332,2021-11-11T17.21.10.332,1773.838,100971.078
1636644070597,2021-11-11T17.21.10.597,1774.103,100975.094
1636644070862,2021-11-11T17.21.10.862,1774.368,100976.750
1636644071125,2021-11-11T17.21.11.125,1774.631,100976.750
1636644071391,2021-11-11T17.21.11.391,1774.897,100973.914
1636644071654,2021-11-11T17.21.11.654,1775.160,100975.922
1636644071919,2021-11-11T17.21.11.919,1775.425,100975.922
1636644072185,2021-11-11T17.21.12.185,1775.691,100973.086
1636644072448,2021-11-11T17.21.12.448,1775.954,100975.414
1636644072713,2021-11-11T17.21.12.713,1776.219,100969.734
1636644072978,2021-11-11T17.21.12.978,1776.484,100975.766
1636644073242,2021-11-11T17.21.13.242,1776.748,100975.094
1636644073507,2021-11-11T17.21.13.507,1777.013,100972.422
1636644073772,2021-11-11T17.21.13.772,1777.278,100974.430
1636644074036,2021-11-11T17.21.14.036,1777.542,100976.750
1636644074301,2021-11-11T17.21.14.301,1777.807,100975.570
1636644074566,2021-11-11T17.21.14.566,1778.072,100970.719
1636644074830,2021-11-11T17.21.14.830,1778.336,100974.070
1636644075095,2021-11-11T17.21.15.095,1778.601,100975.094
1636644075359,2021-11-11T17.21.15.359,1778.865,100974.938
1636644075624,2021-11-11T17.21.15.624,1779.130,100974.586
1636644075889,2021-11-11T17.21.15.889,1779.395,100970.562
1636644076153,2021-11-11T17.21.16.153,1779.659,100976.281
1636644076418,2021-11-11T17.21.16.418,1779.924,100972.422
1636644076683,2021-11-11T17.21.16.683,1780.189,100969.422
1636644076947,2021-11-11T17.21.16.947,1780.453,100973.602
1636644077212,2021-11-11T17.21.17.212,1780.718,100972.938
1636644077476,2021-11-11T17.21.17.476,1780.982,100971.906
1636644077741,2021-11-11T17.21.17.741,1781.247,100975.250
1636644078006,2021-11-11T17.21.18.006,1781.512,100976.438
1636644078270,2021-11-11T17.21.18.270,1781.776,100975.250
1636644078535,2021-11-11T17.21.18.535,1782.041,100979.273
1636644078800,2021-11-11T17.21.18.800,1782.306,100974.938
1636644079063,2021-11-11T17.21.19.063,1782.569,100974.273
1636644079329,2021-11-11T17.21.19.329,1782.835,100974.430
1636644079592,2021-11-11T17.21.19.592,1783.098,100976.438
1636644079857,2021-11-11T17.21.19.857,1783.363,100973.758
1636644080123,2021-11-11T17.21.20.123,1783.629,100975.414
1636644080386,2021-11-11T17.21.20.386,1783.892,100976.750
1636644080651,2021-11-11T17.21.20.651,1784.157,100975.250
1636644080916,2021-11-11T17.21.20.916,1784.422,100977.625
1636644081180,2021-11-11T17.21.21.180,1784.686,100974.938
1636644081445,2021-11-11T17.21.21.445,1784.951,100973.602
1636644081710,2021-11-11T17.21.21.710,1785.216,100977.625
1636644081974,2021-11-11T17.21.21.974,1785.480,100976.953
1636644082239,2021-11-11T17.21.22.239,1785.745,100972.102
1636644082503,2021-11-11T17.21.22.503,1786.009,100976.953
1636644082768,2021-11-11T17.21.22.768,1786.274,100970.922
1636644083033,2021-11-11T17.21.23.033,1786.539,100968.750
1636644083297,2021-11-11T17.21.23.297,1786.803,100974.938
1636644083562,2021-11-11T17.21.23.562,1787.068,100974.781
1636644083827,2021-11-11T17.21.23.827,1787.333,100979.125
1636644084091,2021-11-11T17.21.24.091,1787.597,100972.938
1636644084356,2021-11-11T17.21.24.356,1787.862,100974.109
1636644084620,2021-11-11T17.21.24.620,1788.126,100977.422
1636644084885,2021-11-11T17.21.24.885,1788.391,100975.922
1636644085150,2021-11-11T17.21.25.150,1788.656,100976.438
1636644085414,2021-11-11T17.21.25.414,1788.920,100974.430
1636644085679,2021-11-11T17.21.25.679,1789.185,100975.922
1636644085944,2021-11-11T17.21.25.944,1789.450,100973.758
1636644086207,2021-11-11T17.21.26.207,1789.713,100972.938
1636644086473,2021-11-11T17.21.26.473,1789.979,100971.594
1636644086736,2021-11-11T17.21.26.736,1790.242,100972.578
1636644087001,2021-11-11T17.21.27.001,1790.507,100972.938
1636644087267,2021-11-11T17.21.27.267,1790.773,100973.602
1636644087530,2021-11-11T17.21.27.530,1791.036,100972.422
1636644087795,2021-11-11T17.21.27.795,1791.301,100976.797
1636644088061,2021-11-11T17.21.28.061,1791.567,100974.430
1636644088324,2021-11-11T17.21.28.324,1791.830,100974.430
1636644088589,2021-11-11T17.21.28.589,1792.095,100973.445
1636644088853,2021-11-11T17.21.28.853,1792.359,100974.430
1636644089118,2021-11-11T17.21.29.118,1792.624,100970.766
1636644089383,2021-11-11T17.21.29.383,1792.889,100973.086
1636644089647,2021-11-11T17.21.29.647,1793.153,100972.266
1636644089912,2021-11-11T17.21.29.912,1793.418,100970.766
1636644090177,2021-11-11T17.21.30.177,1793.683,100974.109
1636644090441,2021-11-11T17.21.30.441,1793.947,100971.438
1636644090706,2021-11-11T17.21.30.706,1794.212,100967.562
1636644090971,2021-11-11T17.21.30.971,1794.477,100972.102
1636644091235,2021-11-11T17.21.31.235,1794.741,100969.422
1636644091500,2021-11-11T17.21.31.500,1795.006,100974.938
1636644091764,2021-11-11T17.21.31.764,1795.270,100975.453
1636644092029,2021-11-11T17.21.32.029,1795.535,100972.422
1636644092294,2021-11-11T17.21.32.294,1795.800,100973.602
1636644092558,2021-11-11T17.21.32.558,1796.064,100975.609
1636644092823,2021-11-11T17.21.32.823,1796.329,100975.766
1636644093088,2021-11-11T17.21.33.088,1796.594,100974.109
1636644093352,2021-11-11T17.21.33.352,1796.858,100970.406
1636644093617,2021-11-11T17.21.33.617,1797.123,100972.102
1636644093882,2021-11-11T17.21.33.882,1797.388,100970.094
1636644094145,2021-11-11T17.21.34.145,1797.651,100969.422
1636644094411,2021-11-11T17.21.34.411,1797.917,100971.953
1636644094674,2021-11-11T17.21.34.674,1798.180,100970.094
1636644094939,2021-11-11T17.21.34.939,1798.445,100972.102
1636644095205,2021-11-11T17.21.35.205,1798.711,100969.062
1636644095468,2021-11-11T17.21.35.468,1798.974,100972.781
1636644095733,2021-11-11T17.21.35.733,1799.239,100971.438
1636644095999,2021-11-11T17.21.35.999,1799.505,100969.422
1636644096262,2021-11-11T17.21.36.262,1799.768,100973.445
1636644096527,2021-11-11T17.21.36.527,1800.033,100972.781
1636644096791,2021-11-11T17.21.36.791,1800.297,100973.086
1636644097056,2021-11-11T17.21.37.056,1800.562,100973.445
1636644097321,2021-11-11T17.21.37.321,1800.827,100974.938
1636644097585,2021-11-11T17.21.37.585,1801.091,100972.938
1636644097850,2021-11-11T17.21.37.850,1801.356,100970.609
1636644098115,2021-11-11T17.21.38.115,1801.621,100973.445
1636644098379,2021-11-11T17.21.38.379,1801.885,100978.453
1636644098644,2021-11-11T17.21.38.644,1802.150,100971.438
1636644098908,2021-11-11T17.21.38.908,1802.414,100974.109
1636644099173,2021-11-11T17.21.39.173,1802.679,100972.781
1636644099438,2021-11-11T17.21.39.438,1802.944,100974.781
1636644099702,2021-11-11T17.21.39.702,1803.208,100975.969
1636644099967,2021-11-11T17.21.39.967,1803.473,100971.438
1636644100232,2021-11-11T17.21.40.232,1803.738,100974.430
1636644100496,2021-11-11T17.21.40.496,1804.002,100972.422
1636644100761,2021-11-11T17.21.40.761,1804.267,100970.094
1636644101024,2021-11-11T17.21.41.024,1804.530,100971.594
1636644101290,2021-11-11T17.21.41.290,1804.796,100974.109
1636644101555,2021-11-11T17.21.41.555,1805.061,100971.594
1636644101818,2021-11-11T17.21.41.818,1805.324,100972.781
1636644102083,2021-11-11T17.21.42.083,1805.589,100972.266
1636644102349,2021-11-11T17.21.42.349,1805.855,100973.914
1636644102612,2021-11-11T17.21.42.612,1806.118,100972.938
1636644102877,2021-11-11T17.21.42.877,1806.383,100975.766
1636644103141,2021-11-11T17.21.43.141,1806.647,100974.430
1636644103406,2021-11-11T17.21.43.406,1806.912,100972.266
1636644103671,2021-11-11T17.21.43.671,1807.177,100971.750
1636644103935,2021-11-11T17.21.43.935,1807.441,100971.234
1636644104200,2021-11-11T17.21.44.200,1807.706,100973.086
1636644104465,2021-11-11T17.21.44.465,1807.971,100974.938
1636644104729,2021-11-11T17.21.44.729,1808.235,100975.766
1636644104994,2021-11-11T17.21.44.994,1808.500,100970.406
1636644105258,2021-11-11T17.21.45.258,1808.764,100972.266
1636644105523,2021-11-11T17.21.45.523,1809.029,100975.766
1636644105788,2021-11-11T17.21.45.788,1809.294,100974.273
1636644106052,2021-11-11T17.21.46.052,1809.558,100975.094
1636644106317,2021-11-11T17.21.46.317,1809.823,100972.102
1636644106582,2021-11-11T17.21.46.582,1810.088,100971.750
1636644106846,2021-11-11T17.21.46.846,1810.352,100974.938
1636644107111,2021-11-11T17.21.47.111,1810.617,100974.586
1636644107376,2021-11-11T17.21.47.376,1810.882,100973.445
1636644107640,2021-11-11T17.21.47.640,1811.146,100975.766
1636644107905,2021-11-11T17.21.47.905,1811.411,100975.414
1636644108170,2021-11-11T17.21.48.170,1811.676,100974.273
1636644108434,2021-11-11T17.21.48.434,1811.940,100973.445
1636644108699,2021-11-11T17.21.48.699,1812.205,100974.625
1636644108962,2021-11-11T17.21.48.962,1812.468,100971.594
1636644109228,2021-11-11T17.21.49.228,1812.734,100975.094
1636644109493,2021-11-11T17.21.49.493,1812.999,100975.453
1636644109756,2021-11-11T17.21.49.756,1813.262,100971.438
1636644110021,2021-11-11T17.21.50.021,1813.527,100977.109
1636644110287,2021-11-11T17.21.50.287,1813.793,100974.109
1636644110550,2021-11-11T17.21.50.550,1814.056,100971.281
1636644110815,2021-11-11T17.21.50.815,1814.321,100971.438
1636644111081,2021-11-11T17.21.51.081,1814.587,100973.758
1636644111344,2021-11-11T17.21.51.344,1814.850,100979.125
1636644111609,2021-11-11T17.21.51.609,1815.115,100977.625
1636644111874,2021-11-11T17.21.51.874,1815.380,100976.281
1636644112138,2021-11-11T17.21.52.138,1815.644,100970.609
1636644112403,2021-11-11T17.21.52.403,1815.909,100977.984
1636644112667,2021-11-11T17.21.52.667,1816.173,100973.445
1636644112932,2021-11-11T17.21.52.932,1816.438,100976.281
1636644113197,2021-11-11T17.21.53.197,1816.703,100977.828
1636644113461,2021-11-11T17.21.53.461,1816.967,100973.953
1636644113726,2021-11-11T17.21.53.726,1817.232,100974.781
1636644113991,2021-11-11T17.21.53.991,1817.497,100976.125
1636644114255,2021-11-11T17.21.54.255,1817.761,100971.281
1636644114520,2021-11-11T17.21.54.520,1818.026,100976.125
1636644114785,2021-11-11T17.21.54.785,1818.291,100973.445
1636644115049,2021-11-11T17.21.55.049,1818.555,100973.445
1636644115314,2021-11-11T17.21.55.314,1818.820,100972.781
1636644115579,2021-11-11T17.21.55.579,1819.085,100976.797
1636644115843,2021-11-11T17.21.55.843,1819.349,100972.781
1636644116108,2021-11-11T17.21.56.108,1819.614,100975.141
1636644116372,2021-11-11T17.21.56.372,1819.878,100974.781
1636644116637,2021-11-11T17.21.56.637,1820.143,100973.953
1636644116902,2021-11-11T17.21.56.902,1820.408,100975.453
1636644117166,2021-11-11T17.21.57.166,1820.672,100971.797
1636644117431,2021-11-11T17.21.57.431,1820.937,100972.617
1636644117696,2021-11-11T17.21.57.696,1821.202,100974.781
1636644117959,2021-11-11T17.21.57.959,1821.465,100969.422
1636644118225,2021-11-11T17.21.58.225,1821.731,100973.289
1636644118488,2021-11-11T17.21.58.488,1821.994,100977.109
1636644118753,2021-11-11T17.21.58.753,1822.259,100972.938
1636644119019,2021-11-11T17.21.59.019,1822.525,100972.938
1636644119284,2021-11-11T17.21.59.284,1822.790,100975.766
1636644119547,2021-11-11T17.21.59.547,1823.053,100976.438
1636644119812,2021-11-11T17.21.59.812,1823.318,100977.625
1636644120076,2021-11-11T17.22.00.076,1823.582,100973.445
1636644120341,2021-11-11T17.22.00.341,1823.847,100975.453
1636644120606,2021-11-11T17.22.00.606,1824.112,100974.938
1636644120870,2021-11-11T17.22.00.870,1824.376,100975.609
1636644121135,2021-11-11T17.22.01.135,1824.641,100974.781
1636644121400,2021-11-11T17.22.01.400,1824.906,100973.602
1636644121664,2021-11-11T17.22.01.664,1825.170,100974.273
1636644121929,2021-11-11T17.22.01.929,1825.435,100972.102
1636644122194,2021-11-11T17.22.02.194,1825.700,100979.125
1636644122458,2021-11-11T17.22.02.458,1825.964,100976.125
1636644122723,2021-11-11T17.22.02.723,1826.229,100976.125
1636644122988,2021-11-11T17.22.02.988,1826.494,100975.609
1636644123252,2021-11-11T17.22.03.252,1826.758,100972.938
1636644123517,2021-11-11T17.22.03.517,1827.023,100976.953
1636644123781,2021-11-11T17.22.03.781,1827.287,100977.469
1636644124046,2021-11-11T17.22.04.046,1827.552,100973.445
1636644124311,2021-11-11T17.22.04.311,1827.817,100977.109
1636644124575,2021-11-11T17.22.04.575,1828.081,100979.125
1636644124840,2021-11-11T17.22.04.840,1828.346,100972.781
1636644125105,2021-11-11T17.22.05.105,1828.611,100972.781
1636644125369,2021-11-11T17.22.05.369,1828.875,100975.609
1636644125634,2021-11-11T17.22.05.634,1829.140,100976.125
1636644125897,2021-11-11T17.22.05.897,1829.403,100973.445
1636644126163,2021-11-11T17.22.06.163,1829.669,100974.430
1636644126428,2021-11-11T17.22.06.428,1829.934,100970.766
1636644126693,2021-11-11T17.22.06.693,1830.199,100970.922
1636644126957,2021-11-11T17.22.06.957,1830.463,100974.625
1636644127222,2021-11-11T17.22.07.222,1830.728,100973.445
1636644127485,2021-11-11T17.22.07.485,1830.991,100974.625
1636644127750,2021-11-11T17.22.07.750,1831.256,100976.797
1636644128016,2021-11-11T17.22.08.016,1831.522,100971.594
1636644128279,2021-11-11T17.22.08.279,1831.785,100971.438
1636644128544,2021-11-11T17.22.08.544,1832.050,100976.797
1636644128810,2021-11-11T17.22.08.810,1832.316,100975.766
1636644129073,2021-11-11T17.22.09.073,1832.579,100973.602
1636644129338,2021-11-11T17.22.09.338,1832.844,100972.266
1636644129602,2021-11-11T17.22.09.602,1833.108,100971.078
1636644129867,2021-11-11T17.22.09.867,1833.373,100974.469
1636644130132,2021-11-11T17.22.10.132,1833.638,100973.289
1636644130396,2021-11-11T17.22.10.396,1833.902,100975.453
1636644130661,2021-11-11T17.22.10.661,1834.167,100970.453
1636644130926,2021-11-11T17.22.10.926,1834.432,100975.453
1636644131190,2021-11-11T17.22.11.190,1834.696,100973.445
1636644131455,2021-11-11T17.22.11.455,1834.961,100973.289
1636644131719,2021-11-11T17.22.11.719,1835.225,100973.125
1636644131984,2021-11-11T17.22.11.984,1835.490,100970.609
1636644132249,2021-11-11T17.22.12.249,1835.755,100970.766
1636644132513,2021-11-11T17.22.12.513,1836.019,100977.984
1636644132778,2021-11-11T17.22.12.778,1836.284,100971.281
1636644133043,2021-11-11T17.22.13.043,1836.549,100973.953
1636644133307,2021-11-11T17.22.13.307,1836.813,100973.125
1636644133572,2021-11-11T17.22.13.572,1837.078,100974.109
1636644133835,2021-11-11T17.22.13.835,1837.341,100973.648
1636644134101,2021-11-11T17.22.14.101,1837.607,100972.617
1636644134366,2021-11-11T17.22.14.366,1837.872,100976.953
1636644134629,2021-11-11T17.22.14.629,1838.135,100976.125
1636644134895,2021-11-11T17.22.14.895,1838.401,100973.445
1636644135160,2021-11-11T17.22.15.160,1838.666,100974.109
1636644135423,2021-11-11T17.22.15.423,1838.929,100974.781
1636644135688,2021-11-11T17.22.15.688,1839.194,100970.766
1636644135952,2021-11-11T17.22.15.952,1839.458,100974.109
1636644136217,2021-11-11T17.22.16.217,1839.723,100974.781
1636644136482,2021-11-11T17.22.16.482,1839.988,100978.141
1636644136746,2021-11-11T17.22.16.746,1840.252,100972.781
1636644137011,2021-11-11T17.22.17.011,1840.517,100968.438
1636644137276,2021-11-11T17.22.17.276,1840.782,100974.109
1636644137540,2021-11-11T17.22.17.540,1841.046,100972.781
1636644137805,2021-11-11T17.22.17.805,1841.311,100977.625
1636644138070,2021-11-11T17.22.18.070,1841.576,100966.586
1636644138334,2021-11-11T17.22.18.334,1841.840,100974.109
1636644138599,2021-11-11T17.22.18.599,1842.105,100970.250
1636644138864,2021-11-11T17.22.18.864,1842.370,100976.953
1636644139128,2021-11-11T17.22.19.128,1842.634,100975.453
1636644139393,2021-11-11T17.22.19.393,1842.899,100974.781
1636644139657,2021-11-11T17.22.19.657,1843.163,100976.125
1636644139922,2021-11-11T17.22.19.922,1843.428,100971.438
1636644140187,2021-11-11T17.22.20.187,1843.693,100970.094
1636644140451,2021-11-11T17.22.20.451,1843.957,100971.281
1636644140716,2021-11-11T17.22.20.716,1844.222,100974.109
1636644140981,2021-11-11T17.22.20.981,1844.487,100970.453
1636644141245,2021-11-11T17.22.21.245,1844.751,100974.781
1636644141510,2021-11-11T17.22.21.510,1845.016,100975.453
1636644141773,2021-11-11T17.22.21.773,1845.279,100970.609
1636644142039,2021-11-11T17.22.22.039,1845.545,100969.625
1636644142304,2021-11-11T17.22.22.304,1845.810,100967.453
1636644142567,2021-11-11T17.22.22.567,1846.073,100973.602
1636644142832,2021-11-11T17.22.22.832,1846.338,100969.938
1636644143098,2021-11-11T17.22.23.098,1846.604,100966.781
1636644143361,2021-11-11T17.22.23.361,1846.867,100969.781
1636644143626,2021-11-11T17.22.23.626,1847.132,100969.422
1636644143890,2021-11-11T17.22.23.890,1847.396,100971.117
1636644144155,2021-11-11T17.22.24.155,1847.661,100973.125
1636644144420,2021-11-11T17.22.24.420,1847.926,100970.969
1636644144684,2021-11-11T17.22.24.684,1848.190,100968.438
1636644144949,2021-11-11T17.22.24.949,1848.455,100971.797
1636644145214,2021-11-11T17.22.25.214,1848.720,100970.453
1636644145478,2021-11-11T17.22.25.478,1848.984,100973.289
1636644145743,2021-11-11T17.22.25.743,1849.249,100974.781
1636644146007,2021-11-11T17.22.26.007,1849.513,100971.281
1636644146272,2021-11-11T17.22.26.272,1849.778,100970.609
1636644146537,2021-11-11T17.22.26.537,1850.043,100970.609
1636644146801,2021-11-11T17.22.26.801,1850.307,100974.469
1636644147066,2021-11-11T17.22.27.066,1850.572,100969.109
1636644147331,2021-11-11T17.22.27.331,1850.837,100972.461
1636644147595,2021-11-11T17.22.27.595,1851.101,100975.141
1636644147860,2021-11-11T17.22.27.860,1851.366,100976.797
1636644148125,2021-11-11T17.22.28.125,1851.631,100970.453
1636644148389,2021-11-11T17.22.28.389,1851.895,100970.453
1636644148654,2021-11-11T17.22.28.654,1852.160,100973.445
1636644148917,2021-11-11T17.22.28.917,1852.423,100970.766
1636644149183,2021-11-11T17.22.29.183,1852.689,100975.297
1636644149448,2021-11-11T17.22.29.448,1852.954,100975.812
1636644149711,2021-11-11T17.22.29.711,1853.217,100973.289
1636644149977,2021-11-11T17.22.29.977,1853.483,100973.125
1636644150242,2021-11-11T17.22.30.242,1853.748,100971.477
1636644150505,2021-11-11T17.22.30.505,1854.011,100973.125
1636644150770,2021-11-11T17.22.30.770,1854.276,100972.305
1636644151034,2021-11-11T17.22.31.034,1854.540,100972.617
1636644151299,2021-11-11T17.22.31.299,1854.805,100970.609
1636644151564,2021-11-11T17.22.31.564,1855.070,100974.625
1636644151828,2021-11-11T17.22.31.828,1855.334,100972.461
1636644152093,2021-11-11T17.22.32.093,1855.599,100972.305
1636644152358,2021-11-11T17.22.32.358,1855.864,100972.820
1636644152622,2021-11-11T17.22.32.622,1856.128,100975.453
1636644152887,2021-11-11T17.22.32.887,1856.393,100975.141
1636644153151,2021-11-11T17.22.33.151,1856.657,100972.461
1636644153416,2021-11-11T17.22.33.416,1856.922,100972.617
1636644153681,2021-11-11T17.22.33.681,1857.187,100976.125
1636644153945,2021-11-11T17.22.33.945,1857.451,100973.125
1636644154210,2021-11-11T17.22.34.210,1857.716,100973.445
1636644154475,2021-11-11T17.22.34.475,1857.981,100974.625
1636644154739,2021-11-11T17.22.34.739,1858.245,100972.461
1636644155004,2021-11-11T17.22.35.004,1858.510,100971.953
