epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636620288948,2021-11-11T10.44.48.948,1486.387,100882.469
1636620289210,2021-11-11T10.44.49.210,1486.649,100884.961
1636620289472,2021-11-11T10.44.49.472,1486.911,100887.977
1636620289734,2021-11-11T10.44.49.734,1487.172,100883.805
1636620289995,2021-11-11T10.44.49.995,1487.434,100885.312
1636620290257,2021-11-11T10.44.50.257,1487.696,100882.859
1636620290519,2021-11-11T10.44.50.519,1487.958,100883.805
1636620290781,2021-11-11T10.44.50.781,1488.219,100883.141
1636620291043,2021-11-11T10.44.51.043,1488.481,100883.141
1636620291304,2021-11-11T10.44.51.304,1488.743,100885.805
1636620291566,2021-11-11T10.44.51.566,1489.005,100882.469
1636620291828,2021-11-11T10.44.51.828,1489.267,100881.633
1636620292090,2021-11-11T10.44.52.090,1489.528,100885.805
1636620292351,2021-11-11T10.44.52.351,1489.790,100885.625
1636620292613,2021-11-11T10.44.52.613,1490.052,100881.422
1636620292875,2021-11-11T10.44.52.875,1490.314,100885.312
1636620293137,2021-11-11T10.44.53.137,1490.575,100885.312
1636620293399,2021-11-11T10.44.53.399,1490.837,100884.297
1636620293660,2021-11-11T10.44.53.660,1491.099,100881.984
1636620293922,2021-11-11T10.44.53.922,1491.361,100883.977
1636620294184,2021-11-11T10.44.54.184,1491.623,100882.297
1636620294446,2021-11-11T10.44.54.446,1491.884,100884.469
1636620294707,2021-11-11T10.44.54.707,1492.146,100887.977
1636620294969,2021-11-11T10.44.54.969,1492.408,100884.641
1636620295231,2021-11-11T10.44.55.231,1492.670,100885.312
1636620295493,2021-11-11T10.44.55.493,1492.931,100886.961
1636620295755,2021-11-11T10.44.55.755,1493.193,100885.141
1636620296016,2021-11-11T10.44.56.016,1493.455,100885.312
1636620296278,2021-11-11T10.44.56.278,1493.717,100882.086
1636620296540,2021-11-11T10.44.56.540,1493.979,100883.805
1636620296802,2021-11-11T10.44.56.802,1494.240,100884.297
1636620297064,2021-11-11T10.44.57.064,1494.502,100882.961
1636620297325,2021-11-11T10.44.57.325,1494.764,100885.805
1636620297587,2021-11-11T10.44.57.587,1495.026,100886.641
1636620297849,2021-11-11T10.44.57.849,1495.287,100884.961
1636620298111,2021-11-11T10.44.58.111,1495.549,100883.312
1636620298372,2021-11-11T10.44.58.372,1495.811,100885.805
1636620298634,2021-11-11T10.44.58.634,1496.073,100882.961
1636620298896,2021-11-11T10.44.58.896,1496.335,100885.141
1636620299158,2021-11-11T10.44.59.158,1496.596,100888.953
1636620299420,2021-11-11T10.44.59.420,1496.858,100883.633
1636620299681,2021-11-11T10.44.59.681,1497.120,100883.633
1636620299943,2021-11-11T10.44.59.943,1497.382,100885.141
1636620300205,2021-11-11T10.45.00.205,1497.644,100883.805
1636620300467,2021-11-11T10.45.00.467,1497.905,100885.141
1636620300728,2021-11-11T10.45.00.728,1498.167,100884.297
1636620300990,2021-11-11T10.45.00.990,1498.429,100881.633
1636620301252,2021-11-11T10.45.01.252,1498.691,100886.469
1636620301514,2021-11-11T10.45.01.514,1498.952,100884.297
1636620301776,2021-11-11T10.45.01.776,1499.214,100883.805
1636620302037,2021-11-11T10.45.02.037,1499.476,100885.625
1636620302299,2021-11-11T10.45.02.299,1499.738,100887.141
1636620302561,2021-11-11T10.45.02.561,1500.000,100881.633
1636620302823,2021-11-11T10.45.02.823,1500.261,100883.633
1636620303084,2021-11-11T10.45.03.084,1500.523,100883.977
1636620303346,2021-11-11T10.45.03.346,1500.785,100879.805
1636620303608,2021-11-11T10.45.03.608,1501.047,100884.641
1636620303870,2021-11-11T10.45.03.870,1501.308,100885.141
1636620304132,2021-11-11T10.45.04.132,1501.570,100880.297
1636620304393,2021-11-11T10.45.04.393,1501.832,100883.312
1636620304655,2021-11-11T10.45.04.655,1502.094,100884.086
1636620304917,2021-11-11T10.45.04.917,1502.356,100885.141
1636620305179,2021-11-11T10.45.05.179,1502.617,100882.297
1636620305440,2021-11-11T10.45.05.440,1502.879,100880.477
1636620305702,2021-11-11T10.45.05.702,1503.141,100885.141
1636620305964,2021-11-11T10.45.05.964,1503.403,100887.977
1636620306226,2021-11-11T10.45.06.226,1503.664,100886.641
1636620306488,2021-11-11T10.45.06.488,1503.926,100885.977
1636620306749,2021-11-11T10.45.06.749,1504.188,100887.141
1636620307011,2021-11-11T10.45.07.011,1504.450,100885.312
1636620307273,2021-11-11T10.45.07.273,1504.712,100881.805
1636620307535,2021-11-11T10.45.07.535,1504.973,100882.297
1636620307797,2021-11-11T10.45.07.797,1505.235,100882.648
1636620308058,2021-11-11T10.45.08.058,1505.497,100883.312
1636620308320,2021-11-11T10.45.08.320,1505.759,100885.977
1636620308582,2021-11-11T10.45.08.582,1506.020,100882.469
1636620308844,2021-11-11T10.45.08.844,1506.282,100880.969
1636620309105,2021-11-11T10.45.09.105,1506.544,100882.961
1636620309367,2021-11-11T10.45.09.367,1506.806,100884.641
1636620309629,2021-11-11T10.45.09.629,1507.068,100878.477
1636620309891,2021-11-11T10.45.09.891,1507.329,100882.297
1636620310153,2021-11-11T10.45.10.153,1507.591,100882.648
1636620310414,2021-11-11T10.45.10.414,1507.853,100876.969
1636620310676,2021-11-11T10.45.10.676,1508.115,100885.312
1636620310938,2021-11-11T10.45.10.938,1508.376,100882.961
1636620311200,2021-11-11T10.45.11.200,1508.638,100881.805
1636620311461,2021-11-11T10.45.11.461,1508.900,100882.469
1636620311723,2021-11-11T10.45.11.723,1509.162,100882.469
1636620311985,2021-11-11T10.45.11.985,1509.424,100882.297
1636620312247,2021-11-11T10.45.12.247,1509.685,100880.969
1636620312509,2021-11-11T10.45.12.509,1509.947,100883.805
1636620312770,2021-11-11T10.45.12.770,1510.209,100880.969
1636620313032,2021-11-11T10.45.13.032,1510.471,100880.758
1636620313294,2021-11-11T10.45.13.294,1510.733,100884.297
1636620313556,2021-11-11T10.45.13.556,1510.994,100883.141
1636620313817,2021-11-11T10.45.13.817,1511.256,100884.469
1636620314079,2021-11-11T10.45.14.079,1511.518,100884.961
1636620314341,2021-11-11T10.45.14.341,1511.780,100881.141
1636620314603,2021-11-11T10.45.14.603,1512.041,100887.141
1636620314865,2021-11-11T10.45.14.865,1512.303,100880.969
1636620315126,2021-11-11T10.45.15.126,1512.565,100886.641
1636620315388,2021-11-11T10.45.15.388,1512.827,100882.961
1636620315650,2021-11-11T10.45.15.650,1513.089,100880.969
1636620315912,2021-11-11T10.45.15.912,1513.350,100889.312
1636620316173,2021-11-11T10.45.16.173,1513.612,100882.961
1636620316435,2021-11-11T10.45.16.435,1513.874,100881.805
1636620316697,2021-11-11T10.45.16.697,1514.136,100884.469
1636620316959,2021-11-11T10.45.16.959,1514.397,100882.961
1636620317221,2021-11-11T10.45.17.221,1514.659,100885.977
1636620317482,2021-11-11T10.45.17.482,1514.921,100881.633
1636620317744,2021-11-11T10.45.17.744,1515.183,100879.805
1636620318006,2021-11-11T10.45.18.006,1515.445,100885.805
1636620318268,2021-11-11T10.45.18.268,1515.706,100886.469
1636620318529,2021-11-11T10.45.18.529,1515.968,100882.961
1636620318791,2021-11-11T10.45.18.791,1516.230,100885.141
1636620319053,2021-11-11T10.45.19.053,1516.492,100883.312
1636620319315,2021-11-11T10.45.19.315,1516.753,100889.312
1636620319577,2021-11-11T10.45.19.577,1517.015,100881.633
1636620319838,2021-11-11T10.45.19.838,1517.277,100881.141
1636620320100,2021-11-11T10.45.20.100,1517.539,100886.469
1636620320362,2021-11-11T10.45.20.362,1517.801,100882.297
1636620320624,2021-11-11T10.45.20.624,1518.062,100884.297
1636620320886,2021-11-11T10.45.20.886,1518.324,100885.312
1636620321147,2021-11-11T10.45.21.147,1518.586,100887.312
1636620321409,2021-11-11T10.45.21.409,1518.848,100884.641
1636620321671,2021-11-11T10.45.21.671,1519.109,100886.852
1636620321933,2021-11-11T10.45.21.933,1519.371,100882.297
1636620322194,2021-11-11T10.45.22.194,1519.633,100880.297
1636620322456,2021-11-11T10.45.22.456,1519.895,100880.969
1636620322718,2021-11-11T10.45.22.718,1520.157,100881.312
1636620322980,2021-11-11T10.45.22.980,1520.418,100883.977
1636620323242,2021-11-11T10.45.23.242,1520.680,100880.477
1636620323503,2021-11-11T10.45.23.503,1520.942,100881.141
1636620323765,2021-11-11T10.45.23.765,1521.204,100882.469
1636620324027,2021-11-11T10.45.24.027,1521.465,100886.852
1636620324289,2021-11-11T10.45.24.289,1521.727,100881.422
1636620324550,2021-11-11T10.45.24.550,1521.989,100881.633
1636620324812,2021-11-11T10.45.24.812,1522.251,100881.633
1636620325074,2021-11-11T10.45.25.074,1522.513,100881.422
1636620325336,2021-11-11T10.45.25.336,1522.774,100881.633
1636620325598,2021-11-11T10.45.25.598,1523.036,100884.641
1636620325859,2021-11-11T10.45.25.859,1523.298,100884.297
1636620326121,2021-11-11T10.45.26.121,1523.560,100881.633
1636620326383,2021-11-11T10.45.26.383,1523.822,100887.977
1636620326645,2021-11-11T10.45.26.645,1524.083,100884.297
1636620326906,2021-11-11T10.45.26.906,1524.345,100885.805
1636620327168,2021-11-11T10.45.27.168,1524.607,100883.633
1636620327430,2021-11-11T10.45.27.430,1524.869,100883.141
1636620327692,2021-11-11T10.45.27.692,1525.130,100882.648
1636620327954,2021-11-11T10.45.27.954,1525.392,100881.633
1636620328215,2021-11-11T10.45.28.215,1525.654,100883.141
1636620328477,2021-11-11T10.45.28.477,1525.916,100882.961
1636620328739,2021-11-11T10.45.28.739,1526.178,100883.312
1636620329001,2021-11-11T10.45.29.001,1526.439,100884.297
1636620329262,2021-11-11T10.45.29.262,1526.701,100883.141
1636620329524,2021-11-11T10.45.29.524,1526.963,100884.469
1636620329786,2021-11-11T10.45.29.786,1527.225,100881.805
1636620330048,2021-11-11T10.45.30.048,1527.486,100877.812
1636620330310,2021-11-11T10.45.30.310,1527.748,100885.312
1636620330571,2021-11-11T10.45.30.571,1528.010,100883.141
1636620330833,2021-11-11T10.45.30.833,1528.272,100881.141
1636620331095,2021-11-11T10.45.31.095,1528.534,100880.969
1636620331357,2021-11-11T10.45.31.357,1528.795,100882.297
1636620331618,2021-11-11T10.45.31.618,1529.057,100883.422
1636620331880,2021-11-11T10.45.31.880,1529.319,100884.469
1636620332142,2021-11-11T10.45.32.142,1529.581,100885.141
1636620332404,2021-11-11T10.45.32.404,1529.842,100884.961
1636620332666,2021-11-11T10.45.32.666,1530.104,100882.297
1636620332927,2021-11-11T10.45.32.927,1530.366,100883.633
1636620333189,2021-11-11T10.45.33.189,1530.628,100881.141
1636620333451,2021-11-11T10.45.33.451,1530.890,100887.141
1636620333713,2021-11-11T10.45.33.713,1531.151,100883.805
1636620333975,2021-11-11T10.45.33.975,1531.413,100885.805
1636620334236,2021-11-11T10.45.34.236,1531.675,100885.805
1636620334498,2021-11-11T10.45.34.498,1531.937,100886.641
1636620334760,2021-11-11T10.45.34.760,1532.198,100886.188
1636620335022,2021-11-11T10.45.35.022,1532.460,100881.633
1636620335283,2021-11-11T10.45.35.283,1532.722,100884.641
1636620335545,2021-11-11T10.45.35.545,1532.984,100878.297
1636620335807,2021-11-11T10.45.35.807,1533.246,100883.312
1636620336069,2021-11-11T10.45.36.069,1533.507,100881.805
1636620336331,2021-11-11T10.45.36.331,1533.769,100885.141
1636620336592,2021-11-11T10.45.36.592,1534.031,100881.633
1636620336854,2021-11-11T10.45.36.854,1534.293,100883.422
1636620337116,2021-11-11T10.45.37.116,1534.554,100882.961
1636620337378,2021-11-11T10.45.37.378,1534.816,100881.633
1636620337639,2021-11-11T10.45.37.639,1535.078,100884.961
1636620337901,2021-11-11T10.45.37.901,1535.340,100878.297
1636620338163,2021-11-11T10.45.38.163,1535.602,100881.805
1636620338425,2021-11-11T10.45.38.425,1535.863,100881.805
1636620338687,2021-11-11T10.45.38.687,1536.125,100881.805
1636620338948,2021-11-11T10.45.38.948,1536.387,100887.312
1636620339210,2021-11-11T10.45.39.210,1536.649,100884.961
1636620339472,2021-11-11T10.45.39.472,1536.911,100885.977
1636620339734,2021-11-11T10.45.39.734,1537.172,100884.961
1636620339995,2021-11-11T10.45.39.995,1537.434,100881.250
1636620340257,2021-11-11T10.45.40.257,1537.696,100884.086
1636620340519,2021-11-11T10.45.40.519,1537.958,100879.805
1636620340781,2021-11-11T10.45.40.781,1538.219,100877.633
1636620341043,2021-11-11T10.45.41.043,1538.481,100883.633
1636620341304,2021-11-11T10.45.41.304,1538.743,100880.969
1636620341566,2021-11-11T10.45.41.566,1539.005,100884.641
1636620341828,2021-11-11T10.45.41.828,1539.267,100882.297
1636620342090,2021-11-11T10.45.42.090,1539.528,100881.633
1636620342351,2021-11-11T10.45.42.351,1539.790,100883.805
1636620342613,2021-11-11T10.45.42.613,1540.052,100884.641
1636620342875,2021-11-11T10.45.42.875,1540.314,100883.633
1636620343137,2021-11-11T10.45.43.137,1540.575,100881.805
1636620343399,2021-11-11T10.45.43.399,1540.837,100883.141
1636620343660,2021-11-11T10.45.43.660,1541.099,100883.805
1636620343922,2021-11-11T10.45.43.922,1541.361,100883.977
1636620344184,2021-11-11T10.45.44.184,1541.623,100881.141
1636620344446,2021-11-11T10.45.44.446,1541.884,100882.297
1636620344707,2021-11-11T10.45.44.707,1542.146,100883.422
1636620344969,2021-11-11T10.45.44.969,1542.408,100879.633
1636620345231,2021-11-11T10.45.45.231,1542.670,100879.914
1636620345493,2021-11-11T10.45.45.493,1542.931,100882.469
1636620345755,2021-11-11T10.45.45.755,1543.193,100883.633
1636620346016,2021-11-11T10.45.46.016,1543.455,100884.469
1636620346278,2021-11-11T10.45.46.278,1543.717,100881.984
1636620346540,2021-11-11T10.45.46.540,1543.979,100882.961
1636620346802,2021-11-11T10.45.46.802,1544.240,100882.961
1636620347064,2021-11-11T10.45.47.064,1544.502,100887.625
1636620347325,2021-11-11T10.45.47.325,1544.764,100883.422
1636620347587,2021-11-11T10.45.47.587,1545.026,100881.805
1636620347849,2021-11-11T10.45.47.849,1545.287,100880.648
1636620348111,2021-11-11T10.45.48.111,1545.549,100880.477
1636620348372,2021-11-11T10.45.48.372,1545.811,100880.758
1636620348634,2021-11-11T10.45.48.634,1546.073,100880.969
1636620348896,2021-11-11T10.45.48.896,1546.335,100882.297
1636620349158,2021-11-11T10.45.49.158,1546.596,100885.141
1636620349420,2021-11-11T10.45.49.420,1546.858,100883.312
1636620349681,2021-11-11T10.45.49.681,1547.120,100880.969
1636620349943,2021-11-11T10.45.49.943,1547.382,100882.297
1636620350205,2021-11-11T10.45.50.205,1547.643,100884.297
1636620350467,2021-11-11T10.45.50.467,1547.905,100878.969
1636620350728,2021-11-11T10.45.50.728,1548.167,100881.805
1636620350990,2021-11-11T10.45.50.990,1548.429,100883.141
1636620351252,2021-11-11T10.45.51.252,1548.691,100884.469
1636620351514,2021-11-11T10.45.51.514,1548.952,100885.977
1636620351776,2021-11-11T10.45.51.776,1549.214,100881.805
1636620352037,2021-11-11T10.45.52.037,1549.476,100880.297
1636620352299,2021-11-11T10.45.52.299,1549.738,100881.633
1636620352561,2021-11-11T10.45.52.561,1550.000,100882.297
1636620352823,2021-11-11T10.45.52.823,1550.261,100884.641
1636620353084,2021-11-11T10.45.53.084,1550.523,100884.297
1636620353346,2021-11-11T10.45.53.346,1550.785,100884.641
1636620353608,2021-11-11T10.45.53.608,1551.047,100885.625
1636620353870,2021-11-11T10.45.53.870,1551.308,100882.961
1636620354132,2021-11-11T10.45.54.132,1551.570,100886.641
1636620354393,2021-11-11T10.45.54.393,1551.832,100883.805
1636620354655,2021-11-11T10.45.54.655,1552.094,100881.633
1636620354917,2021-11-11T10.45.54.917,1552.356,100883.633
1636620355179,2021-11-11T10.45.55.179,1552.617,100881.141
1636620355440,2021-11-11T10.45.55.440,1552.879,100879.141
1636620355702,2021-11-11T10.45.55.702,1553.141,100881.805
1636620355964,2021-11-11T10.45.55.964,1553.403,100885.977
1636620356226,2021-11-11T10.45.56.226,1553.664,100883.633
1636620356488,2021-11-11T10.45.56.488,1553.926,100882.469
1636620356749,2021-11-11T10.45.56.749,1554.188,100885.625
1636620357011,2021-11-11T10.45.57.011,1554.450,100883.633
1636620357273,2021-11-11T10.45.57.273,1554.712,100884.469
1636620357535,2021-11-11T10.45.57.535,1554.973,100881.805
1636620357796,2021-11-11T10.45.57.796,1555.235,100884.641
1636620358058,2021-11-11T10.45.58.058,1555.497,100882.961
1636620358320,2021-11-11T10.45.58.320,1555.759,100882.297
1636620358582,2021-11-11T10.45.58.582,1556.020,100881.141
1636620358844,2021-11-11T10.45.58.844,1556.282,100882.297
1636620359105,2021-11-11T10.45.59.105,1556.544,100881.805
1636620359367,2021-11-11T10.45.59.367,1556.806,100879.805
1636620359629,2021-11-11T10.45.59.629,1557.068,100877.633
1636620359891,2021-11-11T10.45.59.891,1557.329,100885.977
1636620360153,2021-11-11T10.46.00.153,1557.591,100881.805
1636620360414,2021-11-11T10.46.00.414,1557.853,100882.961
1636620360676,2021-11-11T10.46.00.676,1558.115,100878.969
1636620360938,2021-11-11T10.46.00.938,1558.376,100882.086
1636620361200,2021-11-11T10.46.01.200,1558.638,100886.641
1636620361461,2021-11-11T10.46.01.461,1558.900,100878.297
1636620361723,2021-11-11T10.46.01.723,1559.162,100877.633
1636620361985,2021-11-11T10.46.01.985,1559.424,100880.648
1636620362247,2021-11-11T10.46.02.247,1559.685,100881.805
1636620362509,2021-11-11T10.46.02.509,1559.947,100885.805
1636620362770,2021-11-11T10.46.02.770,1560.209,100881.633
1636620363032,2021-11-11T10.46.03.032,1560.471,100881.633
1636620363294,2021-11-11T10.46.03.294,1560.733,100882.961
1636620363556,2021-11-11T10.46.03.556,1560.994,100882.961
1636620363817,2021-11-11T10.46.03.817,1561.256,100882.648
1636620364079,2021-11-11T10.46.04.079,1561.518,100883.977
1636620364341,2021-11-11T10.46.04.341,1561.780,100885.977
1636620364603,2021-11-11T10.46.04.603,1562.041,100883.805
1636620364865,2021-11-11T10.46.04.865,1562.303,100881.633
1636620365126,2021-11-11T10.46.05.126,1562.565,100880.477
1636620365388,2021-11-11T10.46.05.388,1562.827,100885.805
1636620365650,2021-11-11T10.46.05.650,1563.089,100879.141
1636620365912,2021-11-11T10.46.05.912,1563.350,100881.805
1636620366173,2021-11-11T10.46.06.173,1563.612,100881.312
1636620366435,2021-11-11T10.46.06.435,1563.874,100887.797
1636620366697,2021-11-11T10.46.06.697,1564.136,100881.633
1636620366959,2021-11-11T10.46.06.959,1564.397,100882.297
1636620367221,2021-11-11T10.46.07.221,1564.659,100885.625
1636620367482,2021-11-11T10.46.07.482,1564.921,100882.297
1636620367744,2021-11-11T10.46.07.744,1565.183,100882.469
1636620368006,2021-11-11T10.46.08.006,1565.445,100880.477
1636620368268,2021-11-11T10.46.08.268,1565.706,100882.961
1636620368529,2021-11-11T10.46.08.529,1565.968,100877.633
1636620368791,2021-11-11T10.46.08.791,1566.230,100881.312
1636620369053,2021-11-11T10.46.09.053,1566.492,100880.648
1636620369315,2021-11-11T10.46.09.315,1566.753,100884.961
1636620369577,2021-11-11T10.46.09.577,1567.015,100882.961
1636620369838,2021-11-11T10.46.09.838,1567.277,100884.641
1636620370100,2021-11-11T10.46.10.100,1567.539,100883.977
1636620370362,2021-11-11T10.46.10.362,1567.801,100880.297
1636620370624,2021-11-11T10.46.10.624,1568.062,100881.633
1636620370885,2021-11-11T10.46.10.885,1568.324,100877.141
1636620371147,2021-11-11T10.46.11.147,1568.586,100882.297
1636620371409,2021-11-11T10.46.11.409,1568.848,100881.805
1636620371671,2021-11-11T10.46.11.671,1569.109,100885.312
1636620371933,2021-11-11T10.46.11.933,1569.371,100884.297
1636620372194,2021-11-11T10.46.12.194,1569.633,100887.312
1636620372456,2021-11-11T10.46.12.456,1569.895,100885.805
1636620372718,2021-11-11T10.46.12.718,1570.157,100882.297
1636620372980,2021-11-11T10.46.12.980,1570.418,100883.312
1636620373242,2021-11-11T10.46.13.242,1570.680,100884.961
1636620373503,2021-11-11T10.46.13.503,1570.942,100883.312
1636620373765,2021-11-11T10.46.13.765,1571.204,100885.141
1636620374027,2021-11-11T10.46.14.027,1571.465,100883.633
