epoc (ms),timestamp (+0300),elapsed (s),pressure (Pa)
1634999410800,2021-10-23T17.30.10.800,987.434,100666.719
1634999411062,2021-10-23T17.30.11.062,987.696,100671.117
1634999411324,2021-10-23T17.30.11.324,987.958,100668.703
1634999411586,2021-10-23T17.30.11.586,988.220,100669.359
1634999411847,2021-10-23T17.30.11.847,988.481,100669.359
1634999412109,2021-10-23T17.30.12.109,988.743,100670.680
1634999412371,2021-10-23T17.30.12.371,989.005,100670.016
1634999412633,2021-10-23T17.30.12.633,989.267,100668.703
1634999412895,2021-10-23T17.30.12.895,989.528,100667.375
1634999413156,2021-10-23T17.30.13.156,989.790,100670.891
1634999413418,2021-10-23T17.30.13.418,990.052,100672.219
1634999413680,2021-10-23T17.30.13.680,990.314,100668.047
1634999413942,2021-10-23T17.30.13.942,990.576,100668.484
1634999414203,2021-10-23T17.30.14.203,990.837,100664.992
1634999414465,2021-10-23T17.30.14.465,991.099,100669.578
1634999414727,2021-10-23T17.30.14.727,991.361,100672.406
1634999414989,2021-10-23T17.30.14.989,991.623,100666.719
1634999415251,2021-10-23T17.30.15.251,991.885,100668.445
1634999415512,2021-10-23T17.30.15.512,992.146,100669.359
1634999415774,2021-10-23T17.30.15.774,992.408,100671.742
1634999416036,2021-10-23T17.30.16.036,992.670,100669.359
1634999416298,2021-10-23T17.30.16.298,992.932,100668.922
1634999416560,2021-10-23T17.30.16.560,993.193,100664.078
1634999416821,2021-10-23T17.30.16.821,993.455,100665.406
1634999417083,2021-10-23T17.30.17.083,993.717,100665.148
1634999417345,2021-10-23T17.30.17.345,993.979,100665.812
1634999417607,2021-10-23T17.30.17.607,994.241,100666.719
1634999417868,2021-10-23T17.30.17.868,994.502,100668.445
1634999418130,2021-10-23T17.30.18.130,994.764,100670.891
1634999418392,2021-10-23T17.30.18.392,995.026,100668.672
1634999418654,2021-10-23T17.30.18.654,995.288,100671.742
1634999418916,2021-10-23T17.30.18.916,995.549,100669.328
1634999419177,2021-10-23T17.30.19.177,995.811,100671.969
1634999419439,2021-10-23T17.30.19.439,996.073,100668.922
1634999419701,2021-10-23T17.30.19.701,996.335,100672.148
1634999419963,2021-10-23T17.30.19.963,996.597,100671.969
1634999420224,2021-10-23T17.30.20.224,996.858,100667.125
1634999420486,2021-10-23T17.30.20.486,997.120,100670.391
1634999420748,2021-10-23T17.30.20.748,997.382,100668.852
1634999421010,2021-10-23T17.30.21.010,997.644,100671.703
1634999421272,2021-10-23T17.30.21.272,997.905,100667.531
1634999421533,2021-10-23T17.30.21.533,998.167,100669.508
1634999421795,2021-10-23T17.30.21.795,998.429,100666.031
1634999422057,2021-10-23T17.30.22.057,998.691,100670.172
1634999422319,2021-10-23T17.30.22.319,998.953,100668.188
1634999422580,2021-10-23T17.30.22.580,999.214,100667.125
1634999422842,2021-10-23T17.30.22.842,999.476,100668.852
1634999423104,2021-10-23T17.30.23.104,999.738,100671.234
1634999423366,2021-10-23T17.30.23.366,1000.000,100668.852
1634999423628,2021-10-23T17.30.23.628,1000.261,100666.875
1634999423889,2021-10-23T17.30.23.889,1000.523,100668.852
1634999424151,2021-10-23T17.30.24.151,1000.785,100671.234
1634999424413,2021-10-23T17.30.24.413,1001.047,100670.172
1634999424675,2021-10-23T17.30.24.675,1001.309,100669.070
1634999424936,2021-10-23T17.30.24.936,1001.570,100669.070
1634999425198,2021-10-23T17.30.25.198,1001.832,100667.281
1634999425460,2021-10-23T17.30.25.460,1002.094,100671.234
1634999425722,2021-10-23T17.30.25.722,1002.356,100670.578
1634999425984,2021-10-23T17.30.25.984,1002.617,100667.281
1634999426245,2021-10-23T17.30.26.245,1002.879,100668.594
1634999426507,2021-10-23T17.30.26.507,1003.141,100669.250
1634999426769,2021-10-23T17.30.26.769,1003.403,100668.414
1634999427031,2021-10-23T17.30.27.031,1003.665,100665.773
1634999427292,2021-10-23T17.30.27.292,1003.926,100670.797
1634999427554,2021-10-23T17.30.27.554,1004.188,100669.000
1634999427816,2021-10-23T17.30.27.816,1004.450,100671.453
1634999428078,2021-10-23T17.30.28.078,1004.712,100670.578
1634999428340,2021-10-23T17.30.28.340,1004.974,100670.797
1634999428601,2021-10-23T17.30.28.601,1005.235,100668.414
1634999428863,2021-10-23T17.30.28.863,1005.497,100668.852
1634999429125,2021-10-23T17.30.29.125,1005.759,100665.953
1634999429387,2021-10-23T17.30.29.387,1006.021,100667.938
1634999429649,2021-10-23T17.30.29.649,1006.282,100670.133
1634999429910,2021-10-23T17.30.29.910,1006.544,100669.250
1634999430172,2021-10-23T17.30.30.172,1006.806,100668.156
1634999430434,2021-10-23T17.30.30.434,1007.068,100670.984
1634999430696,2021-10-23T17.30.30.696,1007.330,100668.594
1634999430957,2021-10-23T17.30.30.957,1007.591,100672.297
1634999431219,2021-10-23T17.30.31.219,1007.853,100667.500
1634999431481,2021-10-23T17.30.31.481,1008.115,100666.180
1634999431743,2021-10-23T17.30.31.743,1008.377,100665.953
1634999432005,2021-10-23T17.30.32.005,1008.638,100669.656
1634999432266,2021-10-23T17.30.32.266,1008.900,100666.180
1634999432528,2021-10-23T17.30.32.528,1009.162,100672.109
1634999432790,2021-10-23T17.30.32.790,1009.424,100668.156
1634999433052,2021-10-23T17.30.33.052,1009.686,100667.688
1634999433313,2021-10-23T17.30.33.313,1009.947,100670.320
1634999433575,2021-10-23T17.30.33.575,1010.209,100669.656
1634999433837,2021-10-23T17.30.33.837,1010.471,100666.359
1634999434099,2021-10-23T17.30.34.099,1010.733,100671.859
1634999434361,2021-10-23T17.30.34.361,1010.994,100671.203
1634999434622,2021-10-23T17.30.34.622,1011.256,100668.344
1634999434884,2021-10-23T17.30.34.884,1011.518,100667.430
1634999435146,2021-10-23T17.30.35.146,1011.780,100672.961
1634999435408,2021-10-23T17.30.35.408,1012.042,100667.430
1634999435669,2021-10-23T17.30.35.669,1012.303,100669.406
1634999435931,2021-10-23T17.30.35.931,1012.565,100669.406
1634999436193,2021-10-23T17.30.36.193,1012.827,100672.047
1634999436455,2021-10-23T17.30.36.455,1013.089,100669.406
1634999436717,2021-10-23T17.30.36.717,1013.350,100668.086
1634999436978,2021-10-23T17.30.36.978,1013.612,100668.086
1634999437240,2021-10-23T17.30.37.240,1013.874,100668.750
1634999437502,2021-10-23T17.30.37.502,1014.136,100670.320
1634999437764,2021-10-23T17.30.37.764,1014.398,100673.766
1634999438025,2021-10-23T17.30.38.025,1014.659,100672.266
1634999438287,2021-10-23T17.30.38.287,1014.921,100670.727
1634999438549,2021-10-23T17.30.38.549,1015.183,100673.109
1634999438811,2021-10-23T17.30.38.811,1015.445,100668.312
1634999439073,2021-10-23T17.30.39.073,1015.706,100668.969
1634999439334,2021-10-23T17.30.39.334,1015.968,100669.812
1634999439596,2021-10-23T17.30.39.596,1016.230,100668.750
1634999439858,2021-10-23T17.30.39.858,1016.492,100671.789
1634999440120,2021-10-23T17.30.40.120,1016.754,100669.625
1634999440381,2021-10-23T17.30.40.381,1017.015,100670.945
1634999440643,2021-10-23T17.30.40.643,1017.277,100671.789
1634999440905,2021-10-23T17.30.40.905,1017.539,100667.648
1634999441167,2021-10-23T17.30.41.167,1017.801,100672.266
1634999441429,2021-10-23T17.30.41.429,1018.063,100666.328
1634999441690,2021-10-23T17.30.41.690,1018.324,100667.430
1634999441952,2021-10-23T17.30.41.952,1018.586,100665.453
1634999442214,2021-10-23T17.30.42.214,1018.848,100669.812
1634999442476,2021-10-23T17.30.42.476,1019.110,100666.328
1634999442738,2021-10-23T17.30.42.738,1019.371,100669.148
1634999442999,2021-10-23T17.30.42.999,1019.633,100670.219
1634999443261,2021-10-23T17.30.43.261,1019.895,100670.469
1634999443523,2021-10-23T17.30.43.523,1020.157,100669.148
1634999443785,2021-10-23T17.30.43.785,1020.419,100670.469
1634999444046,2021-10-23T17.30.44.046,1020.680,100668.492
1634999444308,2021-10-23T17.30.44.308,1020.942,100674.172
1634999444570,2021-10-23T17.30.44.570,1021.204,100672.453
1634999444832,2021-10-23T17.30.44.832,1021.466,100668.750
1634999445094,2021-10-23T17.30.45.094,1021.727,100674.648
1634999445355,2021-10-23T17.30.45.355,1021.989,100672.672
1634999445617,2021-10-23T17.30.45.617,1022.251,100670.031
1634999445879,2021-10-23T17.30.45.879,1022.513,100666.984
1634999446141,2021-10-23T17.30.46.141,1022.775,100673.766
1634999446402,2021-10-23T17.30.46.402,1023.036,100673.109
1634999446664,2021-10-23T17.30.46.664,1023.298,100673.109
1634999446926,2021-10-23T17.30.46.926,1023.560,100670.219
1634999447188,2021-10-23T17.30.47.188,1023.822,100669.375
1634999447450,2021-10-23T17.30.47.450,1024.083,100669.375
1634999447711,2021-10-23T17.30.47.711,1024.345,100668.055
1634999447973,2021-10-23T17.30.47.973,1024.607,100669.562
1634999448235,2021-10-23T17.30.48.235,1024.869,100667.391
1634999448497,2021-10-23T17.30.48.497,1025.131,100673.266
1634999448758,2021-10-23T17.30.48.758,1025.392,100668.234
1634999449020,2021-10-23T17.30.49.020,1025.654,100668.234
1634999449282,2021-10-23T17.30.49.282,1025.916,100670.031
1634999449544,2021-10-23T17.30.49.544,1026.178,100669.375
1634999449806,2021-10-23T17.30.49.806,1026.439,100669.562
1634999450067,2021-10-23T17.30.50.067,1026.701,100667.578
1634999450329,2021-10-23T17.30.50.329,1026.963,100666.734
1634999450591,2021-10-23T17.30.50.591,1027.225,100666.922
1634999450853,2021-10-23T17.30.50.853,1027.487,100669.773
1634999451114,2021-10-23T17.30.51.114,1027.748,100666.734
1634999451376,2021-10-23T17.30.51.376,1028.010,100669.117
1634999451638,2021-10-23T17.30.51.638,1028.272,100671.750
1634999451900,2021-10-23T17.30.51.900,1028.534,100668.453
1634999452162,2021-10-23T17.30.52.162,1028.795,100670.625
1634999452423,2021-10-23T17.30.52.423,1029.057,100668.641
1634999452685,2021-10-23T17.30.52.685,1029.319,100669.773
1634999452947,2021-10-23T17.30.52.947,1029.581,100671.938
1634999453209,2021-10-23T17.30.53.209,1029.843,100671.531
1634999453470,2021-10-23T17.30.53.470,1030.104,100669.305
1634999453732,2021-10-23T17.30.53.732,1030.366,100669.305
1634999453994,2021-10-23T17.30.53.994,1030.628,100670.625
1634999454256,2021-10-23T17.30.54.256,1030.890,100668.641
1634999454518,2021-10-23T17.30.54.518,1031.152,100667.984
1634999454779,2021-10-23T17.30.54.779,1031.413,100667.547
1634999455041,2021-10-23T17.30.55.041,1031.675,100667.328
1634999455303,2021-10-23T17.30.55.303,1031.937,100664.281
1634999455565,2021-10-23T17.30.55.565,1032.199,100671.719
1634999455827,2021-10-23T17.30.55.827,1032.460,100670.398
1634999456088,2021-10-23T17.30.56.088,1032.722,100667.984
1634999456350,2021-10-23T17.30.56.350,1032.984,100669.516
1634999456612,2021-10-23T17.30.56.612,1033.246,100667.547
1634999456874,2021-10-23T17.30.56.874,1033.508,100666.664
1634999457135,2021-10-23T17.30.57.135,1033.769,100671.938
1634999457397,2021-10-23T17.30.57.397,1034.031,100671.938
1634999457659,2021-10-23T17.30.57.659,1034.293,100671.938
1634999457921,2021-10-23T17.30.57.921,1034.555,100672.375
1634999458183,2021-10-23T17.30.58.183,1034.816,100671.062
1634999458444,2021-10-23T17.30.58.444,1035.078,100669.305
1634999458706,2021-10-23T17.30.58.706,1035.340,100666.219
1634999458968,2021-10-23T17.30.58.968,1035.602,100673.883
1634999459230,2021-10-23T17.30.59.230,1035.864,100671.062
1634999459491,2021-10-23T17.30.59.491,1036.125,100668.609
1634999459753,2021-10-23T17.30.59.753,1036.387,100669.742
1634999460015,2021-10-23T17.31.00.015,1036.649,100670.625
1634999460277,2021-10-23T17.31.00.277,1036.911,100670.188
1634999460539,2021-10-23T17.31.00.539,1037.172,100670.844
1634999460800,2021-10-23T17.31.00.800,1037.434,100668.609
1634999461062,2021-10-23T17.31.01.062,1037.696,100671.250
1634999461324,2021-10-23T17.31.01.324,1037.958,100674.109
1634999461586,2021-10-23T17.31.01.586,1038.220,100672.312
1634999461847,2021-10-23T17.31.01.847,1038.481,100668.422
1634999462109,2021-10-23T17.31.02.109,1038.743,100672.375
1634999462371,2021-10-23T17.31.02.371,1039.005,100668.859
1634999462633,2021-10-23T17.31.02.633,1039.267,100669.266
1634999462895,2021-10-23T17.31.02.895,1039.528,100668.172
1634999463156,2021-10-23T17.31.03.156,1039.790,100670.812
1634999463418,2021-10-23T17.31.03.418,1040.052,100666.445
1634999463680,2021-10-23T17.31.03.680,1040.314,100668.609
1634999463942,2021-10-23T17.31.03.942,1040.576,100668.172
1634999464203,2021-10-23T17.31.04.203,1040.837,100668.172
1634999464465,2021-10-23T17.31.04.465,1041.099,100671.469
1634999464727,2021-10-23T17.31.04.727,1041.361,100666.625
1634999464989,2021-10-23T17.31.04.989,1041.623,100668.172
1634999465251,2021-10-23T17.31.05.251,1041.884,100669.672
1634999465512,2021-10-23T17.31.05.512,1042.146,100670.812
1634999465774,2021-10-23T17.31.05.774,1042.408,100669.016
1634999466036,2021-10-23T17.31.06.036,1042.670,100670.141
1634999466298,2021-10-23T17.31.06.298,1042.932,100668.172
1634999466559,2021-10-23T17.31.06.559,1043.193,100668.172
1634999466821,2021-10-23T17.31.06.821,1043.455,100669.672
1634999467083,2021-10-23T17.31.07.083,1043.717,100665.531
1634999467345,2021-10-23T17.31.07.345,1043.979,100670.555
1634999467607,2021-10-23T17.31.07.607,1044.241,100668.578
1634999467868,2021-10-23T17.31.07.868,1044.502,100667.695
1634999468130,2021-10-23T17.31.08.130,1044.764,100668.172
1634999468392,2021-10-23T17.31.08.392,1045.026,100668.578
1634999468654,2021-10-23T17.31.08.654,1045.288,100667.508
1634999468916,2021-10-23T17.31.08.916,1045.549,100667.914
1634999469177,2021-10-23T17.31.09.177,1045.811,100666.844
1634999469439,2021-10-23T17.31.09.439,1046.073,100668.352
1634999469701,2021-10-23T17.31.09.701,1046.335,100665.938
1634999469963,2021-10-23T17.31.09.963,1046.597,100668.578
1634999470224,2021-10-23T17.31.10.224,1046.858,100667.914
1634999470486,2021-10-23T17.31.10.486,1047.120,100663.953
1634999470748,2021-10-23T17.31.10.748,1047.382,100670.734
1634999471010,2021-10-23T17.31.11.010,1047.644,100667.914
1634999471272,2021-10-23T17.31.11.272,1047.905,100663.734
1634999471533,2021-10-23T17.31.11.533,1048.167,100663.297
1634999471795,2021-10-23T17.31.11.795,1048.429,100669.234
1634999472057,2021-10-23T17.31.12.057,1048.691,100668.578
1634999472319,2021-10-23T17.31.12.319,1048.953,100670.953
1634999472580,2021-10-23T17.31.12.580,1049.214,100667.438
1634999472842,2021-10-23T17.31.12.842,1049.476,100670.555
1634999473104,2021-10-23T17.31.13.104,1049.738,100665.938
1634999473366,2021-10-23T17.31.13.366,1050.000,100668.578
1634999473628,2021-10-23T17.31.13.628,1050.261,100668.320
1634999473889,2021-10-23T17.31.13.889,1050.523,100669.422
1634999474151,2021-10-23T17.31.14.151,1050.785,100667.250
1634999474413,2021-10-23T17.31.14.413,1051.047,100669.164
1634999474675,2021-10-23T17.31.14.675,1051.309,100667.656
1634999474936,2021-10-23T17.31.14.936,1051.570,100664.359
1634999475198,2021-10-23T17.31.15.198,1051.832,100670.297
1634999475460,2021-10-23T17.31.15.460,1052.094,100669.828
1634999475722,2021-10-23T17.31.15.722,1052.356,100666.781
1634999475984,2021-10-23T17.31.15.984,1052.617,100666.781
1634999476245,2021-10-23T17.31.16.245,1052.879,100667.000
1634999476507,2021-10-23T17.31.16.507,1053.141,100668.977
1634999476769,2021-10-23T17.31.16.769,1053.403,100667.438
1634999477031,2021-10-23T17.31.17.031,1053.665,100665.859
1634999477292,2021-10-23T17.31.17.292,1053.926,100669.164
1634999477554,2021-10-23T17.31.17.554,1054.188,100670.953
1634999477816,2021-10-23T17.31.17.816,1054.450,100667.844
1634999478078,2021-10-23T17.31.18.078,1054.712,100668.320
1634999478340,2021-10-23T17.31.18.340,1054.973,100669.641
1634999478601,2021-10-23T17.31.18.601,1055.235,100668.977
1634999478863,2021-10-23T17.31.18.863,1055.497,100666.086
1634999479125,2021-10-23T17.31.19.125,1055.759,100668.320
1634999479387,2021-10-23T17.31.19.387,1056.021,100669.164
1634999479648,2021-10-23T17.31.19.648,1056.282,100669.383
1634999479910,2021-10-23T17.31.19.910,1056.544,100672.680
1634999480172,2021-10-23T17.31.20.172,1056.806,100667.656
1634999480434,2021-10-23T17.31.20.434,1057.068,100668.500
1634999480696,2021-10-23T17.31.20.696,1057.330,100668.500
1634999480957,2021-10-23T17.31.20.957,1057.591,100669.828
1634999481219,2021-10-23T17.31.21.219,1057.853,100672.867
1634999481481,2021-10-23T17.31.21.481,1058.115,100667.812
1634999481743,2021-10-23T17.31.21.743,1058.377,100667.594
1634999482005,2021-10-23T17.31.22.005,1058.638,100670.891
1634999482266,2021-10-23T17.31.22.266,1058.900,100668.250
1634999482528,2021-10-23T17.31.22.528,1059.162,100673.344
1634999482790,2021-10-23T17.31.22.790,1059.424,100668.469
1634999483052,2021-10-23T17.31.23.052,1059.686,100670.891
1634999483313,2021-10-23T17.31.23.313,1059.947,100670.227
1634999483575,2021-10-23T17.31.23.575,1060.209,100666.531
1634999483837,2021-10-23T17.31.23.837,1060.471,100671.766
1634999484099,2021-10-23T17.31.24.099,1060.733,100668.906
1634999484361,2021-10-23T17.31.24.361,1060.994,100669.383
1634999484622,2021-10-23T17.31.24.622,1061.256,100668.250
1634999484884,2021-10-23T17.31.24.884,1061.518,100666.742
1634999485146,2021-10-23T17.31.25.146,1061.780,100670.227
1634999485408,2021-10-23T17.31.25.408,1062.042,100665.609
1634999485669,2021-10-23T17.31.25.669,1062.303,100664.297
1634999485931,2021-10-23T17.31.25.931,1062.565,100672.203
1634999486193,2021-10-23T17.31.26.193,1062.827,100668.906
1634999486455,2021-10-23T17.31.26.455,1063.089,100671.109
1634999486717,2021-10-23T17.31.26.717,1063.350,100671.109
1634999486978,2021-10-23T17.31.26.978,1063.612,100670.453
1634999487240,2021-10-23T17.31.27.240,1063.874,100671.109
1634999487502,2021-10-23T17.31.27.502,1064.136,100670.453
1634999487764,2021-10-23T17.31.27.764,1064.398,100671.109
1634999488025,2021-10-23T17.31.28.025,1064.659,100671.109
1634999488287,2021-10-23T17.31.28.287,1064.921,100669.531
1634999488549,2021-10-23T17.31.28.549,1065.183,100669.312
1634999488811,2021-10-23T17.31.28.811,1065.445,100667.156
1634999489073,2021-10-23T17.31.29.073,1065.706,100669.969
1634999489334,2021-10-23T17.31.29.334,1065.968,100671.516
1634999489596,2021-10-23T17.31.29.596,1066.230,100670.852
1634999489858,2021-10-23T17.31.29.858,1066.492,100673.266
1634999490120,2021-10-23T17.31.30.120,1066.754,100669.969
1634999490381,2021-10-23T17.31.30.381,1067.015,100667.555
1634999490643,2021-10-23T17.31.30.643,1067.277,100669.531
1634999490905,2021-10-23T17.31.30.905,1067.539,100664.031
1634999491167,2021-10-23T17.31.31.167,1067.801,100671.516
1634999491429,2021-10-23T17.31.31.429,1068.062,100669.312
1634999491690,2021-10-23T17.31.31.690,1068.324,100668.875
1634999491952,2021-10-23T17.31.31.952,1068.586,100667.992
1634999492214,2021-10-23T17.31.32.214,1068.848,100671.516
1634999492476,2021-10-23T17.31.32.476,1069.110,100667.555
1634999492737,2021-10-23T17.31.32.737,1069.371,100669.938
1634999492999,2021-10-23T17.31.32.999,1069.633,100670.195
1634999493261,2021-10-23T17.31.33.261,1069.895,100668.219
1634999493523,2021-10-23T17.31.33.523,1070.157,100668.875
1634999493785,2021-10-23T17.31.33.785,1070.419,100670.375
1634999494046,2021-10-23T17.31.34.046,1070.680,100666.641
1634999494308,2021-10-23T17.31.34.308,1070.942,100669.719
