epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636571942147,2021-11-10T21.19.02.147,1035.888,100986.797
1636571942412,2021-11-10T21.19.02.412,1036.153,100984.484
1636571942677,2021-11-10T21.19.02.677,1036.418,100983.656
1636571942941,2021-11-10T21.19.02.941,1036.682,100982.328
1636571943206,2021-11-10T21.19.03.206,1036.947,100984.484
1636571943471,2021-11-10T21.19.03.471,1037.212,100986.305
1636571943735,2021-11-10T21.19.03.735,1037.476,100984.984
1636571944000,2021-11-10T21.19.04.000,1037.741,100982.156
1636571944264,2021-11-10T21.19.04.264,1038.005,100985.812
1636571944529,2021-11-10T21.19.04.529,1038.270,100983.656
1636571944794,2021-11-10T21.19.04.794,1038.535,100983.820
1636571945058,2021-11-10T21.19.05.058,1038.799,100980.836
1636571945323,2021-11-10T21.19.05.323,1039.064,100982.156
1636571945588,2021-11-10T21.19.05.588,1039.329,100982.328
1636571945852,2021-11-10T21.19.05.852,1039.593,100983.820
1636571946117,2021-11-10T21.19.06.117,1039.858,100980.508
1636571946380,2021-11-10T21.19.06.380,1040.121,100982.500
1636571946646,2021-11-10T21.19.06.646,1040.387,100983.820
1636571946911,2021-11-10T21.19.06.911,1040.652,100982.664
1636571947174,2021-11-10T21.19.07.174,1040.915,100981.836
1636571947440,2021-11-10T21.19.07.440,1041.181,100982.500
1636571947705,2021-11-10T21.19.07.705,1041.446,100985.312
1636571947968,2021-11-10T21.19.07.968,1041.709,100987.961
1636571948234,2021-11-10T21.19.08.234,1041.975,100985.141
1636571948497,2021-11-10T21.19.08.497,1042.238,100987.961
1636571948762,2021-11-10T21.19.08.762,1042.503,100984.312
1636571949027,2021-11-10T21.19.09.027,1042.768,100985.141
1636571949291,2021-11-10T21.19.09.291,1043.032,100982.500
1636571949556,2021-11-10T21.19.09.556,1043.297,100985.312
1636571949821,2021-11-10T21.19.09.821,1043.562,100984.812
1636571950085,2021-11-10T21.19.10.085,1043.826,100979.352
1636571950350,2021-11-10T21.19.10.350,1044.091,100985.484
1636571950615,2021-11-10T21.19.10.615,1044.356,100985.484
1636571950879,2021-11-10T21.19.10.879,1044.620,100979.188
1636571951144,2021-11-10T21.19.11.144,1044.885,100984.312
1636571951408,2021-11-10T21.19.11.408,1045.149,100984.312
1636571951673,2021-11-10T21.19.11.673,1045.414,100982.500
1636571951938,2021-11-10T21.19.11.938,1045.679,100984.656
1636571952202,2021-11-10T21.19.12.202,1045.943,100983.328
1636571952467,2021-11-10T21.19.12.467,1046.208,100983.328
1636571952731,2021-11-10T21.19.12.731,1046.472,100985.812
1636571952996,2021-11-10T21.19.12.996,1046.737,100985.312
1636571953261,2021-11-10T21.19.13.261,1047.002,100983.500
1636571953525,2021-11-10T21.19.13.525,1047.266,100983.156
1636571953790,2021-11-10T21.19.13.790,1047.531,100983.328
1636571954055,2021-11-10T21.19.14.055,1047.796,100988.133
1636571954318,2021-11-10T21.19.14.318,1048.059,100980.508
1636571954584,2021-11-10T21.19.14.584,1048.325,100988.133
1636571954849,2021-11-10T21.19.14.849,1048.590,100985.969
1636571955112,2021-11-10T21.19.15.112,1048.853,100984.812
1636571955378,2021-11-10T21.19.15.378,1049.119,100982.664
1636571955641,2021-11-10T21.19.15.641,1049.382,100982.000
1636571955906,2021-11-10T21.19.15.906,1049.647,100976.531
1636571956172,2021-11-10T21.19.16.172,1049.913,100986.312
1636571956435,2021-11-10T21.19.16.435,1050.176,100979.672
1636571956700,2021-11-10T21.19.16.700,1050.441,100978.688
1636571956965,2021-11-10T21.19.16.965,1050.706,100985.969
1636571957229,2021-11-10T21.19.17.229,1050.970,100982.828
1636571957494,2021-11-10T21.19.17.494,1051.235,100981.836
1636571957758,2021-11-10T21.19.17.758,1051.499,100982.000
1636571958023,2021-11-10T21.19.18.023,1051.764,100977.859
1636571958288,2021-11-10T21.19.18.288,1052.029,100980.016
1636571958552,2021-11-10T21.19.18.552,1052.293,100980.844
1636571958817,2021-11-10T21.19.18.817,1052.558,100978.516
1636571959082,2021-11-10T21.19.19.082,1052.823,100980.016
1636571959346,2021-11-10T21.19.19.346,1053.087,100984.656
1636571959611,2021-11-10T21.19.19.611,1053.352,100981.500
1636571959875,2021-11-10T21.19.19.875,1053.616,100983.328
1636571960140,2021-11-10T21.19.20.140,1053.881,100979.352
1636571960405,2021-11-10T21.19.20.405,1054.146,100984.156
1636571960669,2021-11-10T21.19.20.669,1054.410,100983.500
1636571960934,2021-11-10T21.19.20.934,1054.675,100985.484
1636571961199,2021-11-10T21.19.21.199,1054.940,100978.516
1636571961463,2021-11-10T21.19.21.463,1055.204,100985.312
1636571961728,2021-11-10T21.19.21.728,1055.469,100984.812
1636571961991,2021-11-10T21.19.21.991,1055.732,100982.000
1636571962256,2021-11-10T21.19.22.256,1055.997,100978.023
1636571962522,2021-11-10T21.19.22.522,1056.263,100981.172
1636571962785,2021-11-10T21.19.22.785,1056.526,100981.672
1636571963050,2021-11-10T21.19.23.050,1056.791,100983.328
1636571963316,2021-11-10T21.19.23.316,1057.057,100988.133
1636571963579,2021-11-10T21.19.23.579,1057.320,100978.688
1636571963844,2021-11-10T21.19.23.844,1057.585,100986.141
1636571964108,2021-11-10T21.19.24.108,1057.849,100980.180
1636571964373,2021-11-10T21.19.24.373,1058.114,100983.328
1636571964638,2021-11-10T21.19.24.638,1058.379,100984.812
1636571964902,2021-11-10T21.19.24.902,1058.643,100980.844
1636571965167,2021-11-10T21.19.25.167,1058.908,100983.828
1636571965432,2021-11-10T21.19.25.432,1059.173,100983.164
1636571965696,2021-11-10T21.19.25.696,1059.437,100984.156
1636571965961,2021-11-10T21.19.25.961,1059.702,100982.000
1636571966225,2021-11-10T21.19.26.225,1059.966,100982.172
1636571966490,2021-11-10T21.19.26.490,1060.231,100981.844
1636571966755,2021-11-10T21.19.26.755,1060.496,100984.320
1636571967019,2021-11-10T21.19.27.019,1060.760,100981.344
1636571967284,2021-11-10T21.19.27.284,1061.025,100979.516
1636571967549,2021-11-10T21.19.27.549,1061.290,100983.500
1636571967813,2021-11-10T21.19.27.813,1061.554,100979.516
1636571968078,2021-11-10T21.19.28.078,1061.819,100981.016
1636571968341,2021-11-10T21.19.28.341,1062.082,100984.984
1636571968607,2021-11-10T21.19.28.607,1062.348,100984.984
1636571968872,2021-11-10T21.19.28.872,1062.613,100980.844
1636571969135,2021-11-10T21.19.29.135,1062.876,100983.656
1636571969401,2021-11-10T21.19.29.401,1063.142,100985.484
1636571969666,2021-11-10T21.19.29.666,1063.407,100981.344
1636571969929,2021-11-10T21.19.29.929,1063.670,100984.156
1636571970194,2021-11-10T21.19.30.194,1063.935,100980.844
1636571970460,2021-11-10T21.19.30.460,1064.201,100980.844
1636571970723,2021-11-10T21.19.30.723,1064.464,100986.141
1636571970988,2021-11-10T21.19.30.988,1064.729,100979.023
1636571971252,2021-11-10T21.19.31.252,1064.993,100982.664
1636571971517,2021-11-10T21.19.31.517,1065.258,100982.828
1636571971782,2021-11-10T21.19.31.782,1065.523,100983.000
1636571972046,2021-11-10T21.19.32.046,1065.787,100982.172
1636571972311,2021-11-10T21.19.32.311,1066.052,100979.188
1636571972576,2021-11-10T21.19.32.576,1066.317,100984.492
1636571972840,2021-11-10T21.19.32.840,1066.581,100982.828
1636571973105,2021-11-10T21.19.33.105,1066.846,100982.500
1636571973369,2021-11-10T21.19.33.369,1067.110,100980.344
1636571973634,2021-11-10T21.19.33.634,1067.375,100983.828
1636571973899,2021-11-10T21.19.33.899,1067.640,100978.195
1636571974163,2021-11-10T21.19.34.163,1067.904,100985.156
1636571974428,2021-11-10T21.19.34.428,1068.169,100979.023
1636571974693,2021-11-10T21.19.34.693,1068.434,100983.164
1636571974957,2021-11-10T21.19.34.957,1068.698,100983.828
1636571975222,2021-11-10T21.19.35.222,1068.963,100983.500
1636571975485,2021-11-10T21.19.35.485,1069.226,100983.656
1636571975751,2021-11-10T21.19.35.751,1069.492,100985.812
1636571976016,2021-11-10T21.19.36.016,1069.757,100981.672
1636571976279,2021-11-10T21.19.36.279,1070.020,100982.672
1636571976545,2021-11-10T21.19.36.545,1070.286,100985.156
1636571976810,2021-11-10T21.19.36.810,1070.551,100987.141
1636571977073,2021-11-10T21.19.37.073,1070.814,100985.320
1636571977339,2021-11-10T21.19.37.339,1071.080,100981.172
1636571977604,2021-11-10T21.19.37.604,1071.345,100987.312
1636571977867,2021-11-10T21.19.37.867,1071.608,100984.492
1636571978132,2021-11-10T21.19.38.132,1071.873,100977.531
1636571978398,2021-11-10T21.19.38.398,1072.139,100987.141
1636571978661,2021-11-10T21.19.38.661,1072.402,100981.172
1636571978926,2021-11-10T21.19.38.926,1072.667,100985.648
1636571979190,2021-11-10T21.19.39.190,1072.931,100979.188
1636571979455,2021-11-10T21.19.39.455,1073.196,100984.492
1636571979720,2021-11-10T21.19.39.720,1073.461,100984.656
1636571979984,2021-11-10T21.19.39.984,1073.725,100982.672
1636571980249,2021-11-10T21.19.40.249,1073.990,100980.516
1636571980514,2021-11-10T21.19.40.514,1074.255,100979.859
1636571980778,2021-11-10T21.19.40.778,1074.519,100977.703
1636571981043,2021-11-10T21.19.41.043,1074.784,100984.984
1636571981307,2021-11-10T21.19.41.307,1075.048,100983.828
1636571981572,2021-11-10T21.19.41.572,1075.313,100986.312
1636571981837,2021-11-10T21.19.41.837,1075.578,100980.344
1636571982101,2021-11-10T21.19.42.101,1075.842,100983.164
1636571982366,2021-11-10T21.19.42.366,1076.107,100981.844
1636571982631,2021-11-10T21.19.42.631,1076.372,100985.484
1636571982895,2021-11-10T21.19.42.895,1076.636,100985.812
1636571983160,2021-11-10T21.19.43.160,1076.901,100981.016
1636571983423,2021-11-10T21.19.43.423,1077.164,100980.516
1636571983689,2021-11-10T21.19.43.689,1077.430,100987.969
1636571983954,2021-11-10T21.19.43.954,1077.695,100982.844
1636571984217,2021-11-10T21.19.44.217,1077.958,100981.344
1636571984483,2021-11-10T21.19.44.483,1078.224,100980.516
1636571984748,2021-11-10T21.19.44.748,1078.489,100985.320
1636571985011,2021-11-10T21.19.45.011,1078.752,100984.320
1636571985276,2021-11-10T21.19.45.276,1079.017,100982.008
1636571985540,2021-11-10T21.19.45.540,1079.281,100984.656
1636571985805,2021-11-10T21.19.45.805,1079.546,100977.867
1636571986070,2021-11-10T21.19.46.070,1079.811,100983.164
1636571986334,2021-11-10T21.19.46.334,1080.075,100979.859
1636571986599,2021-11-10T21.19.46.599,1080.340,100979.859
1636571986864,2021-11-10T21.19.46.864,1080.605,100982.344
1636571987128,2021-11-10T21.19.47.128,1080.869,100978.695
1636571987393,2021-11-10T21.19.47.393,1081.134,100983.164
1636571987657,2021-11-10T21.19.47.657,1081.398,100982.500
1636571987922,2021-11-10T21.19.47.922,1081.663,100986.984
1636571988187,2021-11-10T21.19.48.187,1081.928,100983.008
1636571988451,2021-11-10T21.19.48.451,1082.192,100981.172
1636571988716,2021-11-10T21.19.48.716,1082.457,100979.359
1636571988981,2021-11-10T21.19.48.981,1082.722,100986.156
1636571989245,2021-11-10T21.19.49.245,1082.986,100986.648
1636571989510,2021-11-10T21.19.49.510,1083.251,100983.164
1636571989774,2021-11-10T21.19.49.774,1083.515,100981.844
1636571990039,2021-11-10T21.19.50.039,1083.780,100984.828
1636571990304,2021-11-10T21.19.50.304,1084.045,100984.328
1636571990568,2021-11-10T21.19.50.568,1084.309,100976.547
1636571990833,2021-11-10T21.19.50.833,1084.574,100979.859
1636571991098,2021-11-10T21.19.51.098,1084.839,100978.859
1636571991361,2021-11-10T21.19.51.361,1085.102,100976.047
1636571991627,2021-11-10T21.19.51.627,1085.368,100972.906
1636571991890,2021-11-10T21.19.51.890,1085.631,100978.031
1636571992155,2021-11-10T21.19.52.155,1085.896,100982.172
1636571992421,2021-11-10T21.19.52.421,1086.162,100974.062
1636571992684,2021-11-10T21.19.52.684,1086.425,100972.906
1636571992949,2021-11-10T21.19.52.949,1086.690,100981.516
1636571993214,2021-11-10T21.19.53.214,1086.955,100983.328
1636571993478,2021-11-10T21.19.53.478,1087.219,100984.828
1636571993743,2021-11-10T21.19.53.743,1087.484,100979.359
1636571994008,2021-11-10T21.19.54.008,1087.749,100985.156
1636571994272,2021-11-10T21.19.54.272,1088.013,100983.500
1636571994537,2021-11-10T21.19.54.537,1088.278,100982.672
1636571994802,2021-11-10T21.19.54.802,1088.543,100984.828
1636571995066,2021-11-10T21.19.55.066,1088.807,100981.844
1636571995331,2021-11-10T21.19.55.331,1089.072,100983.328
1636571995595,2021-11-10T21.19.55.595,1089.336,100982.172
1636571995860,2021-11-10T21.19.55.860,1089.601,100976.703
1636571996125,2021-11-10T21.19.56.125,1089.866,100985.320
1636571996389,2021-11-10T21.19.56.389,1090.130,100982.672
1636571996654,2021-11-10T21.19.56.654,1090.395,100979.188
1636571996919,2021-11-10T21.19.56.919,1090.660,100983.008
1636571997183,2021-11-10T21.19.57.183,1090.924,100987.969
1636571997448,2021-11-10T21.19.57.448,1091.189,100981.344
1636571997713,2021-11-10T21.19.57.713,1091.454,100988.141
1636571997977,2021-11-10T21.19.57.977,1091.718,100985.984
1636571998242,2021-11-10T21.19.58.242,1091.983,100984.328
1636571998507,2021-11-10T21.19.58.507,1092.248,100986.648
1636571998771,2021-11-10T21.19.58.771,1092.512,100986.969
1636571999036,2021-11-10T21.19.59.036,1092.777,100985.812
1636571999299,2021-11-10T21.19.59.299,1093.040,100986.312
1636571999565,2021-11-10T21.19.59.565,1093.306,100980.016
1636571999830,2021-11-10T21.19.59.830,1093.571,100984.000
1636572000093,2021-11-10T21.20.00.093,1093.834,100981.516
1636572000359,2021-11-10T21.20.00.359,1094.100,100984.492
1636572000624,2021-11-10T21.20.00.624,1094.365,100983.500
1636572000887,2021-11-10T21.20.00.887,1094.628,100987.969
1636572001152,2021-11-10T21.20.01.152,1094.893,100980.516
1636572001418,2021-11-10T21.20.01.418,1095.159,100979.688
1636572001681,2021-11-10T21.20.01.681,1095.422,100982.172
1636572001946,2021-11-10T21.20.01.946,1095.687,100982.008
1636572002212,2021-11-10T21.20.02.212,1095.953,100984.828
1636572002475,2021-11-10T21.20.02.475,1096.216,100977.203
1636572002740,2021-11-10T21.20.02.740,1096.481,100983.328
1636572003004,2021-11-10T21.20.03.004,1096.745,100986.648
1636572003269,2021-11-10T21.20.03.269,1097.010,100983.828
1636572003534,2021-11-10T21.20.03.534,1097.275,100984.000
1636572003798,2021-11-10T21.20.03.798,1097.539,100984.000
1636572004063,2021-11-10T21.20.04.063,1097.804,100985.812
1636572004328,2021-11-10T21.20.04.328,1098.069,100985.812
1636572004592,2021-11-10T21.20.04.592,1098.333,100985.812
1636572004857,2021-11-10T21.20.04.857,1098.598,100983.000
1636572005121,2021-11-10T21.20.05.121,1098.862,100982.008
1636572005386,2021-11-10T21.20.05.386,1099.127,100983.828
1636572005651,2021-11-10T21.20.05.651,1099.392,100988.641
1636572005915,2021-11-10T21.20.05.915,1099.656,100984.492
1636572006180,2021-11-10T21.20.06.180,1099.921,100982.500
1636572006445,2021-11-10T21.20.06.445,1100.186,100982.500
1636572006709,2021-11-10T21.20.06.709,1100.450,100981.844
1636572006974,2021-11-10T21.20.06.974,1100.715,100982.500
1636572007239,2021-11-10T21.20.07.239,1100.980,100984.320
1636572007503,2021-11-10T21.20.07.503,1101.244,100979.688
1636572007768,2021-11-10T21.20.07.768,1101.509,100987.312
1636572008031,2021-11-10T21.20.08.031,1101.772,100980.344
1636572008297,2021-11-10T21.20.08.297,1102.038,100984.656
1636572008562,2021-11-10T21.20.08.562,1102.303,100986.312
1636572008825,2021-11-10T21.20.08.825,1102.566,100979.859
1636572009090,2021-11-10T21.20.09.090,1102.831,100981.500
1636572009356,2021-11-10T21.20.09.356,1103.097,100985.156
1636572009619,2021-11-10T21.20.09.619,1103.360,100982.336
1636572009884,2021-11-10T21.20.09.884,1103.625,100982.500
1636572010148,2021-11-10T21.20.10.148,1103.889,100979.352
1636572010413,2021-11-10T21.20.10.413,1104.154,100980.344
1636572010678,2021-11-10T21.20.10.678,1104.419,100978.359
1636572010942,2021-11-10T21.20.10.942,1104.683,100978.023
1636572011207,2021-11-10T21.20.11.207,1104.948,100980.344
1636572011472,2021-11-10T21.20.11.472,1105.213,100983.000
1636572011736,2021-11-10T21.20.11.736,1105.477,100977.203
1636572012001,2021-11-10T21.20.12.001,1105.742,100976.203
1636572012265,2021-11-10T21.20.12.265,1106.006,100977.531
1636572012530,2021-11-10T21.20.12.530,1106.271,100978.688
1636572012795,2021-11-10T21.20.12.795,1106.536,100978.023
1636572013060,2021-11-10T21.20.13.060,1106.801,100983.328
1636572013324,2021-11-10T21.20.13.324,1107.065,100984.156
1636572013589,2021-11-10T21.20.13.589,1107.330,100981.500
1636572013853,2021-11-10T21.20.13.853,1107.594,100979.188
1636572014118,2021-11-10T21.20.14.118,1107.859,100979.352
1636572014383,2021-11-10T21.20.14.383,1108.124,100983.500
1636572014647,2021-11-10T21.20.14.647,1108.388,100978.352
1636572014912,2021-11-10T21.20.14.912,1108.653,100982.172
1636572015177,2021-11-10T21.20.15.177,1108.918,100979.188
1636572015441,2021-11-10T21.20.15.441,1109.182,100978.023
1636572015706,2021-11-10T21.20.15.706,1109.447,100981.836
1636572015969,2021-11-10T21.20.15.969,1109.710,100986.469
1636572016234,2021-11-10T21.20.16.234,1109.975,100978.023
1636572016500,2021-11-10T21.20.16.500,1110.241,100982.664
1636572016763,2021-11-10T21.20.16.763,1110.504,100982.000
1636572017028,2021-11-10T21.20.17.028,1110.769,100980.016
1636572017294,2021-11-10T21.20.17.294,1111.035,100983.820
1636572017557,2021-11-10T21.20.17.557,1111.298,100982.500
1636572017822,2021-11-10T21.20.17.822,1111.563,100979.844
1636572018086,2021-11-10T21.20.18.086,1111.827,100978.188
1636572018351,2021-11-10T21.20.18.351,1112.092,100982.500
1636572018616,2021-11-10T21.20.18.616,1112.357,100983.984
1636572018880,2021-11-10T21.20.18.880,1112.621,100982.500
1636572019145,2021-11-10T21.20.19.145,1112.886,100983.984
1636572019410,2021-11-10T21.20.19.410,1113.151,100983.156
1636572019674,2021-11-10T21.20.19.674,1113.415,100980.508
1636572019939,2021-11-10T21.20.19.939,1113.680,100983.820
1636572020203,2021-11-10T21.20.20.203,1113.944,100981.500
1636572020468,2021-11-10T21.20.20.468,1114.209,100981.172
1636572020733,2021-11-10T21.20.20.733,1114.474,100980.180
1636572020997,2021-11-10T21.20.20.997,1114.738,100980.508
1636572021262,2021-11-10T21.20.21.262,1115.003,100977.031
1636572021527,2021-11-10T21.20.21.527,1115.268,100984.484
1636572021791,2021-11-10T21.20.21.791,1115.532,100983.156
1636572022056,2021-11-10T21.20.22.056,1115.797,100980.508
1636572022319,2021-11-10T21.20.22.319,1116.060,100978.516
1636572022585,2021-11-10T21.20.22.585,1116.326,100978.516
1636572022850,2021-11-10T21.20.22.850,1116.591,100983.500
1636572023113,2021-11-10T21.20.23.113,1116.854,100987.961
1636572023379,2021-11-10T21.20.23.379,1117.120,100983.820
1636572023644,2021-11-10T21.20.23.644,1117.385,100982.500
1636572023907,2021-11-10T21.20.23.907,1117.648,100978.352
1636572024172,2021-11-10T21.20.24.172,1117.913,100980.836
1636572024436,2021-11-10T21.20.24.436,1118.177,100985.812
1636572024701,2021-11-10T21.20.24.701,1118.442,100981.000
1636572024966,2021-11-10T21.20.24.966,1118.707,100985.141
1636572025230,2021-11-10T21.20.25.230,1118.971,100982.156
1636572025495,2021-11-10T21.20.25.495,1119.236,100981.836
1636572025760,2021-11-10T21.20.25.760,1119.501,100981.992
1636572026024,2021-11-10T21.20.26.024,1119.765,100982.156
1636572026289,2021-11-10T21.20.26.289,1120.030,100980.172
1636572026553,2021-11-10T21.20.26.553,1120.294,100982.820
1636572026818,2021-11-10T21.20.26.818,1120.559,100982.656
