epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636480032804,2021-11-09T19.47.12.804,573.371,101193.156
1636480033069,2021-11-09T19.47.13.069,573.636,101189.672
1636480033334,2021-11-09T19.47.13.334,573.901,101189.828
1636480033598,2021-11-09T19.47.13.598,574.165,101194.148
1636480033863,2021-11-09T19.47.13.863,574.430,101192.484
1636480034128,2021-11-09T19.47.14.128,574.695,101189.000
1636480034392,2021-11-09T19.47.14.392,574.959,101191.656
1636480034657,2021-11-09T19.47.14.657,575.224,101191.164
1636480034920,2021-11-09T19.47.14.920,575.487,101192.156
1636480035186,2021-11-09T19.47.15.186,575.753,101188.672
1636480035451,2021-11-09T19.47.15.451,576.018,101194.484
1636480035714,2021-11-09T19.47.15.714,576.281,101191.828
1636480035979,2021-11-09T19.47.15.979,576.546,101190.172
1636480036245,2021-11-09T19.47.16.245,576.812,101190.172
1636480036508,2021-11-09T19.47.16.508,577.075,101193.656
1636480036773,2021-11-09T19.47.16.773,577.340,101191.000
1636480037037,2021-11-09T19.47.17.037,577.604,101190.172
1636480037302,2021-11-09T19.47.17.302,577.869,101190.328
1636480037567,2021-11-09T19.47.17.567,578.134,101190.828
1636480037831,2021-11-09T19.47.17.831,578.398,101188.172
1636480038096,2021-11-09T19.47.18.096,578.663,101189.336
1636480038361,2021-11-09T19.47.18.361,578.928,101192.156
1636480038625,2021-11-09T19.47.18.625,579.192,101190.500
1636480038890,2021-11-09T19.47.18.890,579.457,101193.156
1636480039154,2021-11-09T19.47.19.154,579.721,101187.016
1636480039419,2021-11-09T19.47.19.419,579.986,101189.172
1636480039684,2021-11-09T19.47.19.684,580.251,101191.328
1636480039948,2021-11-09T19.47.19.948,580.515,101191.492
1636480040213,2021-11-09T19.47.20.213,580.780,101191.492
1636480040478,2021-11-09T19.47.20.478,581.045,101189.500
1636480040742,2021-11-09T19.47.20.742,581.309,101192.828
1636480041007,2021-11-09T19.47.21.007,581.574,101189.336
1636480041271,2021-11-09T19.47.21.271,581.838,101193.484
1636480041536,2021-11-09T19.47.21.536,582.103,101192.828
1636480041801,2021-11-09T19.47.21.801,582.368,101192.156
1636480042064,2021-11-09T19.47.22.064,582.631,101189.500
1636480042330,2021-11-09T19.47.22.330,582.897,101194.984
1636480042595,2021-11-09T19.47.22.595,583.162,101192.984
1636480042858,2021-11-09T19.47.22.858,583.425,101189.672
1636480043124,2021-11-09T19.47.23.124,583.691,101188.836
1636480043389,2021-11-09T19.47.23.389,583.956,101188.672
1636480043652,2021-11-09T19.47.23.652,584.219,101188.836
1636480043917,2021-11-09T19.47.23.917,584.484,101190.000
1636480044181,2021-11-09T19.47.24.181,584.748,101189.500
1636480044446,2021-11-09T19.47.24.446,585.013,101194.648
1636480044711,2021-11-09T19.47.24.711,585.278,101186.344
1636480044975,2021-11-09T19.47.24.975,585.542,101188.336
1636480045240,2021-11-09T19.47.25.240,585.807,101189.500
1636480045505,2021-11-09T19.47.25.505,586.072,101191.992
1636480045769,2021-11-09T19.47.25.769,586.336,101190.664
1636480046034,2021-11-09T19.47.26.034,586.601,101190.328
1636480046298,2021-11-09T19.47.26.298,586.865,101189.336
1636480046563,2021-11-09T19.47.26.563,587.130,101187.516
1636480046828,2021-11-09T19.47.26.828,587.395,101186.844
1636480047092,2021-11-09T19.47.27.092,587.659,101188.172
1636480047357,2021-11-09T19.47.27.357,587.924,101190.992
1636480047622,2021-11-09T19.47.27.622,588.189,101186.680
1636480047886,2021-11-09T19.47.27.886,588.453,101189.500
1636480048151,2021-11-09T19.47.28.151,588.718,101184.688
1636480048415,2021-11-09T19.47.28.415,588.982,101184.852
1636480048680,2021-11-09T19.47.28.680,589.247,101187.672
1636480048945,2021-11-09T19.47.28.945,589.512,101186.844
1636480049208,2021-11-09T19.47.29.208,589.775,101189.000
1636480049474,2021-11-09T19.47.29.474,590.041,101192.328
1636480049739,2021-11-09T19.47.29.739,590.306,101190.172
1636480050002,2021-11-09T19.47.30.002,590.569,101193.984
1636480050268,2021-11-09T19.47.30.268,590.835,101190.328
1636480050531,2021-11-09T19.47.30.531,591.098,101194.648
1636480050796,2021-11-09T19.47.30.796,591.363,101193.484
1636480051062,2021-11-09T19.47.31.062,591.629,101189.500
1636480051325,2021-11-09T19.47.31.325,591.892,101189.500
1636480051590,2021-11-09T19.47.31.590,592.157,101189.672
1636480051855,2021-11-09T19.47.31.855,592.422,101189.500
1636480052119,2021-11-09T19.47.32.119,592.686,101191.992
1636480052384,2021-11-09T19.47.32.384,592.951,101188.836
1636480052648,2021-11-09T19.47.32.648,593.215,101188.336
1636480052913,2021-11-09T19.47.32.913,593.480,101192.328
1636480053178,2021-11-09T19.47.33.178,593.745,101188.508
1636480053442,2021-11-09T19.47.33.442,594.009,101188.672
1636480053707,2021-11-09T19.47.33.707,594.274,101189.336
1636480053972,2021-11-09T19.47.33.972,594.539,101192.328
1636480054236,2021-11-09T19.47.34.236,594.803,101192.156
1636480054501,2021-11-09T19.47.34.501,595.068,101190.328
1636480054765,2021-11-09T19.47.34.765,595.332,101188.836
1636480055030,2021-11-09T19.47.35.030,595.597,101189.500
1636480055295,2021-11-09T19.47.35.295,595.862,101188.836
1636480055559,2021-11-09T19.47.35.559,596.126,101193.484
1636480055824,2021-11-09T19.47.35.824,596.391,101192.156
1636480056089,2021-11-09T19.47.36.089,596.656,101192.156
1636480056353,2021-11-09T19.47.36.353,596.920,101188.172
1636480056618,2021-11-09T19.47.36.618,597.185,101187.344
1636480056883,2021-11-09T19.47.36.883,597.450,101189.828
1636480057146,2021-11-09T19.47.37.146,597.713,101185.352
1636480057412,2021-11-09T19.47.37.412,597.979,101187.844
1636480057677,2021-11-09T19.47.37.677,598.244,101194.148
1636480057940,2021-11-09T19.47.37.940,598.507,101191.992
1636480058206,2021-11-09T19.47.38.206,598.773,101190.500
1636480058469,2021-11-09T19.47.38.469,599.036,101186.516
1636480058734,2021-11-09T19.47.38.734,599.301,101187.344
1636480059000,2021-11-09T19.47.39.000,599.567,101188.508
1636480059263,2021-11-09T19.47.39.263,599.830,101188.508
1636480059528,2021-11-09T19.47.39.528,600.095,101192.484
1636480059793,2021-11-09T19.47.39.793,600.360,101193.156
1636480060057,2021-11-09T19.47.40.057,600.624,101193.820
1636480060322,2021-11-09T19.47.40.322,600.889,101192.484
1636480060586,2021-11-09T19.47.40.586,601.153,101187.344
1636480060851,2021-11-09T19.47.40.851,601.418,101189.336
1636480061116,2021-11-09T19.47.41.116,601.683,101189.672
1636480061380,2021-11-09T19.47.41.380,601.947,101195.812
1636480061645,2021-11-09T19.47.41.645,602.212,101188.508
1636480061910,2021-11-09T19.47.41.910,602.477,101191.164
1636480062174,2021-11-09T19.47.42.174,602.741,101191.328
1636480062439,2021-11-09T19.47.42.439,603.006,101191.992
1636480062703,2021-11-09T19.47.42.703,603.270,101190.664
1636480062968,2021-11-09T19.47.42.968,603.535,101188.008
1636480063233,2021-11-09T19.47.43.233,603.800,101190.500
1636480063497,2021-11-09T19.47.43.497,604.064,101190.500
1636480063762,2021-11-09T19.47.43.762,604.329,101192.828
1636480064027,2021-11-09T19.47.44.027,604.594,101189.000
1636480064291,2021-11-09T19.47.44.291,604.858,101193.820
1636480064556,2021-11-09T19.47.44.556,605.123,101187.672
1636480064819,2021-11-09T19.47.44.819,605.386,101184.188
1636480065084,2021-11-09T19.47.45.084,605.651,101181.203
1636480065350,2021-11-09T19.47.45.350,605.917,101187.469
1636480065613,2021-11-09T19.47.45.613,606.180,101188.805
1636480065878,2021-11-09T19.47.45.878,606.445,101189.469
1636480066144,2021-11-09T19.47.46.144,606.711,101184.812
1636480066407,2021-11-09T19.47.46.407,606.974,101184.516
1636480066672,2021-11-09T19.47.46.672,607.239,101183.688
1636480066936,2021-11-09T19.47.46.936,607.503,101191.164
1636480067201,2021-11-09T19.47.47.201,607.768,101188.508
1636480067466,2021-11-09T19.47.47.466,608.033,101193.656
1636480067730,2021-11-09T19.47.47.730,608.297,101189.672
1636480067995,2021-11-09T19.47.47.995,608.562,101189.469
1636480068260,2021-11-09T19.47.48.260,608.827,101190.797
1636480068524,2021-11-09T19.47.48.524,609.091,101189.828
1636480068789,2021-11-09T19.47.48.789,609.356,101189.000
1636480069053,2021-11-09T19.47.49.053,609.620,101189.469
1636480069318,2021-11-09T19.47.49.318,609.885,101187.805
1636480069583,2021-11-09T19.47.49.583,610.150,101191.953
1636480069847,2021-11-09T19.47.49.847,610.414,101193.656
1636480070112,2021-11-09T19.47.50.112,610.679,101189.469
1636480070377,2021-11-09T19.47.50.377,610.944,101192.328
1636480070641,2021-11-09T19.47.50.641,611.208,101189.297
1636480070906,2021-11-09T19.47.50.906,611.473,101191.461
1636480071169,2021-11-09T19.47.51.169,611.736,101190.992
1636480071435,2021-11-09T19.47.51.435,612.002,101191.461
1636480071700,2021-11-09T19.47.51.700,612.267,101187.312
1636480071963,2021-11-09T19.47.51.963,612.530,101185.648
1636480072229,2021-11-09T19.47.52.229,612.796,101188.805
1636480072494,2021-11-09T19.47.52.494,613.061,101192.625
1636480072757,2021-11-09T19.47.52.757,613.324,101187.312
1636480073022,2021-11-09T19.47.53.022,613.589,101189.141
1636480073286,2021-11-09T19.47.53.286,613.853,101192.289
1636480073551,2021-11-09T19.47.53.551,614.118,101191.297
1636480073816,2021-11-09T19.47.53.816,614.383,101186.641
1636480074080,2021-11-09T19.47.54.080,614.647,101192.453
1636480074345,2021-11-09T19.47.54.345,614.912,101190.461
1636480074610,2021-11-09T19.47.54.610,615.177,101188.641
1636480074874,2021-11-09T19.47.54.874,615.441,101189.969
1636480075139,2021-11-09T19.47.55.139,615.706,101187.805
1636480075403,2021-11-09T19.47.55.403,615.970,101193.117
1636480075668,2021-11-09T19.47.55.668,616.235,101191.953
1636480075933,2021-11-09T19.47.55.933,616.500,101191.953
1636480076197,2021-11-09T19.47.56.197,616.764,101191.625
1636480076462,2021-11-09T19.47.56.462,617.029,101191.797
1636480076727,2021-11-09T19.47.56.727,617.294,101190.961
1636480076991,2021-11-09T19.47.56.991,617.558,101191.797
1636480077256,2021-11-09T19.47.57.256,617.823,101189.797
1636480077520,2021-11-09T19.47.57.520,618.087,101191.453
1636480077785,2021-11-09T19.47.57.785,618.352,101190.961
1636480078050,2021-11-09T19.47.58.050,618.617,101189.633
1636480078313,2021-11-09T19.47.58.313,618.880,101190.961
1636480078579,2021-11-09T19.47.58.579,619.146,101189.469
1636480078844,2021-11-09T19.47.58.844,619.411,101187.469
1636480079107,2021-11-09T19.47.59.107,619.674,101189.797
1636480079373,2021-11-09T19.47.59.373,619.940,101188.797
1636480079636,2021-11-09T19.47.59.636,620.203,101190.797
1636480079901,2021-11-09T19.47.59.901,620.468,101190.297
1636480080167,2021-11-09T19.48.00.167,620.734,101187.969
1636480080430,2021-11-09T19.48.00.430,620.997,101190.133
1636480080695,2021-11-09T19.48.00.695,621.262,101190.961
1636480080960,2021-11-09T19.48.00.960,621.527,101190.133
1636480081224,2021-11-09T19.48.01.224,621.791,101191.453
1636480081489,2021-11-09T19.48.01.489,622.056,101187.969
1636480081753,2021-11-09T19.48.01.753,622.320,101191.797
1636480082018,2021-11-09T19.48.02.018,622.585,101189.797
1636480082283,2021-11-09T19.48.02.283,622.850,101189.797
1636480082547,2021-11-09T19.48.02.547,623.114,101189.969
1636480082812,2021-11-09T19.48.02.812,623.379,101187.312
1636480083077,2021-11-09T19.48.03.077,623.644,101189.969
1636480083341,2021-11-09T19.48.03.341,623.908,101187.141
1636480083606,2021-11-09T19.48.03.606,624.173,101187.969
1636480083870,2021-11-09T19.48.03.870,624.437,101189.797
1636480084135,2021-11-09T19.48.04.135,624.702,101189.141
1636480084400,2021-11-09T19.48.04.400,624.967,101189.969
1636480084664,2021-11-09T19.48.04.664,625.231,101190.461
1636480084929,2021-11-09T19.48.04.929,625.496,101190.461
1636480085194,2021-11-09T19.48.05.194,625.761,101193.617
1636480085458,2021-11-09T19.48.05.458,626.025,101194.109
1636480085723,2021-11-09T19.48.05.723,626.290,101192.953
1636480085986,2021-11-09T19.48.05.986,626.553,101195.773
1636480086251,2021-11-09T19.48.06.251,626.818,101190.133
1636480086517,2021-11-09T19.48.06.517,627.084,101191.797
1636480086780,2021-11-09T19.48.06.780,627.347,101192.453
1636480087045,2021-11-09T19.48.07.045,627.612,101189.633
1636480087311,2021-11-09T19.48.07.311,627.878,101185.812
1636480087574,2021-11-09T19.48.07.574,628.141,101190.133
1636480087839,2021-11-09T19.48.07.839,628.406,101188.969
1636480088103,2021-11-09T19.48.08.103,628.670,101187.469
1636480088368,2021-11-09T19.48.08.368,628.935,101192.289
1636480088633,2021-11-09T19.48.08.633,629.200,101191.625
1636480088897,2021-11-09T19.48.08.897,629.464,101189.633
1636480089162,2021-11-09T19.48.09.162,629.729,101190.133
1636480089427,2021-11-09T19.48.09.427,629.994,101189.797
1636480089691,2021-11-09T19.48.09.691,630.258,101187.641
1636480089956,2021-11-09T19.48.09.956,630.523,101193.781
1636480090220,2021-11-09T19.48.10.220,630.787,101192.125
1636480090485,2021-11-09T19.48.10.485,631.052,101193.617
1636480090750,2021-11-09T19.48.10.750,631.317,101189.797
1636480091014,2021-11-09T19.48.11.014,631.581,101193.453
1636480091279,2021-11-09T19.48.11.279,631.846,101189.133
1636480091544,2021-11-09T19.48.11.544,632.111,101189.469
1636480091808,2021-11-09T19.48.11.808,632.375,101191.453
1636480092073,2021-11-09T19.48.12.073,632.640,101193.453
1636480092338,2021-11-09T19.48.12.338,632.905,101190.797
1636480092602,2021-11-09T19.48.12.602,633.169,101192.125
1636480092867,2021-11-09T19.48.12.867,633.434,101191.297
1636480093130,2021-11-09T19.48.13.130,633.697,101194.109
1636480093396,2021-11-09T19.48.13.396,633.963,101190.625
1636480093661,2021-11-09T19.48.13.661,634.228,101187.805
1636480093924,2021-11-09T19.48.13.924,634.491,101193.453
1636480094189,2021-11-09T19.48.14.189,634.756,101188.469
1636480094455,2021-11-09T19.48.14.455,635.022,101187.805
1636480094718,2021-11-09T19.48.14.718,635.285,101190.797
1636480094983,2021-11-09T19.48.14.983,635.550,101192.125
1636480095247,2021-11-09T19.48.15.247,635.814,101192.617
1636480095512,2021-11-09T19.48.15.512,636.079,101192.617
1636480095777,2021-11-09T19.48.15.777,636.344,101192.453
1636480096041,2021-11-09T19.48.16.041,636.608,101193.617
1636480096306,2021-11-09T19.48.16.306,636.873,101192.617
1636480096571,2021-11-09T19.48.16.571,637.138,101193.781
1636480096835,2021-11-09T19.48.16.835,637.402,101191.125
1636480097100,2021-11-09T19.48.17.100,637.667,101192.953
1636480097365,2021-11-09T19.48.17.365,637.932,101191.297
1636480097629,2021-11-09T19.48.17.629,638.196,101192.617
1636480097894,2021-11-09T19.48.17.894,638.461,101193.781
1636480098159,2021-11-09T19.48.18.159,638.726,101191.789
1636480098423,2021-11-09T19.48.18.423,638.990,101189.133
1636480098688,2021-11-09T19.48.18.688,639.255,101193.953
1636480098952,2021-11-09T19.48.18.952,639.519,101194.445
1636480099217,2021-11-09T19.48.19.217,639.784,101193.953
1636480099482,2021-11-09T19.48.19.482,640.049,101192.953
1636480099746,2021-11-09T19.48.19.746,640.313,101189.797
1636480100011,2021-11-09T19.48.20.011,640.578,101193.781
1636480100276,2021-11-09T19.48.20.276,640.843,101192.289
1636480100540,2021-11-09T19.48.20.540,641.107,101193.781
1636480100805,2021-11-09T19.48.20.805,641.372,101190.953
1636480101068,2021-11-09T19.48.21.068,641.635,101190.297
1636480101333,2021-11-09T19.48.21.333,641.900,101192.953
1636480101599,2021-11-09T19.48.21.599,642.166,101192.289
1636480101862,2021-11-09T19.48.21.862,642.429,101188.141
1636480102127,2021-11-09T19.48.22.127,642.694,101190.125
1636480102393,2021-11-09T19.48.22.393,642.960,101188.797
1636480102656,2021-11-09T19.48.22.656,643.223,101188.469
1636480102921,2021-11-09T19.48.22.921,643.488,101191.453
1636480103185,2021-11-09T19.48.23.185,643.752,101191.125
1636480103450,2021-11-09T19.48.23.450,644.017,101193.781
1636480103715,2021-11-09T19.48.23.715,644.282,101191.297
1636480103979,2021-11-09T19.48.23.979,644.546,101193.453
1636480104244,2021-11-09T19.48.24.244,644.811,101189.469
1636480104509,2021-11-09T19.48.24.509,645.076,101194.945
1636480104773,2021-11-09T19.48.24.773,645.340,101191.453
1636480105038,2021-11-09T19.48.25.038,645.605,101190.797
1636480105302,2021-11-09T19.48.25.302,645.869,101193.453
1636480105567,2021-11-09T19.48.25.567,646.134,101195.273
1636480105832,2021-11-09T19.48.25.832,646.399,101192.781
1636480106096,2021-11-09T19.48.26.096,646.663,101191.125
1636480106361,2021-11-09T19.48.26.361,646.928,101192.781
1636480106626,2021-11-09T19.48.26.626,647.193,101189.297
1636480106890,2021-11-09T19.48.26.890,647.457,101194.109
1636480107155,2021-11-09T19.48.27.155,647.722,101191.953
1636480107420,2021-11-09T19.48.27.420,647.987,101193.953
1636480107684,2021-11-09T19.48.27.684,648.251,101191.625
1636480107949,2021-11-09T19.48.27.949,648.516,101191.453
1636480108212,2021-11-09T19.48.28.212,648.779,101193.609
1636480108478,2021-11-09T19.48.28.478,649.045,101193.453
1636480108743,2021-11-09T19.48.28.743,649.310,101193.281
1636480109006,2021-11-09T19.48.29.006,649.573,101194.109
1636480109271,2021-11-09T19.48.29.271,649.838,101193.453
1636480109537,2021-11-09T19.48.29.537,650.104,101191.125
1636480109800,2021-11-09T19.48.29.800,650.367,101188.469
1636480110065,2021-11-09T19.48.30.065,650.632,101190.125
1636480110329,2021-11-09T19.48.30.329,650.896,101193.117
1636480110594,2021-11-09T19.48.30.594,651.161,101191.953
1636480110859,2021-11-09T19.48.30.859,651.426,101191.953
1636480111123,2021-11-09T19.48.31.123,651.690,101192.453
1636480111388,2021-11-09T19.48.31.388,651.955,101193.281
1636480111653,2021-11-09T19.48.31.653,652.220,101191.125
1636480111917,2021-11-09T19.48.31.917,652.484,101193.281
1636480112182,2021-11-09T19.48.32.182,652.749,101197.438
1636480112446,2021-11-09T19.48.32.446,653.013,101192.617
1636480112711,2021-11-09T19.48.32.711,653.278,101194.445
1636480112976,2021-11-09T19.48.32.976,653.543,101189.797
1636480113240,2021-11-09T19.48.33.240,653.807,101192.617
1636480113505,2021-11-09T19.48.33.505,654.072,101192.453
1636480113770,2021-11-09T19.48.33.770,654.337,101186.312
1636480114034,2021-11-09T19.48.34.034,654.601,101194.281
1636480114299,2021-11-09T19.48.34.299,654.866,101189.633
1636480114563,2021-11-09T19.48.34.563,655.130,101191.453
1636480114828,2021-11-09T19.48.34.828,655.395,101189.633
1636480115093,2021-11-09T19.48.35.093,655.660,101190.953
1636480115356,2021-11-09T19.48.35.356,655.923,101190.953
1636480115622,2021-11-09T19.48.35.622,656.189,101187.641
1636480115887,2021-11-09T19.48.35.887,656.454,101189.633
1636480116150,2021-11-09T19.48.36.150,656.717,101190.461
1636480116416,2021-11-09T19.48.36.416,656.983,101190.953
1636480116679,2021-11-09T19.48.36.679,657.246,101188.297
1636480116944,2021-11-09T19.48.36.944,657.511,101190.953
1636480117209,2021-11-09T19.48.37.209,657.776,101191.953
1636480117473,2021-11-09T19.48.37.473,658.040,101196.766
1636480117738,2021-11-09T19.48.37.738,658.305,101190.125
1636480118003,2021-11-09T19.48.38.003,658.570,101192.781
1636480118267,2021-11-09T19.48.38.267,658.834,101192.289
1636480118532,2021-11-09T19.48.38.532,659.099,101191.625
