epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636617338800,2021-11-11T09.55.38.800,904.450,100304.867
1636617339062,2021-11-11T09.55.39.062,904.712,100308.336
1636617339323,2021-11-11T09.55.39.323,904.974,100304.641
1636617339585,2021-11-11T09.55.39.585,905.235,100304.422
1636617339847,2021-11-11T09.55.39.847,905.497,100307.492
1636617340109,2021-11-11T09.55.40.109,905.759,100305.914
1636617340370,2021-11-11T09.55.40.370,906.021,100307.281
1636617340632,2021-11-11T09.55.40.632,906.282,100307.492
1636617340894,2021-11-11T09.55.40.894,906.544,100309.656
1636617341156,2021-11-11T09.55.41.156,906.806,100305.695
1636617341418,2021-11-11T09.55.41.418,907.068,100302.656
1636617341679,2021-11-11T09.55.41.679,907.330,100308.336
1636617341941,2021-11-11T09.55.41.941,907.591,100306.172
1636617342203,2021-11-11T09.55.42.203,907.853,100302.656
1636617342465,2021-11-11T09.55.42.465,908.115,100307.891
1636617342726,2021-11-11T09.55.42.726,908.377,100308.336
1636617342988,2021-11-11T09.55.42.988,908.638,100304.375
1636617343250,2021-11-11T09.55.43.250,908.900,100306.781
1636617343512,2021-11-11T09.55.43.512,909.162,100304.375
1636617343774,2021-11-11T09.55.43.774,909.424,100308.289
1636617344035,2021-11-11T09.55.44.035,909.686,100308.336
1636617344297,2021-11-11T09.55.44.297,909.947,100306.781
1636617344559,2021-11-11T09.55.44.559,910.209,100307.625
1636617344821,2021-11-11T09.55.44.821,910.471,100303.062
1636617345082,2021-11-11T09.55.45.082,910.733,100303.938
1636617345344,2021-11-11T09.55.45.344,910.994,100304.812
1636617345606,2021-11-11T09.55.45.606,911.256,100306.125
1636617345868,2021-11-11T09.55.45.868,911.518,100303.484
1636617346130,2021-11-11T09.55.46.130,911.780,100308.109
1636617346391,2021-11-11T09.55.46.391,912.042,100306.312
1636617346653,2021-11-11T09.55.46.653,912.303,100308.109
1636617346915,2021-11-11T09.55.46.915,912.565,100306.781
1636617347177,2021-11-11T09.55.47.177,912.827,100307.453
1636617347439,2021-11-11T09.55.47.439,913.089,100305.914
1636617347700,2021-11-11T09.55.47.700,913.351,100306.523
1636617347962,2021-11-11T09.55.47.962,913.612,100306.781
1636617348224,2021-11-11T09.55.48.224,913.874,100305.648
1636617348486,2021-11-11T09.55.48.486,914.136,100310.094
1636617348747,2021-11-11T09.55.48.747,914.398,100306.523
1636617349009,2021-11-11T09.55.49.009,914.659,100305.203
1636617349271,2021-11-11T09.55.49.271,914.921,100304.984
1636617349533,2021-11-11T09.55.49.533,915.183,100303.008
1636617349795,2021-11-11T09.55.49.795,915.445,100302.172
1636617350056,2021-11-11T09.55.50.056,915.707,100308.500
1636617350318,2021-11-11T09.55.50.318,915.968,100303.672
1636617350580,2021-11-11T09.55.50.580,916.230,100310.227
1636617350842,2021-11-11T09.55.50.842,916.492,100305.867
1636617351103,2021-11-11T09.55.51.103,916.754,100306.047
1636617351365,2021-11-11T09.55.51.365,917.015,100304.070
1636617351627,2021-11-11T09.55.51.627,917.277,100307.188
1636617351889,2021-11-11T09.55.51.889,917.539,100304.984
1636617352151,2021-11-11T09.55.52.151,917.801,100308.906
1636617352412,2021-11-11T09.55.52.412,918.063,100307.367
1636617352674,2021-11-11T09.55.52.674,918.324,100306.523
1636617352936,2021-11-11T09.55.52.936,918.586,100306.266
1636617353198,2021-11-11T09.55.53.198,918.848,100304.070
1636617353459,2021-11-11T09.55.53.459,919.110,100304.727
1636617353721,2021-11-11T09.55.53.721,919.371,100304.727
1636617353983,2021-11-11T09.55.53.983,919.633,100302.969
1636617354245,2021-11-11T09.55.54.245,919.895,100305.609
1636617354507,2021-11-11T09.55.54.507,920.157,100305.609
1636617354768,2021-11-11T09.55.54.768,920.419,100303.227
1636617355030,2021-11-11T09.55.55.030,920.680,100303.625
1636617355292,2021-11-11T09.55.55.292,920.942,100304.945
1636617355554,2021-11-11T09.55.55.554,921.204,100304.070
1636617355815,2021-11-11T09.55.55.815,921.466,100305.609
1636617356077,2021-11-11T09.55.56.077,921.727,100306.266
1636617356339,2021-11-11T09.55.56.339,921.989,100304.547
1636617356601,2021-11-11T09.55.56.601,922.251,100304.281
1636617356863,2021-11-11T09.55.56.863,922.513,100305.609
1636617357124,2021-11-11T09.55.57.124,922.775,100306.922
1636617357386,2021-11-11T09.55.57.386,923.036,100304.945
1636617357648,2021-11-11T09.55.57.648,923.298,100306.656
1636617357910,2021-11-11T09.55.57.910,923.560,100304.023
1636617358171,2021-11-11T09.55.58.171,923.822,100307.328
1636617358433,2021-11-11T09.55.58.433,924.083,100305.789
1636617358695,2021-11-11T09.55.58.695,924.345,100306.656
1636617358957,2021-11-11T09.55.58.957,924.607,100304.023
1636617359219,2021-11-11T09.55.59.219,924.869,100305.125
1636617359480,2021-11-11T09.55.59.480,925.131,100308.164
1636617359742,2021-11-11T09.55.59.742,925.392,100302.047
1636617360004,2021-11-11T09.56.00.004,925.654,100306.000
1636617360266,2021-11-11T09.56.00.266,925.916,100306.000
1636617360528,2021-11-11T09.56.00.528,926.178,100302.883
1636617360789,2021-11-11T09.56.00.789,926.440,100306.000
1636617361051,2021-11-11T09.56.01.051,926.701,100306.844
1636617361313,2021-11-11T09.56.01.313,926.963,100307.984
1636617361575,2021-11-11T09.56.01.575,927.225,100305.344
1636617361836,2021-11-11T09.56.01.836,927.487,100304.023
1636617362098,2021-11-11T09.56.02.098,927.748,100305.734
1636617362360,2021-11-11T09.56.02.360,928.010,100308.375
1636617362622,2021-11-11T09.56.02.622,928.272,100303.102
1636617362884,2021-11-11T09.56.02.884,928.534,100302.438
1636617363145,2021-11-11T09.56.03.145,928.796,100309.883
1636617363407,2021-11-11T09.56.03.407,929.057,100303.758
1636617363669,2021-11-11T09.56.03.669,929.319,100301.961
1636617363931,2021-11-11T09.56.03.931,929.581,100303.102
1636617364192,2021-11-11T09.56.04.192,929.843,100309.219
1636617364454,2021-11-11T09.56.04.454,930.104,100304.602
1636617364716,2021-11-11T09.56.04.716,930.366,100305.266
1636617364978,2021-11-11T09.56.04.978,930.628,100306.578
1636617365240,2021-11-11T09.56.05.240,930.890,100304.156
1636617365501,2021-11-11T09.56.05.501,931.152,100302.625
1636617365763,2021-11-11T09.56.05.763,931.413,100300.641
1636617366025,2021-11-11T09.56.06.025,931.675,100301.961
1636617366287,2021-11-11T09.56.06.287,931.937,100301.516
1636617366548,2021-11-11T09.56.06.548,932.199,100302.180
1636617366810,2021-11-11T09.56.06.810,932.460,100300.859
1636617367072,2021-11-11T09.56.07.072,932.722,100307.461
1636617367334,2021-11-11T09.56.07.334,932.984,100299.539
1636617367596,2021-11-11T09.56.07.596,933.246,100302.359
1636617367857,2021-11-11T09.56.07.857,933.508,100302.844
1636617368119,2021-11-11T09.56.08.119,933.769,100309.438
1636617368381,2021-11-11T09.56.08.381,934.031,100297.562
1636617368643,2021-11-11T09.56.08.643,934.293,100307.906
1636617368904,2021-11-11T09.56.08.904,934.555,100303.023
1636617369166,2021-11-11T09.56.09.166,934.816,100302.180
1636617369428,2021-11-11T09.56.09.428,935.078,100305.875
1636617369690,2021-11-11T09.56.09.690,935.340,100303.234
1636617369952,2021-11-11T09.56.09.952,935.602,100301.047
1636617370213,2021-11-11T09.56.10.213,935.864,100300.383
1636617370475,2021-11-11T09.56.10.475,936.125,100306.320
1636617370737,2021-11-11T09.56.10.737,936.387,100300.203
1636617370999,2021-11-11T09.56.10.999,936.649,100303.898
1636617371260,2021-11-11T09.56.11.260,936.911,100300.383
1636617371522,2021-11-11T09.56.11.522,937.172,100303.898
1636617371784,2021-11-11T09.56.11.784,937.434,100308.516
1636617372046,2021-11-11T09.56.12.046,937.696,100304.562
1636617372308,2021-11-11T09.56.12.308,937.958,100304.734
1636617372569,2021-11-11T09.56.12.569,938.220,100300.383
1636617372831,2021-11-11T09.56.12.831,938.481,100308.516
1636617373093,2021-11-11T09.56.13.093,938.743,100301.922
1636617373355,2021-11-11T09.56.13.355,939.005,100301.438
1636617373617,2021-11-11T09.56.13.617,939.267,100298.625
1636617373878,2021-11-11T09.56.13.878,939.529,100306.062
1636617374140,2021-11-11T09.56.14.140,939.790,100299.672
1636617374402,2021-11-11T09.56.14.402,940.052,100300.594
1636617374664,2021-11-11T09.56.14.664,940.314,100299.672
1636617374925,2021-11-11T09.56.14.925,940.576,100302.969
1636617375187,2021-11-11T09.56.15.187,940.837,100302.312
1636617375449,2021-11-11T09.56.15.449,941.099,100302.094
1636617375711,2021-11-11T09.56.15.711,941.361,100298.352
1636617375973,2021-11-11T09.56.15.973,941.623,100300.992
1636617376234,2021-11-11T09.56.16.234,941.885,100304.953
1636617376496,2021-11-11T09.56.16.496,942.146,100304.297
1636617376758,2021-11-11T09.56.16.758,942.408,100299.281
1636617377020,2021-11-11T09.56.17.020,942.670,100302.312
1636617377281,2021-11-11T09.56.17.281,942.932,100304.953
1636617377543,2021-11-11T09.56.17.543,943.193,100301.656
1636617377805,2021-11-11T09.56.17.805,943.455,100300.336
1636617378067,2021-11-11T09.56.18.067,943.717,100301.656
1636617378329,2021-11-11T09.56.18.329,943.979,100302.500
1636617378590,2021-11-11T09.56.18.590,944.241,100301.836
1636617378852,2021-11-11T09.56.18.852,944.502,100303.156
1636617379114,2021-11-11T09.56.19.114,944.764,100301.836
1636617379376,2021-11-11T09.56.19.376,945.026,100298.094
1636617379637,2021-11-11T09.56.19.637,945.288,100298.750
1636617379899,2021-11-11T09.56.19.899,945.549,100302.711
1636617380161,2021-11-11T09.56.20.161,945.811,100300.992
1636617380423,2021-11-11T09.56.20.423,946.073,100303.812
1636617380685,2021-11-11T09.56.20.685,946.335,100300.734
1636617380946,2021-11-11T09.56.20.946,946.597,100301.391
1636617381208,2021-11-11T09.56.21.208,946.858,100304.695
1636617381470,2021-11-11T09.56.21.470,947.120,100304.906
1636617381732,2021-11-11T09.56.21.732,947.382,100300.734
1636617381993,2021-11-11T09.56.21.993,947.644,100299.414
1636617382255,2021-11-11T09.56.22.255,947.905,100303.594
1636617382517,2021-11-11T09.56.22.517,948.167,100303.594
1636617382779,2021-11-11T09.56.22.779,948.429,100301.391
1636617383041,2021-11-11T09.56.23.041,948.691,100302.930
1636617383302,2021-11-11T09.56.23.302,948.953,100302.711
1636617383564,2021-11-11T09.56.23.564,949.214,100303.109
1636617383826,2021-11-11T09.56.23.826,949.476,100299.812
1636617384088,2021-11-11T09.56.24.088,949.738,100301.609
1636617384349,2021-11-11T09.56.24.349,950.000,100303.328
1636617384611,2021-11-11T09.56.24.611,950.261,100301.797
1636617384873,2021-11-11T09.56.24.873,950.523,100299.156
1636617385135,2021-11-11T09.56.25.135,950.785,100301.797
1636617385397,2021-11-11T09.56.25.397,951.047,100298.492
1636617385658,2021-11-11T09.56.25.658,951.309,100302.672
1636617385920,2021-11-11T09.56.25.920,951.570,100300.469
1636617386182,2021-11-11T09.56.26.182,951.832,100304.172
1636617386444,2021-11-11T09.56.26.444,952.094,100302.453
1636617386706,2021-11-11T09.56.26.706,952.356,100300.867
1636617386967,2021-11-11T09.56.26.967,952.618,100301.797
1636617387229,2021-11-11T09.56.27.229,952.879,100300.867
1636617387491,2021-11-11T09.56.27.491,953.141,100302.672
1636617387753,2021-11-11T09.56.27.753,953.403,100298.969
1636617388014,2021-11-11T09.56.28.014,953.665,100305.312
1636617388276,2021-11-11T09.56.28.276,953.926,100303.508
1636617388538,2021-11-11T09.56.28.538,954.188,100304.641
1636617388800,2021-11-11T09.56.28.800,954.450,100301.344
1636617389062,2021-11-11T09.56.29.062,954.712,100300.867
1636617389323,2021-11-11T09.56.29.323,954.974,100299.367
1636617389585,2021-11-11T09.56.29.585,955.235,100302.406
1636617389847,2021-11-11T09.56.29.847,955.497,100299.547
1636617390109,2021-11-11T09.56.30.109,955.759,100300.867
1636617390370,2021-11-11T09.56.30.370,956.021,100303.062
1636617390632,2021-11-11T09.56.30.632,956.282,100303.062
1636617390894,2021-11-11T09.56.30.894,956.544,100304.383
1636617391156,2021-11-11T09.56.31.156,956.806,100301.078
1636617391418,2021-11-11T09.56.31.418,957.068,100305.883
1636617391679,2021-11-11T09.56.31.679,957.330,100302.188
1636617391941,2021-11-11T09.56.31.941,957.591,100301.266
1636617392203,2021-11-11T09.56.32.203,957.853,100300.867
1636617392465,2021-11-11T09.56.32.465,958.115,100301.531
1636617392726,2021-11-11T09.56.32.726,958.377,100301.922
1636617392988,2021-11-11T09.56.32.988,958.638,100301.266
1636617393250,2021-11-11T09.56.33.250,958.900,100300.203
1636617393512,2021-11-11T09.56.33.512,959.162,100299.945
1636617393774,2021-11-11T09.56.33.774,959.424,100297.523
1636617394035,2021-11-11T09.56.34.035,959.686,100302.797
1636617394297,2021-11-11T09.56.34.297,959.947,100304.516
1636617394559,2021-11-11T09.56.34.559,960.209,100300.609
1636617394821,2021-11-11T09.56.34.821,960.471,100300.422
1636617395082,2021-11-11T09.56.35.082,960.733,100300.609
1636617395344,2021-11-11T09.56.35.344,960.994,100299.766
1636617395606,2021-11-11T09.56.35.606,961.256,100300.609
1636617395868,2021-11-11T09.56.35.868,961.518,100303.250
1636617396130,2021-11-11T09.56.36.130,961.780,100299.281
1636617396391,2021-11-11T09.56.36.391,962.042,100301.078
1636617396653,2021-11-11T09.56.36.653,962.303,100303.203
1636617396915,2021-11-11T09.56.36.915,962.565,100306.016
1636617397177,2021-11-11T09.56.37.177,962.827,100304.047
1636617397438,2021-11-11T09.56.37.438,963.089,100300.820
1636617397700,2021-11-11T09.56.37.700,963.350,100305.180
1636617397962,2021-11-11T09.56.37.962,963.612,100306.688
1636617398224,2021-11-11T09.56.38.224,963.874,100300.820
1636617398486,2021-11-11T09.56.38.486,964.136,100303.375
1636617398747,2021-11-11T09.56.38.747,964.398,100303.203
1636617399009,2021-11-11T09.56.39.009,964.659,100304.047
1636617399271,2021-11-11T09.56.39.271,964.921,100302.719
1636617399533,2021-11-11T09.56.39.533,965.183,100301.406
1636617399795,2021-11-11T09.56.39.795,965.445,100304.703
1636617400056,2021-11-11T09.56.40.056,965.707,100304.922
1636617400318,2021-11-11T09.56.40.318,965.968,100305.758
1636617400580,2021-11-11T09.56.40.580,966.230,100298.766
1636617400842,2021-11-11T09.56.40.842,966.492,100302.062
1636617401103,2021-11-11T09.56.41.103,966.754,100301.406
1636617401365,2021-11-11T09.56.41.365,967.015,100299.820
1636617401627,2021-11-11T09.56.41.627,967.277,100297.438
1636617401889,2021-11-11T09.56.41.889,967.539,100303.117
1636617402151,2021-11-11T09.56.42.151,967.801,100302.453
1636617402412,2021-11-11T09.56.42.412,968.063,100300.734
1636617402674,2021-11-11T09.56.42.674,968.324,100303.516
1636617402936,2021-11-11T09.56.42.936,968.586,100304.922
1636617403198,2021-11-11T09.56.43.198,968.848,100301.797
1636617403459,2021-11-11T09.56.43.459,969.110,100304.922
1636617403721,2021-11-11T09.56.43.721,969.371,100301.141
1636617403983,2021-11-11T09.56.43.983,969.633,100303.781
1636617404245,2021-11-11T09.56.44.245,969.895,100299.820
1636617404507,2021-11-11T09.56.44.507,970.157,100301.352
1636617404768,2021-11-11T09.56.44.768,970.419,100299.820
1636617405030,2021-11-11T09.56.45.030,970.680,100306.633
1636617405292,2021-11-11T09.56.45.292,970.942,100305.977
1636617405554,2021-11-11T09.56.45.554,971.204,100302.195
1636617405815,2021-11-11T09.56.45.815,971.466,100302.195
1636617406077,2021-11-11T09.56.46.077,971.727,100302.859
1636617406339,2021-11-11T09.56.46.339,971.989,100302.195
1636617406601,2021-11-11T09.56.46.601,972.251,100301.094
1636617406863,2021-11-11T09.56.46.863,972.513,100297.836
1636617407124,2021-11-11T09.56.47.124,972.775,100298.055
1636617407386,2021-11-11T09.56.47.386,973.036,100302.195
1636617407648,2021-11-11T09.56.47.648,973.298,100301.797
1636617407910,2021-11-11T09.56.47.910,973.560,100298.055
1636617408171,2021-11-11T09.56.48.171,973.822,100302.195
1636617408433,2021-11-11T09.56.48.433,974.083,100298.898
1636617408695,2021-11-11T09.56.48.695,974.345,100301.539
1636617408957,2021-11-11T09.56.48.957,974.607,100301.094
1636617409219,2021-11-11T09.56.49.219,974.869,100300.609
1636617409480,2021-11-11T09.56.49.480,975.131,100303.516
1636617409742,2021-11-11T09.56.49.742,975.392,100302.414
1636617410004,2021-11-11T09.56.50.004,975.654,100301.750
1636617410266,2021-11-11T09.56.50.266,975.916,100303.078
1636617410527,2021-11-11T09.56.50.527,976.178,100298.898
1636617410789,2021-11-11T09.56.50.789,976.439,100300.219
1636617411051,2021-11-11T09.56.51.051,976.701,100301.094
1636617411313,2021-11-11T09.56.51.313,976.963,100299.953
1636617411575,2021-11-11T09.56.51.575,977.225,100300.609
1636617411836,2021-11-11T09.56.51.836,977.487,100303.469
1636617412098,2021-11-11T09.56.52.098,977.748,100302.156
1636617412360,2021-11-11T09.56.52.360,978.010,100298.188
1636617412622,2021-11-11T09.56.52.622,978.272,100302.812
1636617412884,2021-11-11T09.56.52.884,978.534,100301.938
1636617413145,2021-11-11T09.56.53.145,978.796,100300.609
1636617413407,2021-11-11T09.56.53.407,979.057,100302.812
1636617413669,2021-11-11T09.56.53.669,979.319,100300.391
1636617413931,2021-11-11T09.56.53.931,979.581,100303.031
1636617414192,2021-11-11T09.56.54.192,979.843,100301.047
1636617414454,2021-11-11T09.56.54.454,980.104,100299.109
1636617414716,2021-11-11T09.56.54.716,980.366,100304.344
1636617414978,2021-11-11T09.56.54.978,980.628,100304.344
1636617415240,2021-11-11T09.56.55.240,980.890,100303.867
1636617415501,2021-11-11T09.56.55.501,981.152,100303.469
1636617415763,2021-11-11T09.56.55.763,981.413,100300.391
1636617416025,2021-11-11T09.56.56.025,981.675,100303.031
1636617416287,2021-11-11T09.56.56.287,981.937,100302.547
1636617416548,2021-11-11T09.56.56.548,982.199,100303.203
1636617416810,2021-11-11T09.56.56.810,982.460,100301.227
1636617417072,2021-11-11T09.56.57.072,982.722,100304.531
1636617417334,2021-11-11T09.56.57.334,982.984,100303.867
1636617417596,2021-11-11T09.56.57.596,983.246,100301.047
1636617417857,2021-11-11T09.56.57.857,983.508,100297.266
1636617418119,2021-11-11T09.56.58.119,983.769,100299.461
1636617418381,2021-11-11T09.56.58.381,984.031,100300.781
1636617418643,2021-11-11T09.56.58.643,984.293,100301.047
1636617418904,2021-11-11T09.56.58.904,984.555,100304.078
1636617419166,2021-11-11T09.56.59.166,984.816,100305.000
1636617419428,2021-11-11T09.56.59.428,985.078,100300.969
1636617419690,2021-11-11T09.56.59.690,985.340,100300.125
1636617419952,2021-11-11T09.56.59.952,985.602,100302.102
1636617420213,2021-11-11T09.57.00.213,985.864,100301.438
1636617420475,2021-11-11T09.57.00.475,986.125,100304.266
1636617420737,2021-11-11T09.57.00.737,986.387,100301.625
1636617420999,2021-11-11T09.57.00.999,986.649,100302.945
1636617421260,2021-11-11T09.57.01.260,986.911,100305.141
1636617421522,2021-11-11T09.57.01.522,987.172,100301.438
1636617421784,2021-11-11T09.57.01.784,987.434,100302.102
1636617422046,2021-11-11T09.57.02.046,987.696,100305.141
1636617422308,2021-11-11T09.57.02.308,987.958,100303.609
1636617422569,2021-11-11T09.57.02.569,988.220,100302.500
1636617422831,2021-11-11T09.57.02.831,988.481,100303.344
1636617423093,2021-11-11T09.57.03.093,988.743,100301.844
1636617423355,2021-11-11T09.57.03.355,989.005,100304.078
1636617423616,2021-11-11T09.57.03.616,989.267,100302.500
