epoc (ms),timestamp (+0300),elapsed (s),pressure (Pa)
1635355509591,2021-10-27T20.25.09.591,868.324,100522.594
1635355509853,2021-10-27T20.25.09.853,868.586,100523.469
1635355510115,2021-10-27T20.25.10.115,868.848,100520.164
1635355510376,2021-10-27T20.25.10.376,869.110,100521.484
1635355510638,2021-10-27T20.25.10.638,869.371,100520.352
1635355510900,2021-10-27T20.25.10.900,869.633,100517.703
1635355511162,2021-10-27T20.25.11.162,869.895,100521.672
1635355511423,2021-10-27T20.25.11.423,870.157,100524.312
1635355511685,2021-10-27T20.25.11.685,870.419,100520.352
1635355511947,2021-10-27T20.25.11.947,870.680,100521.672
1635355512209,2021-10-27T20.25.12.209,870.942,100517.703
1635355512471,2021-10-27T20.25.12.471,871.204,100521.672
1635355512732,2021-10-27T20.25.12.732,871.466,100520.164
1635355512994,2021-10-27T20.25.12.994,871.727,100522.328
1635355513256,2021-10-27T20.25.13.256,871.989,100518.367
1635355513518,2021-10-27T20.25.13.518,872.251,100518.625
1635355513780,2021-10-27T20.25.13.780,872.513,100518.625
1635355514041,2021-10-27T20.25.14.041,872.775,100519.688
1635355514303,2021-10-27T20.25.14.303,873.036,100522.992
1635355514565,2021-10-27T20.25.14.565,873.298,100520.352
1635355514827,2021-10-27T20.25.14.827,873.560,100521.484
1635355515088,2021-10-27T20.25.15.088,873.822,100522.148
1635355515350,2021-10-27T20.25.15.350,874.083,100520.352
1635355515612,2021-10-27T20.25.15.612,874.345,100519.688
1635355515874,2021-10-27T20.25.15.874,874.607,100523.469
1635355516136,2021-10-27T20.25.16.136,874.869,100520.828
1635355516397,2021-10-27T20.25.16.397,875.131,100524.125
1635355516659,2021-10-27T20.25.16.659,875.392,100521.672
1635355516921,2021-10-27T20.25.16.921,875.654,100520.352
1635355517183,2021-10-27T20.25.17.183,875.916,100522.992
1635355517444,2021-10-27T20.25.17.444,876.178,100522.992
1635355517706,2021-10-27T20.25.17.706,876.440,100522.992
1635355517968,2021-10-27T20.25.17.968,876.701,100520.164
1635355518230,2021-10-27T20.25.18.230,876.963,100521.484
1635355518492,2021-10-27T20.25.18.492,877.225,100519.688
1635355518753,2021-10-27T20.25.18.753,877.487,100522.805
1635355519015,2021-10-27T20.25.19.015,877.748,100521.672
1635355519277,2021-10-27T20.25.19.277,878.010,100524.312
1635355519539,2021-10-27T20.25.19.539,878.272,100522.148
1635355519800,2021-10-27T20.25.19.800,878.534,100523.203
1635355520062,2021-10-27T20.25.20.062,878.796,100521.672
1635355520324,2021-10-27T20.25.20.324,879.057,100523.656
1635355520586,2021-10-27T20.25.20.586,879.319,100521.227
1635355520848,2021-10-27T20.25.20.848,879.581,100521.672
1635355521109,2021-10-27T20.25.21.109,879.843,100521.266
1635355521371,2021-10-27T20.25.21.371,880.104,100522.328
1635355521633,2021-10-27T20.25.21.633,880.366,100524.312
1635355521895,2021-10-27T20.25.21.895,880.628,100525.375
1635355522156,2021-10-27T20.25.22.156,880.890,100522.328
1635355522418,2021-10-27T20.25.22.418,881.152,100522.328
1635355522680,2021-10-27T20.25.22.680,881.413,100523.656
1635355522942,2021-10-27T20.25.22.942,881.675,100524.312
1635355523204,2021-10-27T20.25.23.204,881.937,100522.328
1635355523465,2021-10-27T20.25.23.465,882.199,100519.500
1635355523727,2021-10-27T20.25.23.727,882.460,100521.008
1635355523989,2021-10-27T20.25.23.989,882.722,100517.969
1635355524251,2021-10-27T20.25.24.251,882.984,100520.828
1635355524512,2021-10-27T20.25.24.512,883.246,100521.484
1635355524774,2021-10-27T20.25.24.774,883.508,100522.992
1635355525036,2021-10-27T20.25.25.036,883.769,100528.672
1635355525298,2021-10-27T20.25.25.298,884.031,100522.992
1635355525560,2021-10-27T20.25.25.560,884.293,100522.328
1635355525821,2021-10-27T20.25.25.821,884.555,100519.500
1635355526083,2021-10-27T20.25.26.083,884.816,100524.789
1635355526345,2021-10-27T20.25.26.345,885.078,100523.656
1635355526607,2021-10-27T20.25.26.607,885.340,100522.328
1635355526869,2021-10-27T20.25.26.869,885.602,100521.891
1635355527130,2021-10-27T20.25.27.130,885.864,100522.328
1635355527392,2021-10-27T20.25.27.392,886.125,100524.789
1635355527654,2021-10-27T20.25.27.654,886.387,100520.352
1635355527916,2021-10-27T20.25.27.916,886.649,100522.328
1635355528177,2021-10-27T20.25.28.177,886.911,100521.930
1635355528439,2021-10-27T20.25.28.439,887.172,100524.969
1635355528701,2021-10-27T20.25.28.701,887.434,100522.328
1635355528963,2021-10-27T20.25.28.963,887.696,100520.828
1635355529225,2021-10-27T20.25.29.225,887.958,100521.672
1635355529486,2021-10-27T20.25.29.486,888.220,100523.906
1635355529748,2021-10-27T20.25.29.748,888.481,100526.297
1635355530010,2021-10-27T20.25.30.010,888.743,100522.328
1635355530272,2021-10-27T20.25.30.272,889.005,100527.609
1635355530533,2021-10-27T20.25.30.533,889.267,100523.656
1635355530795,2021-10-27T20.25.30.795,889.529,100522.328
1635355531057,2021-10-27T20.25.31.057,889.790,100519.945
1635355531319,2021-10-27T20.25.31.319,890.052,100523.906
1635355531581,2021-10-27T20.25.31.581,890.314,100524.969
1635355531842,2021-10-27T20.25.31.842,890.576,100522.805
1635355532104,2021-10-27T20.25.32.104,890.837,100524.969
1635355532366,2021-10-27T20.25.32.366,891.099,100522.148
1635355532628,2021-10-27T20.25.32.628,891.361,100521.484
1635355532889,2021-10-27T20.25.32.889,891.623,100521.266
1635355533151,2021-10-27T20.25.33.151,891.885,100523.656
1635355533413,2021-10-27T20.25.33.413,892.146,100522.188
1635355533675,2021-10-27T20.25.33.675,892.408,100525.633
1635355533937,2021-10-27T20.25.33.937,892.670,100524.312
1635355534198,2021-10-27T20.25.34.198,892.932,100521.484
1635355534460,2021-10-27T20.25.34.460,893.193,100522.805
1635355534722,2021-10-27T20.25.34.722,893.455,100528.750
1635355534984,2021-10-27T20.25.34.984,893.717,100522.148
1635355535245,2021-10-27T20.25.35.245,893.979,100522.805
1635355535507,2021-10-27T20.25.35.507,894.241,100521.008
1635355535769,2021-10-27T20.25.35.769,894.502,100523.906
1635355536031,2021-10-27T20.25.36.031,894.764,100522.992
1635355536293,2021-10-27T20.25.36.293,895.026,100525.188
1635355536554,2021-10-27T20.25.36.554,895.288,100522.328
1635355536816,2021-10-27T20.25.36.816,895.549,100522.328
1635355537078,2021-10-27T20.25.37.078,895.811,100520.164
1635355537340,2021-10-27T20.25.37.340,896.073,100520.352
1635355537601,2021-10-27T20.25.37.601,896.335,100524.570
1635355537863,2021-10-27T20.25.37.863,896.597,100522.328
1635355538125,2021-10-27T20.25.38.125,896.858,100520.828
1635355538387,2021-10-27T20.25.38.387,897.120,100523.906
1635355538649,2021-10-27T20.25.38.649,897.382,100522.328
1635355538910,2021-10-27T20.25.38.910,897.644,100524.969
1635355539172,2021-10-27T20.25.39.172,897.905,100526.766
1635355539434,2021-10-27T20.25.39.434,898.167,100524.312
1635355539696,2021-10-27T20.25.39.696,898.429,100527.609
1635355539958,2021-10-27T20.25.39.958,898.691,100520.828
1635355540219,2021-10-27T20.25.40.219,898.953,100523.906
1635355540481,2021-10-27T20.25.40.481,899.214,100525.844
1635355540743,2021-10-27T20.25.40.743,899.476,100522.992
1635355541005,2021-10-27T20.25.41.005,899.738,100522.594
1635355541266,2021-10-27T20.25.41.266,900.000,100518.188
1635355541528,2021-10-27T20.25.41.528,900.262,100522.805
1635355541790,2021-10-27T20.25.41.790,900.523,100521.930
1635355542052,2021-10-27T20.25.42.052,900.785,100524.969
1635355542314,2021-10-27T20.25.42.314,901.047,100523.656
1635355542575,2021-10-27T20.25.42.575,901.309,100523.250
1635355542837,2021-10-27T20.25.42.837,901.570,100519.945
1635355543099,2021-10-27T20.25.43.099,901.832,100522.328
1635355543361,2021-10-27T20.25.43.361,902.094,100522.992
1635355543622,2021-10-27T20.25.43.622,902.356,100526.297
1635355543884,2021-10-27T20.25.43.884,902.618,100520.164
1635355544146,2021-10-27T20.25.44.146,902.879,100519.289
1635355544408,2021-10-27T20.25.44.408,903.141,100524.125
1635355544670,2021-10-27T20.25.44.670,903.403,100523.656
1635355544931,2021-10-27T20.25.44.931,903.665,100521.484
1635355545193,2021-10-27T20.25.45.193,903.926,100522.992
1635355545455,2021-10-27T20.25.45.455,904.188,100522.805
1635355545717,2021-10-27T20.25.45.717,904.450,100522.594
1635355545978,2021-10-27T20.25.45.978,904.712,100521.227
1635355546240,2021-10-27T20.25.46.240,904.974,100521.672
1635355546502,2021-10-27T20.25.46.502,905.235,100521.672
1635355546764,2021-10-27T20.25.46.764,905.497,100519.031
1635355547026,2021-10-27T20.25.47.026,905.759,100520.352
1635355547287,2021-10-27T20.25.47.287,906.021,100521.008
1635355547549,2021-10-27T20.25.47.549,906.282,100522.062
1635355547811,2021-10-27T20.25.47.811,906.544,100519.289
1635355548073,2021-10-27T20.25.48.073,906.806,100520.352
1635355548334,2021-10-27T20.25.48.334,907.068,100524.969
1635355548596,2021-10-27T20.25.48.596,907.330,100522.992
1635355548858,2021-10-27T20.25.48.858,907.591,100519.500
1635355549120,2021-10-27T20.25.49.120,907.853,100524.789
1635355549382,2021-10-27T20.25.49.382,908.115,100523.391
1635355549643,2021-10-27T20.25.49.643,908.377,100526.953
1635355549905,2021-10-27T20.25.49.905,908.638,100528.672
1635355550167,2021-10-27T20.25.50.167,908.900,100524.969
1635355550429,2021-10-27T20.25.50.429,909.162,100520.164
1635355550690,2021-10-27T20.25.50.690,909.424,100521.672
1635355550952,2021-10-27T20.25.50.952,909.686,100521.672
1635355551214,2021-10-27T20.25.51.214,909.947,100523.656
1635355551476,2021-10-27T20.25.51.476,910.209,100522.148
1635355551738,2021-10-27T20.25.51.738,910.471,100521.484
1635355551999,2021-10-27T20.25.51.999,910.733,100522.992
1635355552261,2021-10-27T20.25.52.261,910.994,100524.312
1635355552523,2021-10-27T20.25.52.523,911.256,100522.805
1635355552785,2021-10-27T20.25.52.785,911.518,100521.008
1635355553047,2021-10-27T20.25.53.047,911.780,100523.875
1635355553308,2021-10-27T20.25.53.308,912.042,100522.328
1635355553570,2021-10-27T20.25.53.570,912.303,100521.672
1635355553832,2021-10-27T20.25.53.832,912.565,100526.297
1635355554094,2021-10-27T20.25.54.094,912.827,100522.992
1635355554355,2021-10-27T20.25.54.355,913.089,100521.008
1635355554617,2021-10-27T20.25.54.617,913.351,100522.328
1635355554879,2021-10-27T20.25.54.879,913.612,100521.008
1635355555141,2021-10-27T20.25.55.141,913.874,100523.656
1635355555403,2021-10-27T20.25.55.403,914.136,100521.008
1635355555664,2021-10-27T20.25.55.664,914.398,100522.734
1635355555926,2021-10-27T20.25.55.926,914.659,100523.656
1635355556188,2021-10-27T20.25.56.188,914.921,100522.992
1635355556450,2021-10-27T20.25.56.450,915.183,100521.672
1635355556711,2021-10-27T20.25.56.711,915.445,100523.656
1635355556973,2021-10-27T20.25.56.973,915.707,100519.688
1635355557235,2021-10-27T20.25.57.235,915.968,100521.008
1635355557497,2021-10-27T20.25.57.497,916.230,100522.992
1635355557759,2021-10-27T20.25.57.759,916.492,100519.031
1635355558020,2021-10-27T20.25.58.020,916.754,100525.633
1635355558282,2021-10-27T20.25.58.282,917.015,100521.227
1635355558544,2021-10-27T20.25.58.544,917.277,100521.891
1635355558806,2021-10-27T20.25.58.806,917.539,100523.875
1635355559067,2021-10-27T20.25.59.067,917.801,100522.328
1635355559329,2021-10-27T20.25.59.329,918.063,100524.711
1635355559591,2021-10-27T20.25.59.591,918.324,100520.828
1635355559853,2021-10-27T20.25.59.853,918.586,100524.969
1635355560115,2021-10-27T20.26.00.115,918.848,100522.328
1635355560376,2021-10-27T20.26.00.376,919.110,100521.891
1635355560638,2021-10-27T20.26.00.638,919.371,100521.227
1635355560900,2021-10-27T20.26.00.900,919.633,100520.352
1635355561162,2021-10-27T20.26.01.162,919.895,100521.672
1635355561423,2021-10-27T20.26.01.423,920.157,100523.203
1635355561685,2021-10-27T20.26.01.685,920.419,100523.391
1635355561947,2021-10-27T20.26.01.947,920.680,100525.188
1635355562209,2021-10-27T20.26.02.209,920.942,100520.562
1635355562471,2021-10-27T20.26.02.471,921.204,100521.008
1635355562732,2021-10-27T20.26.02.732,921.466,100524.312
1635355562994,2021-10-27T20.26.02.994,921.727,100523.391
1635355563256,2021-10-27T20.26.03.256,921.989,100522.992
1635355563518,2021-10-27T20.26.03.518,922.251,100525.375
1635355563779,2021-10-27T20.26.03.779,922.513,100524.969
1635355564041,2021-10-27T20.26.04.041,922.775,100519.906
1635355564303,2021-10-27T20.26.04.303,923.036,100522.992
1635355564565,2021-10-27T20.26.04.565,923.298,100523.656
1635355564827,2021-10-27T20.26.04.827,923.560,100522.992
1635355565088,2021-10-27T20.26.05.088,923.822,100519.688
1635355565350,2021-10-27T20.26.05.350,924.083,100526.688
1635355565612,2021-10-27T20.26.05.612,924.345,100524.969
1635355565874,2021-10-27T20.26.05.874,924.607,100520.352
1635355566136,2021-10-27T20.26.06.136,924.869,100519.688
1635355566397,2021-10-27T20.26.06.397,925.131,100522.328
1635355566659,2021-10-27T20.26.06.659,925.392,100524.531
1635355566921,2021-10-27T20.26.06.921,925.654,100525.375
1635355567183,2021-10-27T20.26.07.183,925.916,100526.250
1635355567444,2021-10-27T20.26.07.444,926.178,100525.633
1635355567706,2021-10-27T20.26.07.706,926.440,100526.031
1635355567968,2021-10-27T20.26.07.968,926.701,100522.328
1635355568230,2021-10-27T20.26.08.230,926.963,100522.547
1635355568492,2021-10-27T20.26.08.492,927.225,100524.047
1635355568753,2021-10-27T20.26.08.753,927.487,100524.047
1635355569015,2021-10-27T20.26.09.015,927.748,100520.562
1635355569277,2021-10-27T20.26.09.277,928.010,100523.391
1635355569539,2021-10-27T20.26.09.539,928.272,100521.891
1635355569800,2021-10-27T20.26.09.800,928.534,100525.188
1635355570062,2021-10-27T20.26.10.062,928.796,100525.188
1635355570324,2021-10-27T20.26.10.324,929.057,100525.188
1635355570586,2021-10-27T20.26.10.586,929.319,100522.805
1635355570848,2021-10-27T20.26.10.848,929.581,100521.672
1635355571109,2021-10-27T20.26.11.109,929.843,100523.656
1635355571371,2021-10-27T20.26.11.371,930.104,100525.375
1635355571633,2021-10-27T20.26.11.633,930.366,100525.375
1635355571895,2021-10-27T20.26.11.895,930.628,100526.031
1635355572156,2021-10-27T20.26.12.156,930.890,100524.711
1635355572418,2021-10-27T20.26.12.418,931.152,100522.062
1635355572680,2021-10-27T20.26.12.680,931.413,100521.008
1635355572942,2021-10-27T20.26.12.942,931.675,100521.891
1635355573204,2021-10-27T20.26.13.204,931.937,100525.375
1635355573465,2021-10-27T20.26.13.465,932.199,100524.047
1635355573727,2021-10-27T20.26.13.727,932.460,100524.969
1635355573989,2021-10-27T20.26.13.989,932.722,100523.203
1635355574251,2021-10-27T20.26.14.251,932.984,100521.891
1635355574512,2021-10-27T20.26.14.512,933.246,100524.531
1635355574774,2021-10-27T20.26.14.774,933.508,100525.375
1635355575036,2021-10-27T20.26.15.036,933.769,100519.906
1635355575298,2021-10-27T20.26.15.298,934.031,100521.406
1635355575560,2021-10-27T20.26.15.560,934.293,100524.711
1635355575821,2021-10-27T20.26.15.821,934.555,100525.188
1635355576083,2021-10-27T20.26.16.083,934.816,100524.711
1635355576345,2021-10-27T20.26.16.345,935.078,100522.992
1635355576607,2021-10-27T20.26.16.607,935.340,100523.391
1635355576868,2021-10-27T20.26.16.868,935.602,100526.906
1635355577130,2021-10-27T20.26.17.130,935.864,100523.391
1635355577392,2021-10-27T20.26.17.392,936.125,100521.672
1635355577654,2021-10-27T20.26.17.654,936.387,100524.711
1635355577916,2021-10-27T20.26.17.916,936.649,100525.586
1635355578177,2021-10-27T20.26.18.177,936.911,100519.031
1635355578439,2021-10-27T20.26.18.439,937.172,100523.656
1635355578701,2021-10-27T20.26.18.701,937.434,100522.328
1635355578963,2021-10-27T20.26.18.963,937.696,100521.227
1635355579225,2021-10-27T20.26.19.225,937.958,100522.734
1635355579486,2021-10-27T20.26.19.486,938.220,100524.711
1635355579748,2021-10-27T20.26.19.748,938.481,100525.188
1635355580010,2021-10-27T20.26.20.010,938.743,100525.375
1635355580272,2021-10-27T20.26.20.272,939.005,100523.875
1635355580533,2021-10-27T20.26.20.533,939.267,100524.969
1635355580795,2021-10-27T20.26.20.795,939.529,100521.406
1635355581057,2021-10-27T20.26.21.057,939.790,100527.352
1635355581319,2021-10-27T20.26.21.319,940.052,100519.688
1635355581581,2021-10-27T20.26.21.581,940.314,100521.672
1635355581842,2021-10-27T20.26.21.842,940.576,100522.062
1635355582104,2021-10-27T20.26.22.104,940.837,100523.391
1635355582366,2021-10-27T20.26.22.366,941.099,100522.547
1635355582628,2021-10-27T20.26.22.628,941.361,100522.734
1635355582889,2021-10-27T20.26.22.889,941.623,100521.672
1635355583151,2021-10-27T20.26.23.151,941.885,100522.734
1635355583413,2021-10-27T20.26.23.413,942.146,100519.688
1635355583675,2021-10-27T20.26.23.675,942.408,100523.656
1635355583937,2021-10-27T20.26.23.937,942.670,100525.375
1635355584198,2021-10-27T20.26.24.198,942.932,100521.406
1635355584460,2021-10-27T20.26.24.460,943.193,100528.016
1635355584722,2021-10-27T20.26.24.722,943.455,100524.047
1635355584984,2021-10-27T20.26.24.984,943.717,100523.391
1635355585245,2021-10-27T20.26.25.245,943.979,100527.352
1635355585507,2021-10-27T20.26.25.507,944.241,100525.375
1635355585769,2021-10-27T20.26.25.769,944.502,100523.875
1635355586031,2021-10-27T20.26.26.031,944.764,100519.688
1635355586293,2021-10-27T20.26.26.293,945.026,100525.586
1635355586554,2021-10-27T20.26.26.554,945.288,100526.250
1635355586816,2021-10-27T20.26.26.816,945.549,100523.391
1635355587078,2021-10-27T20.26.27.078,945.811,100523.609
1635355587340,2021-10-27T20.26.27.340,946.073,100522.734
1635355587601,2021-10-27T20.26.27.601,946.335,100523.391
1635355587863,2021-10-27T20.26.27.863,946.597,100524.711
1635355588125,2021-10-27T20.26.28.125,946.858,100521.406
1635355588387,2021-10-27T20.26.28.387,947.120,100519.031
1635355588649,2021-10-27T20.26.28.649,947.382,100521.406
1635355588910,2021-10-27T20.26.28.910,947.644,100521.406
1635355589172,2021-10-27T20.26.29.172,947.905,100523.609
1635355589434,2021-10-27T20.26.29.434,948.167,100521.406
1635355589696,2021-10-27T20.26.29.696,948.429,100520.969
1635355589957,2021-10-27T20.26.29.957,948.691,100523.609
1635355590219,2021-10-27T20.26.30.219,948.953,100522.547
1635355590481,2021-10-27T20.26.30.481,949.214,100523.203
1635355590743,2021-10-27T20.26.30.743,949.476,100521.891
1635355591005,2021-10-27T20.26.31.005,949.738,100525.375
1635355591266,2021-10-27T20.26.31.266,950.000,100523.391
1635355591528,2021-10-27T20.26.31.528,950.261,100523.203
1635355591790,2021-10-27T20.26.31.790,950.523,100525.375
1635355592052,2021-10-27T20.26.32.052,950.785,100521.227
1635355592314,2021-10-27T20.26.32.314,951.047,100524.047
1635355592575,2021-10-27T20.26.32.575,951.309,100522.734
1635355592837,2021-10-27T20.26.32.837,951.570,100525.375
1635355593099,2021-10-27T20.26.33.099,951.832,100524.531
1635355593361,2021-10-27T20.26.33.361,952.094,100525.109
1635355593622,2021-10-27T20.26.33.622,952.356,100519.906
1635355593884,2021-10-27T20.26.33.884,952.618,100522.062
1635355594146,2021-10-27T20.26.34.146,952.879,100524.047
1635355594408,2021-10-27T20.26.34.408,953.141,100525.375
