epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636373559585,2021-11-08T14.12.39.585,394.241,100993.430
1636373559846,2021-11-08T14.12.39.846,394.502,100994.094
1636373560108,2021-11-08T14.12.40.108,394.764,100994.453
1636373560370,2021-11-08T14.12.40.370,395.026,100992.094
1636373560632,2021-11-08T14.12.40.632,395.288,100990.109
1636373560893,2021-11-08T14.12.40.893,395.550,100995.594
1636373561155,2021-11-08T14.12.41.155,395.811,100998.922
1636373561417,2021-11-08T14.12.41.417,396.073,100992.273
1636373561679,2021-11-08T14.12.41.679,396.335,100992.938
1636373561941,2021-11-08T14.12.41.941,396.597,100996.531
1636373562202,2021-11-08T14.12.42.202,396.859,100994.266
1636373562464,2021-11-08T14.12.42.464,397.120,100990.281
1636373562726,2021-11-08T14.12.42.726,397.382,100993.781
1636373562988,2021-11-08T14.12.42.988,397.644,100996.266
1636373563249,2021-11-08T14.12.43.249,397.906,100994.539
1636373563511,2021-11-08T14.12.43.511,398.167,100992.094
1636373563773,2021-11-08T14.12.43.773,398.429,100993.430
1636373564035,2021-11-08T14.12.44.035,398.691,100992.094
1636373564297,2021-11-08T14.12.44.297,398.953,100994.266
1636373564558,2021-11-08T14.12.44.558,399.215,100993.609
1636373564820,2021-11-08T14.12.44.820,399.476,100992.094
1636373565082,2021-11-08T14.12.45.082,399.738,100990.766
1636373565344,2021-11-08T14.12.45.344,400.000,100992.766
1636373565606,2021-11-08T14.12.45.606,400.262,100992.938
1636373565867,2021-11-08T14.12.45.867,400.523,100995.422
1636373566129,2021-11-08T14.12.46.129,400.785,100990.953
1636373566391,2021-11-08T14.12.46.391,401.047,100994.266
1636373566653,2021-11-08T14.12.46.653,401.309,100996.266
1636373566914,2021-11-08T14.12.46.914,401.571,100990.953
1636373567176,2021-11-08T14.12.47.176,401.832,100994.094
1636373567438,2021-11-08T14.12.47.438,402.094,100990.953
1636373567700,2021-11-08T14.12.47.700,402.356,100991.609
1636373567962,2021-11-08T14.12.47.962,402.618,100992.453
1636373568223,2021-11-08T14.12.48.223,402.879,100990.766
1636373568485,2021-11-08T14.12.48.485,403.141,100991.125
1636373568747,2021-11-08T14.12.48.747,403.403,100995.109
1636373569009,2021-11-08T14.12.49.009,403.665,100997.984
1636373569270,2021-11-08T14.12.49.270,403.927,100992.672
1636373569532,2021-11-08T14.12.49.532,404.188,100988.297
1636373569794,2021-11-08T14.12.49.794,404.450,100992.188
1636373570056,2021-11-08T14.12.50.056,404.712,100991.609
1636373570318,2021-11-08T14.12.50.318,404.974,100990.109
1636373570579,2021-11-08T14.12.50.579,405.235,100992.453
1636373570841,2021-11-08T14.12.50.841,405.497,100990.281
1636373571103,2021-11-08T14.12.51.103,405.759,100989.617
1636373571365,2021-11-08T14.12.51.365,406.021,100992.273
1636373571626,2021-11-08T14.12.51.626,406.283,100994.266
1636373571888,2021-11-08T14.12.51.888,406.544,100990.281
1636373572150,2021-11-08T14.12.52.150,406.806,100991.609
1636373572412,2021-11-08T14.12.52.412,407.068,100995.109
1636373572674,2021-11-08T14.12.52.674,407.330,100992.547
1636373572935,2021-11-08T14.12.52.935,407.591,100995.984
1636373573197,2021-11-08T14.12.53.197,407.853,100996.086
1636373573459,2021-11-08T14.12.53.459,408.115,100994.656
1636373573721,2021-11-08T14.12.53.721,408.377,100990.281
1636373573982,2021-11-08T14.12.53.982,408.639,100990.281
1636373574244,2021-11-08T14.12.54.244,408.900,100991.125
1636373574506,2021-11-08T14.12.54.506,409.162,100995.781
1636373574768,2021-11-08T14.12.54.768,409.424,100995.109
1636373575030,2021-11-08T14.12.55.030,409.686,100994.938
1636373575291,2021-11-08T14.12.55.291,409.948,100995.781
1636373575553,2021-11-08T14.12.55.553,410.209,100998.156
1636373575815,2021-11-08T14.12.55.815,410.471,100995.781
1636373576077,2021-11-08T14.12.56.077,410.733,100993.117
1636373576338,2021-11-08T14.12.56.338,410.995,100996.656
1636373576600,2021-11-08T14.12.56.600,411.256,100994.656
1636373576862,2021-11-08T14.12.56.862,411.518,100991.344
1636373577124,2021-11-08T14.12.57.124,411.780,100995.328
1636373577386,2021-11-08T14.12.57.386,412.042,100993.781
1636373577647,2021-11-08T14.12.57.647,412.304,100994.656
1636373577909,2021-11-08T14.12.57.909,412.565,100998.156
1636373578171,2021-11-08T14.12.58.171,412.827,100991.344
1636373578433,2021-11-08T14.12.58.433,413.089,100993.781
1636373578695,2021-11-08T14.12.58.695,413.351,100990.461
1636373578956,2021-11-08T14.12.58.956,413.612,100993.328
1636373579218,2021-11-08T14.12.59.218,413.874,100988.469
1636373579480,2021-11-08T14.12.59.480,414.136,100993.328
1636373579742,2021-11-08T14.12.59.742,414.398,100996.656
1636373580003,2021-11-08T14.13.00.003,414.660,100994.000
1636373580265,2021-11-08T14.13.00.265,414.921,100993.609
1636373580527,2021-11-08T14.13.00.527,415.183,100991.797
1636373580789,2021-11-08T14.13.00.789,415.445,100994.000
1636373581051,2021-11-08T14.13.01.051,415.707,100994.172
1636373581312,2021-11-08T14.13.01.312,415.968,100992.672
1636373581574,2021-11-08T14.13.01.574,416.230,100993.781
1636373581836,2021-11-08T14.13.01.836,416.492,100995.016
1636373582098,2021-11-08T14.13.02.098,416.754,100995.016
1636373582359,2021-11-08T14.13.02.359,417.016,100993.117
1636373582621,2021-11-08T14.13.02.621,417.277,100992.000
1636373582883,2021-11-08T14.13.02.883,417.539,100995.016
1636373583145,2021-11-08T14.13.03.145,417.801,100991.344
1636373583407,2021-11-08T14.13.03.407,418.063,100995.016
1636373583668,2021-11-08T14.13.03.668,418.324,100992.672
1636373583930,2021-11-08T14.13.03.930,418.586,100992.844
1636373584192,2021-11-08T14.13.04.192,418.848,100993.516
1636373584454,2021-11-08T14.13.04.454,419.110,100991.797
1636373584715,2021-11-08T14.13.04.715,419.372,100997.016
1636373584977,2021-11-08T14.13.04.977,419.633,100990.672
1636373585239,2021-11-08T14.13.05.239,419.895,100989.797
1636373585501,2021-11-08T14.13.05.501,420.157,100992.672
1636373585763,2021-11-08T14.13.05.763,420.419,100991.344
1636373586024,2021-11-08T14.13.06.024,420.680,100992.672
1636373586286,2021-11-08T14.13.06.286,420.942,100995.328
1636373586548,2021-11-08T14.13.06.548,421.204,100995.016
1636373586810,2021-11-08T14.13.06.810,421.466,100995.016
1636373587071,2021-11-08T14.13.07.071,421.728,100993.688
1636373587333,2021-11-08T14.13.07.333,421.989,100997.016
1636373587595,2021-11-08T14.13.07.595,422.251,100995.328
1636373587857,2021-11-08T14.13.07.857,422.513,100995.984
1636373588119,2021-11-08T14.13.08.119,422.775,100993.117
1636373588380,2021-11-08T14.13.08.380,423.037,100994.359
1636373588642,2021-11-08T14.13.08.642,423.298,100991.125
1636373588904,2021-11-08T14.13.08.904,423.560,100995.109
1636373589166,2021-11-08T14.13.09.166,423.822,100995.203
1636373589427,2021-11-08T14.13.09.427,424.084,100995.016
1636373589689,2021-11-08T14.13.09.689,424.345,100991.031
1636373589951,2021-11-08T14.13.09.951,424.607,100989.344
1636373590213,2021-11-08T14.13.10.213,424.869,100994.844
1636373590475,2021-11-08T14.13.10.475,425.131,100992.359
1636373590736,2021-11-08T14.13.10.736,425.393,100994.359
1636373590998,2021-11-08T14.13.10.998,425.654,100993.688
1636373591260,2021-11-08T14.13.11.260,425.916,100994.359
1636373591522,2021-11-08T14.13.11.522,426.178,100993.023
1636373591784,2021-11-08T14.13.11.784,426.440,100991.516
1636373592045,2021-11-08T14.13.12.045,426.701,100989.344
1636373592307,2021-11-08T14.13.12.307,426.963,100995.859
1636373592569,2021-11-08T14.13.12.569,427.225,100995.688
1636373592831,2021-11-08T14.13.12.831,427.487,100997.859
1636373593092,2021-11-08T14.13.13.092,427.749,100997.672
1636373593354,2021-11-08T14.13.13.354,428.010,100994.844
1636373593616,2021-11-08T14.13.13.616,428.272,100996.344
1636373593878,2021-11-08T14.13.13.878,428.534,100993.023
1636373594140,2021-11-08T14.13.14.140,428.796,100995.500
1636373594401,2021-11-08T14.13.14.401,429.057,100997.016
1636373594663,2021-11-08T14.13.14.663,429.319,100997.672
1636373594925,2021-11-08T14.13.14.925,429.581,100997.016
1636373595187,2021-11-08T14.13.15.187,429.843,100995.203
1636373595448,2021-11-08T14.13.15.448,430.105,100993.688
1636373595710,2021-11-08T14.13.15.710,430.366,100994.078
1636373595972,2021-11-08T14.13.15.972,430.628,100996.734
1636373596234,2021-11-08T14.13.16.234,430.890,100995.406
1636373596496,2021-11-08T14.13.16.496,431.152,100996.523
1636373596757,2021-11-08T14.13.16.757,431.413,100994.531
1636373597019,2021-11-08T14.13.17.019,431.675,100996.734
1636373597281,2021-11-08T14.13.17.281,431.937,100995.203
1636373597543,2021-11-08T14.13.17.543,432.199,100998.344
1636373597804,2021-11-08T14.13.17.804,432.461,100995.016
1636373598066,2021-11-08T14.13.18.066,432.722,100998.062
1636373598328,2021-11-08T14.13.18.328,432.984,100994.531
1636373598590,2021-11-08T14.13.18.590,433.246,100999.391
1636373598852,2021-11-08T14.13.18.852,433.508,100993.867
1636373599113,2021-11-08T14.13.19.113,433.769,100991.031
1636373599375,2021-11-08T14.13.19.375,434.031,100996.523
1636373599637,2021-11-08T14.13.19.637,434.293,100989.703
1636373599899,2021-11-08T14.13.19.899,434.555,100995.859
1636373600160,2021-11-08T14.13.20.160,434.817,100995.688
1636373600422,2021-11-08T14.13.20.422,435.078,100994.078
1636373600684,2021-11-08T14.13.20.684,435.340,100995.406
1636373600946,2021-11-08T14.13.20.946,435.602,100995.016
1636373601208,2021-11-08T14.13.21.208,435.864,100993.422
1636373601469,2021-11-08T14.13.21.469,436.126,100994.531
1636373601731,2021-11-08T14.13.21.731,436.387,100994.750
1636373601993,2021-11-08T14.13.21.993,436.649,100993.422
1636373602255,2021-11-08T14.13.22.255,436.911,100994.750
1636373602516,2021-11-08T14.13.22.516,437.173,100992.750
1636373602778,2021-11-08T14.13.22.778,437.434,100993.688
1636373603040,2021-11-08T14.13.23.040,437.696,100995.203
1636373603302,2021-11-08T14.13.23.302,437.958,100992.094
1636373603564,2021-11-08T14.13.23.564,438.220,100993.594
1636373603825,2021-11-08T14.13.23.825,438.482,100994.531
1636373604087,2021-11-08T14.13.24.087,438.743,100994.078
1636373604349,2021-11-08T14.13.24.349,439.005,100992.547
1636373604611,2021-11-08T14.13.24.611,439.267,100994.078
1636373604873,2021-11-08T14.13.24.873,439.529,100993.422
1636373605134,2021-11-08T14.13.25.134,439.790,100991.422
1636373605396,2021-11-08T14.13.25.396,440.052,100991.031
1636373605658,2021-11-08T14.13.25.658,440.314,100994.750
1636373605920,2021-11-08T14.13.25.920,440.576,100996.734
1636373606181,2021-11-08T14.13.26.181,440.838,100993.867
1636373606443,2021-11-08T14.13.26.443,441.099,100994.750
1636373606705,2021-11-08T14.13.26.705,441.361,100997.578
1636373606967,2021-11-08T14.13.26.967,441.623,100992.750
1636373607229,2021-11-08T14.13.27.229,441.885,100995.594
1636373607490,2021-11-08T14.13.27.490,442.146,100994.750
1636373607752,2021-11-08T14.13.27.752,442.408,100996.734
1636373608014,2021-11-08T14.13.28.014,442.670,100991.602
1636373608276,2021-11-08T14.13.28.276,442.932,100995.594
1636373608537,2021-11-08T14.13.28.537,443.194,100998.250
1636373608799,2021-11-08T14.13.28.799,443.455,100996.922
1636373609061,2021-11-08T14.13.29.061,443.717,100993.422
1636373609323,2021-11-08T14.13.29.323,443.979,100994.922
1636373609585,2021-11-08T14.13.29.585,444.241,100990.281
1636373609846,2021-11-08T14.13.29.846,444.502,100988.945
1636373610108,2021-11-08T14.13.30.108,444.764,100991.422
1636373610370,2021-11-08T14.13.30.370,445.026,100992.938
1636373610632,2021-11-08T14.13.30.632,445.288,100995.109
1636373610893,2021-11-08T14.13.30.893,445.550,100996.922
1636373611155,2021-11-08T14.13.31.155,445.811,100994.750
1636373611417,2021-11-08T14.13.31.417,446.073,100993.422
1636373611679,2021-11-08T14.13.31.679,446.335,100993.594
1636373611941,2021-11-08T14.13.31.941,446.597,100993.422
1636373612202,2021-11-08T14.13.32.202,446.859,100995.594
1636373612464,2021-11-08T14.13.32.464,447.120,100992.266
1636373612726,2021-11-08T14.13.32.726,447.382,100994.078
1636373612988,2021-11-08T14.13.32.988,447.644,100991.602
1636373613249,2021-11-08T14.13.33.249,447.906,100994.438
1636373613511,2021-11-08T14.13.33.511,448.167,100992.094
1636373613773,2021-11-08T14.13.33.773,448.429,100990.938
1636373614035,2021-11-08T14.13.34.035,448.691,100994.438
1636373614297,2021-11-08T14.13.34.297,448.953,100993.773
1636373614558,2021-11-08T14.13.34.558,449.215,100996.430
1636373614820,2021-11-08T14.13.34.820,449.476,100996.922
1636373615082,2021-11-08T14.13.35.082,449.738,100995.109
1636373615344,2021-11-08T14.13.35.344,450.000,100997.406
1636373615605,2021-11-08T14.13.35.605,450.262,100995.109
1636373615867,2021-11-08T14.13.35.867,450.523,100995.766
1636373616129,2021-11-08T14.13.36.129,450.785,100993.773
1636373616391,2021-11-08T14.13.36.391,451.047,100994.438
1636373616653,2021-11-08T14.13.36.653,451.309,100992.445
1636373616914,2021-11-08T14.13.36.914,451.571,100989.609
1636373617176,2021-11-08T14.13.37.176,451.832,100991.781
1636373617438,2021-11-08T14.13.37.438,452.094,100993.984
1636373617700,2021-11-08T14.13.37.700,452.356,100991.117
1636373617962,2021-11-08T14.13.37.962,452.618,100994.648
1636373618223,2021-11-08T14.13.38.223,452.879,100995.109
1636373618485,2021-11-08T14.13.38.485,453.141,100993.328
1636373618747,2021-11-08T14.13.38.747,453.403,100994.438
1636373619009,2021-11-08T14.13.39.009,453.665,100994.648
1636373619270,2021-11-08T14.13.39.270,453.927,100996.430
1636373619532,2021-11-08T14.13.39.532,454.188,100990.453
1636373619794,2021-11-08T14.13.39.794,454.450,100996.156
1636373620056,2021-11-08T14.13.40.056,454.712,100990.453
1636373620318,2021-11-08T14.13.40.318,454.974,100996.641
1636373620579,2021-11-08T14.13.40.579,455.235,100996.156
1636373620841,2021-11-08T14.13.40.841,455.497,100991.992
1636373621103,2021-11-08T14.13.41.103,455.759,100996.156
1636373621365,2021-11-08T14.13.41.365,456.021,100995.594
1636373621626,2021-11-08T14.13.41.626,456.283,100990.672
1636373621888,2021-11-08T14.13.41.888,456.544,100991.992
1636373622150,2021-11-08T14.13.42.150,456.806,100998.641
1636373622412,2021-11-08T14.13.42.412,457.068,100993.984
1636373622674,2021-11-08T14.13.42.674,457.330,100997.094
1636373622935,2021-11-08T14.13.42.935,457.591,100999.484
1636373623197,2021-11-08T14.13.43.197,457.853,100994.438
1636373623459,2021-11-08T14.13.43.459,458.115,100998.156
1636373623721,2021-11-08T14.13.43.721,458.377,100998.812
1636373623982,2021-11-08T14.13.43.982,458.639,100995.500
1636373624244,2021-11-08T14.13.44.244,458.900,100994.648
1636373624506,2021-11-08T14.13.44.506,459.162,100992.656
1636373624768,2021-11-08T14.13.44.768,459.424,100993.328
1636373625030,2021-11-08T14.13.45.030,459.686,100998.812
1636373625291,2021-11-08T14.13.45.291,459.948,100991.508
1636373625553,2021-11-08T14.13.45.553,460.209,100996.828
1636373625815,2021-11-08T14.13.45.815,460.471,100996.828
1636373626077,2021-11-08T14.13.46.077,460.733,100995.500
1636373626338,2021-11-08T14.13.46.338,460.995,100990.844
1636373626600,2021-11-08T14.13.46.600,461.256,100995.500
1636373626862,2021-11-08T14.13.46.862,461.518,100996.156
1636373627124,2021-11-08T14.13.47.124,461.780,100995.008
1636373627386,2021-11-08T14.13.47.386,462.042,100996.828
1636373627647,2021-11-08T14.13.47.647,462.304,100995.008
1636373627909,2021-11-08T14.13.47.909,462.565,100995.008
1636373628171,2021-11-08T14.13.48.171,462.827,100992.844
1636373628433,2021-11-08T14.13.48.433,463.089,100993.328
1636373628694,2021-11-08T14.13.48.694,463.351,100991.992
1636373628956,2021-11-08T14.13.48.956,463.612,100991.508
1636373629218,2021-11-08T14.13.49.218,463.874,100996.828
1636373629480,2021-11-08T14.13.49.480,464.136,100995.500
1636373629742,2021-11-08T14.13.49.742,464.398,100992.352
1636373630003,2021-11-08T14.13.50.003,464.660,101001.477
1636373630265,2021-11-08T14.13.50.265,464.921,100991.688
1636373630527,2021-11-08T14.13.50.527,465.183,100991.508
1636373630789,2021-11-08T14.13.50.789,465.445,100993.016
1636373631051,2021-11-08T14.13.51.051,465.707,100990.000
1636373631312,2021-11-08T14.13.51.312,465.968,100996.344
1636373631574,2021-11-08T14.13.51.574,466.230,100993.234
1636373631836,2021-11-08T14.13.51.836,466.492,100994.344
1636373632098,2021-11-08T14.13.52.098,466.754,100996.547
1636373632359,2021-11-08T14.13.52.359,467.016,100997.000
1636373632621,2021-11-08T14.13.52.621,467.277,100994.344
1636373632883,2021-11-08T14.13.52.883,467.539,100996.547
1636373633145,2021-11-08T14.13.53.145,467.801,100996.062
1636373633407,2021-11-08T14.13.53.407,468.063,100997.578
1636373633668,2021-11-08T14.13.53.668,468.324,100993.500
1636373633930,2021-11-08T14.13.53.930,468.586,100995.398
1636373634192,2021-11-08T14.13.54.192,468.848,100998.414
1636373634454,2021-11-08T14.13.54.454,469.110,100993.688
1636373634715,2021-11-08T14.13.54.715,469.372,100993.688
1636373634977,2021-11-08T14.13.54.977,469.633,100991.031
1636373635239,2021-11-08T14.13.55.239,469.895,100994.562
1636373635501,2021-11-08T14.13.55.501,470.157,100994.344
1636373635763,2021-11-08T14.13.55.763,470.419,100989.695
1636373636024,2021-11-08T14.13.56.024,470.680,100990.180
1636373636286,2021-11-08T14.13.56.286,470.942,101002.406
1636373636548,2021-11-08T14.13.56.548,471.204,100992.562
1636373636810,2021-11-08T14.13.56.810,471.466,100993.688
1636373637071,2021-11-08T14.13.57.071,471.728,100993.406
1636373637333,2021-11-08T14.13.57.333,471.989,100994.438
1636373637595,2021-11-08T14.13.57.595,472.251,100993.891
1636373637857,2021-11-08T14.13.57.857,472.513,100994.562
1636373638119,2021-11-08T14.13.58.119,472.775,100992.562
1636373638380,2021-11-08T14.13.58.380,473.037,100996.734
1636373638642,2021-11-08T14.13.58.642,473.298,100993.891
1636373638904,2021-11-08T14.13.58.904,473.560,100996.242
1636373639166,2021-11-08T14.13.59.166,473.822,100995.891
1636373639427,2021-11-08T14.13.59.427,474.084,101000.984
1636373639689,2021-11-08T14.13.59.689,474.345,100998.719
1636373639951,2021-11-08T14.13.59.951,474.607,101000.234
1636373640213,2021-11-08T14.14.00.213,474.869,100996.242
1636373640475,2021-11-08T14.14.00.475,475.131,100997.875
1636373640736,2021-11-08T14.14.00.736,475.393,100996.906
1636373640998,2021-11-08T14.14.00.998,475.654,100998.234
1636373641260,2021-11-08T14.14.01.260,475.916,101000.891
1636373641522,2021-11-08T14.14.01.522,476.178,100997.219
1636373641783,2021-11-08T14.14.01.783,476.440,100995.891
1636373642045,2021-11-08T14.14.02.045,476.701,100998.234
1636373642307,2021-11-08T14.14.02.307,476.963,100995.578
1636373642569,2021-11-08T14.14.02.569,477.225,100999.562
1636373642831,2021-11-08T14.14.02.831,477.487,100992.742
1636373643092,2021-11-08T14.14.03.092,477.749,100996.242
1636373643354,2021-11-08T14.14.03.354,478.010,100999.391
1636373643616,2021-11-08T14.14.03.616,478.272,100997.094
1636373643878,2021-11-08T14.14.03.878,478.534,100996.641
1636373644140,2021-11-08T14.14.04.140,478.796,100998.414
1636373644401,2021-11-08T14.14.04.401,479.057,100997.750
