epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636620368358,2021-11-11T10.46.08.358,1396.596,100266.984
1636620368620,2021-11-11T10.46.08.620,1396.858,100265.219
1636620368881,2021-11-11T10.46.08.881,1397.120,100268.312
1636620369143,2021-11-11T10.46.09.143,1397.382,100264.562
1636620369405,2021-11-11T10.46.09.405,1397.644,100265.016
1636620369667,2021-11-11T10.46.09.667,1397.905,100270.688
1636620369929,2021-11-11T10.46.09.929,1398.167,100267.648
1636620370190,2021-11-11T10.46.10.190,1398.429,100268.570
1636620370452,2021-11-11T10.46.10.452,1398.691,100266.328
1636620370714,2021-11-11T10.46.10.714,1398.952,100266.328
1636620370976,2021-11-11T10.46.10.976,1399.214,100267.203
1636620371237,2021-11-11T10.46.11.237,1399.476,100265.016
1636620371499,2021-11-11T10.46.11.499,1399.738,100265.891
1636620371761,2021-11-11T10.46.11.761,1400.000,100265.672
1636620372023,2021-11-11T10.46.12.023,1400.261,100262.578
1636620372285,2021-11-11T10.46.12.285,1400.523,100267.203
1636620372546,2021-11-11T10.46.12.546,1400.785,100265.891
1636620372808,2021-11-11T10.46.12.808,1401.047,100267.859
1636620373070,2021-11-11T10.46.13.070,1401.308,100265.891
1636620373332,2021-11-11T10.46.13.332,1401.570,100265.219
1636620373593,2021-11-11T10.46.13.593,1401.832,100265.219
1636620373855,2021-11-11T10.46.13.855,1402.094,100269.188
1636620374117,2021-11-11T10.46.14.117,1402.356,100265.484
1636620374379,2021-11-11T10.46.14.379,1402.617,100267.203
1636620374641,2021-11-11T10.46.14.641,1402.879,100268.922
1636620374902,2021-11-11T10.46.14.902,1403.141,100266.719
1636620375164,2021-11-11T10.46.15.164,1403.403,100263.906
1636620375426,2021-11-11T10.46.15.426,1403.664,100265.891
1636620375688,2021-11-11T10.46.15.688,1403.926,100262.188
1636620375949,2021-11-11T10.46.15.949,1404.188,100263.250
1636620376211,2021-11-11T10.46.16.211,1404.450,100264.562
1636620376473,2021-11-11T10.46.16.473,1404.712,100265.219
1636620376735,2021-11-11T10.46.16.735,1404.973,100264.172
1636620376997,2021-11-11T10.46.16.997,1405.235,100268.312
1636620377258,2021-11-11T10.46.17.258,1405.497,100263.250
1636620377520,2021-11-11T10.46.17.520,1405.759,100267.391
1636620377782,2021-11-11T10.46.17.782,1406.021,100265.219
1636620378044,2021-11-11T10.46.18.044,1406.282,100265.891
1636620378305,2021-11-11T10.46.18.305,1406.544,100264.562
1636620378567,2021-11-11T10.46.18.567,1406.806,100268.531
1636620378829,2021-11-11T10.46.18.829,1407.068,100267.203
1636620379091,2021-11-11T10.46.19.091,1407.329,100264.562
1636620379353,2021-11-11T10.46.19.353,1407.591,100261.266
1636620379614,2021-11-11T10.46.19.614,1407.853,100267.859
1636620379876,2021-11-11T10.46.19.876,1408.115,100266.984
1636620380138,2021-11-11T10.46.20.138,1408.377,100267.203
1636620380400,2021-11-11T10.46.20.400,1408.638,100267.203
1636620380661,2021-11-11T10.46.20.661,1408.900,100266.062
1636620380923,2021-11-11T10.46.20.923,1409.162,100269.188
1636620381185,2021-11-11T10.46.21.185,1409.424,100269.188
1636620381447,2021-11-11T10.46.21.447,1409.685,100269.188
1636620381709,2021-11-11T10.46.21.709,1409.947,100264.562
1636620381970,2021-11-11T10.46.21.970,1410.209,100263.250
1636620382232,2021-11-11T10.46.22.232,1410.471,100265.891
1636620382494,2021-11-11T10.46.22.494,1410.733,100265.672
1636620382756,2021-11-11T10.46.22.756,1410.994,100262.375
1636620383018,2021-11-11T10.46.23.018,1411.256,100261.922
1636620383279,2021-11-11T10.46.23.279,1411.518,100267.203
1636620383541,2021-11-11T10.46.23.541,1411.780,100262.375
1636620383803,2021-11-11T10.46.23.803,1412.041,100265.484
1636620384065,2021-11-11T10.46.24.065,1412.303,100267.203
1636620384326,2021-11-11T10.46.24.326,1412.565,100268.047
1636620384588,2021-11-11T10.46.24.588,1412.827,100266.984
1636620384850,2021-11-11T10.46.24.850,1413.089,100266.328
1636620385112,2021-11-11T10.46.25.112,1413.350,100264.562
1636620385374,2021-11-11T10.46.25.374,1413.612,100266.062
1636620385635,2021-11-11T10.46.25.635,1413.874,100266.547
1636620385897,2021-11-11T10.46.25.897,1414.136,100262.375
1636620386159,2021-11-11T10.46.26.159,1414.397,100263.031
1636620386421,2021-11-11T10.46.26.421,1414.659,100266.984
1636620386682,2021-11-11T10.46.26.682,1414.921,100263.688
1636620386944,2021-11-11T10.46.26.944,1415.183,100266.719
1636620387206,2021-11-11T10.46.27.206,1415.445,100267.859
1636620387468,2021-11-11T10.46.27.468,1415.706,100266.547
1636620387730,2021-11-11T10.46.27.730,1415.968,100267.203
1636620387991,2021-11-11T10.46.27.991,1416.230,100265.891
1636620388253,2021-11-11T10.46.28.253,1416.492,100267.203
1636620388515,2021-11-11T10.46.28.515,1416.753,100263.906
1636620388777,2021-11-11T10.46.28.777,1417.015,100263.688
1636620389038,2021-11-11T10.46.29.038,1417.277,100269.188
1636620389300,2021-11-11T10.46.29.300,1417.539,100267.859
1636620389562,2021-11-11T10.46.29.562,1417.801,100268.531
1636620389824,2021-11-11T10.46.29.824,1418.062,100267.859
1636620390086,2021-11-11T10.46.30.086,1418.324,100268.312
1636620390347,2021-11-11T10.46.30.347,1418.586,100263.906
1636620390609,2021-11-11T10.46.30.609,1418.848,100266.547
1636620390871,2021-11-11T10.46.30.871,1419.110,100268.703
1636620391133,2021-11-11T10.46.31.133,1419.371,100268.703
1636620391394,2021-11-11T10.46.31.394,1419.633,100267.859
1636620391656,2021-11-11T10.46.31.656,1419.895,100264.344
1636620391918,2021-11-11T10.46.31.918,1420.157,100266.062
1636620392180,2021-11-11T10.46.32.180,1420.418,100268.922
1636620392442,2021-11-11T10.46.32.442,1420.680,100266.547
1636620392703,2021-11-11T10.46.32.703,1420.942,100265.016
1636620392965,2021-11-11T10.46.32.965,1421.204,100267.391
1636620393227,2021-11-11T10.46.33.227,1421.466,100267.859
1636620393489,2021-11-11T10.46.33.489,1421.727,100263.250
1636620393750,2021-11-11T10.46.33.750,1421.989,100263.906
1636620394012,2021-11-11T10.46.34.012,1422.251,100267.859
1636620394274,2021-11-11T10.46.34.274,1422.513,100265.891
1636620394536,2021-11-11T10.46.34.536,1422.774,100265.016
1636620394798,2021-11-11T10.46.34.798,1423.036,100264.344
1636620395059,2021-11-11T10.46.35.059,1423.298,100265.219
1636620395321,2021-11-11T10.46.35.321,1423.560,100267.859
1636620395583,2021-11-11T10.46.35.583,1423.822,100265.219
1636620395845,2021-11-11T10.46.35.845,1424.083,100267.859
1636620396107,2021-11-11T10.46.36.107,1424.345,100265.891
1636620396368,2021-11-11T10.46.36.368,1424.607,100263.688
1636620396630,2021-11-11T10.46.36.630,1424.869,100265.891
1636620396892,2021-11-11T10.46.36.892,1425.130,100268.047
1636620397154,2021-11-11T10.46.37.154,1425.392,100270.023
1636620397415,2021-11-11T10.46.37.415,1425.654,100263.906
1636620397677,2021-11-11T10.46.37.677,1425.916,100267.203
1636620397939,2021-11-11T10.46.37.939,1426.178,100267.203
1636620398201,2021-11-11T10.46.38.201,1426.439,100268.531
1636620398463,2021-11-11T10.46.38.463,1426.701,100263.688
1636620398724,2021-11-11T10.46.38.724,1426.963,100263.906
1636620398986,2021-11-11T10.46.38.986,1427.225,100265.219
1636620399248,2021-11-11T10.46.39.248,1427.486,100263.688
1636620399510,2021-11-11T10.46.39.510,1427.748,100265.219
1636620399771,2021-11-11T10.46.39.771,1428.010,100266.547
1636620400033,2021-11-11T10.46.40.033,1428.272,100266.719
1636620400295,2021-11-11T10.46.40.295,1428.534,100261.703
1636620400557,2021-11-11T10.46.40.557,1428.795,100265.891
1636620400819,2021-11-11T10.46.40.819,1429.057,100268.703
1636620401080,2021-11-11T10.46.41.080,1429.319,100267.391
1636620401342,2021-11-11T10.46.41.342,1429.581,100265.617
1636620401604,2021-11-11T10.46.41.604,1429.842,100263.250
1636620401866,2021-11-11T10.46.41.866,1430.104,100264.961
1636620402127,2021-11-11T10.46.42.127,1430.366,100269.578
1636620402389,2021-11-11T10.46.42.389,1430.628,100265.406
1636620402651,2021-11-11T10.46.42.651,1430.890,100265.406
1636620402913,2021-11-11T10.46.42.913,1431.151,100265.617
1636620403175,2021-11-11T10.46.43.175,1431.413,100265.219
1636620403436,2021-11-11T10.46.43.436,1431.675,100263.906
1636620403698,2021-11-11T10.46.43.698,1431.937,100264.961
1636620403960,2021-11-11T10.46.43.960,1432.199,100263.250
1636620404222,2021-11-11T10.46.44.222,1432.460,100265.406
1636620404483,2021-11-11T10.46.44.483,1432.722,100267.203
1636620404745,2021-11-11T10.46.44.745,1432.984,100264.961
1636620405007,2021-11-11T10.46.45.007,1433.246,100266.281
1636620405269,2021-11-11T10.46.45.269,1433.507,100264.562
1636620405531,2021-11-11T10.46.45.531,1433.769,100264.562
1636620405792,2021-11-11T10.46.45.792,1434.031,100267.859
1636620406054,2021-11-11T10.46.46.054,1434.293,100265.406
1636620406316,2021-11-11T10.46.46.316,1434.555,100266.281
1636620406578,2021-11-11T10.46.46.578,1434.816,100265.891
1636620406839,2021-11-11T10.46.46.839,1435.078,100263.422
1636620407101,2021-11-11T10.46.47.101,1435.340,100264.750
1636620407363,2021-11-11T10.46.47.363,1435.602,100268.922
1636620407625,2021-11-11T10.46.47.625,1435.863,100262.844
1636620407887,2021-11-11T10.46.47.887,1436.125,100265.219
1636620408148,2021-11-11T10.46.48.148,1436.387,100269.188
1636620408410,2021-11-11T10.46.48.410,1436.649,100265.406
1636620408672,2021-11-11T10.46.48.672,1436.911,100265.219
1636620408934,2021-11-11T10.46.48.934,1437.172,100266.281
1636620409196,2021-11-11T10.46.49.196,1437.434,100264.750
1636620409457,2021-11-11T10.46.49.457,1437.696,100267.391
1636620409719,2021-11-11T10.46.49.719,1437.958,100263.422
1636620409981,2021-11-11T10.46.49.981,1438.219,100267.602
1636620410243,2021-11-11T10.46.50.243,1438.481,100266.547
1636620410504,2021-11-11T10.46.50.504,1438.743,100266.547
1636620410766,2021-11-11T10.46.50.766,1439.005,100268.703
1636620411028,2021-11-11T10.46.51.028,1439.267,100264.961
1636620411290,2021-11-11T10.46.51.290,1439.528,100266.281
1636620411552,2021-11-11T10.46.51.552,1439.790,100265.219
1636620411813,2021-11-11T10.46.51.813,1440.052,100269.766
1636620412075,2021-11-11T10.46.52.075,1440.314,100270.023
1636620412337,2021-11-11T10.46.52.337,1440.575,100268.047
1636620412599,2021-11-11T10.46.52.599,1440.837,100267.859
1636620412860,2021-11-11T10.46.52.860,1441.099,100266.938
1636620413122,2021-11-11T10.46.53.122,1441.361,100263.688
1636620413384,2021-11-11T10.46.53.384,1441.623,100270.234
1636620413646,2021-11-11T10.46.53.646,1441.884,100264.297
1636620413908,2021-11-11T10.46.53.908,1442.146,100271.828
1636620414169,2021-11-11T10.46.54.169,1442.408,100265.406
1636620414431,2021-11-11T10.46.54.431,1442.670,100266.719
1636620414693,2021-11-11T10.46.54.693,1442.931,100268.922
1636620414955,2021-11-11T10.46.54.955,1443.193,100268.703
1636620415216,2021-11-11T10.46.55.216,1443.455,100268.922
1636620415478,2021-11-11T10.46.55.478,1443.717,100268.258
1636620415740,2021-11-11T10.46.55.740,1443.979,100265.406
1636620416002,2021-11-11T10.46.56.002,1444.240,100266.547
1636620416264,2021-11-11T10.46.56.264,1444.502,100267.859
1636620416525,2021-11-11T10.46.56.525,1444.764,100265.406
1636620416787,2021-11-11T10.46.56.787,1445.026,100267.602
1636620417049,2021-11-11T10.46.57.049,1445.288,100268.258
1636620417311,2021-11-11T10.46.57.311,1445.549,100267.125
1636620417572,2021-11-11T10.46.57.572,1445.811,100265.219
1636620417834,2021-11-11T10.46.57.834,1446.073,100267.602
1636620418096,2021-11-11T10.46.58.096,1446.335,100265.406
1636620418358,2021-11-11T10.46.58.358,1446.596,100266.461
1636620418620,2021-11-11T10.46.58.620,1446.858,100268.258
1636620418881,2021-11-11T10.46.58.881,1447.120,100264.961
1636620419143,2021-11-11T10.46.59.143,1447.382,100265.617
1636620419405,2021-11-11T10.46.59.405,1447.644,100267.391
1636620419667,2021-11-11T10.46.59.667,1447.905,100266.938
1636620419928,2021-11-11T10.46.59.928,1448.167,100265.406
1636620420190,2021-11-11T10.47.00.190,1448.429,100266.938
1636620420452,2021-11-11T10.47.00.452,1448.691,100264.297
1636620420714,2021-11-11T10.47.00.714,1448.952,100266.062
1636620420976,2021-11-11T10.47.00.976,1449.214,100267.781
1636620421237,2021-11-11T10.47.01.237,1449.476,100270.234
1636620421499,2021-11-11T10.47.01.499,1449.738,100265.141
1636620421761,2021-11-11T10.47.01.761,1450.000,100262.320
1636620422023,2021-11-11T10.47.02.023,1450.261,100263.641
1636620422285,2021-11-11T10.47.02.285,1450.523,100262.984
1636620422546,2021-11-11T10.47.02.546,1450.785,100269.320
1636620422808,2021-11-11T10.47.02.808,1451.047,100265.617
1636620423070,2021-11-11T10.47.03.070,1451.308,100266.680
1636620423332,2021-11-11T10.47.03.332,1451.570,100262.109
1636620423593,2021-11-11T10.47.03.593,1451.832,100264.750
1636620423855,2021-11-11T10.47.03.855,1452.094,100267.781
1636620424117,2021-11-11T10.47.04.117,1452.356,100264.297
1636620424379,2021-11-11T10.47.04.379,1452.617,100266.062
1636620424641,2021-11-11T10.47.04.641,1452.879,100265.617
1636620424902,2021-11-11T10.47.04.902,1453.141,100263.641
1636620425164,2021-11-11T10.47.05.164,1453.403,100263.641
1636620425426,2021-11-11T10.47.05.426,1453.664,100267.602
1636620425688,2021-11-11T10.47.05.688,1453.926,100266.461
1636620425949,2021-11-11T10.47.05.949,1454.188,100265.805
1636620426211,2021-11-11T10.47.06.211,1454.450,100268.258
1636620426473,2021-11-11T10.47.06.473,1454.712,100265.141
1636620426735,2021-11-11T10.47.06.735,1454.973,100265.617
1636620426997,2021-11-11T10.47.06.997,1455.235,100264.961
1636620427258,2021-11-11T10.47.07.258,1455.497,100265.617
1636620427520,2021-11-11T10.47.07.520,1455.759,100263.164
1636620427782,2021-11-11T10.47.07.782,1456.020,100264.961
1636620428044,2021-11-11T10.47.08.044,1456.282,100264.961
1636620428305,2021-11-11T10.47.08.305,1456.544,100267.781
1636620428567,2021-11-11T10.47.08.567,1456.806,100265.617
1636620428829,2021-11-11T10.47.08.829,1457.068,100266.680
1636620429091,2021-11-11T10.47.09.091,1457.329,100267.781
1636620429353,2021-11-11T10.47.09.353,1457.591,100269.102
1636620429614,2021-11-11T10.47.09.614,1457.853,100271.742
1636620429876,2021-11-11T10.47.09.876,1458.115,100266.461
1636620430138,2021-11-11T10.47.10.138,1458.377,100266.062
1636620430400,2021-11-11T10.47.10.400,1458.638,100267.602
1636620430661,2021-11-11T10.47.10.661,1458.900,100267.602
1636620430923,2021-11-11T10.47.10.923,1459.162,100269.578
1636620431185,2021-11-11T10.47.11.185,1459.424,100269.766
1636620431447,2021-11-11T10.47.11.447,1459.685,100264.484
1636620431709,2021-11-11T10.47.11.709,1459.947,100265.141
1636620431970,2021-11-11T10.47.11.970,1460.209,100267.602
1636620432232,2021-11-11T10.47.12.232,1460.471,100265.805
1636620432494,2021-11-11T10.47.12.494,1460.733,100266.938
1636620432756,2021-11-11T10.47.12.756,1460.994,100264.961
1636620433017,2021-11-11T10.47.13.017,1461.256,100265.141
1636620433279,2021-11-11T10.47.13.279,1461.518,100265.805
1636620433541,2021-11-11T10.47.13.541,1461.780,100267.781
1636620433803,2021-11-11T10.47.13.803,1462.041,100266.680
1636620434065,2021-11-11T10.47.14.065,1462.303,100260.523
1636620434326,2021-11-11T10.47.14.326,1462.565,100261.656
1636620434588,2021-11-11T10.47.14.588,1462.827,100265.359
1636620434850,2021-11-11T10.47.14.850,1463.089,100266.680
1636620435112,2021-11-11T10.47.15.112,1463.350,100263.828
1636620435374,2021-11-11T10.47.15.374,1463.612,100274.383
1636620435635,2021-11-11T10.47.15.635,1463.874,100266.016
1636620435897,2021-11-11T10.47.15.897,1464.136,100268.258
1636620436159,2021-11-11T10.47.16.159,1464.397,100264.703
1636620436421,2021-11-11T10.47.16.421,1464.659,100264.703
1636620436682,2021-11-11T10.47.16.682,1464.921,100264.961
1636620436944,2021-11-11T10.47.16.944,1465.183,100264.484
1636620437206,2021-11-11T10.47.17.206,1465.445,100261.656
1636620437468,2021-11-11T10.47.17.468,1465.706,100265.805
1636620437730,2021-11-11T10.47.17.730,1465.968,100266.461
1636620437991,2021-11-11T10.47.17.991,1466.230,100266.281
1636620438253,2021-11-11T10.47.18.253,1466.492,100268.922
1636620438515,2021-11-11T10.47.18.515,1466.753,100262.320
1636620438777,2021-11-11T10.47.18.777,1467.015,100265.359
1636620439038,2021-11-11T10.47.19.038,1467.277,100267.781
1636620439300,2021-11-11T10.47.19.300,1467.539,100267.781
1636620439562,2021-11-11T10.47.19.562,1467.801,100270.422
1636620439824,2021-11-11T10.47.19.824,1468.062,100266.680
1636620440086,2021-11-11T10.47.20.086,1468.324,100269.320
1636620440347,2021-11-11T10.47.20.347,1468.586,100264.484
1636620440609,2021-11-11T10.47.20.609,1468.848,100264.961
1636620440871,2021-11-11T10.47.20.871,1469.109,100267.602
1636620441133,2021-11-11T10.47.21.133,1469.371,100269.578
1636620441394,2021-11-11T10.47.21.394,1469.633,100265.617
1636620441656,2021-11-11T10.47.21.656,1469.895,100268.922
1636620441918,2021-11-11T10.47.21.918,1470.157,100269.320
1636620442180,2021-11-11T10.47.22.180,1470.418,100269.320
1636620442442,2021-11-11T10.47.22.442,1470.680,100266.680
1636620442703,2021-11-11T10.47.22.703,1470.942,100264.703
1636620442965,2021-11-11T10.47.22.965,1471.204,100267.125
1636620443227,2021-11-11T10.47.23.227,1471.466,100269.320
1636620443489,2021-11-11T10.47.23.489,1471.727,100267.125
1636620443750,2021-11-11T10.47.23.750,1471.989,100267.336
1636620444012,2021-11-11T10.47.24.012,1472.251,100265.805
1636620444274,2021-11-11T10.47.24.274,1472.513,100271.297
1636620444536,2021-11-11T10.47.24.536,1472.774,100267.125
1636620444798,2021-11-11T10.47.24.798,1473.036,100264.297
1636620445059,2021-11-11T10.47.25.059,1473.298,100263.422
1636620445321,2021-11-11T10.47.25.321,1473.560,100267.125
1636620445583,2021-11-11T10.47.25.583,1473.822,100267.602
1636620445845,2021-11-11T10.47.25.845,1474.083,100263.828
1636620446106,2021-11-11T10.47.26.106,1474.345,100262.320
1636620446368,2021-11-11T10.47.26.368,1474.607,100265.805
1636620446630,2021-11-11T10.47.26.630,1474.869,100266.680
1636620446892,2021-11-11T10.47.26.892,1475.130,100269.320
1636620447154,2021-11-11T10.47.27.154,1475.392,100262.984
1636620447415,2021-11-11T10.47.27.415,1475.654,100271.742
1636620447677,2021-11-11T10.47.27.677,1475.916,100270.641
1636620447939,2021-11-11T10.47.27.939,1476.178,100266.016
1636620448201,2021-11-11T10.47.28.201,1476.439,100269.055
1636620448463,2021-11-11T10.47.28.463,1476.701,100267.336
1636620448724,2021-11-11T10.47.28.724,1476.963,100269.500
1636620448986,2021-11-11T10.47.28.986,1477.225,100268.656
1636620449248,2021-11-11T10.47.29.248,1477.486,100266.461
1636620449510,2021-11-11T10.47.29.510,1477.748,100266.461
1636620449771,2021-11-11T10.47.29.771,1478.010,100264.039
1636620450033,2021-11-11T10.47.30.033,1478.272,100267.336
1636620450295,2021-11-11T10.47.30.295,1478.534,100264.297
1636620450557,2021-11-11T10.47.30.557,1478.795,100266.938
1636620450819,2021-11-11T10.47.30.819,1479.057,100264.961
1636620451080,2021-11-11T10.47.31.080,1479.319,100264.961
1636620451342,2021-11-11T10.47.31.342,1479.581,100269.320
1636620451604,2021-11-11T10.47.31.604,1479.842,100265.805
1636620451866,2021-11-11T10.47.31.866,1480.104,100263.828
1636620452127,2021-11-11T10.47.32.127,1480.366,100265.359
1636620452389,2021-11-11T10.47.32.389,1480.628,100268.180
1636620452651,2021-11-11T10.47.32.651,1480.890,100267.125
1636620452913,2021-11-11T10.47.32.913,1481.151,100260.781
1636620453175,2021-11-11T10.47.33.175,1481.413,100266.680
1636620453436,2021-11-11T10.47.33.436,1481.675,100264.039
