epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1635693928140,2021-10-31T17.25.28.140,1616.753,101123.922
1635693928402,2021-10-31T17.25.28.402,1617.015,101123.266
1635693928664,2021-10-31T17.25.28.664,1617.277,101126.391
1635693928926,2021-10-31T17.25.28.926,1617.539,101123.078
1635693929188,2021-10-31T17.25.29.188,1617.801,101125.250
1635693929449,2021-10-31T17.25.29.449,1618.062,101123.266
1635693929711,2021-10-31T17.25.29.711,1618.324,101124.188
1635693929973,2021-10-31T17.25.29.973,1618.586,101125.062
1635693930235,2021-10-31T17.25.30.235,1618.848,101125.508
1635693930496,2021-10-31T17.25.30.496,1619.109,101127.719
1635693930758,2021-10-31T17.25.30.758,1619.371,101121.758
1635693931020,2021-10-31T17.25.31.020,1619.633,101122.422
1635693931282,2021-10-31T17.25.31.282,1619.895,101122.422
1635693931544,2021-10-31T17.25.31.544,1620.157,101125.062
1635693931805,2021-10-31T17.25.31.805,1620.418,101122.859
1635693932067,2021-10-31T17.25.32.067,1620.680,101122.859
1635693932329,2021-10-31T17.25.32.329,1620.942,101125.469
1635693932591,2021-10-31T17.25.32.591,1621.204,101126.578
1635693932853,2021-10-31T17.25.32.853,1621.465,101126.391
1635693933114,2021-10-31T17.25.33.114,1621.727,101128.562
1635693933376,2021-10-31T17.25.33.376,1621.989,101126.391
1635693933638,2021-10-31T17.25.33.638,1622.251,101127.234
1635693933900,2021-10-31T17.25.33.900,1622.513,101127.055
1635693934161,2021-10-31T17.25.34.161,1622.774,101125.508
1635693934423,2021-10-31T17.25.34.423,1623.036,101125.727
1635693934685,2021-10-31T17.25.34.685,1623.298,101126.391
1635693934947,2021-10-31T17.25.34.947,1623.560,101121.344
1635693935209,2021-10-31T17.25.35.209,1623.822,101127.312
1635693935470,2021-10-31T17.25.35.470,1624.083,101125.062
1635693935732,2021-10-31T17.25.35.732,1624.345,101124.406
1635693935994,2021-10-31T17.25.35.994,1624.607,101125.727
1635693936256,2021-10-31T17.25.36.256,1624.869,101121.344
1635693936517,2021-10-31T17.25.36.517,1625.130,101129.031
1635693936779,2021-10-31T17.25.36.779,1625.392,101124.188
1635693937041,2021-10-31T17.25.37.041,1625.654,101125.984
1635693937303,2021-10-31T17.25.37.303,1625.916,101125.328
1635693937565,2021-10-31T17.25.37.565,1626.178,101127.312
1635693937826,2021-10-31T17.25.37.826,1626.439,101124.664
1635693938088,2021-10-31T17.25.38.088,1626.701,101125.102
1635693938350,2021-10-31T17.25.38.350,1626.963,101124.664
1635693938612,2021-10-31T17.25.38.612,1627.225,101126.641
1635693938873,2021-10-31T17.25.38.873,1627.486,101123.781
1635693939135,2021-10-31T17.25.39.135,1627.748,101125.328
1635693939397,2021-10-31T17.25.39.397,1628.010,101124.664
1635693939659,2021-10-31T17.25.39.659,1628.272,101124.844
1635693939921,2021-10-31T17.25.39.921,1628.534,101126.641
1635693940182,2021-10-31T17.25.40.182,1628.795,101121.797
1635693940444,2021-10-31T17.25.40.444,1629.057,101126.430
1635693940706,2021-10-31T17.25.40.706,1629.319,101127.312
1635693940968,2021-10-31T17.25.40.968,1629.581,101124.000
1635693941229,2021-10-31T17.25.41.229,1629.842,101125.984
1635693941491,2021-10-31T17.25.41.491,1630.104,101126.641
1635693941753,2021-10-31T17.25.41.753,1630.366,101125.578
1635693942015,2021-10-31T17.25.42.015,1630.628,101124.258
1635693942277,2021-10-31T17.25.42.277,1630.890,101121.133
1635693942538,2021-10-31T17.25.42.538,1631.151,101127.750
1635693942800,2021-10-31T17.25.42.800,1631.413,101127.969
1635693943062,2021-10-31T17.25.43.062,1631.675,101122.016
1635693943324,2021-10-31T17.25.43.324,1631.937,101129.297
1635693943585,2021-10-31T17.25.43.585,1632.198,101123.117
1635693943847,2021-10-31T17.25.43.847,1632.460,101124.664
1635693944109,2021-10-31T17.25.44.109,1632.722,101124.039
1635693944371,2021-10-31T17.25.44.371,1632.984,101123.781
1635693944633,2021-10-31T17.25.44.633,1633.246,101123.117
1635693944894,2021-10-31T17.25.44.894,1633.507,101125.766
1635693945156,2021-10-31T17.25.45.156,1633.769,101127.562
1635693945418,2021-10-31T17.25.45.418,1634.031,101122.273
1635693945680,2021-10-31T17.25.45.680,1634.293,101125.766
1635693945942,2021-10-31T17.25.45.942,1634.554,101126.906
1635693946203,2021-10-31T17.25.46.203,1634.816,101122.453
1635693946465,2021-10-31T17.25.46.465,1635.078,101125.766
1635693946727,2021-10-31T17.25.46.727,1635.340,101126.430
1635693946989,2021-10-31T17.25.46.989,1635.602,101125.578
1635693947250,2021-10-31T17.25.47.250,1635.863,101122.500
1635693947512,2021-10-31T17.25.47.512,1636.125,101127.094
1635693947774,2021-10-31T17.25.47.774,1636.387,101126.906
1635693948036,2021-10-31T17.25.48.036,1636.649,101128.891
1635693948298,2021-10-31T17.25.48.298,1636.911,101123.594
1635693948559,2021-10-31T17.25.48.559,1637.172,101125.766
1635693948821,2021-10-31T17.25.48.821,1637.434,101123.594
1635693949083,2021-10-31T17.25.49.083,1637.696,101126.430
1635693949345,2021-10-31T17.25.49.345,1637.958,101124.922
1635693949606,2021-10-31T17.25.49.606,1638.219,101126.242
1635693949868,2021-10-31T17.25.49.868,1638.481,101124.258
1635693950130,2021-10-31T17.25.50.130,1638.743,101126.906
1635693950392,2021-10-31T17.25.50.392,1639.005,101124.258
1635693950654,2021-10-31T17.25.50.654,1639.267,101125.102
1635693950915,2021-10-31T17.25.50.915,1639.528,101126.242
1635693951177,2021-10-31T17.25.51.177,1639.790,101126.242
1635693951439,2021-10-31T17.25.51.439,1640.052,101126.242
1635693951701,2021-10-31T17.25.51.701,1640.314,101123.594
1635693951962,2021-10-31T17.25.51.962,1640.575,101123.375
1635693952224,2021-10-31T17.25.52.224,1640.837,101123.594
1635693952486,2021-10-31T17.25.52.486,1641.099,101126.031
1635693952748,2021-10-31T17.25.52.748,1641.361,101122.711
1635693953010,2021-10-31T17.25.53.010,1641.623,101121.172
1635693953271,2021-10-31T17.25.53.271,1641.884,101128.672
1635693953533,2021-10-31T17.25.53.533,1642.146,101127.344
1635693953795,2021-10-31T17.25.53.795,1642.408,101125.141
1635693954057,2021-10-31T17.25.54.057,1642.670,101128.672
1635693954318,2021-10-31T17.25.54.318,1642.931,101125.805
1635693954580,2021-10-31T17.25.54.580,1643.193,101123.820
1635693954842,2021-10-31T17.25.54.842,1643.455,101122.969
1635693955104,2021-10-31T17.25.55.104,1643.717,101126.688
1635693955366,2021-10-31T17.25.55.366,1643.979,101123.156
1635693955627,2021-10-31T17.25.55.627,1644.240,101127.344
1635693955889,2021-10-31T17.25.55.889,1644.502,101119.188
1635693956151,2021-10-31T17.25.56.151,1644.764,101121.430
1635693956413,2021-10-31T17.25.56.413,1645.026,101127.125
1635693956674,2021-10-31T17.25.56.674,1645.287,101121.828
1635693956936,2021-10-31T17.25.56.936,1645.549,101125.617
1635693957198,2021-10-31T17.25.57.198,1645.811,101124.297
1635693957460,2021-10-31T17.25.57.460,1646.073,101128.008
1635693957722,2021-10-31T17.25.57.722,1646.335,101125.617
1635693957983,2021-10-31T17.25.57.983,1646.596,101127.125
1635693958245,2021-10-31T17.25.58.245,1646.858,101125.141
1635693958507,2021-10-31T17.25.58.507,1647.120,101127.125
1635693958769,2021-10-31T17.25.58.769,1647.382,101124.484
1635693959031,2021-10-31T17.25.59.031,1647.643,101123.820
1635693959292,2021-10-31T17.25.59.292,1647.905,101123.156
1635693959554,2021-10-31T17.25.59.554,1648.167,101125.141
1635693959816,2021-10-31T17.25.59.816,1648.429,101122.312
1635693960078,2021-10-31T17.26.00.078,1648.691,101121.391
1635693960339,2021-10-31T17.26.00.339,1648.952,101124.484
1635693960601,2021-10-31T17.26.00.601,1649.214,101126.469
1635693960863,2021-10-31T17.26.00.863,1649.476,101125.141
1635693961125,2021-10-31T17.26.01.125,1649.738,101127.125
1635693961387,2021-10-31T17.26.01.387,1650.000,101125.805
1635693961648,2021-10-31T17.26.01.648,1650.261,101124.297
1635693961910,2021-10-31T17.26.01.910,1650.523,101123.820
1635693962172,2021-10-31T17.26.02.172,1650.785,101125.406
1635693962434,2021-10-31T17.26.02.434,1651.047,101124.039
1635693962695,2021-10-31T17.26.02.695,1651.308,101124.953
1635693962957,2021-10-31T17.26.02.957,1651.570,101125.805
1635693963219,2021-10-31T17.26.03.219,1651.832,101122.750
1635693963481,2021-10-31T17.26.03.481,1652.094,101126.062
1635693963743,2021-10-31T17.26.03.743,1652.356,101124.734
1635693964004,2021-10-31T17.26.04.004,1652.617,101125.875
1635693964266,2021-10-31T17.26.04.266,1652.879,101126.469
1635693964528,2021-10-31T17.26.04.528,1653.141,101125.805
1635693964790,2021-10-31T17.26.04.790,1653.403,101126.719
1635693965051,2021-10-31T17.26.05.051,1653.664,101124.078
1635693965313,2021-10-31T17.26.05.313,1653.926,101121.430
1635693965575,2021-10-31T17.26.05.575,1654.188,101125.141
1635693965837,2021-10-31T17.26.05.837,1654.450,101124.484
1635693966099,2021-10-31T17.26.06.099,1654.712,101126.062
1635693966360,2021-10-31T17.26.06.360,1654.973,101127.125
1635693966622,2021-10-31T17.26.06.622,1655.235,101123.891
1635693966884,2021-10-31T17.26.06.884,1655.497,101124.734
1635693967146,2021-10-31T17.26.07.146,1655.759,101124.078
1635693967407,2021-10-31T17.26.07.407,1656.020,101124.078
1635693967669,2021-10-31T17.26.07.669,1656.282,101124.297
1635693967931,2021-10-31T17.26.07.931,1656.544,101123.414
1635693968193,2021-10-31T17.26.08.193,1656.806,101126.062
1635693968455,2021-10-31T17.26.08.455,1657.068,101127.203
1635693968716,2021-10-31T17.26.08.716,1657.329,101123.227
1635693968978,2021-10-31T17.26.08.978,1657.591,101122.750
1635693969240,2021-10-31T17.26.09.240,1657.853,101127.391
1635693969502,2021-10-31T17.26.09.502,1658.115,101124.734
1635693969763,2021-10-31T17.26.09.763,1658.376,101126.719
1635693970025,2021-10-31T17.26.10.025,1658.638,101119.922
1635693970287,2021-10-31T17.26.10.287,1658.900,101126.062
1635693970549,2021-10-31T17.26.10.549,1659.162,101125.406
1635693970811,2021-10-31T17.26.10.811,1659.424,101124.734
1635693971072,2021-10-31T17.26.11.072,1659.685,101123.414
1635693971334,2021-10-31T17.26.11.334,1659.947,101123.414
1635693971596,2021-10-31T17.26.11.596,1660.209,101124.328
1635693971858,2021-10-31T17.26.11.858,1660.471,101119.703
1635693972120,2021-10-31T17.26.12.120,1660.732,101129.594
1635693972381,2021-10-31T17.26.12.381,1660.994,101127.391
1635693972643,2021-10-31T17.26.12.643,1661.256,101123.672
1635693972905,2021-10-31T17.26.12.905,1661.518,101127.203
1635693973167,2021-10-31T17.26.13.167,1661.780,101123.891
1635693973428,2021-10-31T17.26.13.428,1662.041,101121.023
1635693973690,2021-10-31T17.26.13.690,1662.303,101128.047
1635693973952,2021-10-31T17.26.13.952,1662.565,101124.328
1635693974214,2021-10-31T17.26.14.214,1662.827,101129.844
1635693974476,2021-10-31T17.26.14.476,1663.089,101126.984
1635693974737,2021-10-31T17.26.14.737,1663.350,101123.891
1635693974999,2021-10-31T17.26.14.999,1663.612,101123.672
1635693975261,2021-10-31T17.26.15.261,1663.874,101124.734
1635693975523,2021-10-31T17.26.15.523,1664.136,101127.203
1635693975784,2021-10-31T17.26.15.784,1664.397,101128.047
1635693976046,2021-10-31T17.26.16.046,1664.659,101126.062
1635693976308,2021-10-31T17.26.16.308,1664.921,101125.000
1635693976570,2021-10-31T17.26.16.570,1665.183,101124.328
1635693976832,2021-10-31T17.26.16.832,1665.445,101125.000
1635693977093,2021-10-31T17.26.17.093,1665.706,101124.812
1635693977355,2021-10-31T17.26.17.355,1665.968,101124.594
1635693977879,2021-10-31T17.26.17.879,1666.492,101125.406
1635693978140,2021-10-31T17.26.18.140,1666.753,101124.734
1635693978402,2021-10-31T17.26.18.402,1667.015,101124.328
1635693978664,2021-10-31T17.26.18.664,1667.277,101123.672
1635693978926,2021-10-31T17.26.18.926,1667.539,101123.016
1635693979188,2021-10-31T17.26.19.188,1667.801,101125.656
1635693979449,2021-10-31T17.26.19.449,1668.062,101125.000
1635693979711,2021-10-31T17.26.19.711,1668.324,101123.484
1635693979973,2021-10-31T17.26.19.973,1668.586,101123.484
1635693980235,2021-10-31T17.26.20.235,1668.848,101124.328
1635693980496,2021-10-31T17.26.20.496,1669.109,101123.227
1635693980758,2021-10-31T17.26.20.758,1669.371,101120.836
1635693981020,2021-10-31T17.26.21.020,1669.633,101120.172
1635693981282,2021-10-31T17.26.21.282,1669.895,101126.984
1635693981544,2021-10-31T17.26.21.544,1670.157,101125.000
1635693981805,2021-10-31T17.26.21.805,1670.418,101124.812
1635693982067,2021-10-31T17.26.22.067,1670.680,101124.812
1635693982329,2021-10-31T17.26.22.329,1670.942,101124.812
1635693982591,2021-10-31T17.26.22.591,1671.204,101125.922
1635693982852,2021-10-31T17.26.22.852,1671.465,101122.609
1635693983114,2021-10-31T17.26.23.114,1671.727,101125.250
1635693983376,2021-10-31T17.26.23.376,1671.989,101123.484
1635693983638,2021-10-31T17.26.23.638,1672.251,101121.281
1635693983900,2021-10-31T17.26.23.900,1672.513,101124.594
1635693984161,2021-10-31T17.26.24.161,1672.774,101126.133
1635693984423,2021-10-31T17.26.24.423,1673.036,101125.469
1635693984685,2021-10-31T17.26.24.685,1673.298,101123.930
1635693984947,2021-10-31T17.26.24.947,1673.560,101122.609
1635693985209,2021-10-31T17.26.25.209,1673.821,101125.656
1635693985470,2021-10-31T17.26.25.470,1674.083,101126.320
1635693985732,2021-10-31T17.26.25.732,1674.345,101126.133
1635693985994,2021-10-31T17.26.25.994,1674.607,101125.469
1635693986256,2021-10-31T17.26.26.256,1674.869,101125.469
1635693986517,2021-10-31T17.26.26.517,1675.130,101124.156
1635693986779,2021-10-31T17.26.26.779,1675.392,101125.000
1635693987041,2021-10-31T17.26.27.041,1675.654,101123.742
1635693987303,2021-10-31T17.26.27.303,1675.916,101125.250
1635693987565,2021-10-31T17.26.27.565,1676.178,101124.812
1635693987826,2021-10-31T17.26.27.826,1676.439,101121.281
1635693988088,2021-10-31T17.26.28.088,1676.701,101125.469
1635693988350,2021-10-31T17.26.28.350,1676.963,101125.469
1635693988612,2021-10-31T17.26.28.612,1677.225,101124.594
1635693988873,2021-10-31T17.26.28.873,1677.486,101122.422
1635693989135,2021-10-31T17.26.29.135,1677.748,101123.266
1635693989397,2021-10-31T17.26.29.397,1678.010,101121.281
1635693989659,2021-10-31T17.26.29.659,1678.272,101123.078
1635693989921,2021-10-31T17.26.29.921,1678.534,101126.578
1635693990182,2021-10-31T17.26.30.182,1678.795,101123.930
1635693990444,2021-10-31T17.26.30.444,1679.057,101125.922
1635693990706,2021-10-31T17.26.30.706,1679.319,101124.594
1635693990968,2021-10-31T17.26.30.968,1679.581,101122.609
1635693991229,2021-10-31T17.26.31.229,1679.842,101121.938
1635693991491,2021-10-31T17.26.31.491,1680.104,101124.156
1635693991753,2021-10-31T17.26.31.753,1680.366,101120.438
1635693992015,2021-10-31T17.26.32.015,1680.628,101122.609
1635693992277,2021-10-31T17.26.32.277,1680.890,101120.219
1635693992538,2021-10-31T17.26.32.538,1681.151,101123.930
1635693992800,2021-10-31T17.26.32.800,1681.413,101121.539
1635693993062,2021-10-31T17.26.33.062,1681.675,101124.188
1635693993324,2021-10-31T17.26.33.324,1681.937,101122.422
1635693993585,2021-10-31T17.26.33.585,1682.198,101121.539
1635693993847,2021-10-31T17.26.33.847,1682.460,101122.609
1635693994109,2021-10-31T17.26.34.109,1682.722,101120.875
1635693994371,2021-10-31T17.26.34.371,1682.984,101123.078
1635693994633,2021-10-31T17.26.34.633,1683.246,101124.594
1635693994894,2021-10-31T17.26.34.894,1683.507,101120.875
1635693995156,2021-10-31T17.26.35.156,1683.769,101126.656
1635693995418,2021-10-31T17.26.35.418,1684.031,101126.578
1635693995680,2021-10-31T17.26.35.680,1684.293,101125.070
1635693995941,2021-10-31T17.26.35.941,1684.554,101123.266
1635693996203,2021-10-31T17.26.36.203,1684.816,101121.281
1635693996465,2021-10-31T17.26.36.465,1685.078,101124.188
1635693996727,2021-10-31T17.26.36.727,1685.340,101118.891
1635693996989,2021-10-31T17.26.36.989,1685.602,101121.141
1635693997250,2021-10-31T17.26.37.250,1685.863,101123.742
1635693997512,2021-10-31T17.26.37.512,1686.125,101127.898
1635693997774,2021-10-31T17.26.37.774,1686.387,101120.469
1635693998036,2021-10-31T17.26.38.036,1686.649,101121.797
1635693998298,2021-10-31T17.26.38.298,1686.910,101123.531
1635693998559,2021-10-31T17.26.38.559,1687.172,101127.500
1635693998821,2021-10-31T17.26.38.821,1687.434,101125.922
1635693999083,2021-10-31T17.26.39.083,1687.696,101129.891
1635693999345,2021-10-31T17.26.39.345,1687.958,101124.188
1635693999606,2021-10-31T17.26.39.606,1688.219,101126.391
1635693999868,2021-10-31T17.26.39.868,1688.481,101124.188
1635694000130,2021-10-31T17.26.40.130,1688.743,101127.055
1635694000392,2021-10-31T17.26.40.392,1689.005,101124.844
1635694000654,2021-10-31T17.26.40.654,1689.267,101128.156
1635694000915,2021-10-31T17.26.40.915,1689.528,101125.508
1635694001177,2021-10-31T17.26.41.177,1689.790,101125.070
1635694001439,2021-10-31T17.26.41.439,1690.052,101125.508
1635694001701,2021-10-31T17.26.41.701,1690.314,101121.141
1635694001962,2021-10-31T17.26.41.962,1690.575,101124.844
1635694002224,2021-10-31T17.26.42.224,1690.837,101122.453
1635694002486,2021-10-31T17.26.42.486,1691.099,101126.656
1635694002748,2021-10-31T17.26.42.748,1691.361,101126.172
1635694003010,2021-10-31T17.26.43.010,1691.623,101122.453
1635694003271,2021-10-31T17.26.43.271,1691.884,101123.531
1635694003533,2021-10-31T17.26.43.533,1692.146,101122.859
1635694003795,2021-10-31T17.26.43.795,1692.408,101124.188
1635694004057,2021-10-31T17.26.44.057,1692.670,101125.984
1635694004318,2021-10-31T17.26.44.318,1692.931,101125.109
1635694004580,2021-10-31T17.26.44.580,1693.193,101120.469
1635694004842,2021-10-31T17.26.44.842,1693.455,101125.766
1635694005104,2021-10-31T17.26.45.104,1693.717,101124.844
1635694005366,2021-10-31T17.26.45.366,1693.979,101121.141
1635694005627,2021-10-31T17.26.45.627,1694.240,101125.109
1635694005889,2021-10-31T17.26.45.889,1694.502,101128.156
1635694006151,2021-10-31T17.26.46.151,1694.764,101121.797
1635694006413,2021-10-31T17.26.46.413,1695.026,101121.797
1635694006674,2021-10-31T17.26.46.674,1695.287,101122.453
1635694006936,2021-10-31T17.26.46.936,1695.549,101124.445
1635694007198,2021-10-31T17.26.47.198,1695.811,101118.750
1635694007460,2021-10-31T17.26.47.460,1696.073,101121.539
1635694007722,2021-10-31T17.26.47.722,1696.335,101123.117
1635694007983,2021-10-31T17.26.47.983,1696.596,101124.445
1635694008245,2021-10-31T17.26.48.245,1696.858,101128.422
1635694008507,2021-10-31T17.26.48.507,1697.120,101124.266
1635694008769,2021-10-31T17.26.48.769,1697.382,101119.406
1635694009030,2021-10-31T17.26.49.030,1697.643,101122.938
1635694009292,2021-10-31T17.26.49.292,1697.905,101122.938
1635694009554,2021-10-31T17.26.49.554,1698.167,101125.766
1635694009816,2021-10-31T17.26.49.816,1698.429,101127.094
1635694010078,2021-10-31T17.26.50.078,1698.691,101127.750
1635694010339,2021-10-31T17.26.50.339,1698.952,101127.570
1635694010601,2021-10-31T17.26.50.601,1699.214,101125.578
1635694010863,2021-10-31T17.26.50.863,1699.476,101125.766
1635694011125,2021-10-31T17.26.51.125,1699.738,101125.766
1635694011387,2021-10-31T17.26.51.387,1699.999,101125.359
1635694011648,2021-10-31T17.26.51.648,1700.261,101122.055
1635694011910,2021-10-31T17.26.51.910,1700.523,101122.273
1635694012172,2021-10-31T17.26.52.172,1700.785,101122.055
1635694012434,2021-10-31T17.26.52.434,1701.047,101126.906
1635694012695,2021-10-31T17.26.52.695,1701.308,101126.688
1635694012957,2021-10-31T17.26.52.957,1701.570,101127.094
1635694013219,2021-10-31T17.26.53.219,1701.832,101122.719
1635694013481,2021-10-31T17.26.53.481,1702.094,101123.594
