epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636564115437,2021-11-10T19.08.35.437,1684.931,100972.734
1636564115700,2021-11-10T19.08.35.700,1685.194,100971.578
1636564115965,2021-11-10T19.08.35.965,1685.459,100968.594
1636564116231,2021-11-10T19.08.36.231,1685.725,100966.945
1636564116494,2021-11-10T19.08.36.494,1685.988,100966.117
1636564116759,2021-11-10T19.08.36.759,1686.253,100968.109
1636564117025,2021-11-10T19.08.37.025,1686.519,100968.109
1636564117288,2021-11-10T19.08.37.288,1686.782,100969.430
1636564117553,2021-11-10T19.08.37.553,1687.047,100973.570
1636564117817,2021-11-10T19.08.37.817,1687.311,100970.094
1636564118082,2021-11-10T19.08.38.082,1687.576,100974.406
1636564118347,2021-11-10T19.08.38.347,1687.841,100970.266
1636564118611,2021-11-10T19.08.38.611,1688.105,100972.906
1636564118876,2021-11-10T19.08.38.876,1688.370,100971.578
1636564119141,2021-11-10T19.08.39.141,1688.635,100968.938
1636564119405,2021-11-10T19.08.39.405,1688.899,100971.578
1636564119670,2021-11-10T19.08.39.670,1689.164,100973.078
1636564119934,2021-11-10T19.08.39.934,1689.428,100972.078
1636564120199,2021-11-10T19.08.40.199,1689.693,100974.234
1636564120464,2021-11-10T19.08.40.464,1689.958,100973.570
1636564120728,2021-11-10T19.08.40.728,1690.222,100970.094
1636564120993,2021-11-10T19.08.40.993,1690.487,100971.250
1636564121258,2021-11-10T19.08.41.258,1690.752,100973.898
1636564121522,2021-11-10T19.08.41.522,1691.016,100974.062
1636564121787,2021-11-10T19.08.41.787,1691.281,100974.727
1636564122050,2021-11-10T19.08.42.050,1691.544,100969.594
1636564122316,2021-11-10T19.08.42.316,1691.810,100972.570
1636564122581,2021-11-10T19.08.42.581,1692.075,100974.234
1636564122844,2021-11-10T19.08.42.844,1692.338,100972.906
1636564123110,2021-11-10T19.08.43.110,1692.604,100973.406
1636564123375,2021-11-10T19.08.43.375,1692.869,100971.414
1636564123638,2021-11-10T19.08.43.638,1693.132,100972.078
1636564123903,2021-11-10T19.08.43.903,1693.397,100974.234
1636564124167,2021-11-10T19.08.44.167,1693.661,100972.570
1636564124432,2021-11-10T19.08.44.432,1693.926,100972.078
1636564124697,2021-11-10T19.08.44.697,1694.191,100974.062
1636564124961,2021-11-10T19.08.44.961,1694.455,100971.906
1636564125226,2021-11-10T19.08.45.226,1694.720,100971.414
1636564125491,2021-11-10T19.08.45.491,1694.985,100976.711
1636564125755,2021-11-10T19.08.45.755,1695.249,100974.234
1636564126020,2021-11-10T19.08.46.020,1695.514,100974.062
1636564126284,2021-11-10T19.08.46.284,1695.778,100971.906
1636564126549,2021-11-10T19.08.46.549,1696.043,100972.570
1636564126814,2021-11-10T19.08.46.814,1696.308,100977.047
1636564127078,2021-11-10T19.08.47.078,1696.572,100973.062
1636564127343,2021-11-10T19.08.47.343,1696.837,100973.062
1636564127608,2021-11-10T19.08.47.608,1697.102,100969.922
1636564127872,2021-11-10T19.08.47.872,1697.366,100972.406
1636564128137,2021-11-10T19.08.48.137,1697.631,100972.078
1636564128401,2021-11-10T19.08.48.401,1697.895,100970.422
1636564128666,2021-11-10T19.08.48.666,1698.160,100969.266
1636564128931,2021-11-10T19.08.48.931,1698.425,100971.250
1636564129194,2021-11-10T19.08.49.194,1698.688,100970.578
1636564129460,2021-11-10T19.08.49.460,1698.954,100969.922
1636564129725,2021-11-10T19.08.49.725,1699.219,100973.234
1636564129988,2021-11-10T19.08.49.988,1699.482,100971.906
1636564130254,2021-11-10T19.08.50.254,1699.748,100974.234
1636564130517,2021-11-10T19.08.50.517,1700.011,100972.570
1636564130782,2021-11-10T19.08.50.782,1700.276,100973.406
1636564131047,2021-11-10T19.08.51.047,1700.541,100971.906
1636564131311,2021-11-10T19.08.51.311,1700.805,100972.570
1636564131576,2021-11-10T19.08.51.576,1701.070,100969.430
1636564131841,2021-11-10T19.08.51.841,1701.335,100970.094
1636564132105,2021-11-10T19.08.52.105,1701.599,100971.414
1636564132370,2021-11-10T19.08.52.370,1701.864,100972.570
1636564132634,2021-11-10T19.08.52.634,1702.128,100970.750
1636564132899,2021-11-10T19.08.52.899,1702.393,100970.578
1636564133164,2021-11-10T19.08.53.164,1702.658,100972.734
1636564133428,2021-11-10T19.08.53.428,1702.922,100969.922
1636564133693,2021-11-10T19.08.53.693,1703.187,100973.406
1636564133958,2021-11-10T19.08.53.958,1703.452,100970.422
1636564134222,2021-11-10T19.08.54.222,1703.716,100973.234
1636564134487,2021-11-10T19.08.54.487,1703.981,100968.922
1636564134751,2021-11-10T19.08.54.751,1704.245,100972.078
1636564135016,2021-11-10T19.08.55.016,1704.510,100973.570
1636564135281,2021-11-10T19.08.55.281,1704.775,100970.578
1636564135545,2021-11-10T19.08.55.545,1705.039,100969.094
1636564135810,2021-11-10T19.08.55.810,1705.304,100972.898
1636564136075,2021-11-10T19.08.56.075,1705.569,100972.570
1636564136339,2021-11-10T19.08.56.339,1705.833,100973.406
1636564136604,2021-11-10T19.08.56.604,1706.098,100973.406
1636564136867,2021-11-10T19.08.56.867,1706.361,100969.758
1636564137132,2021-11-10T19.08.57.132,1706.626,100973.234
1636564137398,2021-11-10T19.08.57.398,1706.892,100970.422
1636564137661,2021-11-10T19.08.57.661,1707.155,100971.734
1636564137926,2021-11-10T19.08.57.926,1707.420,100971.250
1636564138192,2021-11-10T19.08.58.192,1707.686,100972.570
1636564138455,2021-11-10T19.08.58.455,1707.949,100972.570
1636564138720,2021-11-10T19.08.58.720,1708.214,100974.727
1636564138985,2021-11-10T19.08.58.985,1708.479,100973.406
1636564139249,2021-11-10T19.08.59.249,1708.743,100974.062
1636564139514,2021-11-10T19.08.59.514,1709.008,100978.203
1636564139779,2021-11-10T19.08.59.779,1709.273,100972.570
1636564140043,2021-11-10T19.09.00.043,1709.537,100968.430
1636564140308,2021-11-10T19.09.00.308,1709.802,100975.562
1636564140572,2021-11-10T19.09.00.572,1710.066,100971.078
1636564140837,2021-11-10T19.09.00.837,1710.331,100975.391
1636564141102,2021-11-10T19.09.01.102,1710.596,100971.078
1636564141366,2021-11-10T19.09.01.366,1710.860,100977.203
1636564141631,2021-11-10T19.09.01.631,1711.125,100969.094
1636564141896,2021-11-10T19.09.01.896,1711.390,100973.727
1636564142160,2021-11-10T19.09.02.160,1711.654,100975.391
1636564142425,2021-11-10T19.09.02.425,1711.919,100972.406
1636564142689,2021-11-10T19.09.02.689,1712.183,100974.391
1636564142954,2021-11-10T19.09.02.954,1712.448,100971.734
1636564143219,2021-11-10T19.09.03.219,1712.713,100975.055
1636564143483,2021-11-10T19.09.03.483,1712.977,100974.727
1636564143748,2021-11-10T19.09.03.748,1713.242,100971.906
1636564144013,2021-11-10T19.09.04.013,1713.507,100968.430
1636564144276,2021-11-10T19.09.04.276,1713.770,100968.430
1636564144542,2021-11-10T19.09.04.542,1714.036,100970.094
1636564144807,2021-11-10T19.09.04.807,1714.301,100969.094
1636564145070,2021-11-10T19.09.05.070,1714.564,100972.078
1636564145336,2021-11-10T19.09.05.336,1714.830,100969.266
1636564145599,2021-11-10T19.09.05.599,1715.093,100974.727
1636564145864,2021-11-10T19.09.05.864,1715.358,100971.250
1636564146130,2021-11-10T19.09.06.130,1715.624,100973.234
1636564146393,2021-11-10T19.09.06.393,1715.887,100972.734
1636564146658,2021-11-10T19.09.06.658,1716.152,100973.898
1636564146923,2021-11-10T19.09.06.923,1716.417,100975.219
1636564147187,2021-11-10T19.09.07.187,1716.681,100973.234
1636564147452,2021-11-10T19.09.07.452,1716.946,100970.578
1636564147716,2021-11-10T19.09.07.716,1717.210,100972.234
1636564147981,2021-11-10T19.09.07.981,1717.475,100973.898
1636564148246,2021-11-10T19.09.08.246,1717.740,100973.898
1636564148510,2021-11-10T19.09.08.510,1718.004,100972.242
1636564148775,2021-11-10T19.09.08.775,1718.269,100968.766
1636564149040,2021-11-10T19.09.09.040,1718.534,100973.570
1636564149304,2021-11-10T19.09.09.304,1718.798,100970.094
1636564149569,2021-11-10T19.09.09.569,1719.063,100971.250
1636564149833,2021-11-10T19.09.09.833,1719.327,100970.422
1636564150098,2021-11-10T19.09.10.098,1719.592,100971.906
1636564150363,2021-11-10T19.09.10.363,1719.857,100972.570
1636564150628,2021-11-10T19.09.10.628,1720.122,100969.922
1636564150892,2021-11-10T19.09.10.892,1720.386,100972.570
1636564151157,2021-11-10T19.09.11.157,1720.651,100970.750
1636564151421,2021-11-10T19.09.11.421,1720.915,100971.250
1636564151686,2021-11-10T19.09.11.686,1721.180,100963.797
1636564151951,2021-11-10T19.09.11.951,1721.445,100973.570
1636564152214,2021-11-10T19.09.12.214,1721.708,100968.766
1636564152480,2021-11-10T19.09.12.480,1721.974,100972.406
1636564152745,2021-11-10T19.09.12.745,1722.239,100969.922
1636564153008,2021-11-10T19.09.13.008,1722.502,100970.922
1636564153274,2021-11-10T19.09.13.274,1722.768,100970.422
1636564153537,2021-11-10T19.09.13.537,1723.031,100967.273
1636564153802,2021-11-10T19.09.13.802,1723.296,100973.406
1636564154068,2021-11-10T19.09.14.068,1723.562,100970.578
1636564154331,2021-11-10T19.09.14.331,1723.825,100968.273
1636564154596,2021-11-10T19.09.14.596,1724.090,100970.750
1636564154861,2021-11-10T19.09.14.861,1724.355,100971.906
1636564155125,2021-11-10T19.09.15.125,1724.619,100968.430
1636564155390,2021-11-10T19.09.15.390,1724.884,100971.906
1636564155655,2021-11-10T19.09.15.655,1725.149,100971.906
1636564155919,2021-11-10T19.09.15.919,1725.413,100971.414
1636564156184,2021-11-10T19.09.16.184,1725.678,100970.922
1636564156448,2021-11-10T19.09.16.448,1725.942,100973.234
1636564156713,2021-11-10T19.09.16.713,1726.207,100972.570
1636564156978,2021-11-10T19.09.16.978,1726.472,100972.078
1636564157242,2021-11-10T19.09.17.242,1726.736,100971.578
1636564157507,2021-11-10T19.09.17.507,1727.001,100969.430
1636564157772,2021-11-10T19.09.17.772,1727.266,100968.766
1636564158036,2021-11-10T19.09.18.036,1727.530,100970.750
1636564158301,2021-11-10T19.09.18.301,1727.795,100970.578
1636564158565,2021-11-10T19.09.18.565,1728.059,100968.594
1636564158830,2021-11-10T19.09.18.830,1728.324,100972.242
1636564159095,2021-11-10T19.09.19.095,1728.589,100972.734
1636564159359,2021-11-10T19.09.19.359,1728.853,100971.578
1636564159624,2021-11-10T19.09.19.624,1729.118,100966.117
1636564159889,2021-11-10T19.09.19.889,1729.383,100969.922
1636564160152,2021-11-10T19.09.20.152,1729.646,100968.109
1636564160418,2021-11-10T19.09.20.418,1729.912,100968.766
1636564160681,2021-11-10T19.09.20.681,1730.175,100968.766
1636564160946,2021-11-10T19.09.20.946,1730.440,100969.594
1636564161212,2021-11-10T19.09.21.212,1730.706,100967.609
1636564161475,2021-11-10T19.09.21.475,1730.969,100967.609
1636564161740,2021-11-10T19.09.21.740,1731.234,100966.609
1636564162005,2021-11-10T19.09.22.005,1731.499,100967.938
1636564162269,2021-11-10T19.09.22.269,1731.763,100970.922
1636564162534,2021-11-10T19.09.22.534,1732.028,100969.922
1636564162798,2021-11-10T19.09.22.798,1732.292,100965.781
1636564163063,2021-11-10T19.09.23.063,1732.557,100968.273
1636564163328,2021-11-10T19.09.23.328,1732.822,100968.766
1636564163592,2021-11-10T19.09.23.592,1733.086,100970.094
1636564163857,2021-11-10T19.09.23.857,1733.351,100970.922
1636564164122,2021-11-10T19.09.24.122,1733.616,100967.438
1636564164386,2021-11-10T19.09.24.386,1733.880,100969.594
1636564164651,2021-11-10T19.09.24.651,1734.145,100970.578
1636564164915,2021-11-10T19.09.24.915,1734.409,100966.781
1636564165180,2021-11-10T19.09.25.180,1734.674,100969.266
1636564165445,2021-11-10T19.09.25.445,1734.939,100970.266
1636564165709,2021-11-10T19.09.25.709,1735.203,100969.430
1636564165974,2021-11-10T19.09.25.974,1735.468,100971.578
1636564166239,2021-11-10T19.09.26.239,1735.733,100970.094
1636564166503,2021-11-10T19.09.26.503,1735.997,100968.938
1636564166768,2021-11-10T19.09.26.768,1736.262,100969.594
1636564167033,2021-11-10T19.09.27.033,1736.527,100967.273
1636564167297,2021-11-10T19.09.27.297,1736.791,100970.922
1636564167562,2021-11-10T19.09.27.562,1737.056,100970.922
1636564167825,2021-11-10T19.09.27.825,1737.319,100968.273
1636564168090,2021-11-10T19.09.28.090,1737.584,100967.781
1636564168356,2021-11-10T19.09.28.356,1737.850,100969.938
1636564168619,2021-11-10T19.09.28.619,1738.113,100967.609
1636564168884,2021-11-10T19.09.28.884,1738.378,100968.273
1636564169150,2021-11-10T19.09.29.150,1738.644,100966.281
1636564169413,2021-11-10T19.09.29.413,1738.907,100970.266
1636564169678,2021-11-10T19.09.29.678,1739.172,100970.422
1636564169942,2021-11-10T19.09.29.942,1739.436,100974.406
1636564170207,2021-11-10T19.09.30.207,1739.701,100970.750
1636564170472,2021-11-10T19.09.30.472,1739.966,100972.242
1636564170736,2021-11-10T19.09.30.736,1740.230,100969.766
1636564171001,2021-11-10T19.09.31.001,1740.495,100970.266
1636564171266,2021-11-10T19.09.31.266,1740.760,100970.266
1636564171530,2021-11-10T19.09.31.530,1741.024,100969.766
1636564171795,2021-11-10T19.09.31.795,1741.289,100970.422
1636564172059,2021-11-10T19.09.32.059,1741.553,100968.273
1636564172324,2021-11-10T19.09.32.324,1741.818,100968.938
1636564172589,2021-11-10T19.09.32.589,1742.083,100971.086
1636564172853,2021-11-10T19.09.32.853,1742.347,100970.422
1636564173118,2021-11-10T19.09.33.118,1742.612,100973.078
1636564173383,2021-11-10T19.09.33.383,1742.877,100969.594
1636564173647,2021-11-10T19.09.33.647,1743.141,100971.578
1636564173912,2021-11-10T19.09.33.912,1743.406,100967.781
1636564174177,2021-11-10T19.09.34.177,1743.671,100971.086
1636564174441,2021-11-10T19.09.34.441,1743.935,100964.969
1636564174706,2021-11-10T19.09.34.706,1744.200,100969.766
1636564174969,2021-11-10T19.09.34.969,1744.463,100971.258
1636564175235,2021-11-10T19.09.35.235,1744.729,100971.922
1636564175500,2021-11-10T19.09.35.500,1744.994,100971.922
1636564175763,2021-11-10T19.09.35.763,1745.257,100968.938
1636564176028,2021-11-10T19.09.36.028,1745.522,100970.422
1636564176294,2021-11-10T19.09.36.294,1745.788,100971.086
1636564176557,2021-11-10T19.09.36.557,1746.051,100969.102
1636564176822,2021-11-10T19.09.36.822,1746.316,100968.117
1636564177086,2021-11-10T19.09.37.086,1746.580,100968.609
1636564177351,2021-11-10T19.09.37.351,1746.845,100968.438
1636564177616,2021-11-10T19.09.37.616,1747.110,100972.578
1636564177880,2021-11-10T19.09.37.880,1747.374,100970.594
1636564178145,2021-11-10T19.09.38.145,1747.639,100970.594
1636564178410,2021-11-10T19.09.38.410,1747.904,100969.938
1636564178674,2021-11-10T19.09.38.674,1748.168,100973.078
1636564178939,2021-11-10T19.09.38.939,1748.433,100974.078
1636564179203,2021-11-10T19.09.39.203,1748.697,100971.258
1636564179468,2021-11-10T19.09.39.468,1748.962,100970.766
1636564179733,2021-11-10T19.09.39.733,1749.227,100969.266
1636564179997,2021-11-10T19.09.39.997,1749.491,100971.422
1636564180262,2021-11-10T19.09.40.262,1749.756,100969.938
1636564180527,2021-11-10T19.09.40.527,1750.021,100970.594
1636564180791,2021-11-10T19.09.40.791,1750.285,100970.766
1636564181056,2021-11-10T19.09.41.056,1750.550,100969.766
1636564181319,2021-11-10T19.09.41.319,1750.813,100966.789
1636564181585,2021-11-10T19.09.41.585,1751.079,100969.266
1636564181850,2021-11-10T19.09.41.850,1751.344,100968.609
1636564182113,2021-11-10T19.09.42.113,1751.607,100968.977
1636564182379,2021-11-10T19.09.42.379,1751.873,100968.781
1636564182644,2021-11-10T19.09.42.644,1752.138,100968.609
1636564182907,2021-11-10T19.09.42.907,1752.401,100970.766
1636564183172,2021-11-10T19.09.43.172,1752.666,100968.781
1636564183436,2021-11-10T19.09.43.436,1752.930,100964.297
1636564183701,2021-11-10T19.09.43.701,1753.195,100969.641
1636564183966,2021-11-10T19.09.43.966,1753.460,100967.281
1636564184230,2021-11-10T19.09.44.230,1753.724,100967.281
1636564184495,2021-11-10T19.09.44.495,1753.989,100963.969
1636564184760,2021-11-10T19.09.44.760,1754.254,100967.453
1636564185024,2021-11-10T19.09.45.024,1754.518,100971.422
1636564185289,2021-11-10T19.09.45.289,1754.783,100970.961
1636564185554,2021-11-10T19.09.45.554,1755.048,100969.641
1636564185818,2021-11-10T19.09.45.818,1755.312,100969.641
1636564186083,2021-11-10T19.09.46.083,1755.577,100968.484
1636564186348,2021-11-10T19.09.46.348,1755.842,100967.656
1636564186612,2021-11-10T19.09.46.612,1756.106,100968.609
1636564186877,2021-11-10T19.09.46.877,1756.371,100966.789
1636564187141,2021-11-10T19.09.47.141,1756.635,100970.961
1636564187406,2021-11-10T19.09.47.406,1756.900,100968.977
1636564187671,2021-11-10T19.09.47.671,1757.165,100968.312
1636564187935,2021-11-10T19.09.47.935,1757.429,100969.812
1636564188200,2021-11-10T19.09.48.200,1757.694,100968.312
1636564188465,2021-11-10T19.09.48.465,1757.959,100970.297
1636564188729,2021-11-10T19.09.48.729,1758.223,100970.961
1636564188994,2021-11-10T19.09.48.994,1758.488,100966.992
1636564189259,2021-11-10T19.09.49.259,1758.753,100966.125
1636564189523,2021-11-10T19.09.49.523,1759.017,100964.344
1636564189788,2021-11-10T19.09.49.788,1759.282,100966.328
1636564190053,2021-11-10T19.09.50.053,1759.547,100967.656
1636564190317,2021-11-10T19.09.50.317,1759.811,100966.992
1636564190582,2021-11-10T19.09.50.582,1760.076,100967.453
1636564190845,2021-11-10T19.09.50.845,1760.339,100968.312
1636564191110,2021-11-10T19.09.51.110,1760.604,100971.133
1636564191376,2021-11-10T19.09.51.376,1760.870,100967.156
1636564191639,2021-11-10T19.09.51.639,1761.133,100971.625
1636564191904,2021-11-10T19.09.51.904,1761.398,100971.797
1636564192170,2021-11-10T19.09.52.170,1761.664,100972.289
1636564192433,2021-11-10T19.09.52.433,1761.927,100969.438
1636564192698,2021-11-10T19.09.52.698,1762.192,100968.656
1636564192962,2021-11-10T19.09.52.962,1762.456,100970.961
1636564193227,2021-11-10T19.09.53.227,1762.721,100970.297
1636564193492,2021-11-10T19.09.53.492,1762.986,100970.469
1636564193756,2021-11-10T19.09.53.756,1763.250,100971.469
1636564194021,2021-11-10T19.09.54.021,1763.515,100971.133
1636564194286,2021-11-10T19.09.54.286,1763.780,100971.961
1636564194550,2021-11-10T19.09.54.550,1764.044,100969.141
1636564194815,2021-11-10T19.09.54.815,1764.309,100966.992
1636564195079,2021-11-10T19.09.55.079,1764.573,100968.977
1636564195344,2021-11-10T19.09.55.344,1764.838,100968.977
1636564195609,2021-11-10T19.09.55.609,1765.103,100969.141
1636564195873,2021-11-10T19.09.55.873,1765.367,100968.656
1636564196138,2021-11-10T19.09.56.138,1765.632,100970.961
1636564196403,2021-11-10T19.09.56.403,1765.897,100970.297
1636564196667,2021-11-10T19.09.56.667,1766.161,100971.133
1636564196932,2021-11-10T19.09.56.932,1766.426,100967.453
1636564197195,2021-11-10T19.09.57.195,1766.689,100966.992
1636564197461,2021-11-10T19.09.57.461,1766.955,100969.484
1636564197726,2021-11-10T19.09.57.726,1767.220,100966.500
1636564197989,2021-11-10T19.09.57.989,1767.483,100965.000
1636564198255,2021-11-10T19.09.58.255,1767.749,100970.641
1636564198520,2021-11-10T19.09.58.520,1768.014,100974.117
1636564198783,2021-11-10T19.09.58.783,1768.277,100971.797
1636564199048,2021-11-10T19.09.59.048,1768.542,100972.625
1636564199312,2021-11-10T19.09.59.312,1768.806,100969.641
1636564199577,2021-11-10T19.09.59.577,1769.071,100973.117
1636564199842,2021-11-10T19.09.59.842,1769.336,100974.117
1636564200106,2021-11-10T19.10.00.106,1769.600,100970.297
1636564200371,2021-11-10T19.10.00.371,1769.865,100966.000
1636564200636,2021-11-10T19.10.00.636,1770.130,100971.961
1636564200900,2021-11-10T19.10.00.900,1770.394,100975.266
1636564201165,2021-11-10T19.10.01.165,1770.659,100970.641
1636564201429,2021-11-10T19.10.01.429,1770.923,100965.836
