epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636380008382,2021-11-08T16.00.08.382,1412.654,100774.984
1636380008647,2021-11-08T16.00.08.647,1412.919,100776.125
1636380008912,2021-11-08T16.00.08.912,1413.184,100774.312
1636380009176,2021-11-08T16.00.09.176,1413.448,100773.141
1636380009441,2021-11-08T16.00.09.441,1413.713,100777.141
1636380009705,2021-11-08T16.00.09.705,1413.977,100774.477
1636380009970,2021-11-08T16.00.09.970,1414.242,100778.469
1636380010235,2021-11-08T16.00.10.235,1414.507,100774.984
1636380010499,2021-11-08T16.00.10.499,1414.771,100780.297
1636380010764,2021-11-08T16.00.10.764,1415.036,100778.469
1636380011029,2021-11-08T16.00.11.029,1415.301,100775.805
1636380011292,2021-11-08T16.00.11.292,1415.564,100781.789
1636380011558,2021-11-08T16.00.11.558,1415.830,100779.797
1636380011823,2021-11-08T16.00.11.823,1416.095,100776.469
1636380012086,2021-11-08T16.00.12.086,1416.358,100776.148
1636380012352,2021-11-08T16.00.12.352,1416.624,100775.141
1636380012617,2021-11-08T16.00.12.617,1416.889,100778.141
1636380012880,2021-11-08T16.00.12.880,1417.152,100775.805
1636380013145,2021-11-08T16.00.13.145,1417.417,100777.797
1636380013409,2021-11-08T16.00.13.409,1417.681,100781.789
1636380013674,2021-11-08T16.00.13.674,1417.946,100780.625
1636380013939,2021-11-08T16.00.13.939,1418.211,100775.641
1636380014203,2021-11-08T16.00.14.203,1418.475,100777.141
1636380014468,2021-11-08T16.00.14.468,1418.740,100777.797
1636380014733,2021-11-08T16.00.14.733,1419.005,100774.477
1636380014997,2021-11-08T16.00.14.997,1419.269,100775.484
1636380015262,2021-11-08T16.00.15.262,1419.534,100774.984
1636380015526,2021-11-08T16.00.15.526,1419.798,100775.805
1636380015791,2021-11-08T16.00.15.791,1420.063,100772.484
1636380016056,2021-11-08T16.00.16.056,1420.328,100780.453
1636380016320,2021-11-08T16.00.16.320,1420.592,100775.805
1636380016585,2021-11-08T16.00.16.585,1420.857,100773.812
1636380016850,2021-11-08T16.00.16.850,1421.122,100779.297
1636380017114,2021-11-08T16.00.17.114,1421.386,100774.984
1636380017379,2021-11-08T16.00.17.379,1421.651,100779.133
1636380017643,2021-11-08T16.00.17.643,1421.915,100777.141
1636380017908,2021-11-08T16.00.17.908,1422.180,100776.469
1636380018173,2021-11-08T16.00.18.173,1422.445,100776.812
1636380018437,2021-11-08T16.00.18.437,1422.709,100780.781
1636380018702,2021-11-08T16.00.18.702,1422.974,100775.297
1636380018967,2021-11-08T16.00.18.967,1423.239,100777.969
1636380019230,2021-11-08T16.00.19.230,1423.502,100773.648
1636380019496,2021-11-08T16.00.19.496,1423.768,100772.984
1636380019759,2021-11-08T16.00.19.759,1424.031,100775.141
1636380020024,2021-11-08T16.00.20.024,1424.296,100775.805
1636380020290,2021-11-08T16.00.20.290,1424.562,100775.484
1636380020553,2021-11-08T16.00.20.553,1424.825,100772.984
1636380020818,2021-11-08T16.00.20.818,1425.090,100770.828
1636380021083,2021-11-08T16.00.21.083,1425.355,100776.977
1636380021347,2021-11-08T16.00.21.347,1425.619,100773.969
1636380021612,2021-11-08T16.00.21.612,1425.884,100774.312
1636380021876,2021-11-08T16.00.21.876,1426.148,100773.141
1636380022141,2021-11-08T16.00.22.141,1426.413,100777.797
1636380022406,2021-11-08T16.00.22.406,1426.678,100773.141
1636380022671,2021-11-08T16.00.22.671,1426.943,100774.477
1636380022935,2021-11-08T16.00.22.935,1427.207,100771.156
1636380023200,2021-11-08T16.00.23.200,1427.472,100777.641
1636380023464,2021-11-08T16.00.23.464,1427.736,100772.984
1636380023729,2021-11-08T16.00.23.729,1428.001,100771.312
1636380023994,2021-11-08T16.00.23.994,1428.266,100772.320
1636380024258,2021-11-08T16.00.24.258,1428.530,100775.141
1636380024523,2021-11-08T16.00.24.523,1428.795,100773.648
1636380024788,2021-11-08T16.00.24.788,1429.060,100774.984
1636380025052,2021-11-08T16.00.25.052,1429.324,100774.477
1636380025317,2021-11-08T16.00.25.317,1429.589,100776.469
1636380025581,2021-11-08T16.00.25.581,1429.853,100773.648
1636380025846,2021-11-08T16.00.25.846,1430.118,100774.477
1636380026111,2021-11-08T16.00.26.111,1430.383,100771.656
1636380026374,2021-11-08T16.00.26.374,1430.646,100773.648
1636380026640,2021-11-08T16.00.26.640,1430.912,100774.641
1636380026905,2021-11-08T16.00.26.905,1431.177,100770.164
1636380027168,2021-11-08T16.00.27.168,1431.440,100776.469
1636380027434,2021-11-08T16.00.27.434,1431.706,100774.477
1636380027699,2021-11-08T16.00.27.699,1431.971,100774.477
1636380027962,2021-11-08T16.00.27.962,1432.234,100773.648
1636380028228,2021-11-08T16.00.28.228,1432.500,100772.320
1636380028491,2021-11-08T16.00.28.491,1432.763,100775.805
1636380028756,2021-11-08T16.00.28.756,1433.028,100776.469
1636380029021,2021-11-08T16.00.29.021,1433.293,100770.164
1636380029285,2021-11-08T16.00.29.285,1433.557,100769.664
1636380029550,2021-11-08T16.00.29.550,1433.822,100777.141
1636380029815,2021-11-08T16.00.29.815,1434.087,100776.977
1636380030079,2021-11-08T16.00.30.079,1434.351,100772.828
1636380030344,2021-11-08T16.00.30.344,1434.616,100772.984
1636380030608,2021-11-08T16.00.30.608,1434.880,100775.484
1636380030873,2021-11-08T16.00.30.873,1435.145,100779.133
1636380031138,2021-11-08T16.00.31.138,1435.410,100777.797
1636380031402,2021-11-08T16.00.31.402,1435.674,100774.820
1636380031667,2021-11-08T16.00.31.667,1435.939,100776.977
1636380031932,2021-11-08T16.00.31.932,1436.204,100776.977
1636380032196,2021-11-08T16.00.32.196,1436.468,100774.477
1636380032461,2021-11-08T16.00.32.461,1436.733,100778.469
1636380032725,2021-11-08T16.00.32.725,1436.997,100774.477
1636380032990,2021-11-08T16.00.32.990,1437.262,100773.812
1636380033255,2021-11-08T16.00.33.255,1437.527,100772.320
1636380033519,2021-11-08T16.00.33.519,1437.791,100772.484
1636380033784,2021-11-08T16.00.33.784,1438.056,100773.484
1636380034049,2021-11-08T16.00.34.049,1438.321,100774.984
1636380034312,2021-11-08T16.00.34.312,1438.584,100772.484
1636380034578,2021-11-08T16.00.34.578,1438.850,100775.141
1636380034841,2021-11-08T16.00.34.841,1439.113,100774.156
1636380035106,2021-11-08T16.00.35.106,1439.378,100781.453
1636380035372,2021-11-08T16.00.35.372,1439.644,100776.977
1636380035635,2021-11-08T16.00.35.635,1439.907,100775.641
1636380035900,2021-11-08T16.00.35.900,1440.172,100776.469
1636380036166,2021-11-08T16.00.36.166,1440.438,100776.633
1636380036429,2021-11-08T16.00.36.429,1440.701,100778.469
1636380036694,2021-11-08T16.00.36.694,1440.966,100773.812
1636380036958,2021-11-08T16.00.36.958,1441.230,100773.648
1636380037223,2021-11-08T16.00.37.223,1441.495,100777.797
1636380037488,2021-11-08T16.00.37.488,1441.760,100776.633
1636380037752,2021-11-08T16.00.37.752,1442.024,100776.812
1636380038017,2021-11-08T16.00.38.017,1442.289,100775.969
1636380038282,2021-11-08T16.00.38.282,1442.554,100775.641
1636380038546,2021-11-08T16.00.38.546,1442.818,100776.312
1636380038811,2021-11-08T16.00.38.811,1443.083,100774.477
1636380039076,2021-11-08T16.00.39.076,1443.348,100777.141
1636380039340,2021-11-08T16.00.39.340,1443.612,100775.805
1636380039605,2021-11-08T16.00.39.605,1443.877,100774.641
1636380039870,2021-11-08T16.00.39.870,1444.142,100772.484
1636380040134,2021-11-08T16.00.40.134,1444.406,100775.969
1636380040399,2021-11-08T16.00.40.399,1444.671,100775.141
1636380040663,2021-11-08T16.00.40.663,1444.935,100775.469
1636380040928,2021-11-08T16.00.40.928,1445.200,100777.297
1636380041193,2021-11-08T16.00.41.193,1445.465,100773.469
1636380041457,2021-11-08T16.00.41.457,1445.729,100773.141
1636380041722,2021-11-08T16.00.41.722,1445.994,100775.141
1636380041987,2021-11-08T16.00.41.987,1446.259,100778.789
1636380042250,2021-11-08T16.00.42.250,1446.522,100771.312
1636380042516,2021-11-08T16.00.42.516,1446.788,100773.812
1636380042779,2021-11-08T16.00.42.779,1447.051,100771.156
1636380043044,2021-11-08T16.00.43.044,1447.316,100774.641
1636380043310,2021-11-08T16.00.43.310,1447.582,100773.812
1636380043573,2021-11-08T16.00.43.573,1447.845,100773.141
1636380043838,2021-11-08T16.00.43.838,1448.110,100772.305
1636380044103,2021-11-08T16.00.44.103,1448.375,100779.133
1636380044367,2021-11-08T16.00.44.367,1448.639,100780.625
1636380044632,2021-11-08T16.00.44.632,1448.904,100777.461
1636380044896,2021-11-08T16.00.44.896,1449.168,100771.156
1636380045161,2021-11-08T16.00.45.161,1449.433,100773.969
1636380045426,2021-11-08T16.00.45.426,1449.698,100775.141
1636380045690,2021-11-08T16.00.45.690,1449.962,100777.461
1636380045955,2021-11-08T16.00.45.955,1450.227,100775.297
1636380046220,2021-11-08T16.00.46.220,1450.492,100774.133
1636380046484,2021-11-08T16.00.46.484,1450.756,100776.797
1636380046749,2021-11-08T16.00.46.749,1451.021,100777.461
1636380047014,2021-11-08T16.00.47.014,1451.286,100775.469
1636380047278,2021-11-08T16.00.47.278,1451.550,100772.484
1636380047543,2021-11-08T16.00.47.543,1451.815,100774.477
1636380047807,2021-11-08T16.00.47.807,1452.079,100776.797
1636380048072,2021-11-08T16.00.48.072,1452.344,100778.125
1636380048337,2021-11-08T16.00.48.337,1452.609,100778.125
1636380048601,2021-11-08T16.00.48.601,1452.873,100777.461
1636380048866,2021-11-08T16.00.48.866,1453.138,100775.969
1636380049131,2021-11-08T16.00.49.131,1453.403,100775.969
1636380049395,2021-11-08T16.00.49.395,1453.667,100775.969
1636380049660,2021-11-08T16.00.49.660,1453.932,100776.125
1636380049923,2021-11-08T16.00.49.923,1454.195,100776.797
1636380050188,2021-11-08T16.00.50.188,1454.460,100776.125
1636380050454,2021-11-08T16.00.50.454,1454.726,100776.289
1636380050717,2021-11-08T16.00.50.717,1454.989,100775.789
1636380050982,2021-11-08T16.00.50.982,1455.254,100773.969
1636380051248,2021-11-08T16.00.51.248,1455.520,100774.797
1636380051511,2021-11-08T16.00.51.511,1455.783,100775.789
1636380051776,2021-11-08T16.00.51.776,1456.048,100772.812
1636380052040,2021-11-08T16.00.52.040,1456.312,100774.797
1636380052305,2021-11-08T16.00.52.305,1456.577,100775.469
1636380052570,2021-11-08T16.00.52.570,1456.842,100773.969
1636380052834,2021-11-08T16.00.52.834,1457.106,100773.797
1636380053099,2021-11-08T16.00.53.099,1457.371,100776.797
1636380053364,2021-11-08T16.00.53.364,1457.636,100777.117
1636380053628,2021-11-08T16.00.53.628,1457.900,100772.141
1636380053893,2021-11-08T16.00.53.893,1458.165,100774.797
1636380054157,2021-11-08T16.00.54.157,1458.429,100774.133
1636380054422,2021-11-08T16.00.54.422,1458.694,100774.969
1636380054687,2021-11-08T16.00.54.687,1458.959,100773.469
1636380054951,2021-11-08T16.00.54.951,1459.223,100775.625
1636380055216,2021-11-08T16.00.55.216,1459.488,100776.453
1636380055481,2021-11-08T16.00.55.481,1459.753,100777.117
1636380055745,2021-11-08T16.00.55.745,1460.017,100781.109
1636380056010,2021-11-08T16.00.56.010,1460.282,100779.109
1636380056273,2021-11-08T16.00.56.273,1460.545,100776.453
1636380056539,2021-11-08T16.00.56.539,1460.811,100773.633
1636380056804,2021-11-08T16.00.56.804,1461.076,100779.938
1636380057067,2021-11-08T16.00.57.067,1461.339,100774.969
1636380057332,2021-11-08T16.00.57.332,1461.604,100777.625
1636380057598,2021-11-08T16.00.57.598,1461.870,100777.281
1636380057861,2021-11-08T16.00.57.861,1462.133,100780.102
1636380058126,2021-11-08T16.00.58.126,1462.398,100774.117
1636380058390,2021-11-08T16.00.58.390,1462.662,100777.281
1636380058655,2021-11-08T16.00.58.655,1462.927,100775.625
1636380058920,2021-11-08T16.00.58.920,1463.192,100780.609
1636380059184,2021-11-08T16.00.59.184,1463.456,100777.117
1636380059449,2021-11-08T16.00.59.449,1463.721,100775.281
1636380059714,2021-11-08T16.00.59.714,1463.986,100775.789
1636380059978,2021-11-08T16.00.59.978,1464.250,100776.109
1636380060243,2021-11-08T16.01.00.243,1464.515,100775.125
1636380060507,2021-11-08T16.01.00.507,1464.779,100777.781
1636380060772,2021-11-08T16.01.00.772,1465.044,100778.109
1636380061037,2021-11-08T16.01.01.037,1465.309,100774.461
1636380061301,2021-11-08T16.01.01.301,1465.573,100776.617
1636380061566,2021-11-08T16.01.01.566,1465.838,100775.281
1636380061831,2021-11-08T16.01.01.831,1466.103,100778.109
1636380062095,2021-11-08T16.01.02.095,1466.367,100777.781
1636380062360,2021-11-08T16.01.02.360,1466.632,100781.938
1636380062624,2021-11-08T16.01.02.624,1466.896,100777.438
1636380062889,2021-11-08T16.01.02.889,1467.161,100775.953
1636380063154,2021-11-08T16.01.03.154,1467.426,100774.781
1636380063417,2021-11-08T16.01.03.417,1467.689,100770.625
1636380063683,2021-11-08T16.01.03.683,1467.955,100774.781
1636380063948,2021-11-08T16.01.03.948,1468.220,100778.773
1636380064211,2021-11-08T16.01.04.211,1468.483,100777.641
1636380064477,2021-11-08T16.01.04.477,1468.749,100775.953
1636380064740,2021-11-08T16.01.04.740,1469.012,100773.453
1636380065005,2021-11-08T16.01.05.005,1469.277,100774.781
1636380065270,2021-11-08T16.01.05.270,1469.542,100773.289
1636380065534,2021-11-08T16.01.05.534,1469.806,100775.453
1636380065799,2021-11-08T16.01.05.799,1470.071,100776.305
1636380066064,2021-11-08T16.01.06.064,1470.336,100772.781
1636380066328,2021-11-08T16.01.06.328,1470.600,100772.781
1636380066593,2021-11-08T16.01.06.593,1470.865,100774.117
1636380066857,2021-11-08T16.01.06.857,1471.129,100773.289
1636380067122,2021-11-08T16.01.07.122,1471.394,100774.781
1636380067387,2021-11-08T16.01.07.387,1471.659,100773.141
1636380067651,2021-11-08T16.01.07.651,1471.923,100774.312
1636380067916,2021-11-08T16.01.07.916,1472.188,100771.453
1636380068181,2021-11-08T16.01.08.181,1472.453,100776.305
1636380068445,2021-11-08T16.01.08.445,1472.717,100773.453
1636380068710,2021-11-08T16.01.08.710,1472.982,100774.117
1636380068974,2021-11-08T16.01.08.974,1473.246,100773.453
1636380069239,2021-11-08T16.01.09.239,1473.511,100774.641
1636380069504,2021-11-08T16.01.09.504,1473.776,100775.641
1636380069768,2021-11-08T16.01.09.768,1474.040,100775.141
1636380070033,2021-11-08T16.01.10.033,1474.305,100775.141
1636380070298,2021-11-08T16.01.10.298,1474.570,100774.977
1636380070562,2021-11-08T16.01.10.562,1474.834,100777.961
1636380070827,2021-11-08T16.01.10.827,1475.099,100771.148
1636380071090,2021-11-08T16.01.11.090,1475.362,100779.633
1636380071355,2021-11-08T16.01.11.355,1475.627,100778.469
1636380071621,2021-11-08T16.01.11.621,1475.893,100781.125
1636380071884,2021-11-08T16.01.11.884,1476.156,100775.969
1636380072149,2021-11-08T16.01.12.149,1476.421,100777.797
1636380072415,2021-11-08T16.01.12.415,1476.687,100773.453
1636380072678,2021-11-08T16.01.12.678,1476.950,100774.469
1636380072943,2021-11-08T16.01.12.943,1477.215,100774.469
1636380073207,2021-11-08T16.01.13.207,1477.479,100773.312
1636380073472,2021-11-08T16.01.13.472,1477.744,100770.984
1636380073737,2021-11-08T16.01.13.737,1478.009,100770.484
1636380074001,2021-11-08T16.01.14.001,1478.273,100768.992
1636380074266,2021-11-08T16.01.14.266,1478.538,100776.125
1636380074531,2021-11-08T16.01.14.531,1478.803,100774.469
1636380074795,2021-11-08T16.01.14.795,1479.067,100774.977
1636380075060,2021-11-08T16.01.15.060,1479.332,100771.977
1636380075324,2021-11-08T16.01.15.324,1479.596,100776.969
1636380075589,2021-11-08T16.01.15.589,1479.861,100773.141
1636380075854,2021-11-08T16.01.15.854,1480.126,100780.453
1636380076118,2021-11-08T16.01.16.118,1480.390,100774.469
1636380076383,2021-11-08T16.01.16.383,1480.655,100779.125
1636380076648,2021-11-08T16.01.16.648,1480.920,100776.789
1636380076912,2021-11-08T16.01.16.912,1481.184,100777.297
1636380077177,2021-11-08T16.01.17.177,1481.449,100777.961
1636380077440,2021-11-08T16.01.17.440,1481.712,100776.305
1636380077706,2021-11-08T16.01.17.706,1481.978,100774.312
1636380077971,2021-11-08T16.01.17.971,1482.243,100774.641
1636380078234,2021-11-08T16.01.18.234,1482.506,100776.469
1636380078499,2021-11-08T16.01.18.499,1482.771,100774.641
1636380078765,2021-11-08T16.01.18.765,1483.037,100775.469
1636380079028,2021-11-08T16.01.19.028,1483.300,100773.969
1636380079293,2021-11-08T16.01.19.293,1483.565,100775.969
1636380079557,2021-11-08T16.01.19.557,1483.829,100774.312
1636380079822,2021-11-08T16.01.19.822,1484.094,100776.125
1636380080087,2021-11-08T16.01.20.087,1484.359,100773.141
1636380080351,2021-11-08T16.01.20.351,1484.623,100774.797
1636380080616,2021-11-08T16.01.20.616,1484.888,100777.625
1636380080881,2021-11-08T16.01.20.881,1485.153,100778.625
1636380081145,2021-11-08T16.01.21.145,1485.417,100778.625
1636380081410,2021-11-08T16.01.21.410,1485.682,100775.797
1636380081674,2021-11-08T16.01.21.674,1485.946,100775.969
1636380081939,2021-11-08T16.01.21.939,1486.211,100779.953
1636380082204,2021-11-08T16.01.22.204,1486.476,100778.625
1636380082468,2021-11-08T16.01.22.468,1486.740,100778.469
1636380082733,2021-11-08T16.01.22.733,1487.005,100775.969
1636380082998,2021-11-08T16.01.22.998,1487.270,100773.969
1636380083262,2021-11-08T16.01.23.262,1487.534,100777.297
1636380083527,2021-11-08T16.01.23.527,1487.799,100777.961
1636380083791,2021-11-08T16.01.23.791,1488.063,100778.945
1636380084056,2021-11-08T16.01.24.056,1488.328,100775.297
1636380084321,2021-11-08T16.01.24.321,1488.593,100779.773
1636380084584,2021-11-08T16.01.24.584,1488.856,100774.797
1636380084850,2021-11-08T16.01.24.850,1489.122,100782.273
1636380085115,2021-11-08T16.01.25.115,1489.387,100777.781
1636380085378,2021-11-08T16.01.25.378,1489.650,100779.953
1636380085644,2021-11-08T16.01.25.644,1489.916,100775.625
1636380085907,2021-11-08T16.01.25.907,1490.179,100778.125
1636380086172,2021-11-08T16.01.26.172,1490.444,100776.125
1636380086437,2021-11-08T16.01.26.437,1490.709,100780.938
1636380086701,2021-11-08T16.01.26.701,1490.973,100773.469
1636380086966,2021-11-08T16.01.26.966,1491.238,100776.789
1636380087231,2021-11-08T16.01.27.231,1491.503,100778.281
1636380087495,2021-11-08T16.01.27.495,1491.767,100781.109
1636380087760,2021-11-08T16.01.27.760,1492.032,100781.109
1636380088024,2021-11-08T16.01.28.024,1492.296,100779.273
1636380088289,2021-11-08T16.01.28.289,1492.561,100776.453
1636380088554,2021-11-08T16.01.28.554,1492.826,100778.945
1636380088818,2021-11-08T16.01.28.818,1493.090,100778.281
1636380089083,2021-11-08T16.01.29.083,1493.355,100775.625
1636380089348,2021-11-08T16.01.29.348,1493.620,100780.438
1636380089612,2021-11-08T16.01.29.612,1493.884,100778.445
1636380089877,2021-11-08T16.01.29.877,1494.149,100776.609
1636380090141,2021-11-08T16.01.30.141,1494.413,100776.953
1636380090406,2021-11-08T16.01.30.406,1494.678,100777.625
1636380090671,2021-11-08T16.01.30.671,1494.943,100776.453
1636380090935,2021-11-08T16.01.30.935,1495.207,100777.117
1636380091200,2021-11-08T16.01.31.200,1495.472,100781.609
1636380091465,2021-11-08T16.01.31.465,1495.737,100781.609
1636380091728,2021-11-08T16.01.31.728,1496.000,100778.281
1636380091994,2021-11-08T16.01.31.994,1496.266,100775.781
1636380092257,2021-11-08T16.01.32.257,1496.529,100777.938
1636380092522,2021-11-08T16.01.32.522,1496.794,100773.789
1636380092788,2021-11-08T16.01.32.788,1497.060,100776.953
1636380093051,2021-11-08T16.01.33.051,1497.323,100777.938
1636380093316,2021-11-08T16.01.33.316,1497.588,100775.781
1636380093582,2021-11-08T16.01.33.582,1497.854,100777.117
1636380093845,2021-11-08T16.01.33.845,1498.117,100774.453
1636380094110,2021-11-08T16.01.34.110,1498.382,100773.789
1636380094374,2021-11-08T16.01.34.374,1498.646,100777.281
