epoc (ms),timestamp (+0300),elapsed (s),pressure (Pa)
1635234556960,2021-10-26T10.49.16.960,1562.169,101046.188
1635234557224,2021-10-26T10.49.17.224,1562.433,101039.438
1635234557489,2021-10-26T10.49.17.489,1562.698,101037.000
1635234557754,2021-10-26T10.49.17.754,1562.963,101033.734
1635234558019,2021-10-26T10.49.18.019,1563.228,101035.391
1635234558283,2021-10-26T10.49.18.283,1563.492,101034.297
1635234558548,2021-10-26T10.49.18.548,1563.757,101020.797
1635234558812,2021-10-26T10.49.18.812,1564.021,101021.891
1635234559077,2021-10-26T10.49.19.077,1564.286,101027.719
1635234559342,2021-10-26T10.49.19.342,1564.551,101025.938
1635234559606,2021-10-26T10.49.19.606,1564.815,101026.609
1635234559871,2021-10-26T10.49.19.871,1565.080,101032.281
1635234560136,2021-10-26T10.49.20.136,1565.345,101027.125
1635234560400,2021-10-26T10.49.20.400,1565.609,101030.656
1635234560665,2021-10-26T10.49.20.665,1565.874,101031.469
1635234560928,2021-10-26T10.49.20.928,1566.137,101035.656
1635234561194,2021-10-26T10.49.21.194,1566.403,101032.141
1635234561459,2021-10-26T10.49.21.459,1566.668,101034.984
1635234561722,2021-10-26T10.49.21.722,1566.931,101034.711
1635234561988,2021-10-26T10.49.21.988,1567.197,101032.016
1635234562253,2021-10-26T10.49.22.253,1567.462,101034.711
1635234562516,2021-10-26T10.49.22.516,1567.725,101033.500
1635234562781,2021-10-26T10.49.22.781,1567.990,101030.250
1635234563045,2021-10-26T10.49.23.045,1568.254,101030.656
1635234563310,2021-10-26T10.49.23.310,1568.519,101033.125
1635234563575,2021-10-26T10.49.23.575,1568.784,101032.812
1635234563839,2021-10-26T10.49.23.839,1569.048,101034.172
1635234564104,2021-10-26T10.49.24.104,1569.313,101030.922
1635234564369,2021-10-26T10.49.24.369,1569.578,101031.336
1635234564633,2021-10-26T10.49.24.633,1569.842,101035.656
1635234564898,2021-10-26T10.49.24.898,1570.107,101034.711
1635234565162,2021-10-26T10.49.25.162,1570.371,101034.984
1635234565427,2021-10-26T10.49.25.427,1570.636,101031.031
1635234565692,2021-10-26T10.49.25.692,1570.901,101035.391
1635234565956,2021-10-26T10.49.25.956,1571.165,101034.711
1635234566221,2021-10-26T10.49.26.221,1571.430,101032.141
1635234566486,2021-10-26T10.49.26.486,1571.695,101034.547
1635234566750,2021-10-26T10.49.26.750,1571.959,101029.984
1635234567015,2021-10-26T10.49.27.015,1572.224,101028.641
1635234567279,2021-10-26T10.49.27.279,1572.488,101033.359
1635234567544,2021-10-26T10.49.27.544,1572.753,101033.625
1635234567809,2021-10-26T10.49.27.809,1573.018,101038.352
1635234568072,2021-10-26T10.49.28.072,1573.281,101028.766
1635234568338,2021-10-26T10.49.28.338,1573.547,101033.500
1635234568603,2021-10-26T10.49.28.603,1573.812,101036.195
1635234568866,2021-10-26T10.49.28.866,1574.075,101034.406
1635234569132,2021-10-26T10.49.29.132,1574.341,101032.953
1635234569395,2021-10-26T10.49.29.395,1574.604,101031.844
1635234569660,2021-10-26T10.49.29.660,1574.869,101036.438
1635234569926,2021-10-26T10.49.29.926,1575.135,101033.195
1635234570189,2021-10-26T10.49.30.189,1575.398,101033.359
1635234570454,2021-10-26T10.49.30.454,1575.663,101032.688
1635234570719,2021-10-26T10.49.30.719,1575.928,101036.062
1635234570983,2021-10-26T10.49.30.983,1576.192,101032.516
1635234571248,2021-10-26T10.49.31.248,1576.457,101034.031
1635234571512,2021-10-26T10.49.31.512,1576.721,101032.688
1635234571777,2021-10-26T10.49.31.777,1576.986,101035.656
1635234572042,2021-10-26T10.49.32.042,1577.251,101028.641
1635234572306,2021-10-26T10.49.32.306,1577.515,101031.172
1635234572571,2021-10-26T10.49.32.571,1577.780,101034.297
1635234572836,2021-10-26T10.49.32.836,1578.045,101036.875
1635234573100,2021-10-26T10.49.33.100,1578.309,101031.844
1635234573365,2021-10-26T10.49.33.365,1578.574,101030.656
1635234573629,2021-10-26T10.49.33.629,1578.838,101035.141
1635234573894,2021-10-26T10.49.33.894,1579.103,101033.500
1635234574159,2021-10-26T10.49.34.159,1579.368,101032.688
1635234574423,2021-10-26T10.49.34.423,1579.632,101028.469
1635234574688,2021-10-26T10.49.34.688,1579.897,101033.500
1635234574953,2021-10-26T10.49.34.953,1580.162,101035.516
1635234575217,2021-10-26T10.49.35.217,1580.426,101031.031
1635234575482,2021-10-26T10.49.35.482,1580.691,101034.172
1635234575745,2021-10-26T10.49.35.745,1580.954,101038.352
1635234576010,2021-10-26T10.49.36.010,1581.219,101032.812
1635234576276,2021-10-26T10.49.36.276,1581.485,101036.195
1635234576539,2021-10-26T10.49.36.539,1581.748,101034.297
1635234576804,2021-10-26T10.49.36.804,1582.013,101031.469
1635234577070,2021-10-26T10.49.37.070,1582.279,101032.688
1635234577333,2021-10-26T10.49.37.333,1582.542,101033.734
1635234577598,2021-10-26T10.49.37.598,1582.807,101035.391
1635234577862,2021-10-26T10.49.37.862,1583.071,101031.844
1635234578127,2021-10-26T10.49.38.127,1583.336,101037.680
1635234578392,2021-10-26T10.49.38.392,1583.601,101034.844
1635234578656,2021-10-26T10.49.38.656,1583.865,101032.812
1635234578921,2021-10-26T10.49.38.921,1584.130,101033.195
1635234579186,2021-10-26T10.49.39.186,1584.395,101035.656
1635234579450,2021-10-26T10.49.39.450,1584.659,101033.195
1635234579715,2021-10-26T10.49.39.715,1584.924,101035.391
1635234579980,2021-10-26T10.49.39.980,1585.189,101034.711
1635234580244,2021-10-26T10.49.40.244,1585.453,101031.336
1635234580509,2021-10-26T10.49.40.509,1585.718,101033.875
1635234580773,2021-10-26T10.49.40.773,1585.982,101032.141
1635234581038,2021-10-26T10.49.41.038,1586.247,101032.812
1635234581303,2021-10-26T10.49.41.303,1586.512,101032.688
1635234581567,2021-10-26T10.49.41.567,1586.776,101034.172
1635234581832,2021-10-26T10.49.41.832,1587.041,101029.984
1635234582097,2021-10-26T10.49.42.097,1587.306,101035.219
1635234582361,2021-10-26T10.49.42.361,1587.570,101038.766
1635234582626,2021-10-26T10.49.42.626,1587.835,101027.281
1635234582889,2021-10-26T10.49.42.889,1588.098,101020.234
1635234583155,2021-10-26T10.49.43.155,1588.364,101028.906
1635234583420,2021-10-26T10.49.43.420,1588.629,101032.688
1635234583683,2021-10-26T10.49.43.683,1588.892,101033.359
1635234583948,2021-10-26T10.49.43.948,1589.157,101034.711
1635234584214,2021-10-26T10.49.44.214,1589.423,101036.062
1635234584477,2021-10-26T10.49.44.477,1589.686,101034.711
1635234584742,2021-10-26T10.49.44.742,1589.951,101036.734
1635234585006,2021-10-26T10.49.45.006,1590.215,101031.172
1635234585271,2021-10-26T10.49.45.271,1590.480,101034.844
1635234585536,2021-10-26T10.49.45.536,1590.745,101031.336
1635234585800,2021-10-26T10.49.45.800,1591.009,101029.688
1635234586065,2021-10-26T10.49.46.065,1591.274,101030.656
1635234586330,2021-10-26T10.49.46.330,1591.539,101032.516
1635234586594,2021-10-26T10.49.46.594,1591.803,101032.016
1635234586859,2021-10-26T10.49.46.859,1592.068,101031.844
1635234587123,2021-10-26T10.49.47.123,1592.332,101030.656
1635234587388,2021-10-26T10.49.47.388,1592.597,101032.016
1635234587653,2021-10-26T10.49.47.653,1592.862,101033.500
1635234587917,2021-10-26T10.49.47.917,1593.126,101031.031
1635234588182,2021-10-26T10.49.48.182,1593.391,101032.141
1635234588447,2021-10-26T10.49.48.447,1593.656,101034.406
1635234588711,2021-10-26T10.49.48.711,1593.920,101034.172
1635234588976,2021-10-26T10.49.48.976,1594.185,101034.031
1635234589239,2021-10-26T10.49.49.239,1594.448,101032.016
1635234589505,2021-10-26T10.49.49.505,1594.714,101028.906
1635234589770,2021-10-26T10.49.49.770,1594.979,101034.297
1635234590033,2021-10-26T10.49.50.033,1595.242,101032.688
1635234590299,2021-10-26T10.49.50.299,1595.508,101034.711
1635234590564,2021-10-26T10.49.50.564,1595.773,101033.875
1635234590827,2021-10-26T10.49.50.827,1596.036,101036.438
1635234591093,2021-10-26T10.49.51.093,1596.302,101036.734
1635234591356,2021-10-26T10.49.51.356,1596.565,101037.406
1635234591621,2021-10-26T10.49.51.621,1596.830,101031.469
1635234591886,2021-10-26T10.49.51.886,1597.095,101039.703
1635234592150,2021-10-26T10.49.52.150,1597.359,101027.125
1635234592415,2021-10-26T10.49.52.415,1597.624,101028.469
1635234592680,2021-10-26T10.49.52.680,1597.889,101034.953
1635234592944,2021-10-26T10.49.52.944,1598.153,101033.609
1635234593209,2021-10-26T10.49.53.209,1598.418,101032.688
1635234593473,2021-10-26T10.49.53.473,1598.682,101035.656
1635234593738,2021-10-26T10.49.53.738,1598.947,101033.500
1635234594003,2021-10-26T10.49.54.003,1599.212,101033.875
1635234594267,2021-10-26T10.49.54.267,1599.476,101036.195
1635234594532,2021-10-26T10.49.54.532,1599.741,101037.000
1635234594797,2021-10-26T10.49.54.797,1600.006,101035.656
1635234595061,2021-10-26T10.49.55.061,1600.270,101032.016
1635234595326,2021-10-26T10.49.55.326,1600.535,101031.336
1635234595591,2021-10-26T10.49.55.591,1600.800,101034.547
1635234595855,2021-10-26T10.49.55.855,1601.064,101034.031
1635234596120,2021-10-26T10.49.56.120,1601.329,101031.844
1635234596384,2021-10-26T10.49.56.384,1601.593,101027.961
1635234596649,2021-10-26T10.49.56.649,1601.858,101032.812
1635234596914,2021-10-26T10.49.56.914,1602.123,101031.031
1635234597177,2021-10-26T10.49.57.177,1602.386,101032.141
1635234597443,2021-10-26T10.49.57.443,1602.652,101036.875
1635234597708,2021-10-26T10.49.57.708,1602.917,101032.141
1635234597971,2021-10-26T10.49.57.971,1603.180,101030.500
1635234598237,2021-10-26T10.49.58.237,1603.446,101030.922
1635234598500,2021-10-26T10.49.58.500,1603.709,101030.250
1635234598765,2021-10-26T10.49.58.765,1603.974,101032.812
1635234599030,2021-10-26T10.49.59.030,1604.239,101035.391
1635234599294,2021-10-26T10.49.59.294,1604.503,101030.656
1635234599559,2021-10-26T10.49.59.559,1604.768,101031.336
1635234599824,2021-10-26T10.49.59.824,1605.033,101029.820
1635234600088,2021-10-26T10.50.00.088,1605.297,101033.359
1635234600353,2021-10-26T10.50.00.353,1605.562,101029.445
1635234600617,2021-10-26T10.50.00.617,1605.826,101027.961
1635234600882,2021-10-26T10.50.00.882,1606.091,101030.656
1635234601147,2021-10-26T10.50.01.147,1606.356,101031.719
1635234601411,2021-10-26T10.50.01.411,1606.620,101034.031
1635234601676,2021-10-26T10.50.01.676,1606.885,101036.734
1635234601941,2021-10-26T10.50.01.941,1607.150,101035.391
1635234602205,2021-10-26T10.50.02.205,1607.414,101035.391
1635234602470,2021-10-26T10.50.02.470,1607.679,101031.336
1635234602734,2021-10-26T10.50.02.734,1607.943,101030.656
1635234602999,2021-10-26T10.50.02.999,1608.208,101033.359
1635234603264,2021-10-26T10.50.03.264,1608.473,101040.242
1635234603529,2021-10-26T10.50.03.529,1608.738,101031.336
1635234603793,2021-10-26T10.50.03.793,1609.002,101034.711
1635234604058,2021-10-26T10.50.04.058,1609.267,101036.328
1635234604322,2021-10-26T10.50.04.322,1609.531,101030.359
1635234604587,2021-10-26T10.50.04.587,1609.796,101031.336
1635234604852,2021-10-26T10.50.04.852,1610.061,101032.516
1635234605115,2021-10-26T10.50.05.115,1610.324,101032.516
1635234605381,2021-10-26T10.50.05.381,1610.590,101029.688
1635234605646,2021-10-26T10.50.05.646,1610.855,101031.172
1635234605909,2021-10-26T10.50.05.909,1611.118,101037.922
1635234606175,2021-10-26T10.50.06.175,1611.384,101023.906
1635234606438,2021-10-26T10.50.06.438,1611.647,101041.727
1635234606703,2021-10-26T10.50.06.703,1611.912,101031.336
1635234606968,2021-10-26T10.50.06.968,1612.177,101032.141
1635234607232,2021-10-26T10.50.07.232,1612.441,101029.984
1635234607497,2021-10-26T10.50.07.497,1612.706,101035.656
1635234607762,2021-10-26T10.50.07.762,1612.971,101035.812
1635234608026,2021-10-26T10.50.08.026,1613.235,101035.391
1635234608291,2021-10-26T10.50.08.291,1613.500,101031.336
1635234608555,2021-10-26T10.50.08.555,1613.764,101035.656
1635234608820,2021-10-26T10.50.08.820,1614.029,101032.516
1635234609085,2021-10-26T10.50.09.085,1614.294,101026.312
1635234609349,2021-10-26T10.50.09.349,1614.558,101029.984
1635234609614,2021-10-26T10.50.09.614,1614.823,101032.688
1635234609879,2021-10-26T10.50.09.879,1615.088,101032.016
1635234610143,2021-10-26T10.50.10.143,1615.352,101032.688
1635234610408,2021-10-26T10.50.10.408,1615.617,101030.500
1635234610672,2021-10-26T10.50.10.672,1615.881,101031.844
1635234610937,2021-10-26T10.50.10.937,1616.146,101029.984
1635234611202,2021-10-26T10.50.11.202,1616.411,101030.250
1635234611466,2021-10-26T10.50.11.466,1616.675,101034.031
1635234611731,2021-10-26T10.50.11.731,1616.940,101032.953
1635234611996,2021-10-26T10.50.11.996,1617.205,101031.609
1635234612259,2021-10-26T10.50.12.259,1617.468,101032.141
1635234612525,2021-10-26T10.50.12.525,1617.734,101033.359
1635234612790,2021-10-26T10.50.12.790,1617.999,101036.195
1635234613053,2021-10-26T10.50.13.053,1618.262,101027.555
1635234613319,2021-10-26T10.50.13.319,1618.528,101028.641
1635234613584,2021-10-26T10.50.13.584,1618.793,101032.141
1635234613847,2021-10-26T10.50.13.847,1619.056,101030.500
1635234614113,2021-10-26T10.50.14.113,1619.322,101030.656
1635234614376,2021-10-26T10.50.14.376,1619.585,101031.336
1635234614641,2021-10-26T10.50.14.641,1619.850,101032.812
1635234614906,2021-10-26T10.50.14.906,1620.115,101034.172
1635234615170,2021-10-26T10.50.15.170,1620.379,101031.844
1635234615435,2021-10-26T10.50.15.435,1620.644,101033.195
1635234615700,2021-10-26T10.50.15.700,1620.909,101034.711
1635234615964,2021-10-26T10.50.15.964,1621.173,101033.625
1635234616229,2021-10-26T10.50.16.229,1621.438,101031.336
1635234616493,2021-10-26T10.50.16.493,1621.702,101033.359
1635234616758,2021-10-26T10.50.16.758,1621.967,101032.016
1635234617023,2021-10-26T10.50.17.023,1622.232,101034.711
1635234617288,2021-10-26T10.50.17.288,1622.497,101033.500
1635234617552,2021-10-26T10.50.17.552,1622.761,101034.031
1635234617817,2021-10-26T10.50.17.817,1623.026,101032.953
1635234618081,2021-10-26T10.50.18.081,1623.290,101038.352
1635234618346,2021-10-26T10.50.18.346,1623.555,101038.898
1635234618611,2021-10-26T10.50.18.611,1623.820,101029.984
1635234618875,2021-10-26T10.50.18.875,1624.084,101034.031
1635234619140,2021-10-26T10.50.19.140,1624.349,101032.016
1635234619405,2021-10-26T10.50.19.405,1624.614,101031.609
1635234619669,2021-10-26T10.50.19.669,1624.878,101027.281
1635234619934,2021-10-26T10.50.19.934,1625.143,101030.656
1635234620197,2021-10-26T10.50.20.197,1625.406,101034.984
1635234620463,2021-10-26T10.50.20.463,1625.672,101034.984
1635234620728,2021-10-26T10.50.20.728,1625.937,101037.547
1635234620991,2021-10-26T10.50.20.991,1626.200,101030.922
1635234621257,2021-10-26T10.50.21.257,1626.466,101034.984
1635234621522,2021-10-26T10.50.21.522,1626.731,101028.641
1635234621785,2021-10-26T10.50.21.785,1626.994,101035.656
1635234622051,2021-10-26T10.50.22.051,1627.260,101035.656
1635234622316,2021-10-26T10.50.22.316,1627.525,101032.953
1635234622579,2021-10-26T10.50.22.579,1627.788,101032.016
1635234622844,2021-10-26T10.50.22.844,1628.053,101034.711
1635234623108,2021-10-26T10.50.23.108,1628.317,101029.984
1635234623373,2021-10-26T10.50.23.373,1628.582,101035.656
1635234623638,2021-10-26T10.50.23.638,1628.847,101029.984
1635234623902,2021-10-26T10.50.23.902,1629.111,101032.141
1635234624167,2021-10-26T10.50.24.167,1629.376,101029.445
1635234624432,2021-10-26T10.50.24.432,1629.641,101031.469
1635234624696,2021-10-26T10.50.24.696,1629.905,101031.609
1635234624961,2021-10-26T10.50.24.961,1630.170,101030.250
1635234625225,2021-10-26T10.50.25.225,1630.434,101036.062
1635234625490,2021-10-26T10.50.25.490,1630.699,101033.500
1635234625755,2021-10-26T10.50.25.755,1630.964,101034.844
1635234626019,2021-10-26T10.50.26.019,1631.228,101031.469
1635234626284,2021-10-26T10.50.26.284,1631.493,101032.281
1635234626549,2021-10-26T10.50.26.549,1631.758,101027.961
1635234626813,2021-10-26T10.50.26.813,1632.022,101035.656
1635234627078,2021-10-26T10.50.27.078,1632.287,101031.336
1635234627342,2021-10-26T10.50.27.342,1632.551,101031.172
1635234627607,2021-10-26T10.50.27.607,1632.816,101035.281
1635234627872,2021-10-26T10.50.27.872,1633.081,101030.656
1635234628135,2021-10-26T10.50.28.135,1633.344,101028.227
1635234628401,2021-10-26T10.50.28.401,1633.610,101030.422
1635234628666,2021-10-26T10.50.28.666,1633.875,101029.070
1635234628929,2021-10-26T10.50.28.929,1634.138,101029.070
1635234629195,2021-10-26T10.50.29.195,1634.404,101028.766
1635234629458,2021-10-26T10.50.29.458,1634.667,101032.281
1635234629723,2021-10-26T10.50.29.723,1634.932,101029.312
1635234629989,2021-10-26T10.50.29.989,1635.198,101032.688
1635234630252,2021-10-26T10.50.30.252,1635.461,101030.250
1635234630517,2021-10-26T10.50.30.517,1635.726,101033.500
1635234630782,2021-10-26T10.50.30.782,1635.991,101031.609
1635234631046,2021-10-26T10.50.31.046,1636.255,101030.656
1635234631311,2021-10-26T10.50.31.311,1636.520,101036.922
1635234631575,2021-10-26T10.50.31.575,1636.784,101036.328
1635234631840,2021-10-26T10.50.31.840,1637.049,101034.984
1635234632105,2021-10-26T10.50.32.105,1637.314,101035.391
1635234632369,2021-10-26T10.50.32.369,1637.578,101032.438
1635234632634,2021-10-26T10.50.32.634,1637.843,101034.984
1635234632899,2021-10-26T10.50.32.899,1638.108,101032.141
1635234633163,2021-10-26T10.50.33.163,1638.372,101034.297
1635234633428,2021-10-26T10.50.33.428,1638.637,101031.336
1635234633693,2021-10-26T10.50.33.693,1638.902,101030.922
1635234633957,2021-10-26T10.50.33.957,1639.166,101037.000
1635234634222,2021-10-26T10.50.34.222,1639.431,101027.961
1635234634487,2021-10-26T10.50.34.487,1639.696,101034.469
1635234634751,2021-10-26T10.50.34.751,1639.960,101035.812
1635234635016,2021-10-26T10.50.35.016,1640.225,101042.703
1635234635280,2021-10-26T10.50.35.280,1640.489,101036.328
1635234635545,2021-10-26T10.50.35.545,1640.754,101036.766
1635234635810,2021-10-26T10.50.35.810,1641.019,101036.328
1635234636073,2021-10-26T10.50.36.073,1641.282,101032.953
1635234636339,2021-10-26T10.50.36.339,1641.548,101031.094
1635234636604,2021-10-26T10.50.36.604,1641.813,101032.281
1635234636867,2021-10-26T10.50.36.867,1642.076,101035.953
1635234637133,2021-10-26T10.50.37.133,1642.342,101037.172
1635234637396,2021-10-26T10.50.37.396,1642.605,101032.688
1635234637661,2021-10-26T10.50.37.661,1642.870,101034.984
1635234637926,2021-10-26T10.50.37.926,1643.135,101030.797
1635234638192,2021-10-26T10.50.38.192,1643.401,101033.250
1635234638455,2021-10-26T10.50.38.455,1643.664,101031.609
1635234638720,2021-10-26T10.50.38.720,1643.929,101031.094
1635234638984,2021-10-26T10.50.38.984,1644.193,101034.734
1635234639249,2021-10-26T10.50.39.249,1644.458,101034.469
1635234639514,2021-10-26T10.50.39.514,1644.723,101034.172
1635234639778,2021-10-26T10.50.39.778,1644.987,101028.227
1635234640043,2021-10-26T10.50.40.043,1645.252,101032.953
1635234640308,2021-10-26T10.50.40.308,1645.517,101034.297
1635234640572,2021-10-26T10.50.40.572,1645.781,101037.844
1635234640837,2021-10-26T10.50.40.837,1646.046,101029.578
1635234641101,2021-10-26T10.50.41.101,1646.310,101032.438
1635234641366,2021-10-26T10.50.41.366,1646.575,101028.766
1635234641631,2021-10-26T10.50.41.631,1646.840,101030.250
1635234641896,2021-10-26T10.50.41.896,1647.105,101027.555
1635234642160,2021-10-26T10.50.42.160,1647.369,101033.797
1635234642425,2021-10-26T10.50.42.425,1647.634,101033.500
1635234642689,2021-10-26T10.50.42.689,1647.898,101032.141
1635234642954,2021-10-26T10.50.42.954,1648.163,101032.953
