epoc (ms),timestamp (+0300),elapsed (s),pressure (Pa)
1635085858082,2021-10-24T17.30.58.082,1688.792,101093.812
1635085858345,2021-10-24T17.30.58.345,1689.055,101096.141
1635085858611,2021-10-24T17.30.58.611,1689.321,101094.125
1635085858876,2021-10-24T17.30.58.876,1689.586,101094.656
1635085859139,2021-10-24T17.30.59.139,1689.849,101091.125
1635085859405,2021-10-24T17.30.59.405,1690.115,101096.141
1635085859670,2021-10-24T17.30.59.670,1690.380,101091.453
1635085859933,2021-10-24T17.30.59.933,1690.643,101092.469
1635085860199,2021-10-24T17.31.00.199,1690.909,101094.797
1635085860462,2021-10-24T17.31.00.462,1691.172,101090.461
1635085860727,2021-10-24T17.31.00.727,1691.437,101092.797
1635085860992,2021-10-24T17.31.00.992,1691.702,101089.438
1635085861256,2021-10-24T17.31.01.256,1691.966,101086.797
1635085861521,2021-10-24T17.31.01.521,1692.231,101086.625
1635085861786,2021-10-24T17.31.01.786,1692.496,101087.469
1635085862050,2021-10-24T17.31.02.050,1692.760,101087.117
1635085862315,2021-10-24T17.31.02.315,1693.025,101091.977
1635085862580,2021-10-24T17.31.02.580,1693.290,101089.797
1635085862844,2021-10-24T17.31.02.844,1693.554,101093.461
1635085863109,2021-10-24T17.31.03.109,1693.819,101091.312
1635085863373,2021-10-24T17.31.03.373,1694.083,101096.812
1635085863638,2021-10-24T17.31.03.638,1694.348,101092.469
1635085863903,2021-10-24T17.31.03.903,1694.613,101092.125
1635085864167,2021-10-24T17.31.04.167,1694.877,101091.125
1635085864432,2021-10-24T17.31.04.432,1695.142,101094.797
1635085864697,2021-10-24T17.31.04.697,1695.407,101091.125
1635085864961,2021-10-24T17.31.04.961,1695.671,101089.125
1635085865226,2021-10-24T17.31.05.226,1695.936,101091.625
1635085865490,2021-10-24T17.31.05.490,1696.200,101092.648
1635085865755,2021-10-24T17.31.05.755,1696.465,101091.453
1635085866020,2021-10-24T17.31.06.020,1696.730,101094.484
1635085866283,2021-10-24T17.31.06.283,1696.993,101091.312
1635085866549,2021-10-24T17.31.06.549,1697.259,101089.125
1635085866814,2021-10-24T17.31.06.814,1697.524,101088.625
1635085867077,2021-10-24T17.31.07.077,1697.787,101092.648
1635085867343,2021-10-24T17.31.07.343,1698.053,101094.484
1635085867606,2021-10-24T17.31.07.606,1698.316,101092.469
1635085867871,2021-10-24T17.31.07.871,1698.581,101092.125
1635085868136,2021-10-24T17.31.08.136,1698.846,101092.125
1635085868400,2021-10-24T17.31.08.400,1699.110,101093.461
1635085868665,2021-10-24T17.31.08.665,1699.375,101091.453
1635085868930,2021-10-24T17.31.08.930,1699.640,101096.141
1635085869194,2021-10-24T17.31.09.194,1699.904,101093.602
1635085869459,2021-10-24T17.31.09.459,1700.169,101090.289
1635085869723,2021-10-24T17.31.09.723,1700.433,101089.969
1635085869988,2021-10-24T17.31.09.988,1700.698,101087.430
1635085870253,2021-10-24T17.31.10.253,1700.963,101089.797
1635085870517,2021-10-24T17.31.10.517,1701.227,101087.781
1635085870782,2021-10-24T17.31.10.782,1701.492,101088.773
1635085871047,2021-10-24T17.31.11.047,1701.757,101091.805
1635085871311,2021-10-24T17.31.11.311,1702.021,101090.641
1635085871576,2021-10-24T17.31.11.576,1702.286,101094.797
1635085871840,2021-10-24T17.31.11.840,1702.550,101098.820
1635085872105,2021-10-24T17.31.12.105,1702.815,101095.469
1635085872370,2021-10-24T17.31.12.370,1703.080,101094.656
1635085872634,2021-10-24T17.31.12.634,1703.344,101094.945
1635085872899,2021-10-24T17.31.12.899,1703.609,101093.461
1635085873164,2021-10-24T17.31.13.164,1703.874,101094.164
1635085873428,2021-10-24T17.31.13.428,1704.138,101091.805
1635085873693,2021-10-24T17.31.13.693,1704.403,101094.484
1635085873956,2021-10-24T17.31.13.956,1704.666,101093.312
1635085874221,2021-10-24T17.31.14.221,1704.931,101094.484
1635085874487,2021-10-24T17.31.14.487,1705.197,101094.125
1635085874750,2021-10-24T17.31.14.750,1705.460,101093.312
1635085875015,2021-10-24T17.31.15.015,1705.725,101091.453
1635085875281,2021-10-24T17.31.15.281,1705.991,101091.125
1635085875544,2021-10-24T17.31.15.544,1706.254,101096.141
1635085875809,2021-10-24T17.31.15.809,1706.519,101089.297
1635085876073,2021-10-24T17.31.16.073,1706.783,101094.125
1635085876338,2021-10-24T17.31.16.338,1707.048,101091.125
1635085876603,2021-10-24T17.31.16.603,1707.313,101092.648
1635085876867,2021-10-24T17.31.16.867,1707.577,101090.461
1635085877132,2021-10-24T17.31.17.132,1707.842,101093.812
1635085877397,2021-10-24T17.31.17.397,1708.107,101092.797
1635085877661,2021-10-24T17.31.17.661,1708.371,101094.797
1635085877926,2021-10-24T17.31.17.926,1708.636,101090.461
1635085878190,2021-10-24T17.31.18.190,1708.900,101091.125
1635085878455,2021-10-24T17.31.18.455,1709.165,101091.805
1635085878720,2021-10-24T17.31.18.720,1709.430,101089.609
1635085878984,2021-10-24T17.31.18.984,1709.694,101091.125
1635085879249,2021-10-24T17.31.19.249,1709.959,101094.125
1635085879514,2021-10-24T17.31.19.514,1710.224,101093.312
1635085879778,2021-10-24T17.31.19.778,1710.488,101092.469
1635085880043,2021-10-24T17.31.20.043,1710.753,101097.484
1635085880308,2021-10-24T17.31.20.308,1711.018,101091.977
1635085880572,2021-10-24T17.31.20.572,1711.282,101090.641
1635085880837,2021-10-24T17.31.20.837,1711.547,101094.125
1635085881100,2021-10-24T17.31.21.100,1711.810,101091.805
1635085881366,2021-10-24T17.31.21.366,1712.076,101097.484
1635085881631,2021-10-24T17.31.21.631,1712.341,101095.328
1635085881894,2021-10-24T17.31.21.894,1712.604,101093.812
1635085882159,2021-10-24T17.31.22.159,1712.869,101097.484
1635085882423,2021-10-24T17.31.22.423,1713.133,101086.797
1635085882688,2021-10-24T17.31.22.688,1713.398,101092.938
1635085882953,2021-10-24T17.31.22.953,1713.663,101093.461
1635085883217,2021-10-24T17.31.23.217,1713.927,101088.453
1635085883482,2021-10-24T17.31.23.482,1714.192,101086.438
1635085883747,2021-10-24T17.31.23.747,1714.457,101091.805
1635085884011,2021-10-24T17.31.24.011,1714.721,101092.469
1635085884276,2021-10-24T17.31.24.276,1714.986,101092.297
1635085884540,2021-10-24T17.31.24.540,1715.250,101094.656
1635085884805,2021-10-24T17.31.24.805,1715.515,101094.656
1635085885070,2021-10-24T17.31.25.070,1715.780,101093.141
1635085885334,2021-10-24T17.31.25.334,1716.044,101093.141
1635085885599,2021-10-24T17.31.25.599,1716.309,101093.461
1635085885864,2021-10-24T17.31.25.864,1716.574,101093.812
1635085886128,2021-10-24T17.31.26.128,1716.838,101096.492
1635085886393,2021-10-24T17.31.26.393,1717.103,101095.328
1635085886657,2021-10-24T17.31.26.657,1717.367,101094.125
1635085886922,2021-10-24T17.31.26.922,1717.632,101089.125
1635085887187,2021-10-24T17.31.27.187,1717.897,101096.141
1635085887450,2021-10-24T17.31.27.450,1718.160,101091.977
1635085887716,2021-10-24T17.31.27.716,1718.426,101096.812
1635085887981,2021-10-24T17.31.27.981,1718.691,101089.969
1635085888244,2021-10-24T17.31.28.244,1718.954,101092.125
1635085888510,2021-10-24T17.31.28.510,1719.220,101090.141
1635085888773,2021-10-24T17.31.28.773,1719.483,101092.648
1635085889038,2021-10-24T17.31.29.038,1719.748,101091.625
1635085889303,2021-10-24T17.31.29.303,1720.013,101091.805
1635085889567,2021-10-24T17.31.29.567,1720.277,101087.469
1635085889832,2021-10-24T17.31.29.832,1720.542,101093.141
1635085890097,2021-10-24T17.31.30.097,1720.807,101091.125
1635085890361,2021-10-24T17.31.30.361,1721.071,101091.484
1635085890626,2021-10-24T17.31.30.626,1721.336,101096.141
1635085890890,2021-10-24T17.31.30.890,1721.600,101090.461
1635085891155,2021-10-24T17.31.31.155,1721.865,101093.141
1635085891420,2021-10-24T17.31.31.420,1722.130,101091.805
1635085891684,2021-10-24T17.31.31.684,1722.394,101097.336
1635085891949,2021-10-24T17.31.31.949,1722.659,101095.828
1635085892214,2021-10-24T17.31.32.214,1722.924,101091.125
1635085892478,2021-10-24T17.31.32.478,1723.188,101089.797
1635085892743,2021-10-24T17.31.32.743,1723.453,101093.312
1635085893007,2021-10-24T17.31.33.007,1723.717,101094.656
1635085893272,2021-10-24T17.31.33.272,1723.982,101093.812
1635085893537,2021-10-24T17.31.33.537,1724.247,101092.969
1635085893801,2021-10-24T17.31.33.801,1724.511,101092.828
1635085894066,2021-10-24T17.31.34.066,1724.776,101094.797
1635085894331,2021-10-24T17.31.34.331,1725.041,101088.945
1635085894595,2021-10-24T17.31.34.595,1725.305,101096.141
1635085894860,2021-10-24T17.31.34.860,1725.570,101095.828
1635085895125,2021-10-24T17.31.35.125,1725.835,101095.328
1635085895388,2021-10-24T17.31.35.388,1726.098,101090.461
1635085895654,2021-10-24T17.31.35.654,1726.364,101089.797
1635085895917,2021-10-24T17.31.35.917,1726.627,101092.125
1635085896182,2021-10-24T17.31.36.182,1726.892,101093.984
1635085896448,2021-10-24T17.31.36.448,1727.158,101093.312
1635085896711,2021-10-24T17.31.36.711,1727.421,101088.453
1635085896976,2021-10-24T17.31.36.976,1727.686,101090.141
1635085897241,2021-10-24T17.31.37.241,1727.951,101094.125
1635085897505,2021-10-24T17.31.37.505,1728.215,101091.125
1635085897770,2021-10-24T17.31.37.770,1728.480,101088.281
1635085898034,2021-10-24T17.31.38.034,1728.744,101087.117
1635085898299,2021-10-24T17.31.38.299,1729.009,101092.125
1635085898564,2021-10-24T17.31.38.564,1729.274,101093.461
1635085898828,2021-10-24T17.31.38.828,1729.538,101096.664
1635085899093,2021-10-24T17.31.39.093,1729.803,101090.289
1635085899358,2021-10-24T17.31.39.358,1730.068,101091.977
1635085899622,2021-10-24T17.31.39.622,1730.332,101091.484
1635085899887,2021-10-24T17.31.39.887,1730.597,101094.484
1635085900151,2021-10-24T17.31.40.151,1730.861,101092.156
1635085900416,2021-10-24T17.31.40.416,1731.126,101092.648
1635085900681,2021-10-24T17.31.40.681,1731.391,101093.812
1635085900945,2021-10-24T17.31.40.945,1731.655,101086.438
1635085901210,2021-10-24T17.31.41.210,1731.920,101093.312
1635085901475,2021-10-24T17.31.41.475,1732.185,101095.148
1635085901739,2021-10-24T17.31.41.739,1732.449,101090.461
1635085902004,2021-10-24T17.31.42.004,1732.714,101091.125
1635085902267,2021-10-24T17.31.42.267,1732.977,101092.969
1635085902532,2021-10-24T17.31.42.532,1733.242,101088.281
1635085902798,2021-10-24T17.31.42.798,1733.508,101087.781
1635085903061,2021-10-24T17.31.43.061,1733.771,101088.773
1635085903326,2021-10-24T17.31.43.326,1734.036,101089.297
1635085903592,2021-10-24T17.31.43.592,1734.302,101091.625
1635085903855,2021-10-24T17.31.43.855,1734.565,101089.797
1635085904120,2021-10-24T17.31.44.120,1734.830,101093.984
1635085904384,2021-10-24T17.31.44.384,1735.094,101091.805
1635085904649,2021-10-24T17.31.44.649,1735.359,101092.125
1635085904914,2021-10-24T17.31.44.914,1735.624,101093.984
1635085905178,2021-10-24T17.31.45.178,1735.888,101097.516
1635085905443,2021-10-24T17.31.45.443,1736.153,101093.141
1635085905708,2021-10-24T17.31.45.708,1736.418,101095.500
1635085905972,2021-10-24T17.31.45.972,1736.682,101092.297
1635085906237,2021-10-24T17.31.46.237,1736.947,101091.805
1635085906501,2021-10-24T17.31.46.501,1737.211,101094.125
1635085906766,2021-10-24T17.31.46.766,1737.476,101098.500
1635085907031,2021-10-24T17.31.47.031,1737.741,101089.297
1635085907295,2021-10-24T17.31.47.295,1738.005,101090.812
1635085907560,2021-10-24T17.31.47.560,1738.270,101092.469
1635085907825,2021-10-24T17.31.47.825,1738.535,101093.312
1635085908089,2021-10-24T17.31.48.089,1738.799,101092.469
1635085908354,2021-10-24T17.31.48.354,1739.064,101091.125
1635085908617,2021-10-24T17.31.48.617,1739.327,101091.805
1635085908883,2021-10-24T17.31.48.883,1739.593,101092.469
1635085909148,2021-10-24T17.31.49.148,1739.858,101091.805
1635085909411,2021-10-24T17.31.49.411,1740.121,101089.969
1635085909677,2021-10-24T17.31.49.677,1740.387,101090.289
1635085909942,2021-10-24T17.31.49.942,1740.652,101091.125
1635085910205,2021-10-24T17.31.50.205,1740.915,101088.945
1635085910470,2021-10-24T17.31.50.470,1741.180,101094.484
1635085910736,2021-10-24T17.31.50.736,1741.446,101093.812
1635085910999,2021-10-24T17.31.50.999,1741.709,101093.812
1635085911264,2021-10-24T17.31.51.264,1741.974,101094.484
1635085911530,2021-10-24T17.31.51.530,1742.240,101092.828
1635085911793,2021-10-24T17.31.51.793,1742.503,101093.172
1635085912058,2021-10-24T17.31.52.058,1742.768,101092.469
1635085912322,2021-10-24T17.31.52.322,1743.032,101094.164
1635085912587,2021-10-24T17.31.52.587,1743.297,101091.484
1635085912852,2021-10-24T17.31.52.852,1743.562,101094.164
1635085913116,2021-10-24T17.31.53.116,1743.826,101092.969
1635085913381,2021-10-24T17.31.53.381,1744.091,101096.492
1635085913646,2021-10-24T17.31.53.646,1744.356,101093.492
1635085913910,2021-10-24T17.31.53.910,1744.620,101095.500
1635085914175,2021-10-24T17.31.54.175,1744.885,101093.812
1635085914439,2021-10-24T17.31.54.439,1745.149,101089.797
1635085914704,2021-10-24T17.31.54.704,1745.414,101097.336
1635085914969,2021-10-24T17.31.54.969,1745.679,101096.664
1635085915233,2021-10-24T17.31.55.233,1745.943,101091.484
1635085915498,2021-10-24T17.31.55.498,1746.208,101094.312
1635085915763,2021-10-24T17.31.55.763,1746.473,101098.672
1635085916027,2021-10-24T17.31.56.027,1746.737,101096.000
1635085916292,2021-10-24T17.31.56.292,1747.002,101097.156
1635085916555,2021-10-24T17.31.56.555,1747.265,101094.977
1635085916821,2021-10-24T17.31.56.821,1747.531,101099.484
1635085917086,2021-10-24T17.31.57.086,1747.796,101094.164
1635085917349,2021-10-24T17.31.57.349,1748.059,101098.039
1635085917615,2021-10-24T17.31.57.615,1748.325,101088.805
1635085917880,2021-10-24T17.31.57.880,1748.590,101093.812
1635085918143,2021-10-24T17.31.58.143,1748.853,101090.141
1635085918408,2021-10-24T17.31.58.408,1749.118,101093.492
1635085918672,2021-10-24T17.31.58.672,1749.382,101093.984
1635085918937,2021-10-24T17.31.58.937,1749.647,101087.469
1635085919202,2021-10-24T17.31.59.202,1749.912,101091.625
1635085919466,2021-10-24T17.31.59.466,1750.176,101094.828
1635085919731,2021-10-24T17.31.59.731,1750.441,101094.828
1635085919996,2021-10-24T17.31.59.996,1750.706,101097.828
1635085920260,2021-10-24T17.32.00.260,1750.970,101094.828
1635085920525,2021-10-24T17.32.00.525,1751.235,101096.492
1635085920789,2021-10-24T17.32.00.789,1751.499,101091.125
1635085921054,2021-10-24T17.32.01.054,1751.764,101096.492
1635085921319,2021-10-24T17.32.01.319,1752.029,101097.656
1635085921583,2021-10-24T17.32.01.583,1752.293,101099.172
1635085921848,2021-10-24T17.32.01.848,1752.558,101096.172
1635085922113,2021-10-24T17.32.02.113,1752.823,101092.297
1635085922377,2021-10-24T17.32.02.377,1753.087,101094.977
1635085922642,2021-10-24T17.32.02.642,1753.352,101093.812
1635085922906,2021-10-24T17.32.02.906,1753.616,101096.492
1635085923171,2021-10-24T17.32.03.171,1753.881,101091.484
1635085923436,2021-10-24T17.32.03.436,1754.146,101096.844
1635085923699,2021-10-24T17.32.03.699,1754.409,101093.492
1635085923965,2021-10-24T17.32.03.965,1754.675,101095.641
1635085924230,2021-10-24T17.32.04.230,1754.940,101095.500
1635085924493,2021-10-24T17.32.04.493,1755.203,101099.484
1635085924759,2021-10-24T17.32.04.759,1755.469,101096.812
1635085925022,2021-10-24T17.32.05.022,1755.732,101090.672
1635085925287,2021-10-24T17.32.05.287,1755.997,101099.516
1635085925553,2021-10-24T17.32.05.553,1756.263,101094.312
1635085925816,2021-10-24T17.32.05.816,1756.526,101096.664
1635085926081,2021-10-24T17.32.06.081,1756.791,101092.156
1635085926346,2021-10-24T17.32.06.346,1757.056,101094.312
1635085926610,2021-10-24T17.32.06.610,1757.320,101096.172
1635085926875,2021-10-24T17.32.06.875,1757.585,101096.664
1635085927139,2021-10-24T17.32.07.139,1757.849,101095.828
1635085927404,2021-10-24T17.32.07.404,1758.114,101089.469
1635085927669,2021-10-24T17.32.07.669,1758.379,101095.828
1635085927933,2021-10-24T17.32.07.933,1758.643,101089.297
1635085928198,2021-10-24T17.32.08.198,1758.908,101092.469
1635085928463,2021-10-24T17.32.08.463,1759.173,101096.000
1635085928727,2021-10-24T17.32.08.727,1759.437,101095.828
1635085928992,2021-10-24T17.32.08.992,1759.702,101090.812
1635085929256,2021-10-24T17.32.09.256,1759.966,101094.312
1635085929521,2021-10-24T17.32.09.521,1760.231,101096.492
1635085929786,2021-10-24T17.32.09.786,1760.496,101091.125
1635085930050,2021-10-24T17.32.10.050,1760.760,101095.641
1635085930315,2021-10-24T17.32.10.315,1761.025,101093.812
1635085930580,2021-10-24T17.32.10.580,1761.290,101095.359
1635085930844,2021-10-24T17.32.10.844,1761.554,101097.156
1635085931109,2021-10-24T17.32.11.109,1761.819,101092.828
1635085931372,2021-10-24T17.32.11.372,1762.082,101094.828
1635085931637,2021-10-24T17.32.11.637,1762.347,101095.828
1635085931903,2021-10-24T17.32.11.903,1762.613,101099.344
1635085932166,2021-10-24T17.32.12.166,1762.876,101096.172
1635085932431,2021-10-24T17.32.12.431,1763.141,101094.164
1635085932697,2021-10-24T17.32.12.697,1763.407,101095.188
1635085932960,2021-10-24T17.32.12.960,1763.670,101094.164
1635085933225,2021-10-24T17.32.13.225,1763.935,101096.172
1635085933489,2021-10-24T17.32.13.489,1764.199,101096.984
1635085933754,2021-10-24T17.32.13.754,1764.464,101094.977
1635085934019,2021-10-24T17.32.14.019,1764.729,101097.828
1635085934283,2021-10-24T17.32.14.283,1764.993,101096.492
1635085934548,2021-10-24T17.32.14.548,1765.258,101095.500
1635085934813,2021-10-24T17.32.14.813,1765.523,101090.812
1635085935077,2021-10-24T17.32.15.077,1765.787,101097.828
1635085935342,2021-10-24T17.32.15.342,1766.052,101095.828
1635085935607,2021-10-24T17.32.15.607,1766.317,101094.164
1635085935871,2021-10-24T17.32.15.871,1766.581,101096.172
1635085936136,2021-10-24T17.32.16.136,1766.846,101091.484
1635085936400,2021-10-24T17.32.16.400,1767.110,101094.828
1635085936665,2021-10-24T17.32.16.665,1767.375,101096.984
1635085936930,2021-10-24T17.32.16.930,1767.640,101096.703
1635085937194,2021-10-24T17.32.17.194,1767.904,101092.828
1635085937459,2021-10-24T17.32.17.459,1768.169,101092.969
1635085937724,2021-10-24T17.32.17.724,1768.434,101097.828
1635085937988,2021-10-24T17.32.17.988,1768.698,101098.711
1635085938253,2021-10-24T17.32.18.253,1768.963,101094.164
1635085938516,2021-10-24T17.32.18.516,1769.226,101098.180
1635085938782,2021-10-24T17.32.18.782,1769.492,101096.984
1635085939047,2021-10-24T17.32.19.047,1769.757,101098.500
1635085939310,2021-10-24T17.32.19.310,1770.020,101098.328
1635085939575,2021-10-24T17.32.19.575,1770.285,101096.172
1635085939841,2021-10-24T17.32.19.841,1770.551,101092.828
1635085940104,2021-10-24T17.32.20.104,1770.814,101086.656
1635085940369,2021-10-24T17.32.20.369,1771.079,101092.156
1635085940633,2021-10-24T17.32.20.633,1771.343,101092.156
1635085940898,2021-10-24T17.32.20.898,1771.608,101093.141
1635085941163,2021-10-24T17.32.21.163,1771.873,101098.500
1635085941427,2021-10-24T17.32.21.427,1772.137,101097.516
1635085941692,2021-10-24T17.32.21.692,1772.402,101098.852
1635085941957,2021-10-24T17.32.21.957,1772.667,101094.828
1635085942221,2021-10-24T17.32.22.221,1772.931,101090.953
1635085942486,2021-10-24T17.32.22.486,1773.196,101096.844
1635085942750,2021-10-24T17.32.22.750,1773.460,101095.500
1635085943015,2021-10-24T17.32.23.015,1773.725,101098.328
1635085943280,2021-10-24T17.32.23.280,1773.990,101092.156
1635085943544,2021-10-24T17.32.23.544,1774.254,101097.828
1635085943809,2021-10-24T17.32.23.809,1774.519,101092.156
1635085944074,2021-10-24T17.32.24.074,1774.784,101091.484
