epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1635963837850,2021-11-03T20.23.57.850,1076.963,100850.664
1635963838112,2021-11-03T20.23.58.112,1077.225,100850.188
1635963838374,2021-11-03T20.23.58.374,1077.487,100850.852
1635963838635,2021-11-03T20.23.58.635,1077.748,100849.531
1635963838897,2021-11-03T20.23.58.897,1078.010,100848.469
1635963839159,2021-11-03T20.23.59.159,1078.272,100846.055
1635963839421,2021-11-03T20.23.59.421,1078.534,100851.516
1635963839683,2021-11-03T20.23.59.683,1078.795,100849.531
1635963839944,2021-11-03T20.23.59.944,1079.057,100849.758
1635963840206,2021-11-03T20.24.00.206,1079.319,100850.188
1635963840468,2021-11-03T20.24.00.468,1079.581,100848.875
1635963840730,2021-11-03T20.24.00.730,1079.843,100851.516
1635963840991,2021-11-03T20.24.00.991,1080.104,100852.828
1635963841253,2021-11-03T20.24.01.253,1080.366,100849.125
1635963841515,2021-11-03T20.24.01.515,1080.628,100845.828
1635963841777,2021-11-03T20.24.01.777,1080.890,100851.922
1635963842039,2021-11-03T20.24.02.039,1081.151,100846.492
1635963842300,2021-11-03T20.24.02.300,1081.413,100850.188
1635963842562,2021-11-03T20.24.02.562,1081.675,100846.719
1635963842824,2021-11-03T20.24.02.824,1081.937,100850.852
1635963843086,2021-11-03T20.24.03.086,1082.199,100849.344
1635963843347,2021-11-03T20.24.03.347,1082.460,100852.391
1635963843609,2021-11-03T20.24.03.609,1082.722,100851.758
1635963843871,2021-11-03T20.24.03.871,1082.984,100851.516
1635963844133,2021-11-03T20.24.04.133,1083.246,100851.758
1635963844395,2021-11-03T20.24.04.395,1083.508,100849.125
1635963844656,2021-11-03T20.24.04.656,1083.769,100849.531
1635963844918,2021-11-03T20.24.04.918,1084.031,100846.250
1635963845180,2021-11-03T20.24.05.180,1084.293,100848.688
1635963845442,2021-11-03T20.24.05.442,1084.555,100845.172
1635963845703,2021-11-03T20.24.05.703,1084.816,100849.344
1635963845965,2021-11-03T20.24.05.965,1085.078,100848.219
1635963846227,2021-11-03T20.24.06.227,1085.340,100847.148
1635963846489,2021-11-03T20.24.06.489,1085.602,100850.008
1635963846751,2021-11-03T20.24.06.751,1085.864,100848.031
1635963847012,2021-11-03T20.24.07.012,1086.125,100850.008
1635963847274,2021-11-03T20.24.07.274,1086.387,100850.008
1635963847536,2021-11-03T20.24.07.536,1086.649,100848.875
1635963847798,2021-11-03T20.24.07.798,1086.911,100847.148
1635963848059,2021-11-03T20.24.08.059,1087.172,100847.805
1635963848321,2021-11-03T20.24.08.321,1087.434,100852.641
1635963848583,2021-11-03T20.24.08.583,1087.696,100848.281
1635963848845,2021-11-03T20.24.08.845,1087.958,100849.125
1635963849107,2021-11-03T20.24.09.107,1088.220,100846.719
1635963849368,2021-11-03T20.24.09.368,1088.481,100852.828
1635963849630,2021-11-03T20.24.09.630,1088.743,100847.805
1635963849892,2021-11-03T20.24.09.892,1089.005,100848.469
1635963850154,2021-11-03T20.24.10.154,1089.267,100851.758
1635963850416,2021-11-03T20.24.10.416,1089.528,100848.281
1635963850677,2021-11-03T20.24.10.677,1089.790,100851.094
1635963850939,2021-11-03T20.24.10.939,1090.052,100848.469
1635963851201,2021-11-03T20.24.11.201,1090.314,100848.281
1635963851463,2021-11-03T20.24.11.463,1090.576,100850.250
1635963851724,2021-11-03T20.24.11.724,1090.837,100847.148
1635963851986,2021-11-03T20.24.11.986,1091.099,100851.562
1635963852248,2021-11-03T20.24.12.248,1091.361,100848.469
1635963852510,2021-11-03T20.24.12.510,1091.623,100847.148
1635963852772,2021-11-03T20.24.12.772,1091.884,100850.438
1635963853033,2021-11-03T20.24.13.033,1092.146,100850.438
1635963853295,2021-11-03T20.24.13.295,1092.408,100849.594
1635963853557,2021-11-03T20.24.13.557,1092.670,100848.711
1635963853819,2021-11-03T20.24.13.819,1092.932,100851.758
1635963854080,2021-11-03T20.24.14.080,1093.193,100848.711
1635963854342,2021-11-03T20.24.14.342,1093.455,100850.250
1635963854604,2021-11-03T20.24.14.604,1093.717,100853.297
1635963854866,2021-11-03T20.24.14.866,1093.979,100847.391
1635963855128,2021-11-03T20.24.15.128,1094.240,100846.734
1635963855389,2021-11-03T20.24.15.389,1094.502,100849.125
1635963855651,2021-11-03T20.24.15.651,1094.764,100850.906
1635963855913,2021-11-03T20.24.15.913,1095.026,100851.758
1635963856175,2021-11-03T20.24.16.175,1095.288,100851.977
1635963856436,2021-11-03T20.24.16.436,1095.549,100855.703
1635963856698,2021-11-03T20.24.16.698,1095.811,100848.469
1635963856960,2021-11-03T20.24.16.960,1096.073,100852.891
1635963857222,2021-11-03T20.24.17.222,1096.335,100851.562
1635963857484,2021-11-03T20.24.17.484,1096.597,100853.078
1635963857745,2021-11-03T20.24.17.745,1096.858,100845.891
1635963858007,2021-11-03T20.24.18.007,1097.120,100849.594
1635963858269,2021-11-03T20.24.18.269,1097.382,100851.758
1635963858531,2021-11-03T20.24.18.531,1097.644,100850.250
1635963858792,2021-11-03T20.24.18.792,1097.905,100851.344
1635963859054,2021-11-03T20.24.19.054,1098.167,100850.688
1635963859316,2021-11-03T20.24.19.316,1098.429,100851.812
1635963859578,2021-11-03T20.24.19.578,1098.691,100850.906
1635963859840,2021-11-03T20.24.19.840,1098.953,100851.562
1635963860101,2021-11-03T20.24.20.101,1099.214,100851.344
1635963860363,2021-11-03T20.24.20.363,1099.476,100852.414
1635963860625,2021-11-03T20.24.20.625,1099.738,100851.758
1635963860887,2021-11-03T20.24.20.887,1100.000,100849.594
1635963861148,2021-11-03T20.24.21.148,1100.261,100853.734
1635963861410,2021-11-03T20.24.21.410,1100.523,100848.711
1635963861672,2021-11-03T20.24.21.672,1100.785,100849.375
1635963861934,2021-11-03T20.24.21.934,1101.047,100847.859
1635963862196,2021-11-03T20.24.22.196,1101.309,100852.000
1635963862457,2021-11-03T20.24.22.457,1101.570,100852.891
1635963862719,2021-11-03T20.24.22.719,1101.832,100852.000
1635963862981,2021-11-03T20.24.22.981,1102.094,100851.344
1635963863243,2021-11-03T20.24.23.243,1102.356,100849.594
1635963863505,2021-11-03T20.24.23.505,1102.617,100849.836
1635963863766,2021-11-03T20.24.23.766,1102.879,100852.000
1635963864028,2021-11-03T20.24.24.028,1103.141,100852.656
1635963864290,2021-11-03T20.24.24.290,1103.403,100853.133
1635963864552,2021-11-03T20.24.24.552,1103.665,100852.000
1635963864813,2021-11-03T20.24.24.813,1103.926,100851.156
1635963865075,2021-11-03T20.24.25.075,1104.188,100851.344
1635963865337,2021-11-03T20.24.25.337,1104.450,100850.031
1635963865599,2021-11-03T20.24.25.599,1104.712,100848.711
1635963865861,2021-11-03T20.24.25.861,1104.973,100849.836
1635963866122,2021-11-03T20.24.26.122,1105.235,100851.594
1635963866384,2021-11-03T20.24.26.384,1105.497,100850.031
1635963866646,2021-11-03T20.24.26.646,1105.759,100850.273
1635963866908,2021-11-03T20.24.26.908,1106.021,100854.445
1635963867169,2021-11-03T20.24.27.169,1106.282,100851.344
1635963867431,2021-11-03T20.24.27.431,1106.544,100850.688
1635963867693,2021-11-03T20.24.27.693,1106.806,100848.297
1635963867955,2021-11-03T20.24.27.955,1107.068,100851.344
1635963868217,2021-11-03T20.24.28.217,1107.329,100850.688
1635963868478,2021-11-03T20.24.28.478,1107.591,100847.859
1635963868740,2021-11-03T20.24.28.740,1107.853,100848.297
1635963869002,2021-11-03T20.24.29.002,1108.115,100846.984
1635963869264,2021-11-03T20.24.29.264,1108.377,100850.500
1635963869525,2021-11-03T20.24.29.525,1108.638,100850.273
1635963869787,2021-11-03T20.24.29.787,1108.900,100846.984
1635963870049,2021-11-03T20.24.30.049,1109.162,100848.047
1635963870311,2021-11-03T20.24.30.311,1109.424,100851.812
1635963870573,2021-11-03T20.24.30.573,1109.686,100848.523
1635963870834,2021-11-03T20.24.30.834,1109.947,100847.641
1635963871096,2021-11-03T20.24.31.096,1110.209,100848.953
1635963871358,2021-11-03T20.24.31.358,1110.471,100848.297
1635963871620,2021-11-03T20.24.31.620,1110.733,100851.156
1635963871881,2021-11-03T20.24.31.881,1110.994,100851.594
1635963872143,2021-11-03T20.24.32.143,1111.256,100852.250
1635963872405,2021-11-03T20.24.32.405,1111.518,100852.250
1635963872667,2021-11-03T20.24.32.667,1111.780,100852.250
1635963872929,2021-11-03T20.24.32.929,1112.042,100853.562
1635963873190,2021-11-03T20.24.33.190,1112.303,100850.273
1635963873452,2021-11-03T20.24.33.452,1112.565,100853.133
1635963873714,2021-11-03T20.24.33.714,1112.827,100851.406
1635963873976,2021-11-03T20.24.33.976,1113.089,100848.297
1635963874237,2021-11-03T20.24.34.237,1113.350,100849.859
1635963874499,2021-11-03T20.24.34.499,1113.612,100851.594
1635963874761,2021-11-03T20.24.34.761,1113.874,100849.422
1635963875023,2021-11-03T20.24.35.023,1114.136,100850.750
1635963875285,2021-11-03T20.24.35.285,1114.398,100851.406
1635963875546,2021-11-03T20.24.35.546,1114.659,100852.250
1635963875808,2021-11-03T20.24.35.808,1114.921,100848.953
1635963876070,2021-11-03T20.24.36.070,1115.183,100849.617
1635963876332,2021-11-03T20.24.36.332,1115.445,100850.938
1635963876594,2021-11-03T20.24.36.594,1115.706,100850.078
1635963876855,2021-11-03T20.24.36.855,1115.968,100852.250
1635963877117,2021-11-03T20.24.37.117,1116.230,100850.938
1635963877379,2021-11-03T20.24.37.379,1116.492,100850.078
1635963877641,2021-11-03T20.24.37.641,1116.754,100853.375
1635963877902,2021-11-03T20.24.37.902,1117.015,100850.273
1635963878164,2021-11-03T20.24.38.164,1117.277,100848.953
1635963878426,2021-11-03T20.24.38.426,1117.539,100850.078
1635963878688,2021-11-03T20.24.38.688,1117.801,100850.273
1635963878950,2021-11-03T20.24.38.950,1118.062,100848.109
1635963879211,2021-11-03T20.24.39.211,1118.324,100847.891
1635963879473,2021-11-03T20.24.39.473,1118.586,100849.422
1635963879735,2021-11-03T20.24.39.735,1118.848,100851.406
1635963879997,2021-11-03T20.24.39.997,1119.110,100849.422
1635963880258,2021-11-03T20.24.40.258,1119.371,100852.250
1635963880520,2021-11-03T20.24.40.520,1119.633,100847.891
1635963880782,2021-11-03T20.24.40.782,1119.895,100846.797
1635963881044,2021-11-03T20.24.41.044,1120.157,100851.406
1635963881306,2021-11-03T20.24.41.306,1120.419,100848.547
1635963881567,2021-11-03T20.24.41.567,1120.680,100850.938
1635963881829,2021-11-03T20.24.41.829,1120.942,100850.938
1635963882091,2021-11-03T20.24.42.091,1121.204,100850.516
1635963882353,2021-11-03T20.24.42.353,1121.466,100852.492
1635963882614,2021-11-03T20.24.42.614,1121.727,100848.109
1635963882876,2021-11-03T20.24.42.876,1121.989,100846.383
1635963883138,2021-11-03T20.24.43.138,1122.251,100852.906
1635963883400,2021-11-03T20.24.43.400,1122.513,100848.547
1635963883662,2021-11-03T20.24.43.662,1122.775,100854.688
1635963883923,2021-11-03T20.24.43.923,1123.036,100852.250
1635963884185,2021-11-03T20.24.44.185,1123.298,100852.719
1635963884447,2021-11-03T20.24.44.447,1123.560,100847.234
1635963884709,2021-11-03T20.24.44.709,1123.822,100852.906
1635963884970,2021-11-03T20.24.44.970,1124.083,100850.750
1635963885232,2021-11-03T20.24.45.232,1124.345,100854.469
1635963885494,2021-11-03T20.24.45.494,1124.607,100849.203
1635963885756,2021-11-03T20.24.45.756,1124.869,100854.219
1635963886018,2021-11-03T20.24.46.018,1125.131,100849.859
1635963886279,2021-11-03T20.24.46.279,1125.392,100850.516
1635963886541,2021-11-03T20.24.46.541,1125.654,100853.375
1635963886803,2021-11-03T20.24.46.803,1125.916,100852.250
1635963887065,2021-11-03T20.24.47.065,1126.178,100849.859
1635963887326,2021-11-03T20.24.47.326,1126.439,100851.180
1635963887588,2021-11-03T20.24.47.588,1126.701,100850.516
1635963887850,2021-11-03T20.24.47.850,1126.963,100851.180
1635963888112,2021-11-03T20.24.48.112,1127.225,100855.352
1635963888374,2021-11-03T20.24.48.374,1127.487,100850.109
1635963888635,2021-11-03T20.24.48.635,1127.748,100846.562
1635963888897,2021-11-03T20.24.48.897,1128.010,100851.836
1635963889159,2021-11-03T20.24.49.159,1128.272,100854.469
1635963889421,2021-11-03T20.24.49.421,1128.534,100850.750
1635963889683,2021-11-03T20.24.49.683,1128.795,100848.547
1635963889944,2021-11-03T20.24.49.944,1129.057,100850.109
1635963890206,2021-11-03T20.24.50.206,1129.319,100852.492
1635963890468,2021-11-03T20.24.50.468,1129.581,100851.836
1635963890730,2021-11-03T20.24.50.730,1129.843,100851.406
1635963890991,2021-11-03T20.24.50.991,1130.104,100848.133
1635963891253,2021-11-03T20.24.51.253,1130.366,100850.750
1635963891515,2021-11-03T20.24.51.515,1130.628,100851.180
1635963891777,2021-11-03T20.24.51.777,1130.890,100850.516
1635963892039,2021-11-03T20.24.52.039,1131.151,100852.492
1635963892300,2021-11-03T20.24.52.300,1131.413,100850.516
1635963892562,2021-11-03T20.24.52.562,1131.675,100849.859
1635963892824,2021-11-03T20.24.52.824,1131.937,100849.453
1635963893086,2021-11-03T20.24.53.086,1132.199,100848.789
1635963893347,2021-11-03T20.24.53.347,1132.460,100847.695
1635963893609,2021-11-03T20.24.53.609,1132.722,100849.859
1635963893871,2021-11-03T20.24.53.871,1132.984,100847.477
1635963894133,2021-11-03T20.24.54.133,1133.246,100851.648
1635963894395,2021-11-03T20.24.54.395,1133.508,100854.938
1635963894656,2021-11-03T20.24.54.656,1133.769,100849.203
1635963894918,2021-11-03T20.24.54.918,1134.031,100853.812
1635963895180,2021-11-03T20.24.55.180,1134.293,100847.039
1635963895442,2021-11-03T20.24.55.442,1134.555,100850.516
1635963895703,2021-11-03T20.24.55.703,1134.816,100850.109
1635963895965,2021-11-03T20.24.55.965,1135.078,100851.836
1635963896227,2021-11-03T20.24.56.227,1135.340,100851.836
1635963896489,2021-11-03T20.24.56.489,1135.602,100848.133
1635963896751,2021-11-03T20.24.56.751,1135.864,100851.180
1635963897012,2021-11-03T20.24.57.012,1136.125,100850.516
1635963897274,2021-11-03T20.24.57.274,1136.387,100848.359
1635963897536,2021-11-03T20.24.57.536,1136.649,100849.859
1635963897798,2021-11-03T20.24.57.798,1136.911,100851.422
1635963898059,2021-11-03T20.24.58.059,1137.172,100853.812
1635963898321,2021-11-03T20.24.58.321,1137.434,100852.305
1635963898583,2021-11-03T20.24.58.583,1137.696,100855.125
1635963898845,2021-11-03T20.24.58.845,1137.958,100850.328
1635963899107,2021-11-03T20.24.59.107,1138.220,100852.305
1635963899368,2021-11-03T20.24.59.368,1138.481,100850.328
1635963899630,2021-11-03T20.24.59.630,1138.743,100852.492
1635963899892,2021-11-03T20.24.59.892,1139.005,100853.812
1635963900154,2021-11-03T20.25.00.154,1139.267,100849.453
1635963900415,2021-11-03T20.25.00.415,1139.528,100853.156
1635963900677,2021-11-03T20.25.00.677,1139.790,100849.266
1635963900939,2021-11-03T20.25.00.939,1140.052,100851.648
1635963901201,2021-11-03T20.25.01.201,1140.314,100853.156
1635963901463,2021-11-03T20.25.01.463,1140.576,100847.695
1635963901724,2021-11-03T20.25.01.724,1140.837,100846.156
1635963901986,2021-11-03T20.25.01.986,1141.099,100849.453
1635963902248,2021-11-03T20.25.02.248,1141.361,100853.812
1635963902510,2021-11-03T20.25.02.510,1141.623,100849.453
1635963902772,2021-11-03T20.25.02.772,1141.884,100849.922
1635963903033,2021-11-03T20.25.03.033,1142.146,100853.406
1635963903295,2021-11-03T20.25.03.295,1142.408,100849.672
1635963903557,2021-11-03T20.25.03.557,1142.670,100850.328
1635963903819,2021-11-03T20.25.03.819,1142.932,100851.648
1635963904080,2021-11-03T20.25.04.080,1143.193,100850.766
1635963904342,2021-11-03T20.25.04.342,1143.455,100850.109
1635963904604,2021-11-03T20.25.04.604,1143.717,100850.109
1635963904866,2021-11-03T20.25.04.866,1143.979,100851.648
1635963905128,2021-11-03T20.25.05.128,1144.240,100849.672
1635963905389,2021-11-03T20.25.05.389,1144.502,100846.156
1635963905651,2021-11-03T20.25.05.651,1144.764,100851.891
1635963905913,2021-11-03T20.25.05.913,1145.026,100846.156
1635963906175,2021-11-03T20.25.06.175,1145.288,100849.016
1635963906436,2021-11-03T20.25.06.436,1145.549,100849.453
1635963906698,2021-11-03T20.25.06.698,1145.811,100850.766
1635963906960,2021-11-03T20.25.06.960,1146.073,100850.328
1635963907222,2021-11-03T20.25.07.222,1146.335,100848.789
1635963907484,2021-11-03T20.25.07.484,1146.597,100849.453
1635963907745,2021-11-03T20.25.07.745,1146.858,100851.422
1635963908007,2021-11-03T20.25.08.007,1147.120,100849.016
1635963908269,2021-11-03T20.25.08.269,1147.382,100850.516
1635963908531,2021-11-03T20.25.08.531,1147.644,100847.477
1635963908792,2021-11-03T20.25.08.792,1147.905,100849.453
1635963909054,2021-11-03T20.25.09.054,1148.167,100850.992
1635963909316,2021-11-03T20.25.09.316,1148.429,100852.492
1635963909578,2021-11-03T20.25.09.578,1148.691,100852.969
1635963909840,2021-11-03T20.25.09.840,1148.953,100850.766
1635963910101,2021-11-03T20.25.10.101,1149.214,100853.156
1635963910363,2021-11-03T20.25.10.363,1149.476,100846.625
1635963910625,2021-11-03T20.25.10.625,1149.738,100852.078
1635963910887,2021-11-03T20.25.10.887,1150.000,100851.234
1635963911148,2021-11-03T20.25.11.148,1150.261,100851.891
1635963911410,2021-11-03T20.25.11.410,1150.523,100850.766
1635963911672,2021-11-03T20.25.11.672,1150.785,100850.766
1635963911934,2021-11-03T20.25.11.934,1151.047,100851.422
1635963912196,2021-11-03T20.25.12.196,1151.309,100853.156
1635963912457,2021-11-03T20.25.12.457,1151.570,100852.305
1635963912719,2021-11-03T20.25.12.719,1151.832,100849.266
1635963912981,2021-11-03T20.25.12.981,1152.094,100848.789
1635963913243,2021-11-03T20.25.13.243,1152.356,100847.477
1635963913504,2021-11-03T20.25.13.504,1152.617,100847.719
1635963913766,2021-11-03T20.25.13.766,1152.879,100850.766
1635963914028,2021-11-03T20.25.14.028,1153.141,100852.078
1635963914290,2021-11-03T20.25.14.290,1153.403,100854.938
1635963914552,2021-11-03T20.25.14.552,1153.665,100846.812
1635963914813,2021-11-03T20.25.14.813,1153.926,100852.305
1635963915075,2021-11-03T20.25.15.075,1154.188,100851.648
1635963915337,2021-11-03T20.25.15.337,1154.450,100854.719
1635963915599,2021-11-03T20.25.15.599,1154.712,100850.766
1635963915861,2021-11-03T20.25.15.861,1154.973,100848.375
1635963916122,2021-11-03T20.25.16.122,1155.235,100847.281
1635963916384,2021-11-03T20.25.16.384,1155.497,100846.812
1635963916646,2021-11-03T20.25.16.646,1155.759,100849.453
1635963916908,2021-11-03T20.25.16.908,1156.021,100850.109
1635963917169,2021-11-03T20.25.17.169,1156.282,100852.734
1635963917431,2021-11-03T20.25.17.431,1156.544,100850.578
1635963917693,2021-11-03T20.25.17.693,1156.806,100853.406
1635963917955,2021-11-03T20.25.17.955,1157.068,100847.477
1635963918217,2021-11-03T20.25.18.217,1157.329,100848.133
1635963918478,2021-11-03T20.25.18.478,1157.591,100850.109
1635963918740,2021-11-03T20.25.18.740,1157.853,100850.352
1635963919002,2021-11-03T20.25.19.002,1158.115,100850.578
1635963919264,2021-11-03T20.25.19.264,1158.377,100851.234
1635963919525,2021-11-03T20.25.19.525,1158.638,100848.602
1635963919787,2021-11-03T20.25.19.787,1158.900,100853.406
1635963920049,2021-11-03T20.25.20.049,1159.162,100847.938
1635963920311,2021-11-03T20.25.20.311,1159.424,100853.406
1635963920573,2021-11-03T20.25.20.573,1159.686,100850.109
1635963920834,2021-11-03T20.25.20.834,1159.947,100854.062
1635963921096,2021-11-03T20.25.21.096,1160.209,100852.078
1635963921358,2021-11-03T20.25.21.358,1160.471,100852.547
1635963921620,2021-11-03T20.25.21.620,1160.733,100847.062
1635963921881,2021-11-03T20.25.21.881,1160.994,100851.234
1635963922143,2021-11-03T20.25.22.143,1161.256,100851.234
1635963922405,2021-11-03T20.25.22.405,1161.518,100848.789
