epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636549061100,2021-11-10T14.57.41.100,1521.989,100878.719
1636549061362,2021-11-10T14.57.41.362,1522.251,100883.938
1636549061624,2021-11-10T14.57.41.624,1522.513,100882.891
1636549061886,2021-11-10T14.57.41.886,1522.774,100882.227
1636549062147,2021-11-10T14.57.42.147,1523.036,100882.891
1636549062409,2021-11-10T14.57.42.409,1523.298,100877.086
1636549062671,2021-11-10T14.57.42.671,1523.560,100881.734
1636549062933,2021-11-10T14.57.42.933,1523.822,100884.781
1636549063195,2021-11-10T14.57.43.195,1524.083,100881.562
1636549063456,2021-11-10T14.57.43.456,1524.345,100879.742
1636549063718,2021-11-10T14.57.43.718,1524.607,100881.281
1636549063980,2021-11-10T14.57.43.980,1524.869,100879.078
1636549064242,2021-11-10T14.57.44.242,1525.130,100878.406
1636549064503,2021-11-10T14.57.44.503,1525.392,100882.891
1636549064765,2021-11-10T14.57.44.765,1525.654,100883.281
1636549065027,2021-11-10T14.57.45.027,1525.916,100880.617
1636549065289,2021-11-10T14.57.45.289,1526.178,100881.945
1636549065551,2021-11-10T14.57.45.551,1526.439,100881.281
1636549065812,2021-11-10T14.57.45.812,1526.701,100879.078
1636549066074,2021-11-10T14.57.46.074,1526.963,100882.609
1636549066336,2021-11-10T14.57.46.336,1527.225,100880.891
1636549066598,2021-11-10T14.57.46.598,1527.486,100881.070
1636549066859,2021-11-10T14.57.46.859,1527.748,100881.562
1636549067121,2021-11-10T14.57.47.121,1528.010,100882.406
1636549067383,2021-11-10T14.57.47.383,1528.272,100879.562
1636549067645,2021-11-10T14.57.47.645,1528.534,100888.953
1636549067907,2021-11-10T14.57.47.907,1528.795,100882.227
1636549068168,2021-11-10T14.57.48.168,1529.057,100883.062
1636549068430,2021-11-10T14.57.48.430,1529.319,100886.781
1636549068692,2021-11-10T14.57.48.692,1529.581,100883.062
1636549068954,2021-11-10T14.57.48.954,1529.842,100883.938
1636549069215,2021-11-10T14.57.49.215,1530.104,100885.266
1636549069477,2021-11-10T14.57.49.477,1530.366,100883.734
1636549069739,2021-11-10T14.57.49.739,1530.628,100883.938
1636549070001,2021-11-10T14.57.50.001,1530.890,100883.281
1636549070263,2021-11-10T14.57.50.263,1531.151,100881.281
1636549070524,2021-11-10T14.57.50.524,1531.413,100884.781
1636549070786,2021-11-10T14.57.50.786,1531.675,100884.602
1636549071048,2021-11-10T14.57.51.048,1531.937,100883.734
1636549071310,2021-11-10T14.57.51.310,1532.198,100885.938
1636549071572,2021-11-10T14.57.51.572,1532.460,100885.266
1636549071833,2021-11-10T14.57.51.833,1532.722,100881.734
1636549072095,2021-11-10T14.57.52.095,1532.984,100883.281
1636549072357,2021-11-10T14.57.52.357,1533.246,100881.281
1636549072619,2021-11-10T14.57.52.619,1533.507,100884.602
1636549072880,2021-11-10T14.57.52.880,1533.769,100883.453
1636549073142,2021-11-10T14.57.53.142,1534.031,100880.125
1636549073404,2021-11-10T14.57.53.404,1534.293,100881.281
1636549073666,2021-11-10T14.57.53.666,1534.554,100881.070
1636549073928,2021-11-10T14.57.53.928,1534.816,100883.281
1636549074189,2021-11-10T14.57.54.189,1535.078,100886.109
1636549074451,2021-11-10T14.57.54.451,1535.340,100883.281
1636549074713,2021-11-10T14.57.54.713,1535.602,100879.953
1636549074975,2021-11-10T14.57.54.975,1535.863,100881.945
1636549075236,2021-11-10T14.57.55.236,1536.125,100882.406
1636549075498,2021-11-10T14.57.55.498,1536.387,100882.406
1636549075760,2021-11-10T14.57.55.760,1536.649,100879.742
1636549076022,2021-11-10T14.57.56.022,1536.911,100881.734
1636549076284,2021-11-10T14.57.56.284,1537.172,100882.609
1636549076545,2021-11-10T14.57.56.545,1537.434,100880.406
1636549076807,2021-11-10T14.57.56.807,1537.696,100883.633
1636549077069,2021-11-10T14.57.57.069,1537.958,100882.789
1636549077331,2021-11-10T14.57.57.331,1538.219,100885.445
1636549077592,2021-11-10T14.57.57.592,1538.481,100883.633
1636549077854,2021-11-10T14.57.57.854,1538.743,100877.961
1636549078116,2021-11-10T14.57.58.116,1539.005,100883.281
1636549078378,2021-11-10T14.57.58.378,1539.267,100882.125
1636549078640,2021-11-10T14.57.58.640,1539.528,100883.938
1636549078901,2021-11-10T14.57.58.901,1539.790,100878.141
1636549079163,2021-11-10T14.57.59.163,1540.052,100881.641
1636549079425,2021-11-10T14.57.59.425,1540.314,100881.281
1636549079687,2021-11-10T14.57.59.687,1540.575,100879.953
1636549079948,2021-11-10T14.57.59.948,1540.837,100879.641
1636549080210,2021-11-10T14.58.00.210,1541.099,100879.953
1636549080472,2021-11-10T14.58.00.472,1541.361,100879.641
1636549080734,2021-11-10T14.58.00.734,1541.623,100884.953
1636549080996,2021-11-10T14.58.00.996,1541.884,100880.125
1636549081257,2021-11-10T14.58.01.257,1542.146,100881.453
1636549081519,2021-11-10T14.58.01.519,1542.408,100880.797
1636549081781,2021-11-10T14.58.01.781,1542.670,100880.969
1636549082043,2021-11-10T14.58.02.043,1542.931,100879.641
1636549082304,2021-11-10T14.58.02.304,1543.193,100880.305
1636549082566,2021-11-10T14.58.02.566,1543.455,100882.297
1636549082828,2021-11-10T14.58.02.828,1543.717,100881.641
1636549083090,2021-11-10T14.58.03.090,1543.979,100883.633
1636549083352,2021-11-10T14.58.03.352,1544.240,100880.305
1636549083613,2021-11-10T14.58.03.613,1544.502,100889.828
1636549083875,2021-11-10T14.58.03.875,1544.764,100882.969
1636549084137,2021-11-10T14.58.04.137,1545.026,100882.516
1636549084399,2021-11-10T14.58.04.399,1545.287,100880.797
1636549084661,2021-11-10T14.58.04.661,1545.549,100882.969
1636549084922,2021-11-10T14.58.04.922,1545.811,100881.641
1636549085184,2021-11-10T14.58.05.184,1546.073,100883.172
1636549085446,2021-11-10T14.58.05.446,1546.335,100885.625
1636549085708,2021-11-10T14.58.05.708,1546.596,100883.453
1636549085969,2021-11-10T14.58.05.969,1546.858,100882.969
1636549086231,2021-11-10T14.58.06.231,1547.120,100880.969
1636549086493,2021-11-10T14.58.06.493,1547.382,100885.836
1636549086755,2021-11-10T14.58.06.755,1547.643,100887.172
1636549087017,2021-11-10T14.58.07.017,1547.905,100883.844
1636549087278,2021-11-10T14.58.07.278,1548.167,100880.305
1636549087540,2021-11-10T14.58.07.540,1548.429,100882.297
1636549087802,2021-11-10T14.58.07.802,1548.691,100884.859
1636549088064,2021-11-10T14.58.08.064,1548.952,100883.172
1636549088325,2021-11-10T14.58.08.325,1549.214,100880.305
1636549088587,2021-11-10T14.58.08.587,1549.476,100882.969
1636549088849,2021-11-10T14.58.08.849,1549.738,100881.844
1636549089111,2021-11-10T14.58.09.111,1550.000,100881.188
1636549089373,2021-11-10T14.58.09.373,1550.261,100884.508
1636549089634,2021-11-10T14.58.09.634,1550.523,100880.031
1636549089896,2021-11-10T14.58.09.896,1550.785,100884.016
1636549090158,2021-11-10T14.58.10.158,1551.047,100881.359
1636549090420,2021-11-10T14.58.10.420,1551.308,100883.633
1636549090681,2021-11-10T14.58.10.681,1551.570,100884.688
1636549090943,2021-11-10T14.58.10.943,1551.832,100879.641
1636549091205,2021-11-10T14.58.11.205,1552.094,100883.359
1636549091467,2021-11-10T14.58.11.467,1552.356,100882.023
1636549091729,2021-11-10T14.58.11.729,1552.617,100883.172
1636549091990,2021-11-10T14.58.11.990,1552.879,100881.359
1636549092252,2021-11-10T14.58.12.252,1553.141,100881.641
1636549092514,2021-11-10T14.58.12.514,1553.403,100881.188
1636549092776,2021-11-10T14.58.12.776,1553.664,100879.859
1636549093037,2021-11-10T14.58.13.037,1553.926,100881.359
1636549093299,2021-11-10T14.58.13.299,1554.188,100880.516
1636549093561,2021-11-10T14.58.13.561,1554.450,100878.523
1636549093823,2021-11-10T14.58.13.823,1554.712,100878.523
1636549094085,2021-11-10T14.58.14.085,1554.973,100884.016
1636549094346,2021-11-10T14.58.14.346,1555.235,100879.367
1636549094608,2021-11-10T14.58.14.608,1555.497,100876.703
1636549094870,2021-11-10T14.58.14.870,1555.759,100880.695
1636549095132,2021-11-10T14.58.15.132,1556.020,100880.211
1636549095393,2021-11-10T14.58.15.393,1556.282,100880.031
1636549095655,2021-11-10T14.58.15.655,1556.544,100879.367
1636549095917,2021-11-10T14.58.15.917,1556.806,100881.359
1636549096179,2021-11-10T14.58.16.179,1557.068,100876.039
1636549096441,2021-11-10T14.58.16.441,1557.329,100879.367
1636549096702,2021-11-10T14.58.16.702,1557.591,100880.391
1636549096964,2021-11-10T14.58.16.964,1557.853,100883.703
1636549097226,2021-11-10T14.58.17.226,1558.115,100884.195
1636549097488,2021-11-10T14.58.17.488,1558.376,100878.703
1636549097750,2021-11-10T14.58.17.750,1558.638,100878.703
1636549098011,2021-11-10T14.58.18.011,1558.900,100883.047
1636549098273,2021-11-10T14.58.18.273,1559.162,100882.023
1636549098535,2021-11-10T14.58.18.535,1559.424,100882.203
1636549098797,2021-11-10T14.58.18.797,1559.685,100883.359
1636549099058,2021-11-10T14.58.19.058,1559.947,100881.359
1636549099320,2021-11-10T14.58.19.320,1560.209,100880.031
1636549099582,2021-11-10T14.58.19.582,1560.471,100879.367
1636549099844,2021-11-10T14.58.19.844,1560.733,100879.055
1636549100106,2021-11-10T14.58.20.106,1560.994,100878.875
1636549100367,2021-11-10T14.58.20.367,1561.256,100881.719
1636549100629,2021-11-10T14.58.20.629,1561.518,100888.359
1636549100891,2021-11-10T14.58.20.891,1561.780,100880.695
1636549101153,2021-11-10T14.58.21.153,1562.041,100886.016
1636549101414,2021-11-10T14.58.21.414,1562.303,100886.016
1636549101676,2021-11-10T14.58.21.676,1562.565,100882.203
1636549101938,2021-11-10T14.58.21.938,1562.827,100882.688
1636549102200,2021-11-10T14.58.22.200,1563.089,100883.047
1636549102462,2021-11-10T14.58.22.462,1563.350,100883.922
1636549102723,2021-11-10T14.58.22.723,1563.612,100883.359
1636549102985,2021-11-10T14.58.22.985,1563.874,100882.867
1636549103247,2021-11-10T14.58.23.247,1564.136,100883.531
1636549103509,2021-11-10T14.58.23.509,1564.397,100887.695
1636549103770,2021-11-10T14.58.23.770,1564.659,100881.359
1636549104032,2021-11-10T14.58.24.032,1564.921,100882.023
1636549104294,2021-11-10T14.58.24.294,1565.183,100882.375
1636549104556,2021-11-10T14.58.24.556,1565.445,100880.211
1636549104818,2021-11-10T14.58.24.818,1565.706,100884.859
1636549105079,2021-11-10T14.58.25.079,1565.968,100880.391
1636549105341,2021-11-10T14.58.25.341,1566.230,100885.531
1636549105603,2021-11-10T14.58.25.603,1566.492,100879.367
1636549105865,2021-11-10T14.58.25.865,1566.753,100881.719
1636549106126,2021-11-10T14.58.26.126,1567.015,100880.875
1636549106388,2021-11-10T14.58.26.388,1567.277,100883.047
1636549106650,2021-11-10T14.58.26.650,1567.539,100884.375
1636549106912,2021-11-10T14.58.26.912,1567.801,100883.922
1636549107174,2021-11-10T14.58.27.174,1568.062,100886.188
1636549107435,2021-11-10T14.58.27.435,1568.324,100882.594
1636549107697,2021-11-10T14.58.27.697,1568.586,100880.391
1636549107959,2021-11-10T14.58.27.959,1568.848,100882.688
1636549108221,2021-11-10T14.58.28.221,1569.109,100885.250
1636549108482,2021-11-10T14.58.28.482,1569.371,100885.250
1636549108744,2021-11-10T14.58.28.744,1569.633,100881.531
1636549109006,2021-11-10T14.58.29.006,1569.895,100880.391
1636549109268,2021-11-10T14.58.29.268,1570.157,100884.094
1636549109530,2021-11-10T14.58.29.530,1570.418,100883.922
1636549109791,2021-11-10T14.58.29.791,1570.680,100881.922
1636549110053,2021-11-10T14.58.30.053,1570.942,100878.391
1636549110315,2021-11-10T14.58.30.315,1571.204,100880.109
1636549110577,2021-11-10T14.58.30.577,1571.465,100881.719
1636549110839,2021-11-10T14.58.30.839,1571.727,100882.766
1636549111100,2021-11-10T14.58.31.100,1571.989,100879.719
1636549111362,2021-11-10T14.58.31.362,1572.251,100885.422
1636549111624,2021-11-10T14.58.31.624,1572.513,100882.109
1636549111886,2021-11-10T14.58.31.886,1572.774,100880.109
1636549112147,2021-11-10T14.58.32.147,1573.036,100879.055
1636549112409,2021-11-10T14.58.32.409,1573.298,100883.047
1636549112671,2021-11-10T14.58.32.671,1573.560,100884.766
1636549112933,2021-11-10T14.58.32.933,1573.822,100881.922
1636549113195,2021-11-10T14.58.33.195,1574.083,100883.430
1636549113456,2021-11-10T14.58.33.456,1574.345,100882.766
1636549113718,2021-11-10T14.58.33.718,1574.607,100883.922
1636549113980,2021-11-10T14.58.33.980,1574.869,100884.094
1636549114242,2021-11-10T14.58.34.242,1575.130,100881.719
1636549114503,2021-11-10T14.58.34.503,1575.392,100885.422
1636549114765,2021-11-10T14.58.34.765,1575.654,100882.594
1636549115027,2021-11-10T14.58.35.027,1575.916,100882.594
1636549115289,2021-11-10T14.58.35.289,1576.178,100882.109
1636549115551,2021-11-10T14.58.35.551,1576.439,100881.438
1636549115812,2021-11-10T14.58.35.812,1576.701,100878.391
1636549116074,2021-11-10T14.58.36.074,1576.963,100885.602
1636549116336,2021-11-10T14.58.36.336,1577.225,100883.820
1636549116598,2021-11-10T14.58.36.598,1577.486,100882.109
1636549116859,2021-11-10T14.58.36.859,1577.748,100882.766
1636549117121,2021-11-10T14.58.37.121,1578.010,100879.930
1636549117383,2021-11-10T14.58.37.383,1578.272,100880.109
1636549117645,2021-11-10T14.58.37.645,1578.534,100878.953
1636549117907,2021-11-10T14.58.37.907,1578.795,100882.281
1636549118168,2021-11-10T14.58.38.168,1579.057,100883.430
1636549118430,2021-11-10T14.58.38.430,1579.319,100875.945
1636549118692,2021-11-10T14.58.38.692,1579.581,100881.438
1636549118954,2021-11-10T14.58.38.954,1579.842,100880.773
1636549119215,2021-11-10T14.58.39.215,1580.104,100882.945
1636549119477,2021-11-10T14.58.39.477,1580.366,100880.109
1636549119739,2021-11-10T14.58.39.739,1580.628,100881.438
1636549120001,2021-11-10T14.58.40.001,1580.890,100884.484
1636549120263,2021-11-10T14.58.40.263,1581.151,100881.438
1636549120524,2021-11-10T14.58.40.524,1581.413,100881.438
1636549120786,2021-11-10T14.58.40.786,1581.675,100881.266
1636549121048,2021-11-10T14.58.41.048,1581.937,100880.109
1636549121310,2021-11-10T14.58.41.310,1582.198,100880.953
1636549121571,2021-11-10T14.58.41.571,1582.460,100882.109
1636549121833,2021-11-10T14.58.41.833,1582.722,100884.273
1636549122095,2021-11-10T14.58.42.095,1582.984,100882.945
1636549122357,2021-11-10T14.58.42.357,1583.246,100888.086
1636549122619,2021-11-10T14.58.42.619,1583.507,100884.578
1636549122880,2021-11-10T14.58.42.880,1583.769,100883.156
1636549123142,2021-11-10T14.58.43.142,1584.031,100886.758
1636549123404,2021-11-10T14.58.43.404,1584.293,100885.602
1636549123666,2021-11-10T14.58.43.666,1584.554,100886.094
1636549123928,2021-11-10T14.58.43.928,1584.816,100883.609
1636549124189,2021-11-10T14.58.44.189,1585.078,100883.820
1636549124451,2021-11-10T14.58.44.451,1585.340,100885.422
1636549124713,2021-11-10T14.58.44.713,1585.602,100885.602
1636549124975,2021-11-10T14.58.44.975,1585.863,100886.477
1636549125236,2021-11-10T14.58.45.236,1586.125,100884.273
1636549125498,2021-11-10T14.58.45.498,1586.387,100887.141
1636549125760,2021-11-10T14.58.45.760,1586.649,100888.469
1636549126022,2021-11-10T14.58.46.022,1586.911,100888.469
1636549126284,2021-11-10T14.58.46.284,1587.172,100881.617
1636549126545,2021-11-10T14.58.46.545,1587.434,100885.602
1636549126807,2021-11-10T14.58.46.807,1587.696,100886.266
1636549127069,2021-11-10T14.58.47.069,1587.958,100882.945
1636549127331,2021-11-10T14.58.47.331,1588.219,100883.156
1636549127592,2021-11-10T14.58.47.592,1588.481,100880.953
1636549127854,2021-11-10T14.58.47.854,1588.743,100881.828
1636549128116,2021-11-10T14.58.48.116,1589.005,100884.094
1636549128378,2021-11-10T14.58.48.378,1589.267,100885.156
1636549128640,2021-11-10T14.58.48.640,1589.528,100883.820
1636549128901,2021-11-10T14.58.48.901,1589.790,100885.328
1636549129163,2021-11-10T14.58.49.163,1590.052,100880.109
1636549129425,2021-11-10T14.58.49.425,1590.314,100884.273
1636549129687,2021-11-10T14.58.49.687,1590.575,100883.328
1636549129948,2021-11-10T14.58.49.948,1590.837,100883.820
1636549130210,2021-11-10T14.58.50.210,1591.099,100882.945
1636549130472,2021-11-10T14.58.50.472,1591.361,100885.328
1636549130734,2021-11-10T14.58.50.734,1591.623,100882.492
1636549130996,2021-11-10T14.58.50.996,1591.884,100886.477
1636549131257,2021-11-10T14.58.51.257,1592.146,100887.672
1636549131519,2021-11-10T14.58.51.519,1592.408,100883.156
1636549131781,2021-11-10T14.58.51.781,1592.670,100890.469
1636549132043,2021-11-10T14.58.52.043,1592.931,100887.320
1636549132304,2021-11-10T14.58.52.304,1593.193,100882.492
1636549132566,2021-11-10T14.58.52.566,1593.455,100887.320
1636549132828,2021-11-10T14.58.52.828,1593.717,100885.984
1636549133090,2021-11-10T14.58.53.090,1593.979,100886.656
1636549133352,2021-11-10T14.58.53.352,1594.240,100882.844
1636549133613,2021-11-10T14.58.53.613,1594.502,100883.328
1636549133875,2021-11-10T14.58.53.875,1594.764,100884.484
1636549134137,2021-11-10T14.58.54.137,1595.026,100879.344
1636549134399,2021-11-10T14.58.54.399,1595.287,100881.156
1636549134660,2021-11-10T14.58.54.660,1595.549,100883.156
1636549134922,2021-11-10T14.58.54.922,1595.811,100882.844
1636549135184,2021-11-10T14.58.55.184,1596.073,100881.828
1636549135446,2021-11-10T14.58.55.446,1596.335,100880.500
1636549135708,2021-11-10T14.58.55.708,1596.596,100882.000
1636549135969,2021-11-10T14.58.55.969,1596.858,100882.180
1636549136231,2021-11-10T14.58.56.231,1597.120,100883.328
1636549136493,2021-11-10T14.58.56.493,1597.382,100881.156
1636549136755,2021-11-10T14.58.56.755,1597.643,100885.156
1636549137017,2021-11-10T14.58.57.017,1597.905,100882.672
1636549137278,2021-11-10T14.58.57.278,1598.167,100882.844
1636549137540,2021-11-10T14.58.57.540,1598.429,100883.023
1636549137802,2021-11-10T14.58.57.802,1598.691,100882.844
1636549138064,2021-11-10T14.58.58.064,1598.952,100880.672
1636549138325,2021-11-10T14.58.58.325,1599.214,100880.852
1636549138587,2021-11-10T14.58.58.587,1599.476,100879.344
1636549138849,2021-11-10T14.58.58.849,1599.738,100878.859
1636549139111,2021-11-10T14.58.59.111,1600.000,100884.484
1636549139373,2021-11-10T14.58.59.373,1600.261,100879.344
1636549139634,2021-11-10T14.58.59.634,1600.523,100882.672
1636549139896,2021-11-10T14.58.59.896,1600.785,100877.844
1636549140158,2021-11-10T14.59.00.158,1601.047,100885.328
1636549140420,2021-11-10T14.59.00.420,1601.308,100884.172
1636549140681,2021-11-10T14.59.00.681,1601.570,100877.844
1636549140943,2021-11-10T14.59.00.943,1601.832,100877.531
1636549141205,2021-11-10T14.59.01.205,1602.094,100880.188
1636549141467,2021-11-10T14.59.01.467,1602.356,100880.672
1636549141729,2021-11-10T14.59.01.729,1602.617,100882.180
1636549141990,2021-11-10T14.59.01.990,1602.879,100886.344
1636549142252,2021-11-10T14.59.02.252,1603.141,100880.359
1636549142514,2021-11-10T14.59.02.514,1603.403,100884.844
1636549142776,2021-11-10T14.59.02.776,1603.664,100880.852
1636549143037,2021-11-10T14.59.03.037,1603.926,100875.531
1636549143299,2021-11-10T14.59.03.299,1604.188,100882.844
1636549143561,2021-11-10T14.59.03.561,1604.450,100882.000
1636549143823,2021-11-10T14.59.03.823,1604.712,100882.844
1636549144085,2021-11-10T14.59.04.085,1604.973,100880.008
1636549144346,2021-11-10T14.59.04.346,1605.235,100884.352
1636549144608,2021-11-10T14.59.04.608,1605.497,100882.180
1636549144870,2021-11-10T14.59.04.870,1605.759,100885.508
1636549145132,2021-11-10T14.59.05.132,1606.020,100884.844
1636549145393,2021-11-10T14.59.05.393,1606.282,100887.672
1636549145655,2021-11-10T14.59.05.655,1606.544,100887.672
1636549145917,2021-11-10T14.59.05.917,1606.806,100884.844
1636549146179,2021-11-10T14.59.06.179,1607.068,100889.672
