epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636615979600,2021-11-11T09.32.59.600,1409.487,101140.422
1636615979864,2021-11-11T09.32.59.864,1409.751,101141.602
1636615980129,2021-11-11T09.33.00.129,1410.016,101148.109
1636615980394,2021-11-11T09.33.00.394,1410.281,101140.938
1636615980658,2021-11-11T09.33.00.658,1410.545,101145.109
1636615980923,2021-11-11T09.33.00.923,1410.810,101142.945
1636615981188,2021-11-11T09.33.01.188,1411.075,101142.281
1636615981452,2021-11-11T09.33.01.452,1411.339,101144.953
1636615981717,2021-11-11T09.33.01.717,1411.604,101142.281
1636615981981,2021-11-11T09.33.01.981,1411.868,101139.594
1636615982246,2021-11-11T09.33.02.246,1412.133,101143.266
1636615982511,2021-11-11T09.33.02.511,1412.398,101146.094
1636615982775,2021-11-11T09.33.02.775,1412.662,101145.938
1636615983040,2021-11-11T09.33.03.040,1412.927,101140.578
1636615983305,2021-11-11T09.33.03.305,1413.192,101142.945
1636615983568,2021-11-11T09.33.03.568,1413.455,101139.945
1636615983834,2021-11-11T09.33.03.834,1413.721,101144.281
1636615984097,2021-11-11T09.33.04.097,1413.984,101141.250
1636615984362,2021-11-11T09.33.04.362,1414.249,101140.266
1636615984628,2021-11-11T09.33.04.628,1414.515,101145.430
1636615984891,2021-11-11T09.33.04.891,1414.778,101144.094
1636615985156,2021-11-11T09.33.05.156,1415.043,101144.602
1636615985422,2021-11-11T09.33.05.422,1415.309,101143.938
1636615985685,2021-11-11T09.33.05.685,1415.572,101143.938
1636615985950,2021-11-11T09.33.05.950,1415.837,101144.094
1636615986214,2021-11-11T09.33.06.214,1416.101,101143.938
1636615986479,2021-11-11T09.33.06.479,1416.366,101144.758
1636615986744,2021-11-11T09.33.06.744,1416.631,101143.938
1636615987008,2021-11-11T09.33.07.008,1416.895,101142.078
1636615987273,2021-11-11T09.33.07.273,1417.160,101144.758
1636615987538,2021-11-11T09.33.07.538,1417.425,101143.266
1636615987802,2021-11-11T09.33.07.802,1417.689,101139.078
1636615988067,2021-11-11T09.33.08.067,1417.954,101143.766
1636615988331,2021-11-11T09.33.08.331,1418.218,101142.438
1636615988596,2021-11-11T09.33.08.596,1418.483,101144.094
1636615988861,2021-11-11T09.33.08.861,1418.748,101141.766
1636615989125,2021-11-11T09.33.09.125,1419.012,101145.430
1636615989390,2021-11-11T09.33.09.390,1419.277,101142.594
1636615989655,2021-11-11T09.33.09.655,1419.542,101141.766
1636615989919,2021-11-11T09.33.09.919,1419.806,101142.281
1636615990184,2021-11-11T09.33.10.184,1420.071,101142.438
1636615990447,2021-11-11T09.33.10.447,1420.334,101141.602
1636615990713,2021-11-11T09.33.10.713,1420.600,101142.594
1636615990978,2021-11-11T09.33.10.978,1420.865,101141.250
1636615991241,2021-11-11T09.33.11.241,1421.128,101144.602
1636615991506,2021-11-11T09.33.11.506,1421.393,101139.914
1636615991772,2021-11-11T09.33.11.772,1421.659,101140.578
1636615992035,2021-11-11T09.33.12.035,1421.922,101139.594
1636615992300,2021-11-11T09.33.12.300,1422.187,101142.438
1636615992564,2021-11-11T09.33.12.564,1422.451,101142.281
1636615992829,2021-11-11T09.33.12.829,1422.716,101141.922
1636615993094,2021-11-11T09.33.13.094,1422.981,101142.945
1636615993358,2021-11-11T09.33.13.358,1423.245,101139.914
1636615993623,2021-11-11T09.33.13.623,1423.510,101142.281
1636615993888,2021-11-11T09.33.13.888,1423.775,101142.281
1636615994152,2021-11-11T09.33.14.152,1424.039,101140.422
1636615994417,2021-11-11T09.33.14.417,1424.304,101140.734
1636615994681,2021-11-11T09.33.14.681,1424.568,101144.438
1636615994946,2021-11-11T09.33.14.946,1424.833,101144.602
1636615995211,2021-11-11T09.33.15.211,1425.098,101141.766
1636615995475,2021-11-11T09.33.15.475,1425.362,101143.938
1636615995740,2021-11-11T09.33.15.740,1425.627,101143.609
1636615996005,2021-11-11T09.33.16.005,1425.892,101143.102
1636615996269,2021-11-11T09.33.16.269,1426.156,101145.266
1636615996534,2021-11-11T09.33.16.534,1426.421,101143.266
1636615996797,2021-11-11T09.33.16.797,1426.684,101143.422
1636615997063,2021-11-11T09.33.17.063,1426.950,101139.914
1636615997328,2021-11-11T09.33.17.328,1427.215,101142.234
1636615997591,2021-11-11T09.33.17.591,1427.478,101143.266
1636615997857,2021-11-11T09.33.17.857,1427.744,101142.078
1636615998122,2021-11-11T09.33.18.122,1428.009,101140.578
1636615998385,2021-11-11T09.33.18.385,1428.272,101144.250
1636615998651,2021-11-11T09.33.18.651,1428.538,101146.258
1636615998914,2021-11-11T09.33.18.914,1428.801,101143.422
1636615999179,2021-11-11T09.33.19.179,1429.066,101144.250
1636615999444,2021-11-11T09.33.19.444,1429.331,101145.594
1636615999708,2021-11-11T09.33.19.708,1429.595,101139.719
1636615999973,2021-11-11T09.33.19.973,1429.860,101143.578
1636616000238,2021-11-11T09.33.20.238,1430.125,101143.266
1636616000502,2021-11-11T09.33.20.502,1430.389,101145.430
1636616000767,2021-11-11T09.33.20.767,1430.654,101143.422
1636616001031,2021-11-11T09.33.21.031,1430.918,101142.078
1636616001296,2021-11-11T09.33.21.296,1431.183,101142.234
1636616001561,2021-11-11T09.33.21.561,1431.448,101141.922
1636616001825,2021-11-11T09.33.21.825,1431.712,101147.438
1636616002090,2021-11-11T09.33.22.090,1431.977,101144.922
1636616002355,2021-11-11T09.33.22.355,1432.242,101138.734
1636616002619,2021-11-11T09.33.22.619,1432.506,101142.906
1636616002884,2021-11-11T09.33.22.884,1432.771,101140.734
1636616003148,2021-11-11T09.33.23.148,1433.035,101144.406
1636616003413,2021-11-11T09.33.23.413,1433.300,101137.547
1636616003678,2021-11-11T09.33.23.678,1433.565,101144.602
1636616003942,2021-11-11T09.33.23.942,1433.829,101143.422
1636616004207,2021-11-11T09.33.24.207,1434.094,101139.562
1636616004472,2021-11-11T09.33.24.472,1434.359,101142.750
1636616004735,2021-11-11T09.33.24.735,1434.622,101140.906
1636616005001,2021-11-11T09.33.25.001,1434.888,101140.070
1636616005266,2021-11-11T09.33.25.266,1435.153,101144.250
1636616005529,2021-11-11T09.33.25.529,1435.416,101144.758
1636616005795,2021-11-11T09.33.25.795,1435.682,101144.758
1636616006058,2021-11-11T09.33.26.058,1435.945,101141.414
1636616006323,2021-11-11T09.33.26.323,1436.210,101142.906
1636616006589,2021-11-11T09.33.26.589,1436.476,101140.734
1636616006852,2021-11-11T09.33.26.852,1436.739,101142.078
1636616007117,2021-11-11T09.33.27.117,1437.004,101142.906
1636616007382,2021-11-11T09.33.27.382,1437.269,101143.578
1636616007646,2021-11-11T09.33.27.646,1437.533,101141.570
1636616007911,2021-11-11T09.33.27.911,1437.798,101144.922
1636616008175,2021-11-11T09.33.28.175,1438.062,101145.234
1636616008440,2021-11-11T09.33.28.440,1438.327,101137.906
1636616008705,2021-11-11T09.33.28.705,1438.592,101142.078
1636616008969,2021-11-11T09.33.28.969,1438.856,101140.906
1636616009234,2021-11-11T09.33.29.234,1439.121,101143.578
1636616009499,2021-11-11T09.33.29.499,1439.386,101140.391
1636616009763,2021-11-11T09.33.29.763,1439.650,101143.422
1636616010028,2021-11-11T09.33.30.028,1439.915,101142.078
1636616010292,2021-11-11T09.33.30.292,1440.179,101137.391
1636616010557,2021-11-11T09.33.30.557,1440.444,101144.922
1636616010822,2021-11-11T09.33.30.822,1440.709,101141.414
1636616011086,2021-11-11T09.33.31.086,1440.973,101143.734
1636616011351,2021-11-11T09.33.31.351,1441.238,101144.250
1636616011616,2021-11-11T09.33.31.616,1441.503,101140.906
1636616011880,2021-11-11T09.33.31.880,1441.767,101142.234
1636616012145,2021-11-11T09.33.32.145,1442.032,101140.734
1636616012408,2021-11-11T09.33.32.408,1442.295,101139.047
1636616012673,2021-11-11T09.33.32.673,1442.560,101142.078
1636616012939,2021-11-11T09.33.32.939,1442.826,101143.266
1636616013202,2021-11-11T09.33.33.202,1443.089,101137.906
1636616013467,2021-11-11T09.33.33.467,1443.354,101138.578
1636616013733,2021-11-11T09.33.33.733,1443.620,101142.234
1636616013996,2021-11-11T09.33.33.996,1443.883,101140.906
1636616014261,2021-11-11T09.33.34.261,1444.148,101143.266
1636616014525,2021-11-11T09.33.34.525,1444.412,101142.906
1636616014790,2021-11-11T09.33.34.790,1444.677,101138.734
1636616015055,2021-11-11T09.33.35.055,1444.942,101143.266
1636616015319,2021-11-11T09.33.35.319,1445.206,101140.906
1636616015584,2021-11-11T09.33.35.584,1445.471,101141.570
1636616015849,2021-11-11T09.33.35.849,1445.736,101136.719
1636616016113,2021-11-11T09.33.36.113,1446.000,101141.414
1636616016378,2021-11-11T09.33.36.378,1446.265,101140.070
1636616016642,2021-11-11T09.33.36.642,1446.529,101138.734
1636616016907,2021-11-11T09.33.36.907,1446.794,101142.078
1636616017172,2021-11-11T09.33.37.172,1447.059,101142.078
1636616017436,2021-11-11T09.33.37.436,1447.323,101139.914
1636616017701,2021-11-11T09.33.37.701,1447.588,101139.914
1636616017966,2021-11-11T09.33.37.966,1447.853,101139.406
1636616018230,2021-11-11T09.33.38.230,1448.117,101141.414
1636616018495,2021-11-11T09.33.38.495,1448.382,101141.570
1636616018758,2021-11-11T09.33.38.758,1448.645,101139.250
1636616019024,2021-11-11T09.33.39.024,1448.911,101139.562
1636616019289,2021-11-11T09.33.39.289,1449.176,101139.562
1636616019552,2021-11-11T09.33.39.552,1449.439,101139.406
1636616019818,2021-11-11T09.33.39.818,1449.705,101137.547
1636616020083,2021-11-11T09.33.40.083,1449.970,101141.414
1636616020346,2021-11-11T09.33.40.346,1450.233,101141.414
1636616020611,2021-11-11T09.33.40.611,1450.498,101141.570
1636616020875,2021-11-11T09.33.40.875,1450.762,101141.570
1636616021140,2021-11-11T09.33.41.140,1451.027,101140.906
1636616021405,2021-11-11T09.33.41.405,1451.292,101140.070
1636616021669,2021-11-11T09.33.41.669,1451.556,101142.750
1636616021934,2021-11-11T09.33.41.934,1451.821,101139.562
1636616022199,2021-11-11T09.33.42.199,1452.086,101139.914
1636616022463,2021-11-11T09.33.42.463,1452.350,101140.234
1636616022728,2021-11-11T09.33.42.728,1452.615,101140.734
1636616022992,2021-11-11T09.33.42.992,1452.879,101140.234
1636616023257,2021-11-11T09.33.43.257,1453.144,101143.422
1636616023522,2021-11-11T09.33.43.522,1453.409,101138.219
1636616023786,2021-11-11T09.33.43.786,1453.673,101140.578
1636616024051,2021-11-11T09.33.44.051,1453.938,101139.406
1636616024316,2021-11-11T09.33.44.316,1454.203,101142.078
1636616024580,2021-11-11T09.33.44.580,1454.467,101142.906
1636616024845,2021-11-11T09.33.44.845,1454.732,101137.547
1636616025109,2021-11-11T09.33.45.109,1454.996,101136.883
1636616025374,2021-11-11T09.33.45.374,1455.261,101144.250
1636616025639,2021-11-11T09.33.45.639,1455.526,101140.234
1636616025902,2021-11-11T09.33.45.902,1455.789,101140.906
1636616026168,2021-11-11T09.33.46.168,1456.055,101140.234
1636616026433,2021-11-11T09.33.46.433,1456.320,101143.734
1636616026696,2021-11-11T09.33.46.696,1456.583,101141.570
1636616026962,2021-11-11T09.33.46.962,1456.849,101142.906
1636616027225,2021-11-11T09.33.47.225,1457.112,101142.234
1636616027490,2021-11-11T09.33.47.490,1457.377,101140.391
1636616027756,2021-11-11T09.33.47.756,1457.643,101140.906
1636616028019,2021-11-11T09.33.48.019,1457.906,101142.234
1636616028284,2021-11-11T09.33.48.284,1458.171,101135.703
1636616028549,2021-11-11T09.33.48.549,1458.436,101146.930
1636616028813,2021-11-11T09.33.48.813,1458.700,101143.070
1636616029078,2021-11-11T09.33.49.078,1458.965,101139.719
1636616029342,2021-11-11T09.33.49.342,1459.229,101138.219
1636616029607,2021-11-11T09.33.49.607,1459.494,101136.883
1636616029872,2021-11-11T09.33.49.872,1459.759,101137.875
1636616030136,2021-11-11T09.33.50.136,1460.023,101140.906
1636616030401,2021-11-11T09.33.50.401,1460.288,101140.234
1636616030666,2021-11-11T09.33.50.666,1460.553,101137.711
1636616030930,2021-11-11T09.33.50.930,1460.817,101140.906
1636616031195,2021-11-11T09.33.51.195,1461.082,101144.250
1636616031459,2021-11-11T09.33.51.459,1461.346,101143.578
1636616031724,2021-11-11T09.33.51.724,1461.611,101141.570
1636616031989,2021-11-11T09.33.51.989,1461.876,101143.578
1636616032253,2021-11-11T09.33.52.253,1462.140,101142.078
1636616032518,2021-11-11T09.33.52.518,1462.405,101141.414
1636616032783,2021-11-11T09.33.52.783,1462.670,101139.562
1636616033047,2021-11-11T09.33.53.047,1462.934,101138.062
1636616033312,2021-11-11T09.33.53.312,1463.199,101139.562
1636616033575,2021-11-11T09.33.53.575,1463.462,101138.891
1636616033840,2021-11-11T09.33.53.840,1463.727,101139.719
1636616034106,2021-11-11T09.33.54.106,1463.993,101141.062
1636616034371,2021-11-11T09.33.54.371,1464.258,101138.891
1636616034634,2021-11-11T09.33.54.634,1464.521,101141.922
1636616034900,2021-11-11T09.33.54.900,1464.787,101138.891
1636616035163,2021-11-11T09.33.55.163,1465.050,101141.219
1636616035428,2021-11-11T09.33.55.428,1465.315,101138.891
1636616035693,2021-11-11T09.33.55.693,1465.580,101141.570
1636616035957,2021-11-11T09.33.55.957,1465.844,101144.094
1636616036222,2021-11-11T09.33.56.222,1466.109,101141.250
1636616036486,2021-11-11T09.33.56.486,1466.373,101142.234
1636616036751,2021-11-11T09.33.56.751,1466.638,101140.234
1636616037016,2021-11-11T09.33.57.016,1466.903,101140.734
1636616037280,2021-11-11T09.33.57.280,1467.167,101142.078
1636616037545,2021-11-11T09.33.57.545,1467.432,101142.906
1636616037810,2021-11-11T09.33.57.810,1467.697,101138.734
1636616038074,2021-11-11T09.33.58.074,1467.961,101138.891
1636616038339,2021-11-11T09.33.58.339,1468.226,101139.406
1636616038603,2021-11-11T09.33.58.603,1468.490,101142.234
1636616038868,2021-11-11T09.33.58.868,1468.755,101137.391
1636616039133,2021-11-11T09.33.59.133,1469.020,101138.734
1636616039397,2021-11-11T09.33.59.397,1469.284,101142.234
1636616039662,2021-11-11T09.33.59.662,1469.549,101137.391
1636616039927,2021-11-11T09.33.59.927,1469.814,101141.414
1636616040191,2021-11-11T09.34.00.191,1470.078,101142.234
1636616040456,2021-11-11T09.34.00.456,1470.343,101139.406
1636616040719,2021-11-11T09.34.00.719,1470.606,101138.734
1636616040985,2021-11-11T09.34.00.985,1470.872,101137.750
1636616041250,2021-11-11T09.34.01.250,1471.137,101142.594
1636616041513,2021-11-11T09.34.01.513,1471.400,101136.562
1636616041778,2021-11-11T09.34.01.778,1471.665,101138.414
1636616042044,2021-11-11T09.34.02.044,1471.931,101143.422
1636616042307,2021-11-11T09.34.02.307,1472.194,101136.211
1636616042572,2021-11-11T09.34.02.572,1472.459,101136.719
1636616042838,2021-11-11T09.34.02.838,1472.725,101141.094
1636616043101,2021-11-11T09.34.03.101,1472.988,101139.406
1636616043366,2021-11-11T09.34.03.366,1473.253,101138.578
1636616043631,2021-11-11T09.34.03.631,1473.518,101142.906
1636616043895,2021-11-11T09.34.03.895,1473.782,101142.750
1636616044160,2021-11-11T09.34.04.160,1474.047,101140.070
1636616044424,2021-11-11T09.34.04.424,1474.311,101139.250
1636616044689,2021-11-11T09.34.04.689,1474.576,101141.414
1636616044954,2021-11-11T09.34.04.954,1474.841,101139.406
1636616045218,2021-11-11T09.34.05.218,1475.105,101141.250
1636616045483,2021-11-11T09.34.05.483,1475.370,101137.391
1636616045748,2021-11-11T09.34.05.748,1475.635,101138.062
1636616046012,2021-11-11T09.34.06.012,1475.899,101140.234
1636616046277,2021-11-11T09.34.06.277,1476.164,101139.406
1636616046541,2021-11-11T09.34.06.541,1476.428,101137.906
1636616046806,2021-11-11T09.34.06.806,1476.693,101138.891
1636616047071,2021-11-11T09.34.07.071,1476.958,101143.734
1636616047335,2021-11-11T09.34.07.335,1477.222,101134.875
1636616047600,2021-11-11T09.34.07.600,1477.487,101141.062
1636616047865,2021-11-11T09.34.07.865,1477.752,101143.227
1636616048129,2021-11-11T09.34.08.129,1478.016,101145.750
1636616048394,2021-11-11T09.34.08.394,1478.281,101146.258
1636616048657,2021-11-11T09.34.08.657,1478.544,101139.562
1636616048922,2021-11-11T09.34.08.922,1478.809,101140.906
1636616049188,2021-11-11T09.34.09.188,1479.075,101146.578
1636616049451,2021-11-11T09.34.09.451,1479.338,101137.875
1636616049716,2021-11-11T09.34.09.716,1479.603,101142.234
1636616049982,2021-11-11T09.34.09.982,1479.869,101136.883
1636616050245,2021-11-11T09.34.10.245,1480.132,101139.047
1636616050510,2021-11-11T09.34.10.510,1480.397,101139.562
1636616050774,2021-11-11T09.34.10.774,1480.661,101140.234
1636616051039,2021-11-11T09.34.11.039,1480.926,101141.570
1636616051304,2021-11-11T09.34.11.304,1481.191,101136.883
1636616051568,2021-11-11T09.34.11.568,1481.455,101141.570
1636616051833,2021-11-11T09.34.11.833,1481.720,101141.570
1636616052098,2021-11-11T09.34.12.098,1481.985,101137.234
1636616052362,2021-11-11T09.34.12.362,1482.249,101140.234
1636616052627,2021-11-11T09.34.12.627,1482.514,101138.219
1636616052891,2021-11-11T09.34.12.891,1482.778,101139.406
1636616053156,2021-11-11T09.34.13.156,1483.043,101138.891
1636616053421,2021-11-11T09.34.13.421,1483.308,101142.234
1636616053685,2021-11-11T09.34.13.685,1483.572,101135.547
1636616053950,2021-11-11T09.34.13.950,1483.837,101141.570
1636616054215,2021-11-11T09.34.14.215,1484.102,101137.547
1636616054479,2021-11-11T09.34.14.479,1484.366,101139.562
1636616054744,2021-11-11T09.34.14.744,1484.631,101140.906
1636616055007,2021-11-11T09.34.15.007,1484.894,101139.078
1636616055273,2021-11-11T09.34.15.273,1485.160,101140.070
1636616055538,2021-11-11T09.34.15.538,1485.425,101138.734
1636616055801,2021-11-11T09.34.15.801,1485.688,101139.250
1636616056067,2021-11-11T09.34.16.067,1485.954,101136.211
1636616056332,2021-11-11T09.34.16.332,1486.219,101139.914
1636616056595,2021-11-11T09.34.16.595,1486.482,101139.562
1636616056860,2021-11-11T09.34.16.860,1486.747,101135.547
1636616057124,2021-11-11T09.34.17.124,1487.011,101137.391
1636616057389,2021-11-11T09.34.17.389,1487.276,101137.906
1636616057654,2021-11-11T09.34.17.654,1487.541,101140.070
1636616057918,2021-11-11T09.34.17.918,1487.805,101136.719
1636616058183,2021-11-11T09.34.18.183,1488.070,101134.234
1636616058448,2021-11-11T09.34.18.448,1488.335,101139.406
1636616058712,2021-11-11T09.34.18.712,1488.599,101139.250
1636616058977,2021-11-11T09.34.18.977,1488.864,101142.234
1636616059241,2021-11-11T09.34.19.241,1489.128,101140.391
1636616059506,2021-11-11T09.34.19.506,1489.393,101143.578
1636616059771,2021-11-11T09.34.19.771,1489.658,101137.547
1636616060035,2021-11-11T09.34.20.035,1489.922,101136.055
1636616060300,2021-11-11T09.34.20.300,1490.187,101138.062
1636616060565,2021-11-11T09.34.20.565,1490.452,101142.406
1636616060829,2021-11-11T09.34.20.829,1490.716,101139.406
1636616061094,2021-11-11T09.34.21.094,1490.981,101140.234
1636616061358,2021-11-11T09.34.21.358,1491.245,101139.406
1636616061623,2021-11-11T09.34.21.623,1491.510,101140.906
1636616061888,2021-11-11T09.34.21.888,1491.775,101138.219
1636616062152,2021-11-11T09.34.22.152,1492.039,101142.078
1636616062417,2021-11-11T09.34.22.417,1492.304,101138.062
1636616062682,2021-11-11T09.34.22.682,1492.569,101144.250
1636616062945,2021-11-11T09.34.22.945,1492.832,101138.219
1636616063211,2021-11-11T09.34.23.211,1493.098,101139.758
1636616063474,2021-11-11T09.34.23.474,1493.361,101142.234
1636616063739,2021-11-11T09.34.23.739,1493.626,101138.219
1636616064005,2021-11-11T09.34.24.005,1493.892,101139.562
1636616064268,2021-11-11T09.34.24.268,1494.155,101138.734
1636616064533,2021-11-11T09.34.24.533,1494.420,101142.906
1636616064798,2021-11-11T09.34.24.798,1494.685,101141.570
1636616065062,2021-11-11T09.34.25.062,1494.949,101141.570
1636616065327,2021-11-11T09.34.25.327,1495.214,101137.906
1636616065591,2021-11-11T09.34.25.591,1495.478,101140.734
