epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636558507333,2021-11-10T17.35.07.333,1226.397,100937.797
1636558507598,2021-11-10T17.35.07.598,1226.662,100937.297
1636558507862,2021-11-10T17.35.07.862,1226.926,100937.797
1636558508127,2021-11-10T17.35.08.127,1227.191,100934.469
1636558508392,2021-11-10T17.35.08.392,1227.456,100939.117
1636558508656,2021-11-10T17.35.08.656,1227.720,100934.312
1636558508921,2021-11-10T17.35.08.921,1227.985,100934.805
1636558509186,2021-11-10T17.35.09.186,1228.250,100934.469
1636558509450,2021-11-10T17.35.09.450,1228.514,100934.312
1636558509715,2021-11-10T17.35.09.715,1228.779,100937.625
1636558509978,2021-11-10T17.35.09.978,1229.042,100931.492
1636558510244,2021-11-10T17.35.10.244,1229.308,100934.805
1636558510509,2021-11-10T17.35.10.509,1229.573,100933.148
1636558510772,2021-11-10T17.35.10.772,1229.836,100933.484
1636558511037,2021-11-10T17.35.11.037,1230.101,100938.453
1636558511303,2021-11-10T17.35.11.303,1230.367,100935.641
1636558511566,2021-11-10T17.35.11.566,1230.630,100936.297
1636558511831,2021-11-10T17.35.11.831,1230.895,100936.133
1636558512095,2021-11-10T17.35.12.095,1231.159,100936.133
1636558512360,2021-11-10T17.35.12.360,1231.424,100939.453
1636558512625,2021-11-10T17.35.12.625,1231.689,100935.469
1636558512889,2021-11-10T17.35.12.889,1231.953,100935.797
1636558513154,2021-11-10T17.35.13.154,1232.218,100937.625
1636558513419,2021-11-10T17.35.13.419,1232.483,100937.453
1636558513683,2021-11-10T17.35.13.683,1232.747,100936.797
1636558513948,2021-11-10T17.35.13.948,1233.012,100940.109
1636558514212,2021-11-10T17.35.14.212,1233.276,100936.961
1636558514477,2021-11-10T17.35.14.477,1233.541,100934.969
1636558514742,2021-11-10T17.35.14.742,1233.806,100936.297
1636558515006,2021-11-10T17.35.15.006,1234.070,100936.297
1636558515271,2021-11-10T17.35.15.271,1234.335,100938.125
1636558515536,2021-11-10T17.35.15.536,1234.600,100937.453
1636558515800,2021-11-10T17.35.15.800,1234.864,100934.805
1636558516065,2021-11-10T17.35.16.065,1235.129,100936.797
1636558516328,2021-11-10T17.35.16.328,1235.392,100942.594
1636558516594,2021-11-10T17.35.16.594,1235.658,100941.438
1636558516859,2021-11-10T17.35.16.859,1235.923,100941.766
1636558517122,2021-11-10T17.35.17.122,1236.186,100940.609
1636558517388,2021-11-10T17.35.17.388,1236.452,100937.297
1636558517653,2021-11-10T17.35.17.653,1236.717,100933.984
1636558517916,2021-11-10T17.35.17.916,1236.980,100933.312
1636558518182,2021-11-10T17.35.18.182,1237.246,100939.281
1636558518447,2021-11-10T17.35.18.447,1237.511,100936.953
1636558518710,2021-11-10T17.35.18.710,1237.774,100939.945
1636558518975,2021-11-10T17.35.18.975,1238.039,100939.945
1636558519239,2021-11-10T17.35.19.239,1238.303,100937.953
1636558519504,2021-11-10T17.35.19.504,1238.568,100939.945
1636558519769,2021-11-10T17.35.19.769,1238.833,100937.953
1636558520033,2021-11-10T17.35.20.033,1239.097,100938.453
1636558520298,2021-11-10T17.35.20.298,1239.362,100933.812
1636558520563,2021-11-10T17.35.20.563,1239.627,100937.953
1636558520827,2021-11-10T17.35.20.827,1239.891,100939.281
1636558521092,2021-11-10T17.35.21.092,1240.156,100937.953
1636558521356,2021-11-10T17.35.21.356,1240.420,100939.945
1636558521621,2021-11-10T17.35.21.621,1240.685,100936.461
1636558521886,2021-11-10T17.35.21.886,1240.950,100937.625
1636558522150,2021-11-10T17.35.22.150,1241.214,100936.461
1636558522415,2021-11-10T17.35.22.415,1241.479,100942.102
1636558522680,2021-11-10T17.35.22.680,1241.744,100936.953
1636558522944,2021-11-10T17.35.22.944,1242.008,100937.297
1636558523209,2021-11-10T17.35.23.209,1242.273,100935.969
1636558523473,2021-11-10T17.35.23.473,1242.537,100937.625
1636558523738,2021-11-10T17.35.23.738,1242.802,100936.461
1636558524003,2021-11-10T17.35.24.003,1243.067,100939.945
1636558524266,2021-11-10T17.35.24.266,1243.330,100937.789
1636558524532,2021-11-10T17.35.24.532,1243.596,100936.297
1636558524797,2021-11-10T17.35.24.797,1243.861,100937.125
1636558525060,2021-11-10T17.35.25.060,1244.124,100933.812
1636558525326,2021-11-10T17.35.25.326,1244.390,100937.297
1636558525589,2021-11-10T17.35.25.589,1244.653,100933.312
1636558525854,2021-11-10T17.35.25.854,1244.918,100935.797
1636558526119,2021-11-10T17.35.26.119,1245.183,100937.789
1636558526383,2021-11-10T17.35.26.383,1245.447,100935.969
1636558526648,2021-11-10T17.35.26.648,1245.712,100937.297
1636558526913,2021-11-10T17.35.26.913,1245.977,100931.656
1636558527177,2021-11-10T17.35.27.177,1246.241,100932.984
1636558527442,2021-11-10T17.35.27.442,1246.506,100933.484
1636558527706,2021-11-10T17.35.27.706,1246.770,100939.109
1636558527971,2021-11-10T17.35.27.971,1247.035,100939.281
1636558528236,2021-11-10T17.35.28.236,1247.300,100933.148
1636558528500,2021-11-10T17.35.28.500,1247.564,100939.281
1636558528765,2021-11-10T17.35.28.765,1247.829,100940.438
1636558529030,2021-11-10T17.35.29.030,1248.094,100938.617
1636558529294,2021-11-10T17.35.29.294,1248.358,100940.438
1636558529559,2021-11-10T17.35.29.559,1248.623,100940.438
1636558529824,2021-11-10T17.35.29.824,1248.888,100936.297
1636558530088,2021-11-10T17.35.30.088,1249.152,100936.461
1636558530353,2021-11-10T17.35.30.353,1249.417,100937.125
1636558530618,2021-11-10T17.35.30.618,1249.682,100940.438
1636558530882,2021-11-10T17.35.30.882,1249.946,100936.461
1636558531147,2021-11-10T17.35.31.147,1250.211,100939.781
1636558531411,2021-11-10T17.35.31.411,1250.475,100940.281
1636558531676,2021-11-10T17.35.31.676,1250.740,100942.594
1636558531941,2021-11-10T17.35.31.941,1251.005,100939.109
1636558532204,2021-11-10T17.35.32.204,1251.268,100938.953
1636558532470,2021-11-10T17.35.32.470,1251.534,100939.781
1636558532735,2021-11-10T17.35.32.735,1251.799,100938.953
1636558532998,2021-11-10T17.35.32.998,1252.062,100938.953
1636558533264,2021-11-10T17.35.33.264,1252.328,100936.297
1636558533527,2021-11-10T17.35.33.527,1252.591,100935.141
1636558533792,2021-11-10T17.35.33.792,1252.856,100939.609
1636558534057,2021-11-10T17.35.34.057,1253.121,100939.281
1636558534321,2021-11-10T17.35.34.321,1253.385,100939.945
1636558534586,2021-11-10T17.35.34.586,1253.650,100947.078
1636558534851,2021-11-10T17.35.34.851,1253.915,100937.625
1636558535115,2021-11-10T17.35.35.115,1254.179,100936.953
1636558535380,2021-11-10T17.35.35.380,1254.444,100938.781
1636558535644,2021-11-10T17.35.35.644,1254.708,100937.453
1636558535909,2021-11-10T17.35.35.909,1254.973,100938.117
1636558536174,2021-11-10T17.35.36.174,1255.238,100936.297
1636558536438,2021-11-10T17.35.36.438,1255.502,100933.312
1636558536703,2021-11-10T17.35.36.703,1255.767,100934.805
1636558536968,2021-11-10T17.35.36.968,1256.032,100934.469
1636558537232,2021-11-10T17.35.37.232,1256.296,100935.469
1636558537497,2021-11-10T17.35.37.497,1256.561,100932.648
1636558537761,2021-11-10T17.35.37.761,1256.825,100934.969
1636558538026,2021-11-10T17.35.38.026,1257.090,100934.141
1636558538291,2021-11-10T17.35.38.291,1257.355,100938.117
1636558538555,2021-11-10T17.35.38.555,1257.619,100942.766
1636558538820,2021-11-10T17.35.38.820,1257.884,100938.953
1636558539085,2021-11-10T17.35.39.085,1258.149,100936.461
1636558539349,2021-11-10T17.35.39.349,1258.413,100937.453
1636558539614,2021-11-10T17.35.39.614,1258.678,100938.781
1636558539877,2021-11-10T17.35.39.877,1258.941,100933.977
1636558540142,2021-11-10T17.35.40.142,1259.206,100935.141
1636558540408,2021-11-10T17.35.40.408,1259.472,100939.445
1636558540671,2021-11-10T17.35.40.671,1259.735,100938.117
1636558540936,2021-11-10T17.35.40.936,1260.000,100930.500
1636558541202,2021-11-10T17.35.41.202,1260.266,100935.469
1636558541465,2021-11-10T17.35.41.465,1260.529,100935.641
1636558541730,2021-11-10T17.35.41.730,1260.794,100938.289
1636558541994,2021-11-10T17.35.41.994,1261.058,100939.445
1636558542259,2021-11-10T17.35.42.259,1261.323,100936.625
1636558542524,2021-11-10T17.35.42.524,1261.588,100938.289
1636558542788,2021-11-10T17.35.42.788,1261.852,100933.812
1636558543053,2021-11-10T17.35.43.053,1262.117,100935.297
1636558543318,2021-11-10T17.35.43.318,1262.382,100936.797
1636558543582,2021-11-10T17.35.43.582,1262.646,100937.125
1636558543847,2021-11-10T17.35.43.847,1262.911,100938.453
1636558544111,2021-11-10T17.35.44.111,1263.175,100935.141
1636558544376,2021-11-10T17.35.44.376,1263.440,100938.453
1636558544641,2021-11-10T17.35.44.641,1263.705,100940.109
1636558544906,2021-11-10T17.35.44.906,1263.970,100937.125
1636558545170,2021-11-10T17.35.45.170,1264.234,100938.453
1636558545435,2021-11-10T17.35.45.435,1264.499,100938.609
1636558545699,2021-11-10T17.35.45.699,1264.763,100936.297
1636558545964,2021-11-10T17.35.45.964,1265.028,100939.781
1636558546229,2021-11-10T17.35.46.229,1265.293,100938.781
1636558546493,2021-11-10T17.35.46.493,1265.557,100933.641
1636558546758,2021-11-10T17.35.46.758,1265.822,100937.953
1636558547023,2021-11-10T17.35.47.023,1266.087,100939.109
1636558547286,2021-11-10T17.35.47.286,1266.350,100937.617
1636558547552,2021-11-10T17.35.47.552,1266.616,100939.938
1636558547815,2021-11-10T17.35.47.815,1266.879,100939.281
1636558548080,2021-11-10T17.35.48.080,1267.144,100939.938
1636558548346,2021-11-10T17.35.48.346,1267.410,100939.109
1636558548609,2021-11-10T17.35.48.609,1267.673,100936.953
1636558548874,2021-11-10T17.35.48.874,1267.938,100937.789
1636558549140,2021-11-10T17.35.49.140,1268.204,100942.430
1636558549403,2021-11-10T17.35.49.403,1268.467,100937.617
1636558549668,2021-11-10T17.35.49.668,1268.732,100942.266
1636558549932,2021-11-10T17.35.49.932,1268.996,100941.102
1636558550197,2021-11-10T17.35.50.197,1269.261,100939.781
1636558550462,2021-11-10T17.35.50.462,1269.526,100941.102
1636558550726,2021-11-10T17.35.50.726,1269.790,100935.297
1636558550991,2021-11-10T17.35.50.991,1270.055,100935.297
1636558551256,2021-11-10T17.35.51.256,1270.320,100935.141
1636558551520,2021-11-10T17.35.51.520,1270.584,100938.281
1636558551785,2021-11-10T17.35.51.785,1270.849,100939.281
1636558552049,2021-11-10T17.35.52.049,1271.113,100938.453
1636558552314,2021-11-10T17.35.52.314,1271.378,100934.469
1636558552579,2021-11-10T17.35.52.579,1271.643,100940.438
1636558552843,2021-11-10T17.35.52.843,1271.907,100940.938
1636558553108,2021-11-10T17.35.53.108,1272.172,100935.797
1636558553373,2021-11-10T17.35.53.373,1272.437,100939.781
1636558553637,2021-11-10T17.35.53.637,1272.701,100934.141
1636558553902,2021-11-10T17.35.53.902,1272.966,100936.953
1636558554165,2021-11-10T17.35.54.165,1273.229,100939.781
1636558554431,2021-11-10T17.35.54.431,1273.495,100936.297
1636558554696,2021-11-10T17.35.54.696,1273.760,100936.797
1636558554959,2021-11-10T17.35.54.959,1274.023,100939.609
1636558555224,2021-11-10T17.35.55.224,1274.288,100937.789
1636558555490,2021-11-10T17.35.55.490,1274.554,100938.117
1636558555753,2021-11-10T17.35.55.753,1274.817,100942.266
1636558556018,2021-11-10T17.35.56.018,1275.082,100940.938
1636558556282,2021-11-10T17.35.56.282,1275.346,100939.609
1636558556547,2021-11-10T17.35.56.547,1275.611,100939.609
1636558556812,2021-11-10T17.35.56.812,1275.876,100937.617
1636558557076,2021-11-10T17.35.57.076,1276.140,100937.453
1636558557341,2021-11-10T17.35.57.341,1276.405,100939.938
1636558557606,2021-11-10T17.35.57.606,1276.670,100936.953
1636558557870,2021-11-10T17.35.57.870,1276.934,100936.461
1636558558135,2021-11-10T17.35.58.135,1277.199,100937.453
1636558558399,2021-11-10T17.35.58.399,1277.463,100938.609
1636558558664,2021-11-10T17.35.58.664,1277.728,100938.117
1636558558929,2021-11-10T17.35.58.929,1277.993,100938.117
1636558559193,2021-11-10T17.35.59.193,1278.257,100935.133
1636558559458,2021-11-10T17.35.59.458,1278.522,100934.797
1636558559723,2021-11-10T17.35.59.723,1278.787,100939.281
1636558559987,2021-11-10T17.35.59.987,1279.051,100934.641
1636558560252,2021-11-10T17.36.00.252,1279.316,100933.641
1636558560515,2021-11-10T17.36.00.515,1279.579,100937.125
1636558560781,2021-11-10T17.36.00.781,1279.845,100938.945
1636558561046,2021-11-10T17.36.01.046,1280.110,100941.266
1636558561309,2021-11-10T17.36.01.309,1280.373,100943.250
1636558561575,2021-11-10T17.36.01.575,1280.639,100934.141
1636558561840,2021-11-10T17.36.01.840,1280.904,100935.133
1636558562103,2021-11-10T17.36.02.103,1281.167,100940.938
1636558562369,2021-11-10T17.36.02.369,1281.433,100941.266
1636558562632,2021-11-10T17.36.02.632,1281.696,100944.750
1636558562897,2021-11-10T17.36.02.897,1281.961,100941.266
1636558563162,2021-11-10T17.36.03.162,1282.226,100937.125
1636558563426,2021-11-10T17.36.03.426,1282.490,100941.266
1636558563691,2021-11-10T17.36.03.691,1282.755,100937.289
1636558563956,2021-11-10T17.36.03.956,1283.020,100931.812
1636558564220,2021-11-10T17.36.04.220,1283.284,100932.984
1636558564485,2021-11-10T17.36.04.485,1283.549,100936.625
1636558564749,2021-11-10T17.36.04.749,1283.813,100934.969
1636558565014,2021-11-10T17.36.05.014,1284.078,100935.797
1636558565279,2021-11-10T17.36.05.279,1284.343,100938.609
1636558565543,2021-11-10T17.36.05.543,1284.607,100934.469
1636558565808,2021-11-10T17.36.05.808,1284.872,100938.281
1636558566073,2021-11-10T17.36.06.073,1285.137,100933.977
1636558566337,2021-11-10T17.36.06.337,1285.401,100933.438
1636558566602,2021-11-10T17.36.06.602,1285.666,100936.297
1636558566867,2021-11-10T17.36.06.867,1285.931,100938.945
1636558567131,2021-11-10T17.36.07.131,1286.195,100936.953
1636558567396,2021-11-10T17.36.07.396,1286.460,100936.094
1636558567661,2021-11-10T17.36.07.661,1286.725,100933.438
1636558567925,2021-11-10T17.36.07.925,1286.989,100940.938
1636558568190,2021-11-10T17.36.08.190,1287.254,100936.758
1636558568453,2021-11-10T17.36.08.453,1287.517,100935.633
1636558568719,2021-11-10T17.36.08.719,1287.783,100935.633
1636558568984,2021-11-10T17.36.08.984,1288.048,100934.969
1636558569247,2021-11-10T17.36.09.247,1288.311,100931.281
1636558569513,2021-11-10T17.36.09.513,1288.577,100934.109
1636558569778,2021-11-10T17.36.09.778,1288.842,100935.633
1636558570041,2021-11-10T17.36.10.041,1289.105,100936.094
1636558570307,2021-11-10T17.36.10.307,1289.371,100934.594
1636558570570,2021-11-10T17.36.10.570,1289.634,100935.266
1636558570835,2021-11-10T17.36.10.835,1289.899,100938.078
1636558571100,2021-11-10T17.36.11.100,1290.164,100934.438
1636558571364,2021-11-10T17.36.11.364,1290.428,100940.570
1636558571629,2021-11-10T17.36.11.629,1290.693,100939.906
1636558571894,2021-11-10T17.36.11.894,1290.958,100939.078
1636558572158,2021-11-10T17.36.12.158,1291.222,100937.250
1636558572423,2021-11-10T17.36.12.423,1291.487,100937.086
1636558572687,2021-11-10T17.36.12.687,1291.751,100935.266
1636558572952,2021-11-10T17.36.12.952,1292.016,100944.719
1636558573217,2021-11-10T17.36.13.217,1292.281,100938.414
1636558573481,2021-11-10T17.36.13.481,1292.545,100937.578
1636558573746,2021-11-10T17.36.13.746,1292.810,100932.938
1636558574011,2021-11-10T17.36.14.011,1293.075,100939.734
1636558574275,2021-11-10T17.36.14.275,1293.339,100932.281
1636558574540,2021-11-10T17.36.14.540,1293.604,100935.594
1636558574804,2021-11-10T17.36.14.804,1293.868,100936.258
1636558575069,2021-11-10T17.36.15.069,1294.133,100932.781
1636558575334,2021-11-10T17.36.15.334,1294.398,100940.406
1636558575598,2021-11-10T17.36.15.598,1294.662,100936.422
1636558575863,2021-11-10T17.36.15.863,1294.927,100932.938
1636558576128,2021-11-10T17.36.16.128,1295.192,100939.406
1636558576391,2021-11-10T17.36.16.391,1295.455,100935.430
1636558576657,2021-11-10T17.36.16.657,1295.721,100938.078
1636558576920,2021-11-10T17.36.16.920,1295.984,100937.422
1636558577185,2021-11-10T17.36.17.185,1296.249,100939.578
1636558577451,2021-11-10T17.36.17.451,1296.515,100937.914
1636558577714,2021-11-10T17.36.17.714,1296.778,100933.438
1636558577979,2021-11-10T17.36.17.979,1297.043,100939.406
1636558578244,2021-11-10T17.36.18.244,1297.308,100940.234
1636558578508,2021-11-10T17.36.18.508,1297.572,100941.391
1636558578773,2021-11-10T17.36.18.773,1297.837,100937.750
1636558579037,2021-11-10T17.36.19.037,1298.101,100940.070
1636558579302,2021-11-10T17.36.19.302,1298.366,100932.609
1636558579567,2021-11-10T17.36.19.567,1298.631,100935.266
1636558579831,2021-11-10T17.36.19.831,1298.895,100935.266
1636558580096,2021-11-10T17.36.20.096,1299.160,100936.422
1636558580361,2021-11-10T17.36.20.361,1299.425,100937.750
1636558580625,2021-11-10T17.36.20.625,1299.689,100939.906
1636558580890,2021-11-10T17.36.20.890,1299.954,100936.422
1636558581154,2021-11-10T17.36.21.154,1300.218,100933.109
1636558581419,2021-11-10T17.36.21.419,1300.483,100932.438
1636558581684,2021-11-10T17.36.21.684,1300.748,100939.734
1636558581948,2021-11-10T17.36.21.948,1301.012,100939.078
1636558582213,2021-11-10T17.36.22.213,1301.277,100935.594
1636558582478,2021-11-10T17.36.22.478,1301.542,100941.891
1636558582742,2021-11-10T17.36.22.742,1301.806,100935.766
1636558583007,2021-11-10T17.36.23.007,1302.071,100939.906
1636558583272,2021-11-10T17.36.23.272,1302.336,100938.242
1636558583536,2021-11-10T17.36.23.536,1302.600,100939.078
1636558583801,2021-11-10T17.36.23.801,1302.865,100943.055
1636558584064,2021-11-10T17.36.24.064,1303.128,100937.086
1636558584329,2021-11-10T17.36.24.329,1303.393,100931.617
1636558584595,2021-11-10T17.36.24.595,1303.659,100937.414
1636558584858,2021-11-10T17.36.24.858,1303.922,100939.734
1636558585123,2021-11-10T17.36.25.123,1304.187,100940.891
1636558585389,2021-11-10T17.36.25.389,1304.453,100935.922
1636558585652,2021-11-10T17.36.25.652,1304.716,100937.742
1636558585917,2021-11-10T17.36.25.917,1304.981,100939.406
1636558586182,2021-11-10T17.36.26.182,1305.246,100940.734
1636558586446,2021-11-10T17.36.26.446,1305.510,100940.734
1636558586711,2021-11-10T17.36.26.711,1305.775,100935.422
1636558586975,2021-11-10T17.36.26.975,1306.039,100941.227
1636558587240,2021-11-10T17.36.27.240,1306.304,100933.938
1636558587505,2021-11-10T17.36.27.505,1306.569,100939.734
1636558587769,2021-11-10T17.36.27.769,1306.833,100941.227
1636558588034,2021-11-10T17.36.28.034,1307.098,100937.914
1636558588299,2021-11-10T17.36.28.299,1307.363,100938.406
1636558588563,2021-11-10T17.36.28.563,1307.627,100939.906
1636558588828,2021-11-10T17.36.28.828,1307.892,100942.555
1636558589092,2021-11-10T17.36.29.092,1308.156,100939.906
1636558589357,2021-11-10T17.36.29.357,1308.421,100942.062
1636558589622,2021-11-10T17.36.29.622,1308.686,100938.406
1636558589886,2021-11-10T17.36.29.886,1308.950,100941.719
1636558590151,2021-11-10T17.36.30.151,1309.215,100943.047
1636558590416,2021-11-10T17.36.30.416,1309.480,100940.234
1636558590680,2021-11-10T17.36.30.680,1309.744,100943.711
1636558590945,2021-11-10T17.36.30.945,1310.009,100941.719
1636558591208,2021-11-10T17.36.31.208,1310.272,100945.203
1636558591474,2021-11-10T17.36.31.474,1310.538,100944.875
1636558591739,2021-11-10T17.36.31.739,1310.803,100942.719
1636558592002,2021-11-10T17.36.32.002,1311.066,100945.203
1636558592267,2021-11-10T17.36.32.267,1311.331,100941.062
1636558592533,2021-11-10T17.36.32.533,1311.597,100941.227
1636558592796,2021-11-10T17.36.32.796,1311.860,100942.383
1636558593061,2021-11-10T17.36.33.061,1312.125,100939.406
1636558593325,2021-11-10T17.36.33.325,1312.389,100941.391
