epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636376675647,2021-11-08T15.04.35.647,1540.837,101001.969
1636376675909,2021-11-08T15.04.35.909,1541.099,101001.969
1636376676171,2021-11-08T15.04.36.171,1541.361,101001.023
1636376676433,2021-11-08T15.04.36.433,1541.623,100999.305
1636376676694,2021-11-08T15.04.36.694,1541.884,100999.305
1636376676956,2021-11-08T15.04.36.956,1542.146,100997.977
1636376677218,2021-11-08T15.04.37.218,1542.408,100998.641
1636376677480,2021-11-08T15.04.37.480,1542.670,100999.305
1636376677741,2021-11-08T15.04.37.741,1542.931,101003.297
1636376678003,2021-11-08T15.04.38.003,1543.193,100999.484
1636376678265,2021-11-08T15.04.38.265,1543.455,101004.625
1636376678527,2021-11-08T15.04.38.527,1543.717,100999.969
1636376678789,2021-11-08T15.04.38.789,1543.979,101002.812
1636376679050,2021-11-08T15.04.39.050,1544.240,100999.969
1636376679312,2021-11-08T15.04.39.312,1544.502,101002.141
1636376679574,2021-11-08T15.04.39.574,1544.764,101001.023
1636376679836,2021-11-08T15.04.39.836,1545.026,101003.781
1636376680097,2021-11-08T15.04.40.097,1545.287,101002.141
1636376680359,2021-11-08T15.04.40.359,1545.549,101003.016
1636376680621,2021-11-08T15.04.40.621,1545.811,101005.680
1636376680883,2021-11-08T15.04.40.883,1546.073,101000.812
1636376681145,2021-11-08T15.04.41.145,1546.335,101002.359
1636376681406,2021-11-08T15.04.41.406,1546.596,101000.148
1636376681668,2021-11-08T15.04.41.668,1546.858,101003.469
1636376681930,2021-11-08T15.04.41.930,1547.120,101001.023
1636376682192,2021-11-08T15.04.42.192,1547.382,100999.969
1636376682453,2021-11-08T15.04.42.453,1547.643,101004.805
1636376682715,2021-11-08T15.04.42.715,1547.905,101000.148
1636376682977,2021-11-08T15.04.42.977,1548.167,100999.688
1636376683239,2021-11-08T15.04.43.239,1548.429,101000.641
1636376683501,2021-11-08T15.04.43.501,1548.691,101001.297
1636376683762,2021-11-08T15.04.43.762,1548.952,101002.633
1636376684024,2021-11-08T15.04.44.024,1549.214,101002.812
1636376684286,2021-11-08T15.04.44.286,1549.476,101003.688
1636376684548,2021-11-08T15.04.44.548,1549.738,101002.633
1636376684809,2021-11-08T15.04.44.809,1550.000,101004.141
1636376685071,2021-11-08T15.04.45.071,1550.261,100997.312
1636376685333,2021-11-08T15.04.45.333,1550.523,101004.141
1636376685595,2021-11-08T15.04.45.595,1550.785,101003.688
1636376685857,2021-11-08T15.04.45.857,1551.047,101001.023
1636376686118,2021-11-08T15.04.46.118,1551.308,101005.680
1636376686380,2021-11-08T15.04.46.380,1551.570,101002.359
1636376686642,2021-11-08T15.04.46.642,1551.832,101000.359
1636376686904,2021-11-08T15.04.46.904,1552.094,100998.641
1636376687166,2021-11-08T15.04.47.166,1552.356,101000.812
1636376687427,2021-11-08T15.04.47.427,1552.617,101002.359
1636376687689,2021-11-08T15.04.47.689,1552.879,101005.680
1636376687951,2021-11-08T15.04.47.951,1553.141,101000.148
1636376688213,2021-11-08T15.04.48.213,1553.403,101001.297
1636376688474,2021-11-08T15.04.48.474,1553.664,101006.031
1636376688736,2021-11-08T15.04.48.736,1553.926,101002.141
1636376688998,2021-11-08T15.04.48.998,1554.188,101000.812
1636376689260,2021-11-08T15.04.49.260,1554.450,100997.484
1636376689522,2021-11-08T15.04.49.522,1554.712,101003.195
1636376689783,2021-11-08T15.04.49.783,1554.973,101001.203
1636376690045,2021-11-08T15.04.50.045,1555.235,101002.359
1636376690307,2021-11-08T15.04.50.307,1555.497,100998.359
1636376690569,2021-11-08T15.04.50.569,1555.759,101002.812
1636376690830,2021-11-08T15.04.50.830,1556.020,101001.688
1636376691092,2021-11-08T15.04.51.092,1556.282,101003.016
1636376691354,2021-11-08T15.04.51.354,1556.544,100999.484
1636376691616,2021-11-08T15.04.51.616,1556.806,101003.688
1636376691878,2021-11-08T15.04.51.878,1557.068,101002.359
1636376692139,2021-11-08T15.04.52.139,1557.329,101001.484
1636376692401,2021-11-08T15.04.52.401,1557.591,101002.141
1636376692663,2021-11-08T15.04.52.663,1557.853,101006.344
1636376692925,2021-11-08T15.04.52.925,1558.115,101006.703
1636376693186,2021-11-08T15.04.53.186,1558.376,101002.141
1636376693448,2021-11-08T15.04.53.448,1558.638,101001.297
1636376693710,2021-11-08T15.04.53.710,1558.900,101003.297
1636376693972,2021-11-08T15.04.53.972,1559.162,101003.016
1636376694234,2021-11-08T15.04.54.234,1559.424,100999.305
1636376694495,2021-11-08T15.04.54.495,1559.685,101007.008
1636376694757,2021-11-08T15.04.54.757,1559.947,101003.688
1636376695019,2021-11-08T15.04.55.019,1560.209,101003.016
1636376695281,2021-11-08T15.04.55.281,1560.471,101007.008
1636376695542,2021-11-08T15.04.55.542,1560.733,101004.531
1636376695804,2021-11-08T15.04.55.804,1560.994,101003.688
1636376696066,2021-11-08T15.04.56.066,1561.256,101005.016
1636376696328,2021-11-08T15.04.56.328,1561.518,101003.688
1636376696590,2021-11-08T15.04.56.590,1561.780,101005.188
1636376696851,2021-11-08T15.04.56.851,1562.041,101010.516
1636376697113,2021-11-08T15.04.57.113,1562.303,101005.953
1636376697375,2021-11-08T15.04.57.375,1562.565,101005.016
1636376697637,2021-11-08T15.04.57.637,1562.827,101007.008
1636376697898,2021-11-08T15.04.57.898,1563.089,101007.188
1636376698160,2021-11-08T15.04.58.160,1563.350,101002.141
1636376698422,2021-11-08T15.04.58.422,1563.612,101001.688
1636376698684,2021-11-08T15.04.58.684,1563.874,101005.188
1636376698946,2021-11-08T15.04.58.946,1564.136,101002.359
1636376699207,2021-11-08T15.04.59.207,1564.397,101003.016
1636376699469,2021-11-08T15.04.59.469,1564.659,101003.688
1636376699731,2021-11-08T15.04.59.731,1564.921,101003.688
1636376699993,2021-11-08T15.04.59.993,1565.183,101005.016
1636376700255,2021-11-08T15.05.00.255,1565.445,101001.203
1636376700516,2021-11-08T15.05.00.516,1565.706,100999.875
1636376700778,2021-11-08T15.05.00.778,1565.968,101001.867
1636376701040,2021-11-08T15.05.01.040,1566.230,101003.688
1636376701302,2021-11-08T15.05.01.302,1566.492,101004.703
1636376701563,2021-11-08T15.05.01.563,1566.753,101000.531
1636376701825,2021-11-08T15.05.01.825,1567.015,101001.023
1636376702087,2021-11-08T15.05.02.087,1567.277,101005.367
1636376702349,2021-11-08T15.05.02.349,1567.539,101001.688
1636376702611,2021-11-08T15.05.02.611,1567.801,101000.359
1636376702872,2021-11-08T15.05.02.872,1568.062,101005.016
1636376703134,2021-11-08T15.05.03.134,1568.324,101004.039
1636376703396,2021-11-08T15.05.03.396,1568.586,101001.867
1636376703658,2021-11-08T15.05.03.658,1568.848,101001.867
1636376703919,2021-11-08T15.05.03.919,1569.109,101003.859
1636376704181,2021-11-08T15.05.04.181,1569.371,101009.188
1636376704443,2021-11-08T15.05.04.443,1569.633,101003.469
1636376704705,2021-11-08T15.05.04.705,1569.895,101005.680
1636376704967,2021-11-08T15.05.04.967,1570.157,101003.688
1636376705228,2021-11-08T15.05.05.228,1570.418,101008.031
1636376705490,2021-11-08T15.05.05.490,1570.680,101006.344
1636376705752,2021-11-08T15.05.05.752,1570.942,101009.188
1636376706014,2021-11-08T15.05.06.014,1571.204,101009.359
1636376706275,2021-11-08T15.05.06.275,1571.465,101003.859
1636376706537,2021-11-08T15.05.06.537,1571.727,101006.031
1636376706799,2021-11-08T15.05.06.799,1571.989,101003.375
1636376707061,2021-11-08T15.05.07.061,1572.251,101005.188
1636376707323,2021-11-08T15.05.07.323,1572.513,101008.516
1636376707584,2021-11-08T15.05.07.584,1572.774,101004.531
1636376707846,2021-11-08T15.05.07.846,1573.036,101004.344
1636376708108,2021-11-08T15.05.08.108,1573.298,101005.016
1636376708370,2021-11-08T15.05.08.370,1573.560,101004.039
1636376708631,2021-11-08T15.05.08.631,1573.822,101003.859
1636376708893,2021-11-08T15.05.08.893,1574.083,101003.016
1636376709155,2021-11-08T15.05.09.155,1574.345,101004.703
1636376709417,2021-11-08T15.05.09.417,1574.607,101005.188
1636376709679,2021-11-08T15.05.09.679,1574.869,101006.031
1636376709940,2021-11-08T15.05.09.940,1575.130,101009.438
1636376710202,2021-11-08T15.05.10.202,1575.392,101001.203
1636376710464,2021-11-08T15.05.10.464,1575.654,101006.523
1636376710726,2021-11-08T15.05.10.726,1575.916,101000.359
1636376710988,2021-11-08T15.05.10.988,1576.178,101001.867
1636376711249,2021-11-08T15.05.11.249,1576.439,100997.484
1636376711511,2021-11-08T15.05.11.511,1576.701,101002.047
1636376711773,2021-11-08T15.05.11.773,1576.963,101004.531
1636376712035,2021-11-08T15.05.12.035,1577.225,101000.641
1636376712296,2021-11-08T15.05.12.296,1577.486,101005.188
1636376712558,2021-11-08T15.05.12.558,1577.748,101005.367
1636376712820,2021-11-08T15.05.12.820,1578.010,101006.344
1636376713082,2021-11-08T15.05.13.082,1578.272,101000.531
1636376713344,2021-11-08T15.05.13.344,1578.534,100999.688
1636376713605,2021-11-08T15.05.13.605,1578.795,101003.195
1636376713867,2021-11-08T15.05.13.867,1579.057,101000.047
1636376714129,2021-11-08T15.05.14.129,1579.319,101002.703
1636376714391,2021-11-08T15.05.14.391,1579.581,101002.047
1636376714652,2021-11-08T15.05.14.652,1579.842,101001.688
1636376714914,2021-11-08T15.05.14.914,1580.104,101002.703
1636376715176,2021-11-08T15.05.15.176,1580.366,101001.375
1636376715438,2021-11-08T15.05.15.438,1580.628,101002.922
1636376715700,2021-11-08T15.05.15.700,1580.890,101005.188
1636376715961,2021-11-08T15.05.15.961,1581.151,101002.922
1636376716223,2021-11-08T15.05.16.223,1581.413,101005.367
1636376716485,2021-11-08T15.05.16.485,1581.675,101001.867
1636376716747,2021-11-08T15.05.16.747,1581.937,101006.250
1636376717008,2021-11-08T15.05.17.008,1582.198,101004.531
1636376717270,2021-11-08T15.05.17.270,1582.460,101006.523
1636376717532,2021-11-08T15.05.17.532,1582.722,101002.047
1636376717794,2021-11-08T15.05.17.794,1582.984,101005.859
1636376718056,2021-11-08T15.05.18.056,1583.246,101004.039
1636376718317,2021-11-08T15.05.18.317,1583.507,101001.375
1636376718579,2021-11-08T15.05.18.579,1583.769,101003.016
1636376718841,2021-11-08T15.05.18.841,1584.031,101006.031
1636376719103,2021-11-08T15.05.19.103,1584.293,101001.375
1636376719364,2021-11-08T15.05.19.364,1584.554,101003.375
1636376719626,2021-11-08T15.05.19.626,1584.816,101001.375
1636376719888,2021-11-08T15.05.19.888,1585.078,101007.008
1636376720150,2021-11-08T15.05.20.150,1585.340,100998.719
1636376720412,2021-11-08T15.05.20.412,1585.602,101003.375
1636376720673,2021-11-08T15.05.20.673,1585.863,101004.039
1636376720935,2021-11-08T15.05.20.935,1586.125,101003.586
1636376721197,2021-11-08T15.05.21.197,1586.387,101000.047
1636376721459,2021-11-08T15.05.21.459,1586.649,101001.375
1636376721720,2021-11-08T15.05.21.720,1586.911,101004.531
1636376721982,2021-11-08T15.05.21.982,1587.172,101001.688
1636376722244,2021-11-08T15.05.22.244,1587.434,101008.031
1636376722506,2021-11-08T15.05.22.506,1587.696,101002.047
1636376722768,2021-11-08T15.05.22.768,1587.958,101003.375
1636376723029,2021-11-08T15.05.23.029,1588.219,101002.047
1636376723291,2021-11-08T15.05.23.291,1588.481,101001.375
1636376723553,2021-11-08T15.05.23.553,1588.743,101002.047
1636376723815,2021-11-08T15.05.23.815,1589.005,101003.375
1636376724077,2021-11-08T15.05.24.077,1589.267,101004.922
1636376724338,2021-11-08T15.05.24.338,1589.528,101004.344
1636376724600,2021-11-08T15.05.24.600,1589.790,101004.039
1636376724862,2021-11-08T15.05.24.862,1590.052,101004.250
1636376725124,2021-11-08T15.05.25.124,1590.314,101003.688
1636376725385,2021-11-08T15.05.25.385,1590.575,101000.266
1636376725647,2021-11-08T15.05.25.647,1590.837,101000.531
1636376725909,2021-11-08T15.05.25.909,1591.099,101003.375
1636376726171,2021-11-08T15.05.26.171,1591.361,101003.375
1636376726433,2021-11-08T15.05.26.433,1591.623,101003.375
1636376726694,2021-11-08T15.05.26.694,1591.884,101002.531
1636376726956,2021-11-08T15.05.26.956,1592.146,101005.367
1636376727218,2021-11-08T15.05.27.218,1592.408,101004.922
1636376727480,2021-11-08T15.05.27.480,1592.670,101001.375
1636376727741,2021-11-08T15.05.27.741,1592.931,101002.359
1636376728003,2021-11-08T15.05.28.003,1593.193,101002.531
1636376728265,2021-11-08T15.05.28.265,1593.455,101004.703
1636376728527,2021-11-08T15.05.28.527,1593.717,101001.867
1636376728789,2021-11-08T15.05.28.789,1593.979,101000.359
1636376729050,2021-11-08T15.05.29.050,1594.240,101003.586
1636376729312,2021-11-08T15.05.29.312,1594.502,101000.922
1636376729574,2021-11-08T15.05.29.574,1594.764,101004.703
1636376729836,2021-11-08T15.05.29.836,1595.026,100998.719
1636376730097,2021-11-08T15.05.30.097,1595.287,100999.203
1636376730359,2021-11-08T15.05.30.359,1595.549,101003.375
1636376730621,2021-11-08T15.05.30.621,1595.811,101001.375
1636376730883,2021-11-08T15.05.30.883,1596.073,101004.703
1636376731145,2021-11-08T15.05.31.145,1596.335,100998.719
1636376731406,2021-11-08T15.05.31.406,1596.596,101006.250
1636376731668,2021-11-08T15.05.31.668,1596.858,101001.023
1636376731930,2021-11-08T15.05.31.930,1597.120,101004.703
1636376732192,2021-11-08T15.05.32.192,1597.382,101005.094
1636376732453,2021-11-08T15.05.32.453,1597.643,101006.703
1636376732715,2021-11-08T15.05.32.715,1597.905,101000.047
1636376732977,2021-11-08T15.05.32.977,1598.167,101003.375
1636376733239,2021-11-08T15.05.33.239,1598.429,101001.375
1636376733501,2021-11-08T15.05.33.501,1598.691,101000.711
1636376733762,2021-11-08T15.05.33.762,1598.952,101005.578
1636376734024,2021-11-08T15.05.34.024,1599.214,101004.039
1636376734286,2021-11-08T15.05.34.286,1599.476,101002.047
1636376734548,2021-11-08T15.05.34.548,1599.738,101004.039
1636376734809,2021-11-08T15.05.34.809,1600.000,101001.375
1636376735071,2021-11-08T15.05.35.071,1600.261,101000.922
1636376735333,2021-11-08T15.05.35.333,1600.523,101000.922
1636376735595,2021-11-08T15.05.35.595,1600.785,101002.258
1636376735857,2021-11-08T15.05.35.857,1601.047,101004.250
1636376736118,2021-11-08T15.05.36.118,1601.308,101001.688
1636376736380,2021-11-08T15.05.36.380,1601.570,101000.711
1636376736642,2021-11-08T15.05.36.642,1601.832,101001.375
1636376736904,2021-11-08T15.05.36.904,1602.094,101001.594
1636376737166,2021-11-08T15.05.37.166,1602.356,101002.922
1636376737427,2021-11-08T15.05.37.427,1602.617,101000.359
1636376737689,2021-11-08T15.05.37.689,1602.879,101000.531
1636376737951,2021-11-08T15.05.37.951,1603.141,101001.594
1636376738213,2021-11-08T15.05.38.213,1603.403,101001.945
1636376738474,2021-11-08T15.05.38.474,1603.664,101000.047
1636376738736,2021-11-08T15.05.38.736,1603.926,101001.594
1636376738998,2021-11-08T15.05.38.998,1604.188,101002.047
1636376739260,2021-11-08T15.05.39.260,1604.450,101000.047
1636376739522,2021-11-08T15.05.39.522,1604.712,101001.867
1636376739783,2021-11-08T15.05.39.783,1604.973,101001.594
1636376740045,2021-11-08T15.05.40.045,1605.235,101005.453
1636376740307,2021-11-08T15.05.40.307,1605.497,101000.922
1636376740569,2021-11-08T15.05.40.569,1605.759,101000.047
1636376740830,2021-11-08T15.05.40.830,1606.020,101002.258
1636376741092,2021-11-08T15.05.41.092,1606.282,101002.922
1636376741354,2021-11-08T15.05.41.354,1606.544,101001.688
1636376741616,2021-11-08T15.05.41.616,1606.806,101002.922
1636376741878,2021-11-08T15.05.41.878,1607.068,101000.047
1636376742139,2021-11-08T15.05.42.139,1607.329,101003.375
1636376742401,2021-11-08T15.05.42.401,1607.591,101000.047
1636376742663,2021-11-08T15.05.42.663,1607.853,101003.375
1636376742925,2021-11-08T15.05.42.925,1608.115,101004.430
1636376743186,2021-11-08T15.05.43.186,1608.376,101000.438
1636376743448,2021-11-08T15.05.43.448,1608.638,101002.922
1636376743710,2021-11-08T15.05.43.710,1608.900,100998.719
1636376743972,2021-11-08T15.05.43.972,1609.162,101000.711
1636376744234,2021-11-08T15.05.44.234,1609.424,101000.266
1636376744495,2021-11-08T15.05.44.495,1609.685,101002.922
1636376744757,2021-11-08T15.05.44.757,1609.947,101003.375
1636376745019,2021-11-08T15.05.45.019,1610.209,101002.258
1636376745281,2021-11-08T15.05.45.281,1610.471,101002.047
1636376745542,2021-11-08T15.05.45.542,1610.732,101001.203
1636376745804,2021-11-08T15.05.45.804,1610.994,100999.203
1636376746066,2021-11-08T15.05.46.066,1611.256,101000.711
1636376746328,2021-11-08T15.05.46.328,1611.518,101002.258
1636376746590,2021-11-08T15.05.46.590,1611.780,101004.703
1636376746851,2021-11-08T15.05.46.851,1612.041,100999.383
1636376747113,2021-11-08T15.05.47.113,1612.303,101001.375
1636376747375,2021-11-08T15.05.47.375,1612.565,101002.703
1636376747637,2021-11-08T15.05.47.637,1612.827,101000.922
1636376747898,2021-11-08T15.05.47.898,1613.089,100997.391
1636376748160,2021-11-08T15.05.48.160,1613.350,101002.258
1636376748422,2021-11-08T15.05.48.422,1613.612,101004.039
1636376748684,2021-11-08T15.05.48.684,1613.874,101002.703
1636376748946,2021-11-08T15.05.48.946,1614.136,101001.375
1636376749207,2021-11-08T15.05.49.207,1614.397,101002.703
1636376749469,2021-11-08T15.05.49.469,1614.659,101003.453
1636376749731,2021-11-08T15.05.49.731,1614.921,101004.039
1636376749993,2021-11-08T15.05.49.993,1615.183,101000.047
1636376750255,2021-11-08T15.05.50.255,1615.445,101004.250
1636376750516,2021-11-08T15.05.50.516,1615.706,101003.586
1636376750778,2021-11-08T15.05.50.778,1615.968,101001.203
1636376751040,2021-11-08T15.05.51.040,1616.230,101006.703
1636376751302,2021-11-08T15.05.51.302,1616.492,101003.375
1636376751563,2021-11-08T15.05.51.563,1616.753,101006.250
1636376751825,2021-11-08T15.05.51.825,1617.015,101001.203
1636376752087,2021-11-08T15.05.52.087,1617.277,101002.922
1636376752349,2021-11-08T15.05.52.349,1617.539,101003.375
1636376752611,2021-11-08T15.05.52.611,1617.801,100999.875
1636376752872,2021-11-08T15.05.52.872,1618.062,101002.047
1636376753134,2021-11-08T15.05.53.134,1618.324,101004.781
1636376753396,2021-11-08T15.05.53.396,1618.586,101004.125
1636376753658,2021-11-08T15.05.53.658,1618.848,101004.430
1636376753919,2021-11-08T15.05.53.919,1619.109,101002.047
1636376754181,2021-11-08T15.05.54.181,1619.371,101000.266
1636376754443,2021-11-08T15.05.54.443,1619.633,101007.750
1636376754705,2021-11-08T15.05.54.705,1619.895,100998.719
1636376754967,2021-11-08T15.05.54.967,1620.157,101004.430
1636376755228,2021-11-08T15.05.55.228,1620.418,101004.250
1636376755490,2021-11-08T15.05.55.490,1620.680,101002.703
1636376755752,2021-11-08T15.05.55.752,1620.942,101001.375
1636376756014,2021-11-08T15.05.56.014,1621.204,100999.203
1636376756275,2021-11-08T15.05.56.275,1621.465,101005.766
1636376756537,2021-11-08T15.05.56.537,1621.727,101000.711
1636376756799,2021-11-08T15.05.56.799,1621.989,101005.367
1636376757061,2021-11-08T15.05.57.061,1622.251,101003.766
1636376757323,2021-11-08T15.05.57.323,1622.513,101002.258
1636376757584,2021-11-08T15.05.57.584,1622.774,101001.594
1636376757846,2021-11-08T15.05.57.846,1623.036,101001.867
1636376758108,2021-11-08T15.05.58.108,1623.298,101001.594
1636376758370,2021-11-08T15.05.58.370,1623.560,101001.375
1636376758631,2021-11-08T15.05.58.631,1623.821,101000.047
1636376758893,2021-11-08T15.05.58.893,1624.083,101004.703
1636376759155,2021-11-08T15.05.59.155,1624.345,101006.422
1636376759417,2021-11-08T15.05.59.417,1624.607,101000.922
1636376759679,2021-11-08T15.05.59.679,1624.869,101003.094
1636376759940,2021-11-08T15.05.59.940,1625.130,101004.781
1636376760202,2021-11-08T15.06.00.202,1625.392,101003.094
1636376760464,2021-11-08T15.06.00.464,1625.654,101004.250
1636376760726,2021-11-08T15.06.00.726,1625.916,101000.711
