epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636640997095,2021-11-11T16.29.57.095,1570.629,100924.961
1636640997361,2021-11-11T16.29.57.361,1570.895,100921.969
1636640997624,2021-11-11T16.29.57.624,1571.158,100920.781
1636640997889,2021-11-11T16.29.57.889,1571.423,100919.953
1636640998154,2021-11-11T16.29.58.154,1571.688,100921.609
1636640998418,2021-11-11T16.29.58.418,1571.952,100921.297
1636640998683,2021-11-11T16.29.58.683,1572.217,100922.953
1636640998948,2021-11-11T16.29.58.948,1572.482,100928.000
1636640999212,2021-11-11T16.29.59.212,1572.746,100925.984
1636640999477,2021-11-11T16.29.59.477,1573.011,100922.797
1636640999742,2021-11-11T16.29.59.742,1573.276,100920.625
1636641000006,2021-11-11T16.30.00.006,1573.540,100925.320
1636641000271,2021-11-11T16.30.00.271,1573.805,100919.438
1636641000536,2021-11-11T16.30.00.536,1574.070,100922.125
1636641000800,2021-11-11T16.30.00.800,1574.334,100922.797
1636641001065,2021-11-11T16.30.01.065,1574.599,100926.453
1636641001329,2021-11-11T16.30.01.329,1574.863,100927.641
1636641001594,2021-11-11T16.30.01.594,1575.128,100920.266
1636641001859,2021-11-11T16.30.01.859,1575.393,100925.477
1636641002123,2021-11-11T16.30.02.123,1575.657,100921.094
1636641002388,2021-11-11T16.30.02.388,1575.922,100926.969
1636641002653,2021-11-11T16.30.02.653,1576.187,100927.641
1636641002917,2021-11-11T16.30.02.917,1576.451,100924.805
1636641003182,2021-11-11T16.30.03.182,1576.716,100928.984
1636641003445,2021-11-11T16.30.03.445,1576.979,100922.953
1636641003711,2021-11-11T16.30.03.711,1577.245,100922.281
1636641003976,2021-11-11T16.30.03.976,1577.510,100923.625
1636641004241,2021-11-11T16.30.04.241,1577.775,100921.297
1636641004505,2021-11-11T16.30.04.505,1578.039,100920.266
1636641004770,2021-11-11T16.30.04.770,1578.304,100919.594
1636641005033,2021-11-11T16.30.05.033,1578.567,100922.281
1636641005299,2021-11-11T16.30.05.299,1578.833,100925.625
1636641005564,2021-11-11T16.30.05.564,1579.098,100920.266
1636641005827,2021-11-11T16.30.05.827,1579.361,100925.625
1636641006092,2021-11-11T16.30.06.092,1579.626,100921.969
1636641006356,2021-11-11T16.30.06.356,1579.890,100924.961
1636641006621,2021-11-11T16.30.06.621,1580.155,100922.953
1636641006886,2021-11-11T16.30.06.886,1580.420,100918.258
1636641007150,2021-11-11T16.30.07.150,1580.684,100922.594
1636641007415,2021-11-11T16.30.07.415,1580.949,100919.594
1636641007680,2021-11-11T16.30.07.680,1581.214,100922.281
1636641007944,2021-11-11T16.30.07.944,1581.478,100924.961
1636641008209,2021-11-11T16.30.08.209,1581.743,100924.297
1636641008473,2021-11-11T16.30.08.473,1582.007,100925.117
1636641008738,2021-11-11T16.30.08.738,1582.272,100924.648
1636641009003,2021-11-11T16.30.09.003,1582.537,100922.484
1636641009267,2021-11-11T16.30.09.267,1582.801,100922.328
1636641009532,2021-11-11T16.30.09.532,1583.066,100922.125
1636641009797,2021-11-11T16.30.09.797,1583.331,100926.500
1636641010061,2021-11-11T16.30.10.061,1583.595,100925.680
1636641010326,2021-11-11T16.30.10.326,1583.860,100923.625
1636641010590,2021-11-11T16.30.10.590,1584.124,100923.312
1636641010855,2021-11-11T16.30.10.855,1584.389,100926.812
1636641011120,2021-11-11T16.30.11.120,1584.654,100923.469
1636641011383,2021-11-11T16.30.11.383,1584.917,100927.484
1636641011649,2021-11-11T16.30.11.649,1585.183,100926.656
1636641011914,2021-11-11T16.30.11.914,1585.448,100921.141
1636641012177,2021-11-11T16.30.12.177,1585.711,100925.836
1636641012443,2021-11-11T16.30.12.443,1585.977,100924.133
1636641012708,2021-11-11T16.30.12.708,1586.242,100928.312
1636641012971,2021-11-11T16.30.12.971,1586.505,100928.672
1636641013236,2021-11-11T16.30.13.236,1586.770,100926.969
1636641013500,2021-11-11T16.30.13.500,1587.034,100926.500
1636641013765,2021-11-11T16.30.13.765,1587.299,100921.297
1636641014030,2021-11-11T16.30.14.030,1587.564,100927.328
1636641014294,2021-11-11T16.30.14.294,1587.828,100921.969
1636641014559,2021-11-11T16.30.14.559,1588.093,100924.297
1636641014824,2021-11-11T16.30.14.824,1588.358,100923.977
1636641015088,2021-11-11T16.30.15.088,1588.622,100924.648
1636641015353,2021-11-11T16.30.15.353,1588.887,100919.953
1636641015617,2021-11-11T16.30.15.617,1589.151,100926.141
1636641015882,2021-11-11T16.30.15.882,1589.416,100921.812
1636641016147,2021-11-11T16.30.16.147,1589.681,100925.477
1636641016411,2021-11-11T16.30.16.411,1589.945,100918.461
1636641016676,2021-11-11T16.30.16.676,1590.210,100926.812
1636641016941,2021-11-11T16.30.16.941,1590.475,100918.617
1636641017205,2021-11-11T16.30.17.205,1590.739,100926.656
1636641017470,2021-11-11T16.30.17.470,1591.004,100926.500
1636641017734,2021-11-11T16.30.17.734,1591.268,100923.672
1636641017999,2021-11-11T16.30.17.999,1591.533,100923.000
1636641018264,2021-11-11T16.30.18.264,1591.798,100920.625
1636641018528,2021-11-11T16.30.18.528,1592.062,100919.797
1636641018793,2021-11-11T16.30.18.793,1592.327,100925.836
1636641019058,2021-11-11T16.30.19.058,1592.592,100920.984
1636641019321,2021-11-11T16.30.19.321,1592.855,100920.312
1636641019587,2021-11-11T16.30.19.587,1593.121,100926.656
1636641019850,2021-11-11T16.30.19.850,1593.384,100927.328
1636641020115,2021-11-11T16.30.20.115,1593.649,100925.477
1636641020381,2021-11-11T16.30.20.381,1593.915,100923.156
1636641020644,2021-11-11T16.30.20.644,1594.178,100927.484
1636641020909,2021-11-11T16.30.20.909,1594.443,100925.625
1636641021174,2021-11-11T16.30.21.174,1594.708,100924.453
1636641021438,2021-11-11T16.30.21.438,1594.972,100920.109
1636641021703,2021-11-11T16.30.21.703,1595.237,100920.938
1636641021967,2021-11-11T16.30.21.967,1595.501,100925.477
1636641022232,2021-11-11T16.30.22.232,1595.766,100917.789
1636641022497,2021-11-11T16.30.22.497,1596.031,100926.656
1636641022762,2021-11-11T16.30.22.762,1596.296,100925.984
1636641023026,2021-11-11T16.30.23.026,1596.560,100915.938
1636641023291,2021-11-11T16.30.23.291,1596.825,100920.625
1636641023555,2021-11-11T16.30.23.555,1597.089,100922.797
1636641023820,2021-11-11T16.30.23.820,1597.354,100923.977
1636641024085,2021-11-11T16.30.24.085,1597.619,100919.797
1636641024349,2021-11-11T16.30.24.349,1597.883,100919.953
1636641024614,2021-11-11T16.30.24.614,1598.148,100928.000
1636641024879,2021-11-11T16.30.24.879,1598.413,100921.969
1636641025143,2021-11-11T16.30.25.143,1598.677,100920.625
1636641025408,2021-11-11T16.30.25.408,1598.942,100928.672
1636641025672,2021-11-11T16.30.25.672,1599.206,100921.969
1636641025937,2021-11-11T16.30.25.937,1599.471,100921.812
1636641026202,2021-11-11T16.30.26.202,1599.736,100917.789
1636641026465,2021-11-11T16.30.26.465,1599.999,100920.625
1636641026731,2021-11-11T16.30.26.731,1600.265,100925.320
1636641026996,2021-11-11T16.30.26.996,1600.530,100927.328
1636641027259,2021-11-11T16.30.27.259,1600.793,100918.969
1636641027525,2021-11-11T16.30.27.525,1601.059,100917.945
1636641027788,2021-11-11T16.30.27.788,1601.322,100919.289
1636641028053,2021-11-11T16.30.28.053,1601.587,100915.781
1636641028319,2021-11-11T16.30.28.319,1601.853,100921.141
1636641028582,2021-11-11T16.30.28.582,1602.116,100919.133
1636641028847,2021-11-11T16.30.28.847,1602.381,100921.141
1636641029112,2021-11-11T16.30.29.112,1602.646,100915.938
1636641029376,2021-11-11T16.30.29.376,1602.910,100921.969
1636641029641,2021-11-11T16.30.29.641,1603.175,100923.977
1636641029906,2021-11-11T16.30.29.906,1603.440,100921.609
1636641030170,2021-11-11T16.30.30.170,1603.704,100921.297
1636641030435,2021-11-11T16.30.30.435,1603.969,100918.461
1636641030700,2021-11-11T16.30.30.700,1604.234,100923.312
1636641030964,2021-11-11T16.30.30.964,1604.498,100922.641
1636641031229,2021-11-11T16.30.31.229,1604.763,100923.977
1636641031493,2021-11-11T16.30.31.493,1605.027,100919.953
1636641031758,2021-11-11T16.30.31.758,1605.292,100921.969
1636641032023,2021-11-11T16.30.32.023,1605.557,100923.977
1636641032287,2021-11-11T16.30.32.287,1605.821,100925.320
1636641032552,2021-11-11T16.30.32.552,1606.086,100916.453
1636641032817,2021-11-11T16.30.32.817,1606.351,100922.328
1636641033081,2021-11-11T16.30.33.081,1606.615,100921.969
1636641033346,2021-11-11T16.30.33.346,1606.880,100925.320
1636641033611,2021-11-11T16.30.33.611,1607.145,100925.984
1636641033875,2021-11-11T16.30.33.875,1607.409,100919.641
1636641034140,2021-11-11T16.30.34.140,1607.674,100920.312
1636641034405,2021-11-11T16.30.34.405,1607.939,100925.008
1636641034669,2021-11-11T16.30.34.669,1608.203,100924.648
1636641034934,2021-11-11T16.30.34.934,1608.468,100920.312
1636641035197,2021-11-11T16.30.35.197,1608.731,100925.164
1636641035463,2021-11-11T16.30.35.463,1608.997,100922.797
1636641035728,2021-11-11T16.30.35.728,1609.262,100921.969
1636641035991,2021-11-11T16.30.35.991,1609.525,100924.133
1636641036257,2021-11-11T16.30.36.257,1609.791,100920.469
1636641036522,2021-11-11T16.30.36.522,1610.056,100920.109
1636641036785,2021-11-11T16.30.36.785,1610.319,100925.320
1636641037050,2021-11-11T16.30.37.050,1610.584,100914.953
1636641037314,2021-11-11T16.30.37.314,1610.848,100919.953
1636641037579,2021-11-11T16.30.37.579,1611.113,100919.953
1636641037844,2021-11-11T16.30.37.844,1611.378,100920.984
1636641038108,2021-11-11T16.30.38.108,1611.642,100925.320
1636641038373,2021-11-11T16.30.38.373,1611.907,100922.484
1636641038638,2021-11-11T16.30.38.638,1612.172,100919.797
1636641038902,2021-11-11T16.30.38.902,1612.436,100923.977
1636641039167,2021-11-11T16.30.39.167,1612.701,100922.484
1636641039431,2021-11-11T16.30.39.431,1612.965,100923.828
1636641039696,2021-11-11T16.30.39.696,1613.230,100920.312
1636641039961,2021-11-11T16.30.39.961,1613.495,100918.305
1636641040225,2021-11-11T16.30.40.225,1613.759,100924.133
1636641040490,2021-11-11T16.30.40.490,1614.024,100918.617
1636641040755,2021-11-11T16.30.40.755,1614.289,100921.656
1636641041019,2021-11-11T16.30.41.019,1614.553,100920.469
1636641041284,2021-11-11T16.30.41.284,1614.818,100920.781
1636641041548,2021-11-11T16.30.41.548,1615.082,100921.812
1636641041813,2021-11-11T16.30.41.813,1615.347,100920.469
1636641042078,2021-11-11T16.30.42.078,1615.612,100918.461
1636641042341,2021-11-11T16.30.42.341,1615.875,100923.156
1636641042607,2021-11-11T16.30.42.607,1616.141,100923.312
1636641042872,2021-11-11T16.30.42.872,1616.406,100918.969
1636641043135,2021-11-11T16.30.43.135,1616.669,100922.281
1636641043401,2021-11-11T16.30.43.401,1616.935,100920.266
1636641043664,2021-11-11T16.30.43.664,1617.198,100923.312
1636641043929,2021-11-11T16.30.43.929,1617.463,100922.125
1636641044194,2021-11-11T16.30.44.194,1617.728,100924.133
1636641044458,2021-11-11T16.30.44.458,1617.992,100922.641
1636641044723,2021-11-11T16.30.44.723,1618.257,100921.453
1636641044988,2021-11-11T16.30.44.988,1618.522,100923.781
1636641045252,2021-11-11T16.30.45.252,1618.786,100925.117
1636641045517,2021-11-11T16.30.45.517,1619.051,100922.641
1636641045781,2021-11-11T16.30.45.781,1619.315,100920.469
1636641046046,2021-11-11T16.30.46.046,1619.580,100923.977
1636641046311,2021-11-11T16.30.46.311,1619.845,100924.133
1636641046575,2021-11-11T16.30.46.575,1620.109,100919.289
1636641046840,2021-11-11T16.30.46.840,1620.374,100923.977
1636641047105,2021-11-11T16.30.47.105,1620.639,100922.797
1636641047369,2021-11-11T16.30.47.369,1620.903,100922.641
1636641047634,2021-11-11T16.30.47.634,1621.168,100921.297
1636641047898,2021-11-11T16.30.47.898,1621.432,100919.133
1636641048163,2021-11-11T16.30.48.163,1621.697,100921.812
1636641048428,2021-11-11T16.30.48.428,1621.962,100919.484
1636641048692,2021-11-11T16.30.48.692,1622.226,100921.141
1636641048957,2021-11-11T16.30.48.957,1622.491,100920.625
1636641049222,2021-11-11T16.30.49.222,1622.756,100924.133
1636641049486,2021-11-11T16.30.49.486,1623.020,100922.641
1636641049751,2021-11-11T16.30.49.751,1623.285,100921.453
1636641050016,2021-11-11T16.30.50.016,1623.550,100923.625
1636641050279,2021-11-11T16.30.50.279,1623.813,100919.797
1636641050545,2021-11-11T16.30.50.545,1624.079,100923.312
1636641050808,2021-11-11T16.30.50.808,1624.342,100924.133
1636641051073,2021-11-11T16.30.51.073,1624.607,100925.477
1636641051339,2021-11-11T16.30.51.339,1624.873,100920.781
1636641051602,2021-11-11T16.30.51.602,1625.136,100922.797
1636641051867,2021-11-11T16.30.51.867,1625.401,100919.953
1636641052132,2021-11-11T16.30.52.132,1625.666,100924.648
1636641052396,2021-11-11T16.30.52.396,1625.930,100924.805
1636641052661,2021-11-11T16.30.52.661,1626.195,100917.281
1636641052926,2021-11-11T16.30.52.926,1626.460,100930.328
1636641053190,2021-11-11T16.30.53.190,1626.724,100925.320
1636641053455,2021-11-11T16.30.53.455,1626.989,100923.828
1636641053719,2021-11-11T16.30.53.719,1627.253,100925.320
1636641053984,2021-11-11T16.30.53.984,1627.518,100918.461
1636641054249,2021-11-11T16.30.54.249,1627.783,100925.320
1636641054513,2021-11-11T16.30.54.513,1628.047,100924.336
1636641054778,2021-11-11T16.30.54.778,1628.312,100926.500
1636641055043,2021-11-11T16.30.55.043,1628.577,100931.195
1636641055307,2021-11-11T16.30.55.307,1628.841,100922.641
1636641055572,2021-11-11T16.30.55.572,1629.106,100923.312
1636641055836,2021-11-11T16.30.55.836,1629.370,100922.328
1636641056101,2021-11-11T16.30.56.101,1629.635,100923.977
1636641056366,2021-11-11T16.30.56.366,1629.900,100925.164
1636641056630,2021-11-11T16.30.56.630,1630.164,100921.656
1636641056895,2021-11-11T16.30.56.895,1630.429,100930.523
1636641057160,2021-11-11T16.30.57.160,1630.694,100923.672
1636641057424,2021-11-11T16.30.57.424,1630.958,100926.812
1636641057689,2021-11-11T16.30.57.689,1631.223,100928.000
1636641057952,2021-11-11T16.30.57.952,1631.486,100929.344
1636641058217,2021-11-11T16.30.58.217,1631.751,100926.305
1636641058483,2021-11-11T16.30.58.483,1632.017,100925.477
1636641058746,2021-11-11T16.30.58.746,1632.280,100928.672
1636641059011,2021-11-11T16.30.59.011,1632.545,100931.508
1636641059277,2021-11-11T16.30.59.277,1632.811,100930.680
1636641059540,2021-11-11T16.30.59.540,1633.074,100925.836
1636641059805,2021-11-11T16.30.59.805,1633.339,100923.977
1636641060069,2021-11-11T16.31.00.069,1633.603,100926.500
1636641060334,2021-11-11T16.31.00.334,1633.868,100924.297
1636641060599,2021-11-11T16.31.00.599,1634.133,100928.828
1636641060863,2021-11-11T16.31.00.863,1634.397,100928.000
1636641061128,2021-11-11T16.31.01.128,1634.662,100926.656
1636641061393,2021-11-11T16.31.01.393,1634.927,100930.016
1636641061657,2021-11-11T16.31.01.657,1635.191,100925.008
1636641061922,2021-11-11T16.31.01.922,1635.456,100923.977
1636641062186,2021-11-11T16.31.02.186,1635.720,100924.648
1636641062451,2021-11-11T16.31.02.451,1635.985,100928.516
1636641062716,2021-11-11T16.31.02.716,1636.250,100930.375
1636641062980,2021-11-11T16.31.02.980,1636.514,100923.977
1636641063245,2021-11-11T16.31.03.245,1636.779,100927.328
1636641063510,2021-11-11T16.31.03.510,1637.044,100924.648
1636641063774,2021-11-11T16.31.03.774,1637.308,100924.188
1636641064039,2021-11-11T16.31.04.039,1637.573,100926.500
1636641064302,2021-11-11T16.31.04.302,1637.836,100920.672
1636641064568,2021-11-11T16.31.04.568,1638.102,100924.492
1636641064833,2021-11-11T16.31.04.833,1638.367,100929.344
1636641065096,2021-11-11T16.31.05.096,1638.630,100928.000
1636641065361,2021-11-11T16.31.05.361,1638.895,100924.336
1636641065627,2021-11-11T16.31.05.627,1639.161,100928.000
1636641065890,2021-11-11T16.31.05.890,1639.424,100926.500
1636641066155,2021-11-11T16.31.06.155,1639.689,100927.172
1636641066419,2021-11-11T16.31.06.419,1639.953,100921.656
1636641066684,2021-11-11T16.31.06.684,1640.218,100928.359
1636641066949,2021-11-11T16.31.06.949,1640.483,100921.812
1636641067213,2021-11-11T16.31.07.213,1640.747,100922.641
1636641067478,2021-11-11T16.31.07.478,1641.012,100923.672
1636641067743,2021-11-11T16.31.07.743,1641.277,100928.000
1636641068007,2021-11-11T16.31.08.007,1641.541,100922.172
1636641068272,2021-11-11T16.31.08.272,1641.806,100924.336
1636641068536,2021-11-11T16.31.08.536,1642.070,100922.328
1636641068801,2021-11-11T16.31.08.801,1642.335,100933.359
1636641069066,2021-11-11T16.31.09.066,1642.600,100928.672
1636641069330,2021-11-11T16.31.09.330,1642.864,100929.703
1636641069595,2021-11-11T16.31.09.595,1643.129,100925.008
1636641069860,2021-11-11T16.31.09.860,1643.394,100925.836
1636641070124,2021-11-11T16.31.10.124,1643.658,100925.680
1636641070389,2021-11-11T16.31.10.389,1643.923,100925.680
1636641070653,2021-11-11T16.31.10.653,1644.187,100922.328
1636641070918,2021-11-11T16.31.10.918,1644.452,100928.516
1636641071183,2021-11-11T16.31.11.183,1644.717,100928.000
1636641071446,2021-11-11T16.31.11.446,1644.980,100926.344
1636641071712,2021-11-11T16.31.11.712,1645.246,100927.172
1636641071977,2021-11-11T16.31.11.977,1645.511,100929.859
1636641072240,2021-11-11T16.31.12.240,1645.774,100928.516
1636641072506,2021-11-11T16.31.12.506,1646.040,100931.195
1636641072769,2021-11-11T16.31.12.769,1646.303,100932.023
1636641073034,2021-11-11T16.31.13.034,1646.568,100927.688
1636641073299,2021-11-11T16.31.13.299,1646.833,100927.688
1636641073563,2021-11-11T16.31.13.563,1647.097,100927.016
1636641073828,2021-11-11T16.31.13.828,1647.362,100930.523
1636641074093,2021-11-11T16.31.14.093,1647.627,100925.164
1636641074357,2021-11-11T16.31.14.357,1647.891,100925.984
1636641074622,2021-11-11T16.31.14.622,1648.156,100929.703
1636641074887,2021-11-11T16.31.14.887,1648.421,100930.016
1636641075151,2021-11-11T16.31.15.151,1648.685,100923.312
1636641075416,2021-11-11T16.31.15.416,1648.950,100928.516
1636641075680,2021-11-11T16.31.15.680,1649.214,100929.031
1636641075945,2021-11-11T16.31.15.945,1649.479,100926.500
1636641076210,2021-11-11T16.31.16.210,1649.744,100933.875
1636641076475,2021-11-11T16.31.16.475,1650.009,100924.336
1636641076739,2021-11-11T16.31.16.739,1650.273,100923.977
1636641077004,2021-11-11T16.31.17.004,1650.538,100927.688
1636641077268,2021-11-11T16.31.17.268,1650.802,100924.336
1636641077533,2021-11-11T16.31.17.533,1651.067,100924.492
1636641077798,2021-11-11T16.31.17.798,1651.332,100927.016
1636641078062,2021-11-11T16.31.18.062,1651.596,100925.008
1636641078327,2021-11-11T16.31.18.327,1651.861,100927.844
1636641078592,2021-11-11T16.31.18.592,1652.126,100918.969
1636641078856,2021-11-11T16.31.18.856,1652.390,100919.641
1636641079121,2021-11-11T16.31.19.121,1652.655,100925.680
1636641079384,2021-11-11T16.31.19.384,1652.918,100920.828
1636641079650,2021-11-11T16.31.19.650,1653.184,100927.016
1636641079915,2021-11-11T16.31.19.915,1653.449,100922.844
1636641080178,2021-11-11T16.31.20.178,1653.712,100924.492
1636641080444,2021-11-11T16.31.20.444,1653.978,100922.484
1636641080709,2021-11-11T16.31.20.709,1654.243,100926.500
1636641080972,2021-11-11T16.31.20.972,1654.506,100928.875
1636641081237,2021-11-11T16.31.21.237,1654.771,100928.000
1636641081501,2021-11-11T16.31.21.501,1655.035,100923.977
1636641081766,2021-11-11T16.31.21.766,1655.300,100924.336
1636641082031,2021-11-11T16.31.22.031,1655.565,100924.961
1636641082295,2021-11-11T16.31.22.295,1655.829,100928.672
1636641082560,2021-11-11T16.31.22.560,1656.094,100917.281
1636641082825,2021-11-11T16.31.22.825,1656.359,100928.000
1636641083089,2021-11-11T16.31.23.089,1656.623,100925.320
