epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636363286996,2021-11-08T11.21.26.996,1168.848,100804.594
1636363287258,2021-11-08T11.21.27.258,1169.110,100806.805
1636363287520,2021-11-08T11.21.27.520,1169.371,100803.930
1636363287782,2021-11-08T11.21.27.782,1169.633,100806.141
1636363288044,2021-11-08T11.21.28.044,1169.895,100806.805
1636363288305,2021-11-08T11.21.28.305,1170.157,100807.258
1636363288567,2021-11-08T11.21.28.567,1170.418,100807.930
1636363288829,2021-11-08T11.21.28.829,1170.680,100807.641
1636363289091,2021-11-08T11.21.29.091,1170.942,100807.469
1636363289352,2021-11-08T11.21.29.352,1171.204,100802.422
1636363289614,2021-11-08T11.21.29.614,1171.466,100808.594
1636363289876,2021-11-08T11.21.29.876,1171.727,100808.797
1636363290138,2021-11-08T11.21.30.138,1171.989,100805.469
1636363290400,2021-11-08T11.21.30.400,1172.251,100805.750
1636363290661,2021-11-08T11.21.30.661,1172.513,100806.422
1636363290923,2021-11-08T11.21.30.923,1172.775,100809.750
1636363291185,2021-11-08T11.21.31.185,1173.036,100806.422
1636363291447,2021-11-08T11.21.31.447,1173.298,100806.594
1636363291708,2021-11-08T11.21.31.708,1173.560,100803.930
1636363291970,2021-11-08T11.21.31.970,1173.822,100802.422
1636363292232,2021-11-08T11.21.32.232,1174.083,100805.930
1636363292494,2021-11-08T11.21.32.494,1174.345,100803.750
1636363292756,2021-11-08T11.21.32.756,1174.607,100801.758
1636363293017,2021-11-08T11.21.33.017,1174.869,100804.594
1636363293279,2021-11-08T11.21.33.279,1175.131,100801.758
1636363293541,2021-11-08T11.21.33.541,1175.392,100807.086
1636363293803,2021-11-08T11.21.33.803,1175.654,100806.422
1636363294064,2021-11-08T11.21.34.064,1175.916,100804.422
1636363294326,2021-11-08T11.21.34.326,1176.178,100805.094
1636363294588,2021-11-08T11.21.34.588,1176.439,100806.039
1636363294850,2021-11-08T11.21.34.850,1176.701,100803.750
1636363295112,2021-11-08T11.21.35.112,1176.963,100800.250
1636363295373,2021-11-08T11.21.35.373,1177.225,100802.422
1636363295635,2021-11-08T11.21.35.635,1177.487,100802.047
1636363295897,2021-11-08T11.21.35.897,1177.748,100804.422
1636363296159,2021-11-08T11.21.36.159,1178.010,100807.086
1636363296420,2021-11-08T11.21.36.420,1178.272,100805.094
1636363296682,2021-11-08T11.21.36.682,1178.534,100804.594
1636363296944,2021-11-08T11.21.36.944,1178.795,100804.594
1636363297206,2021-11-08T11.21.37.206,1179.057,100807.469
1636363297468,2021-11-08T11.21.37.468,1179.319,100807.086
1636363297729,2021-11-08T11.21.37.729,1179.581,100803.750
1636363297991,2021-11-08T11.21.37.991,1179.843,100805.094
1636363298253,2021-11-08T11.21.38.253,1180.104,100807.578
1636363298515,2021-11-08T11.21.38.515,1180.366,100805.094
1636363298776,2021-11-08T11.21.38.776,1180.628,100801.094
1636363299038,2021-11-08T11.21.39.038,1180.890,100805.750
1636363299300,2021-11-08T11.21.39.300,1181.151,100807.930
1636363299562,2021-11-08T11.21.39.562,1181.413,100806.594
1636363299824,2021-11-08T11.21.39.824,1181.675,100806.906
1636363300085,2021-11-08T11.21.40.085,1181.937,100802.422
1636363300347,2021-11-08T11.21.40.347,1182.199,100806.906
1636363300609,2021-11-08T11.21.40.609,1182.460,100802.703
1636363300871,2021-11-08T11.21.40.871,1182.722,100805.094
1636363301133,2021-11-08T11.21.41.133,1182.984,100801.758
1636363301394,2021-11-08T11.21.41.394,1183.246,100807.086
1636363301656,2021-11-08T11.21.41.656,1183.507,100804.914
1636363301918,2021-11-08T11.21.41.918,1183.769,100803.094
1636363302180,2021-11-08T11.21.42.180,1184.031,100804.422
1636363302441,2021-11-08T11.21.42.441,1184.293,100807.086
1636363302703,2021-11-08T11.21.42.703,1184.555,100806.422
1636363302965,2021-11-08T11.21.42.965,1184.816,100805.094
1636363303227,2021-11-08T11.21.43.227,1185.078,100804.422
1636363303489,2021-11-08T11.21.43.489,1185.340,100806.906
1636363303750,2021-11-08T11.21.43.750,1185.602,100803.094
1636363304012,2021-11-08T11.21.44.012,1185.864,100806.039
1636363304274,2021-11-08T11.21.44.274,1186.125,100805.094
1636363304536,2021-11-08T11.21.44.536,1186.387,100803.375
1636363304797,2021-11-08T11.21.44.797,1186.649,100808.422
1636363305059,2021-11-08T11.21.45.059,1186.911,100805.094
1636363305321,2021-11-08T11.21.45.321,1187.172,100807.086
1636363305583,2021-11-08T11.21.45.583,1187.434,100806.422
1636363305845,2021-11-08T11.21.45.845,1187.696,100805.578
1636363306106,2021-11-08T11.21.46.106,1187.958,100800.047
1636363306368,2021-11-08T11.21.46.368,1188.220,100805.750
1636363306630,2021-11-08T11.21.46.630,1188.481,100804.250
1636363306892,2021-11-08T11.21.46.892,1188.743,100803.859
1636363307153,2021-11-08T11.21.47.153,1189.005,100804.914
1636363307415,2021-11-08T11.21.47.415,1189.267,100800.703
1636363307677,2021-11-08T11.21.47.677,1189.528,100806.039
1636363307939,2021-11-08T11.21.47.939,1189.790,100803.930
1636363308201,2021-11-08T11.21.48.201,1190.052,100804.914
1636363308462,2021-11-08T11.21.48.462,1190.314,100802.922
1636363308724,2021-11-08T11.21.48.724,1190.576,100800.047
1636363308986,2021-11-08T11.21.48.986,1190.837,100804.422
1636363309248,2021-11-08T11.21.49.248,1191.099,100803.750
1636363309509,2021-11-08T11.21.49.509,1191.361,100804.422
1636363309771,2021-11-08T11.21.49.771,1191.623,100799.375
1636363310033,2021-11-08T11.21.50.033,1191.884,100806.906
1636363310295,2021-11-08T11.21.50.295,1192.146,100805.750
1636363310557,2021-11-08T11.21.50.557,1192.408,100799.875
1636363310818,2021-11-08T11.21.50.818,1192.670,100802.250
1636363311080,2021-11-08T11.21.51.080,1192.932,100803.375
1636363311342,2021-11-08T11.21.51.342,1193.193,100801.375
1636363311604,2021-11-08T11.21.51.604,1193.455,100806.250
1636363311865,2021-11-08T11.21.51.865,1193.717,100802.703
1636363312127,2021-11-08T11.21.52.127,1193.979,100804.422
1636363312389,2021-11-08T11.21.52.389,1194.240,100802.703
1636363312651,2021-11-08T11.21.52.651,1194.502,100804.047
1636363312913,2021-11-08T11.21.52.913,1194.764,100806.422
1636363313174,2021-11-08T11.21.53.174,1195.026,100801.375
1636363313436,2021-11-08T11.21.53.436,1195.288,100804.914
1636363313698,2021-11-08T11.21.53.698,1195.549,100803.375
1636363313960,2021-11-08T11.21.53.960,1195.811,100803.375
1636363314222,2021-11-08T11.21.54.222,1196.073,100802.250
1636363314483,2021-11-08T11.21.54.483,1196.335,100806.250
1636363314745,2021-11-08T11.21.54.745,1196.596,100804.914
1636363315007,2021-11-08T11.21.55.007,1196.858,100802.703
1636363315269,2021-11-08T11.21.55.269,1197.120,100803.750
1636363315530,2021-11-08T11.21.55.530,1197.382,100806.422
1636363315792,2021-11-08T11.21.55.792,1197.644,100806.906
1636363316054,2021-11-08T11.21.56.054,1197.905,100805.578
1636363316316,2021-11-08T11.21.56.316,1198.167,100803.859
1636363316578,2021-11-08T11.21.56.578,1198.429,100803.578
1636363316839,2021-11-08T11.21.56.839,1198.691,100803.578
1636363317101,2021-11-08T11.21.57.101,1198.953,100802.922
1636363317363,2021-11-08T11.21.57.363,1199.214,100800.047
1636363317625,2021-11-08T11.21.57.625,1199.476,100803.375
1636363317886,2021-11-08T11.21.57.886,1199.738,100804.047
1636363318148,2021-11-08T11.21.58.148,1200.000,100804.047
1636363318410,2021-11-08T11.21.58.410,1200.261,100804.703
1636363318672,2021-11-08T11.21.58.672,1200.523,100806.703
1636363318934,2021-11-08T11.21.58.934,1200.785,100804.914
1636363319195,2021-11-08T11.21.59.195,1201.047,100805.203
1636363319457,2021-11-08T11.21.59.457,1201.309,100806.703
1636363319719,2021-11-08T11.21.59.719,1201.570,100805.578
1636363319981,2021-11-08T11.21.59.981,1201.832,100805.859
1636363320242,2021-11-08T11.22.00.242,1202.094,100800.703
1636363320504,2021-11-08T11.22.00.504,1202.356,100806.703
1636363320766,2021-11-08T11.22.00.766,1202.617,100802.531
1636363321028,2021-11-08T11.22.01.028,1202.879,100806.039
1636363321290,2021-11-08T11.22.01.290,1203.141,100802.922
1636363321551,2021-11-08T11.22.01.551,1203.403,100804.250
1636363321813,2021-11-08T11.22.01.813,1203.665,100806.422
1636363322075,2021-11-08T11.22.02.075,1203.926,100804.703
1636363322337,2021-11-08T11.22.02.337,1204.188,100802.922
1636363322598,2021-11-08T11.22.02.598,1204.450,100806.039
1636363322860,2021-11-08T11.22.02.860,1204.712,100803.375
1636363323122,2021-11-08T11.22.03.122,1204.973,100804.703
1636363323384,2021-11-08T11.22.03.384,1205.235,100804.703
1636363323646,2021-11-08T11.22.03.646,1205.497,100806.906
1636363323907,2021-11-08T11.22.03.907,1205.759,100808.906
1636363324169,2021-11-08T11.22.04.169,1206.021,100806.906
1636363324431,2021-11-08T11.22.04.431,1206.282,100808.031
1636363324693,2021-11-08T11.22.04.693,1206.544,100807.930
1636363324954,2021-11-08T11.22.04.954,1206.806,100809.375
1636363325216,2021-11-08T11.22.05.216,1207.068,100805.578
1636363325478,2021-11-08T11.22.05.478,1207.329,100806.703
1636363325740,2021-11-08T11.22.05.740,1207.591,100804.250
1636363326002,2021-11-08T11.22.06.002,1207.853,100804.047
1636363326263,2021-11-08T11.22.06.263,1208.115,100808.250
1636363326525,2021-11-08T11.22.06.525,1208.377,100802.703
1636363326787,2021-11-08T11.22.06.787,1208.638,100809.750
1636363327049,2021-11-08T11.22.07.049,1208.900,100802.703
1636363327311,2021-11-08T11.22.07.311,1209.162,100802.703
1636363327572,2021-11-08T11.22.07.572,1209.424,100806.422
1636363327834,2021-11-08T11.22.07.834,1209.685,100804.703
1636363328096,2021-11-08T11.22.08.096,1209.947,100807.375
1636363328358,2021-11-08T11.22.08.358,1210.209,100804.422
1636363328619,2021-11-08T11.22.08.619,1210.471,100806.039
1636363328881,2021-11-08T11.22.08.881,1210.733,100805.203
1636363329143,2021-11-08T11.22.09.143,1210.994,100804.914
1636363329405,2021-11-08T11.22.09.405,1211.256,100804.914
1636363329667,2021-11-08T11.22.09.667,1211.518,100804.250
1636363329928,2021-11-08T11.22.09.928,1211.780,100805.375
1636363330190,2021-11-08T11.22.10.190,1212.042,100808.250
1636363330452,2021-11-08T11.22.10.452,1212.303,100807.750
1636363330714,2021-11-08T11.22.10.714,1212.565,100802.703
1636363330975,2021-11-08T11.22.10.975,1212.827,100807.375
1636363331237,2021-11-08T11.22.11.237,1213.089,100802.047
1636363331499,2021-11-08T11.22.11.499,1213.350,100804.047
1636363331761,2021-11-08T11.22.11.761,1213.612,100802.703
1636363332023,2021-11-08T11.22.12.023,1213.874,100800.703
1636363332284,2021-11-08T11.22.12.284,1214.136,100804.422
1636363332546,2021-11-08T11.22.12.546,1214.398,100805.203
1636363332808,2021-11-08T11.22.12.808,1214.659,100803.859
1636363333070,2021-11-08T11.22.13.070,1214.921,100802.703
1636363333331,2021-11-08T11.22.13.331,1215.183,100803.375
1636363333593,2021-11-08T11.22.13.593,1215.445,100806.906
1636363333855,2021-11-08T11.22.13.855,1215.706,100802.703
1636363334117,2021-11-08T11.22.14.117,1215.968,100807.375
1636363334379,2021-11-08T11.22.14.379,1216.230,100804.250
1636363334640,2021-11-08T11.22.14.640,1216.492,100806.250
1636363334902,2021-11-08T11.22.14.902,1216.754,100803.578
1636363335164,2021-11-08T11.22.15.164,1217.015,100801.375
1636363335426,2021-11-08T11.22.15.426,1217.277,100801.375
1636363335687,2021-11-08T11.22.15.687,1217.539,100806.039
1636363335949,2021-11-08T11.22.15.949,1217.801,100805.375
1636363336211,2021-11-08T11.22.16.211,1218.062,100801.867
1636363336473,2021-11-08T11.22.16.473,1218.324,100802.531
1636363336735,2021-11-08T11.22.16.735,1218.586,100804.914
1636363336996,2021-11-08T11.22.16.996,1218.848,100801.695
1636363337258,2021-11-08T11.22.17.258,1219.110,100800.703
1636363337520,2021-11-08T11.22.17.520,1219.371,100803.578
1636363337782,2021-11-08T11.22.17.782,1219.633,100802.359
1636363338043,2021-11-08T11.22.18.043,1219.895,100804.914
1636363338305,2021-11-08T11.22.18.305,1220.157,100809.375
1636363338567,2021-11-08T11.22.18.567,1220.418,100806.359
1636363338829,2021-11-08T11.22.18.829,1220.680,100806.703
1636363339091,2021-11-08T11.22.19.091,1220.942,100805.859
1636363339352,2021-11-08T11.22.19.352,1221.204,100810.031
1636363339614,2021-11-08T11.22.19.614,1221.466,100807.578
1636363339876,2021-11-08T11.22.19.876,1221.727,100807.203
1636363340138,2021-11-08T11.22.20.138,1221.989,100805.375
1636363340400,2021-11-08T11.22.20.400,1222.251,100803.375
1636363340661,2021-11-08T11.22.20.661,1222.513,100807.375
1636363340923,2021-11-08T11.22.20.923,1222.774,100805.859
1636363341185,2021-11-08T11.22.21.185,1223.036,100808.906
1636363341447,2021-11-08T11.22.21.447,1223.298,100804.703
1636363341708,2021-11-08T11.22.21.708,1223.560,100811.188
1636363341970,2021-11-08T11.22.21.970,1223.822,100808.031
1636363342232,2021-11-08T11.22.22.232,1224.083,100807.375
1636363342494,2021-11-08T11.22.22.494,1224.345,100807.375
1636363342756,2021-11-08T11.22.22.756,1224.607,100805.203
1636363343017,2021-11-08T11.22.23.017,1224.869,100808.031
1636363343279,2021-11-08T11.22.23.279,1225.131,100805.023
1636363343541,2021-11-08T11.22.23.541,1225.392,100804.531
1636363343803,2021-11-08T11.22.23.803,1225.654,100807.375
1636363344064,2021-11-08T11.22.24.064,1225.916,100806.039
1636363344326,2021-11-08T11.22.24.326,1226.178,100804.531
1636363344588,2021-11-08T11.22.24.588,1226.439,100807.375
1636363344850,2021-11-08T11.22.24.850,1226.701,100801.695
1636363345112,2021-11-08T11.22.25.112,1226.963,100803.859
1636363345373,2021-11-08T11.22.25.373,1227.225,100805.859
1636363345635,2021-11-08T11.22.25.635,1227.487,100808.031
1636363345897,2021-11-08T11.22.25.897,1227.748,100803.688
1636363346159,2021-11-08T11.22.26.159,1228.010,100801.484
1636363346420,2021-11-08T11.22.26.420,1228.272,100807.688
1636363346682,2021-11-08T11.22.26.682,1228.534,100803.203
1636363346944,2021-11-08T11.22.26.944,1228.795,100803.859
1636363347206,2021-11-08T11.22.27.206,1229.057,100802.531
1636363347468,2021-11-08T11.22.27.468,1229.319,100807.375
1636363347729,2021-11-08T11.22.27.729,1229.581,100807.375
1636363347991,2021-11-08T11.22.27.991,1229.843,100805.023
1636363348253,2021-11-08T11.22.28.253,1230.104,100804.703
1636363348515,2021-11-08T11.22.28.515,1230.366,100805.578
1636363348776,2021-11-08T11.22.28.776,1230.628,100803.688
1636363349038,2021-11-08T11.22.29.038,1230.890,100800.531
1636363349300,2021-11-08T11.22.29.300,1231.151,100806.039
1636363349562,2021-11-08T11.22.29.562,1231.413,100803.859
1636363349824,2021-11-08T11.22.29.824,1231.675,100805.859
1636363350085,2021-11-08T11.22.30.085,1231.937,100804.531
1636363350347,2021-11-08T11.22.30.347,1232.199,100805.203
1636363350609,2021-11-08T11.22.30.609,1232.460,100806.039
1636363350871,2021-11-08T11.22.30.871,1232.722,100805.203
1636363351132,2021-11-08T11.22.31.132,1232.984,100804.531
1636363351394,2021-11-08T11.22.31.394,1233.246,100805.375
1636363351656,2021-11-08T11.22.31.656,1233.507,100805.688
1636363351918,2021-11-08T11.22.31.918,1233.769,100803.859
1636363352180,2021-11-08T11.22.32.180,1234.031,100810.031
1636363352441,2021-11-08T11.22.32.441,1234.293,100802.531
1636363352703,2021-11-08T11.22.32.703,1234.555,100805.203
1636363352965,2021-11-08T11.22.32.965,1234.816,100805.203
1636363353227,2021-11-08T11.22.33.227,1235.078,100806.039
1636363353489,2021-11-08T11.22.33.489,1235.340,100805.859
1636363353750,2021-11-08T11.22.33.750,1235.602,100804.531
1636363354012,2021-11-08T11.22.34.012,1235.863,100804.047
1636363354274,2021-11-08T11.22.34.274,1236.125,100800.820
1636363354536,2021-11-08T11.22.34.536,1236.387,100803.375
1636363354797,2021-11-08T11.22.34.797,1236.649,100805.203
1636363355059,2021-11-08T11.22.35.059,1236.911,100806.703
1636363355321,2021-11-08T11.22.35.321,1237.172,100804.359
1636363355583,2021-11-08T11.22.35.583,1237.434,100806.531
1636363355845,2021-11-08T11.22.35.845,1237.696,100810.242
1636363356106,2021-11-08T11.22.36.106,1237.958,100805.688
1636363356368,2021-11-08T11.22.36.368,1238.220,100807.859
1636363356630,2021-11-08T11.22.36.630,1238.481,100805.859
1636363356892,2021-11-08T11.22.36.892,1238.743,100809.375
1636363357153,2021-11-08T11.22.37.153,1239.005,100809.016
1636363357415,2021-11-08T11.22.37.415,1239.267,100807.688
1636363357677,2021-11-08T11.22.37.677,1239.528,100806.148
1636363357939,2021-11-08T11.22.37.939,1239.790,100807.688
1636363358201,2021-11-08T11.22.38.201,1240.052,100802.359
1636363358462,2021-11-08T11.22.38.462,1240.314,100801.695
1636363358724,2021-11-08T11.22.38.724,1240.576,100799.977
1636363358986,2021-11-08T11.22.38.986,1240.837,100804.531
1636363359248,2021-11-08T11.22.39.248,1241.099,100802.359
1636363359509,2021-11-08T11.22.39.509,1241.361,100803.859
1636363359771,2021-11-08T11.22.39.771,1241.623,100803.031
1636363360033,2021-11-08T11.22.40.033,1241.884,100804.359
1636363360295,2021-11-08T11.22.40.295,1242.146,100805.688
1636363360557,2021-11-08T11.22.40.557,1242.408,100805.023
1636363360818,2021-11-08T11.22.40.818,1242.670,100800.820
1636363361080,2021-11-08T11.22.41.080,1242.932,100806.812
1636363361342,2021-11-08T11.22.41.342,1243.193,100803.688
1636363361604,2021-11-08T11.22.41.604,1243.455,100803.031
1636363361865,2021-11-08T11.22.41.865,1243.717,100805.859
1636363362127,2021-11-08T11.22.42.127,1243.979,100802.531
1636363362389,2021-11-08T11.22.42.389,1244.240,100800.531
1636363362651,2021-11-08T11.22.42.651,1244.502,100800.820
1636363362913,2021-11-08T11.22.42.913,1244.764,100802.359
1636363363174,2021-11-08T11.22.43.174,1245.026,100799.312
1636363363436,2021-11-08T11.22.43.436,1245.288,100801.031
1636363363698,2021-11-08T11.22.43.698,1245.549,100804.703
1636363363960,2021-11-08T11.22.43.960,1245.811,100805.203
1636363364221,2021-11-08T11.22.44.221,1246.073,100801.375
1636363364483,2021-11-08T11.22.44.483,1246.335,100799.031
1636363364745,2021-11-08T11.22.44.745,1246.596,100801.203
1636363365007,2021-11-08T11.22.45.007,1246.858,100805.023
1636363365269,2021-11-08T11.22.45.269,1247.120,100801.695
1636363365530,2021-11-08T11.22.45.530,1247.382,100801.031
1636363365792,2021-11-08T11.22.45.792,1247.644,100802.359
1636363366054,2021-11-08T11.22.46.054,1247.905,100800.359
1636363366316,2021-11-08T11.22.46.316,1248.167,100801.203
1636363366578,2021-11-08T11.22.46.578,1248.429,100803.688
1636363366839,2021-11-08T11.22.46.839,1248.691,100805.688
1636363367101,2021-11-08T11.22.47.101,1248.952,100803.031
1636363367363,2021-11-08T11.22.47.363,1249.214,100803.203
1636363367625,2021-11-08T11.22.47.625,1249.476,100805.203
1636363367886,2021-11-08T11.22.47.886,1249.738,100805.688
1636363368148,2021-11-08T11.22.48.148,1250.000,100805.203
1636363368410,2021-11-08T11.22.48.410,1250.261,100802.703
1636363368672,2021-11-08T11.22.48.672,1250.523,100803.688
1636363368934,2021-11-08T11.22.48.934,1250.785,100801.867
1636363369195,2021-11-08T11.22.49.195,1251.047,100802.641
1636363369457,2021-11-08T11.22.49.457,1251.309,100806.359
1636363369719,2021-11-08T11.22.49.719,1251.570,100798.648
1636363369981,2021-11-08T11.22.49.981,1251.832,100805.859
1636363370242,2021-11-08T11.22.50.242,1252.094,100805.023
1636363370504,2021-11-08T11.22.50.504,1252.356,100803.203
1636363370766,2021-11-08T11.22.50.766,1252.617,100800.156
1636363371028,2021-11-08T11.22.51.028,1252.879,100803.031
1636363371290,2021-11-08T11.22.51.290,1253.141,100803.031
1636363371551,2021-11-08T11.22.51.551,1253.403,100804.156
1636363371813,2021-11-08T11.22.51.813,1253.665,100803.031
1636363372075,2021-11-08T11.22.52.075,1253.926,100802.359
