epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636566903151,2021-11-10T19.55.03.151,1658.206,100993.805
1636566903415,2021-11-10T19.55.03.415,1658.470,100992.641
1636566903680,2021-11-10T19.55.03.680,1658.735,100995.961
1636566903945,2021-11-10T19.55.03.945,1659.000,100993.641
1636566904209,2021-11-10T19.55.04.209,1659.264,100997.781
1636566904474,2021-11-10T19.55.04.474,1659.529,100994.305
1636566904737,2021-11-10T19.55.04.737,1659.792,100991.977
1636566905003,2021-11-10T19.55.05.003,1660.058,100994.305
1636566905268,2021-11-10T19.55.05.268,1660.323,100993.312
1636566905531,2021-11-10T19.55.05.531,1660.586,100995.469
1636566905796,2021-11-10T19.55.05.796,1660.851,100994.633
1636566906062,2021-11-10T19.55.06.062,1661.117,100992.812
1636566906325,2021-11-10T19.55.06.325,1661.380,100998.281
1636566906590,2021-11-10T19.55.06.590,1661.645,100996.125
1636566906854,2021-11-10T19.55.06.854,1661.909,100991.484
1636566907119,2021-11-10T19.55.07.119,1662.174,100996.789
1636566907384,2021-11-10T19.55.07.384,1662.439,100994.133
1636566907648,2021-11-10T19.55.07.648,1662.703,100994.133
1636566907913,2021-11-10T19.55.07.913,1662.968,100995.961
1636566908178,2021-11-10T19.55.08.178,1663.233,100994.133
1636566908442,2021-11-10T19.55.08.442,1663.497,100998.781
1636566908707,2021-11-10T19.55.08.707,1663.762,100992.141
1636566908971,2021-11-10T19.55.08.971,1664.026,100998.617
1636566909236,2021-11-10T19.55.09.236,1664.291,100995.625
1636566909501,2021-11-10T19.55.09.501,1664.556,100995.125
1636566909765,2021-11-10T19.55.09.765,1664.820,100995.469
1636566910030,2021-11-10T19.55.10.030,1665.085,100994.797
1636566910295,2021-11-10T19.55.10.295,1665.350,100990.812
1636566910559,2021-11-10T19.55.10.559,1665.614,100993.469
1636566910824,2021-11-10T19.55.10.824,1665.879,100991.156
1636566911088,2021-11-10T19.55.11.088,1666.143,100994.797
1636566911353,2021-11-10T19.55.11.353,1666.408,100997.625
1636566911618,2021-11-10T19.55.11.618,1666.673,100995.625
1636566911881,2021-11-10T19.55.11.881,1666.936,100995.625
1636566912147,2021-11-10T19.55.12.147,1667.202,100996.289
1636566912412,2021-11-10T19.55.12.412,1667.467,100997.125
1636566912675,2021-11-10T19.55.12.675,1667.730,100994.969
1636566912941,2021-11-10T19.55.12.941,1667.996,100994.633
1636566913204,2021-11-10T19.55.13.204,1668.259,100992.141
1636566913469,2021-11-10T19.55.13.469,1668.524,100994.305
1636566913734,2021-11-10T19.55.13.734,1668.789,100994.469
1636566913998,2021-11-10T19.55.13.998,1669.053,100994.797
1636566914263,2021-11-10T19.55.14.263,1669.318,100995.125
1636566914528,2021-11-10T19.55.14.528,1669.583,100992.969
1636566914792,2021-11-10T19.55.14.792,1669.847,100997.289
1636566915057,2021-11-10T19.55.15.057,1670.112,100996.789
1636566915321,2021-11-10T19.55.15.321,1670.376,100994.305
1636566915586,2021-11-10T19.55.15.586,1670.641,100991.484
1636566915851,2021-11-10T19.55.15.851,1670.906,100992.812
1636566916115,2021-11-10T19.55.16.115,1671.170,100992.641
1636566916380,2021-11-10T19.55.16.380,1671.435,100994.133
1636566916645,2021-11-10T19.55.16.645,1671.700,100993.469
1636566916909,2021-11-10T19.55.16.909,1671.964,100993.469
1636566917174,2021-11-10T19.55.17.174,1672.229,100994.305
1636566917438,2021-11-10T19.55.17.438,1672.493,100995.625
1636566917703,2021-11-10T19.55.17.703,1672.758,100995.797
1636566917968,2021-11-10T19.55.17.968,1673.023,100997.781
1636566918232,2021-11-10T19.55.18.232,1673.287,100995.625
1636566918497,2021-11-10T19.55.18.497,1673.552,100995.625
1636566918762,2021-11-10T19.55.18.762,1673.817,100996.125
1636566919025,2021-11-10T19.55.19.025,1674.080,100991.484
1636566919291,2021-11-10T19.55.19.291,1674.346,100993.469
1636566919554,2021-11-10T19.55.19.554,1674.609,100996.789
1636566919819,2021-11-10T19.55.19.819,1674.874,100995.469
1636566920085,2021-11-10T19.55.20.085,1675.140,100995.297
1636566920348,2021-11-10T19.55.20.348,1675.403,100995.469
1636566920613,2021-11-10T19.55.20.613,1675.668,100993.641
1636566920879,2021-11-10T19.55.20.879,1675.934,100993.641
1636566921142,2021-11-10T19.55.21.142,1676.197,100994.797
1636566921407,2021-11-10T19.55.21.407,1676.462,100996.453
1636566921671,2021-11-10T19.55.21.671,1676.726,100992.469
1636566921936,2021-11-10T19.55.21.936,1676.991,100995.797
1636566922201,2021-11-10T19.55.22.201,1677.256,100995.797
1636566922465,2021-11-10T19.55.22.465,1677.520,101000.438
1636566922730,2021-11-10T19.55.22.730,1677.785,100993.469
1636566922995,2021-11-10T19.55.22.995,1678.050,100994.469
1636566923259,2021-11-10T19.55.23.259,1678.314,100996.289
1636566923524,2021-11-10T19.55.23.524,1678.579,100995.469
1636566923788,2021-11-10T19.55.23.788,1678.843,100992.812
1636566924053,2021-11-10T19.55.24.053,1679.108,100995.625
1636566924318,2021-11-10T19.55.24.318,1679.373,100996.125
1636566924582,2021-11-10T19.55.24.582,1679.637,100996.125
1636566924847,2021-11-10T19.55.24.847,1679.902,100998.781
1636566925112,2021-11-10T19.55.25.112,1680.167,100994.133
1636566925376,2021-11-10T19.55.25.376,1680.431,100991.312
1636566925641,2021-11-10T19.55.25.641,1680.696,100994.133
1636566925904,2021-11-10T19.55.25.904,1680.959,100995.625
1636566926170,2021-11-10T19.55.26.170,1681.225,100999.109
1636566926435,2021-11-10T19.55.26.435,1681.490,100998.281
1636566926698,2021-11-10T19.55.26.698,1681.753,100997.125
1636566926963,2021-11-10T19.55.26.963,1682.018,100996.789
1636566927229,2021-11-10T19.55.27.229,1682.284,100994.133
1636566927492,2021-11-10T19.55.27.492,1682.547,100998.781
1636566927757,2021-11-10T19.55.27.757,1682.812,100994.969
1636566928021,2021-11-10T19.55.28.021,1683.076,100998.117
1636566928286,2021-11-10T19.55.28.286,1683.341,100996.125
1636566928551,2021-11-10T19.55.28.551,1683.606,100994.969
1636566928815,2021-11-10T19.55.28.815,1683.870,100991.812
1636566929080,2021-11-10T19.55.29.080,1684.135,100996.125
1636566929345,2021-11-10T19.55.29.345,1684.400,100993.969
1636566929609,2021-11-10T19.55.29.609,1684.664,100992.969
1636566929874,2021-11-10T19.55.29.874,1684.929,100994.969
1636566930138,2021-11-10T19.55.30.138,1685.193,100996.289
1636566930403,2021-11-10T19.55.30.403,1685.458,100992.641
1636566930668,2021-11-10T19.55.30.668,1685.723,100994.305
1636566930932,2021-11-10T19.55.30.932,1685.987,100996.125
1636566931197,2021-11-10T19.55.31.197,1686.252,100995.297
1636566931462,2021-11-10T19.55.31.462,1686.517,100993.469
1636566931726,2021-11-10T19.55.31.726,1686.781,100993.469
1636566931991,2021-11-10T19.55.31.991,1687.046,100995.469
1636566932256,2021-11-10T19.55.32.256,1687.311,100994.133
1636566932520,2021-11-10T19.55.32.520,1687.575,100996.453
1636566932785,2021-11-10T19.55.32.785,1687.840,100989.820
1636566933050,2021-11-10T19.55.33.050,1688.105,100997.625
1636566933314,2021-11-10T19.55.33.314,1688.369,100992.641
1636566933579,2021-11-10T19.55.33.579,1688.634,100990.984
1636566933842,2021-11-10T19.55.33.842,1688.897,100994.133
1636566934108,2021-11-10T19.55.34.108,1689.163,100992.141
1636566934373,2021-11-10T19.55.34.373,1689.428,100992.641
1636566934636,2021-11-10T19.55.34.636,1689.691,100988.984
1636566934901,2021-11-10T19.55.34.901,1689.956,100990.812
1636566935167,2021-11-10T19.55.35.167,1690.222,100995.625
1636566935430,2021-11-10T19.55.35.430,1690.485,100992.812
1636566935695,2021-11-10T19.55.35.695,1690.750,100992.141
1636566935959,2021-11-10T19.55.35.959,1691.014,100995.625
1636566936224,2021-11-10T19.55.36.224,1691.279,100991.641
1636566936489,2021-11-10T19.55.36.489,1691.544,100990.812
1636566936753,2021-11-10T19.55.36.753,1691.808,100988.164
1636566937018,2021-11-10T19.55.37.018,1692.073,100991.148
1636566937283,2021-11-10T19.55.37.283,1692.338,100990.812
1636566937547,2021-11-10T19.55.37.547,1692.602,100991.641
1636566937812,2021-11-10T19.55.37.812,1692.867,100994.133
1636566938076,2021-11-10T19.55.38.076,1693.131,100991.977
1636566938341,2021-11-10T19.55.38.341,1693.396,100990.156
1636566938606,2021-11-10T19.55.38.606,1693.661,100992.969
1636566938870,2021-11-10T19.55.38.870,1693.925,100990.156
1636566939135,2021-11-10T19.55.39.135,1694.190,100992.141
1636566939400,2021-11-10T19.55.39.400,1694.455,100992.141
1636566939664,2021-11-10T19.55.39.664,1694.719,100991.484
1636566939929,2021-11-10T19.55.39.929,1694.984,100990.656
1636566940192,2021-11-10T19.55.40.192,1695.247,100995.125
1636566940458,2021-11-10T19.55.40.458,1695.513,100994.969
1636566940723,2021-11-10T19.55.40.723,1695.778,100989.656
1636566940986,2021-11-10T19.55.40.986,1696.041,100992.812
1636566941252,2021-11-10T19.55.41.252,1696.307,100994.633
1636566941517,2021-11-10T19.55.41.517,1696.572,100994.133
1636566941780,2021-11-10T19.55.41.780,1696.835,100992.141
1636566942046,2021-11-10T19.55.42.046,1697.101,100991.484
1636566942311,2021-11-10T19.55.42.311,1697.366,100992.312
1636566942574,2021-11-10T19.55.42.574,1697.629,100990.156
1636566942839,2021-11-10T19.55.42.839,1697.894,100990.812
1636566943103,2021-11-10T19.55.43.103,1698.158,100994.133
1636566943368,2021-11-10T19.55.43.368,1698.423,100989.156
1636566943633,2021-11-10T19.55.43.633,1698.688,100992.141
1636566943897,2021-11-10T19.55.43.897,1698.952,100993.469
1636566944162,2021-11-10T19.55.44.162,1699.217,100992.141
1636566944427,2021-11-10T19.55.44.427,1699.482,100992.641
1636566944691,2021-11-10T19.55.44.691,1699.746,100991.484
1636566944956,2021-11-10T19.55.44.956,1700.011,100990.812
1636566945220,2021-11-10T19.55.45.220,1700.275,100993.469
1636566945485,2021-11-10T19.55.45.485,1700.540,100992.812
1636566945750,2021-11-10T19.55.45.750,1700.805,100994.305
1636566946014,2021-11-10T19.55.46.014,1701.069,100990.812
1636566946279,2021-11-10T19.55.46.279,1701.334,100991.484
1636566946544,2021-11-10T19.55.46.544,1701.599,100993.312
1636566946808,2021-11-10T19.55.46.808,1701.863,100994.969
1636566947073,2021-11-10T19.55.47.073,1702.128,100994.305
1636566947338,2021-11-10T19.55.47.338,1702.393,100991.484
1636566947602,2021-11-10T19.55.47.602,1702.657,100994.797
1636566947867,2021-11-10T19.55.47.867,1702.922,100996.125
1636566948130,2021-11-10T19.55.48.130,1703.185,100991.484
1636566948396,2021-11-10T19.55.48.396,1703.451,100991.484
1636566948661,2021-11-10T19.55.48.661,1703.716,100987.992
1636566948924,2021-11-10T19.55.48.924,1703.979,100988.656
1636566949190,2021-11-10T19.55.49.190,1704.245,100988.492
1636566949455,2021-11-10T19.55.49.455,1704.510,100993.969
1636566949718,2021-11-10T19.55.49.718,1704.773,100991.312
1636566949984,2021-11-10T19.55.49.984,1705.039,100991.156
1636566950247,2021-11-10T19.55.50.247,1705.302,100994.305
1636566950512,2021-11-10T19.55.50.512,1705.567,100991.148
1636566950777,2021-11-10T19.55.50.777,1705.832,100992.312
1636566951041,2021-11-10T19.55.51.041,1706.096,100991.484
1636566951306,2021-11-10T19.55.51.306,1706.361,100990.812
1636566951571,2021-11-10T19.55.51.571,1706.626,100989.656
1636566951835,2021-11-10T19.55.51.835,1706.890,100993.469
1636566952100,2021-11-10T19.55.52.100,1707.155,100990.812
1636566952364,2021-11-10T19.55.52.364,1707.419,100992.812
1636566952629,2021-11-10T19.55.52.629,1707.684,100992.812
1636566952894,2021-11-10T19.55.52.894,1707.949,100987.328
1636566953158,2021-11-10T19.55.53.158,1708.213,100991.484
1636566953423,2021-11-10T19.55.53.423,1708.478,100989.328
1636566953688,2021-11-10T19.55.53.688,1708.743,100990.656
1636566953952,2021-11-10T19.55.53.952,1709.007,100990.812
1636566954217,2021-11-10T19.55.54.217,1709.272,100988.656
1636566954481,2021-11-10T19.55.54.481,1709.536,100989.656
1636566954746,2021-11-10T19.55.54.746,1709.801,100990.312
1636566955011,2021-11-10T19.55.55.011,1710.066,100992.141
1636566955275,2021-11-10T19.55.55.275,1710.330,100992.141
1636566955540,2021-11-10T19.55.55.540,1710.595,100988.656
1636566955805,2021-11-10T19.55.55.805,1710.860,100990.156
1636566956068,2021-11-10T19.55.56.068,1711.123,100990.312
1636566956334,2021-11-10T19.55.56.334,1711.389,100985.508
1636566956597,2021-11-10T19.55.56.597,1711.652,100988.984
1636566956862,2021-11-10T19.55.56.862,1711.917,100990.156
1636566957128,2021-11-10T19.55.57.128,1712.183,100990.484
1636566957391,2021-11-10T19.55.57.391,1712.446,100989.328
1636566957656,2021-11-10T19.55.57.656,1712.711,100987.500
1636566957921,2021-11-10T19.55.57.921,1712.976,100987.500
1636566958185,2021-11-10T19.55.58.185,1713.240,100989.656
1636566958450,2021-11-10T19.55.58.450,1713.505,100992.969
1636566958714,2021-11-10T19.55.58.714,1713.769,100989.328
1636566958979,2021-11-10T19.55.58.979,1714.034,100992.469
1636566959244,2021-11-10T19.55.59.244,1714.299,100995.125
1636566959508,2021-11-10T19.55.59.508,1714.563,100994.133
1636566959773,2021-11-10T19.55.59.773,1714.828,100994.305
1636566960038,2021-11-10T19.56.00.038,1715.093,100996.125
1636566960302,2021-11-10T19.56.00.302,1715.357,100996.125
1636566960567,2021-11-10T19.56.00.567,1715.622,100992.312
1636566960831,2021-11-10T19.56.00.831,1715.886,100998.453
1636566961096,2021-11-10T19.56.01.096,1716.151,101000.938
1636566961361,2021-11-10T19.56.01.361,1716.416,100997.453
1636566961625,2021-11-10T19.56.01.625,1716.680,100995.297
1636566961890,2021-11-10T19.56.01.890,1716.945,100996.289
1636566962155,2021-11-10T19.56.02.155,1717.210,100993.469
1636566962419,2021-11-10T19.56.02.419,1717.474,100991.812
1636566962684,2021-11-10T19.56.02.684,1717.739,100997.781
1636566962947,2021-11-10T19.56.02.947,1718.002,100992.969
1636566963213,2021-11-10T19.56.03.213,1718.268,100992.469
1636566963478,2021-11-10T19.56.03.478,1718.533,100987.500
1636566963741,2021-11-10T19.56.03.741,1718.796,100988.828
1636566964006,2021-11-10T19.56.04.006,1719.061,100986.828
1636566964272,2021-11-10T19.56.04.272,1719.327,100992.969
1636566964535,2021-11-10T19.56.04.535,1719.590,100992.141
1636566964800,2021-11-10T19.56.04.800,1719.855,100995.125
1636566965064,2021-11-10T19.56.05.064,1720.119,100993.469
1636566965329,2021-11-10T19.56.05.329,1720.384,100997.453
1636566965594,2021-11-10T19.56.05.594,1720.649,100996.789
1636566965858,2021-11-10T19.56.05.858,1720.913,100998.453
1636566966123,2021-11-10T19.56.06.123,1721.178,100996.125
1636566966388,2021-11-10T19.56.06.388,1721.443,100992.141
1636566966652,2021-11-10T19.56.06.652,1721.707,100993.641
1636566966917,2021-11-10T19.56.06.917,1721.972,100991.977
1636566967181,2021-11-10T19.56.07.181,1722.236,100993.469
1636566967446,2021-11-10T19.56.07.446,1722.501,100998.945
1636566967711,2021-11-10T19.56.07.711,1722.766,100997.453
1636566967975,2021-11-10T19.56.07.975,1723.030,100999.781
1636566968240,2021-11-10T19.56.08.240,1723.295,101000.438
1636566968505,2021-11-10T19.56.08.505,1723.560,100994.305
1636566968769,2021-11-10T19.56.08.769,1723.824,100997.125
1636566969034,2021-11-10T19.56.09.034,1724.089,100991.977
1636566969297,2021-11-10T19.56.09.297,1724.352,100994.797
1636566969563,2021-11-10T19.56.09.563,1724.618,100994.133
1636566969828,2021-11-10T19.56.09.828,1724.883,100993.469
1636566970091,2021-11-10T19.56.10.091,1725.146,100994.797
1636566970357,2021-11-10T19.56.10.357,1725.412,100998.453
1636566970622,2021-11-10T19.56.10.622,1725.677,100997.125
1636566970885,2021-11-10T19.56.10.885,1725.940,100991.812
1636566971150,2021-11-10T19.56.11.150,1726.205,100994.969
1636566971414,2021-11-10T19.56.11.414,1726.469,100997.625
1636566971679,2021-11-10T19.56.11.679,1726.734,100998.281
1636566971944,2021-11-10T19.56.11.944,1726.999,101002.430
1636566972208,2021-11-10T19.56.12.208,1727.263,100991.312
1636566972473,2021-11-10T19.56.12.473,1727.528,100990.156
1636566972738,2021-11-10T19.56.12.738,1727.793,100997.453
1636566973002,2021-11-10T19.56.13.002,1728.057,100994.133
1636566973267,2021-11-10T19.56.13.267,1728.322,100993.312
1636566973531,2021-11-10T19.56.13.531,1728.586,100995.297
1636566973796,2021-11-10T19.56.13.796,1728.851,100997.625
1636566974061,2021-11-10T19.56.14.061,1729.116,100995.625
1636566974325,2021-11-10T19.56.14.325,1729.380,100998.281
1636566974590,2021-11-10T19.56.14.590,1729.645,100994.133
1636566974855,2021-11-10T19.56.14.855,1729.910,100994.133
1636566975119,2021-11-10T19.56.15.119,1730.174,100993.969
1636566975384,2021-11-10T19.56.15.384,1730.439,100996.289
1636566975648,2021-11-10T19.56.15.648,1730.703,100996.125
1636566975913,2021-11-10T19.56.15.913,1730.968,100995.469
1636566976178,2021-11-10T19.56.16.178,1731.233,100994.469
1636566976442,2021-11-10T19.56.16.442,1731.497,100994.469
1636566976707,2021-11-10T19.56.16.707,1731.762,100997.625
1636566976972,2021-11-10T19.56.16.972,1732.027,100998.281
1636566977235,2021-11-10T19.56.17.235,1732.290,100995.797
1636566977501,2021-11-10T19.56.17.501,1732.556,100996.953
1636566977764,2021-11-10T19.56.17.764,1732.819,100998.945
1636566978029,2021-11-10T19.56.18.029,1733.084,100996.289
1636566978295,2021-11-10T19.56.18.295,1733.350,100997.125
1636566978558,2021-11-10T19.56.18.558,1733.613,100995.797
1636566978823,2021-11-10T19.56.18.823,1733.878,100992.812
1636566979088,2021-11-10T19.56.19.088,1734.143,100997.125
1636566979352,2021-11-10T19.56.19.352,1734.407,100993.469
1636566979617,2021-11-10T19.56.19.617,1734.672,100990.812
1636566979881,2021-11-10T19.56.19.881,1734.936,100994.469
1636566980146,2021-11-10T19.56.20.146,1735.201,100990.656
1636566980411,2021-11-10T19.56.20.411,1735.466,100994.797
1636566980675,2021-11-10T19.56.20.675,1735.730,100991.977
1636566980940,2021-11-10T19.56.20.940,1735.995,100999.109
1636566981205,2021-11-10T19.56.21.205,1736.260,100995.625
1636566981469,2021-11-10T19.56.21.469,1736.524,100995.297
1636566981734,2021-11-10T19.56.21.734,1736.789,100992.812
1636566981998,2021-11-10T19.56.21.998,1737.053,100994.469
1636566982263,2021-11-10T19.56.22.263,1737.318,100992.477
1636566982528,2021-11-10T19.56.22.528,1737.583,100995.797
1636566982792,2021-11-10T19.56.22.792,1737.847,100994.797
1636566983057,2021-11-10T19.56.23.057,1738.112,100987.328
1636566983322,2021-11-10T19.56.23.322,1738.377,100992.141
1636566983586,2021-11-10T19.56.23.586,1738.641,100996.625
1636566983851,2021-11-10T19.56.23.851,1738.906,100994.305
1636566984114,2021-11-10T19.56.24.114,1739.169,100996.789
1636566984379,2021-11-10T19.56.24.379,1739.434,100997.625
1636566984645,2021-11-10T19.56.24.645,1739.700,100995.469
1636566984908,2021-11-10T19.56.24.908,1739.963,100996.125
1636566985173,2021-11-10T19.56.25.173,1740.228,100993.141
1636566985439,2021-11-10T19.56.25.439,1740.494,100993.641
1636566985702,2021-11-10T19.56.25.702,1740.757,100994.969
1636566985967,2021-11-10T19.56.25.967,1741.022,101000.109
1636566986231,2021-11-10T19.56.26.231,1741.286,100996.289
1636566986496,2021-11-10T19.56.26.496,1741.551,100995.961
1636566986761,2021-11-10T19.56.26.761,1741.816,100994.133
1636566987025,2021-11-10T19.56.27.025,1742.080,100995.469
1636566987290,2021-11-10T19.56.27.290,1742.345,100994.305
1636566987555,2021-11-10T19.56.27.555,1742.610,101000.609
1636566987819,2021-11-10T19.56.27.819,1742.874,100995.133
1636566988084,2021-11-10T19.56.28.084,1743.139,100997.953
1636566988348,2021-11-10T19.56.28.348,1743.403,100999.938
1636566988613,2021-11-10T19.56.28.613,1743.668,100995.469
1636566988878,2021-11-10T19.56.28.878,1743.933,101001.609
1636566989142,2021-11-10T19.56.29.142,1744.197,100993.469
