epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636378482282,2021-11-08T15.34.42.282,1439.005,101007.914
1636378482544,2021-11-08T15.34.42.544,1439.267,101007.734
1636378482806,2021-11-08T15.34.42.806,1439.528,101012.078
1636378483067,2021-11-08T15.34.43.067,1439.790,101007.914
1636378483329,2021-11-08T15.34.43.329,1440.052,101006.578
1636378483591,2021-11-08T15.34.43.591,1440.314,101007.250
1636378483853,2021-11-08T15.34.43.853,1440.575,101009.242
1636378484114,2021-11-08T15.34.44.114,1440.837,101008.094
1636378484376,2021-11-08T15.34.44.376,1441.099,101010.266
1636378484638,2021-11-08T15.34.44.638,1441.361,101009.906
1636378484900,2021-11-08T15.34.44.900,1441.623,101014.922
1636378485162,2021-11-08T15.34.45.162,1441.884,101008.406
1636378485423,2021-11-08T15.34.45.423,1442.146,101009.062
1636378485685,2021-11-08T15.34.45.685,1442.408,101007.250
1636378485947,2021-11-08T15.34.45.947,1442.670,101010.578
1636378486209,2021-11-08T15.34.46.209,1442.931,101009.906
1636378486470,2021-11-08T15.34.46.470,1443.193,101007.070
1636378486732,2021-11-08T15.34.46.732,1443.455,101007.734
1636378486994,2021-11-08T15.34.46.994,1443.717,101007.914
1636378487256,2021-11-08T15.34.47.256,1443.979,101007.914
1636378487518,2021-11-08T15.34.47.518,1444.240,101005.922
1636378487779,2021-11-08T15.34.47.779,1444.502,101011.594
1636378488041,2021-11-08T15.34.48.041,1444.764,101007.250
1636378488303,2021-11-08T15.34.48.303,1445.026,101009.594
1636378488565,2021-11-08T15.34.48.565,1445.288,101012.570
1636378488826,2021-11-08T15.34.48.826,1445.549,101009.906
1636378489088,2021-11-08T15.34.49.088,1445.811,101010.086
1636378489350,2021-11-08T15.34.49.350,1446.073,101005.250
1636378489612,2021-11-08T15.34.49.612,1446.335,101007.250
1636378489874,2021-11-08T15.34.49.874,1446.596,101010.578
1636378490135,2021-11-08T15.34.50.135,1446.858,101008.266
1636378490397,2021-11-08T15.34.50.397,1447.120,101005.250
1636378490659,2021-11-08T15.34.50.659,1447.382,101008.938
1636378490921,2021-11-08T15.34.50.921,1447.644,101011.234
1636378491183,2021-11-08T15.34.51.183,1447.905,101007.914
1636378491444,2021-11-08T15.34.51.444,1448.167,101009.062
1636378491706,2021-11-08T15.34.51.706,1448.429,101007.914
1636378491968,2021-11-08T15.34.51.968,1448.691,101009.242
1636378492230,2021-11-08T15.34.52.230,1448.952,101006.578
1636378492491,2021-11-08T15.34.52.491,1449.214,101006.578
1636378492753,2021-11-08T15.34.52.753,1449.476,101009.906
1636378493015,2021-11-08T15.34.53.015,1449.738,101009.242
1636378493277,2021-11-08T15.34.53.277,1450.000,101014.250
1636378493539,2021-11-08T15.34.53.539,1450.261,101010.086
1636378493800,2021-11-08T15.34.53.800,1450.523,101008.094
1636378494062,2021-11-08T15.34.54.062,1450.785,101013.594
1636378494324,2021-11-08T15.34.54.324,1451.047,101011.414
1636378494586,2021-11-08T15.34.54.586,1451.308,101009.422
1636378494847,2021-11-08T15.34.54.847,1451.570,101012.750
1636378495109,2021-11-08T15.34.55.109,1451.832,101008.578
1636378495371,2021-11-08T15.34.55.371,1452.094,101010.930
1636378495633,2021-11-08T15.34.55.633,1452.356,101010.844
1636378495895,2021-11-08T15.34.55.895,1452.617,101012.570
1636378496156,2021-11-08T15.34.56.156,1452.879,101007.914
1636378496418,2021-11-08T15.34.56.418,1453.141,101007.250
1636378496680,2021-11-08T15.34.56.680,1453.403,101009.422
1636378496942,2021-11-08T15.34.56.942,1453.664,101009.242
1636378497203,2021-11-08T15.34.57.203,1453.926,101008.578
1636378497465,2021-11-08T15.34.57.465,1454.188,101006.859
1636378497727,2021-11-08T15.34.57.727,1454.450,101009.242
1636378497989,2021-11-08T15.34.57.989,1454.712,101010.391
1636378498251,2021-11-08T15.34.58.251,1454.973,101009.422
1636378498512,2021-11-08T15.34.58.512,1455.235,101004.586
1636378498774,2021-11-08T15.34.58.774,1455.497,101008.094
1636378499036,2021-11-08T15.34.59.036,1455.759,101009.422
1636378499298,2021-11-08T15.34.59.298,1456.020,101007.250
1636378499559,2021-11-08T15.34.59.559,1456.282,101010.578
1636378499821,2021-11-08T15.34.59.821,1456.544,101007.914
1636378500083,2021-11-08T15.35.00.083,1456.806,101007.250
1636378500345,2021-11-08T15.35.00.345,1457.068,101010.578
1636378500607,2021-11-08T15.35.00.607,1457.329,101008.094
1636378500868,2021-11-08T15.35.00.868,1457.591,101009.594
1636378501130,2021-11-08T15.35.01.130,1457.853,101013.234
1636378501392,2021-11-08T15.35.01.392,1458.115,101007.250
1636378501654,2021-11-08T15.35.01.654,1458.377,101007.250
1636378501915,2021-11-08T15.35.01.915,1458.638,101010.578
1636378502177,2021-11-08T15.35.02.177,1458.900,101008.578
1636378502439,2021-11-08T15.35.02.439,1459.162,101010.930
1636378502701,2021-11-08T15.35.02.701,1459.424,101010.086
1636378502963,2021-11-08T15.35.02.963,1459.685,101009.242
1636378503224,2021-11-08T15.35.03.224,1459.947,101007.914
1636378503486,2021-11-08T15.35.03.486,1460.209,101010.578
1636378503748,2021-11-08T15.35.03.748,1460.471,101009.906
1636378504010,2021-11-08T15.35.04.010,1460.733,101007.602
1636378504272,2021-11-08T15.35.04.272,1460.994,101007.914
1636378504533,2021-11-08T15.35.04.533,1461.256,101006.758
1636378504795,2021-11-08T15.35.04.795,1461.518,101011.414
1636378505057,2021-11-08T15.35.05.057,1461.780,101011.234
1636378505319,2021-11-08T15.35.05.319,1462.041,101007.734
1636378505580,2021-11-08T15.35.05.580,1462.303,101009.906
1636378505842,2021-11-08T15.35.05.842,1462.565,101012.922
1636378506104,2021-11-08T15.35.06.104,1462.827,101007.250
1636378506366,2021-11-08T15.35.06.366,1463.089,101010.578
1636378506628,2021-11-08T15.35.06.628,1463.350,101008.578
1636378506889,2021-11-08T15.35.06.889,1463.612,101010.578
1636378507151,2021-11-08T15.35.07.151,1463.874,101005.922
1636378507413,2021-11-08T15.35.07.413,1464.136,101007.523
1636378507675,2021-11-08T15.35.07.675,1464.397,101006.188
1636378507936,2021-11-08T15.35.07.936,1464.659,101008.406
1636378508198,2021-11-08T15.35.08.198,1464.921,101011.594
1636378508460,2021-11-08T15.35.08.460,1465.183,101009.906
1636378508722,2021-11-08T15.35.08.722,1465.445,101009.062
1636378508984,2021-11-08T15.35.08.984,1465.706,101007.070
1636378509245,2021-11-08T15.35.09.245,1465.968,101008.406
1636378509507,2021-11-08T15.35.09.507,1466.230,101010.086
1636378509769,2021-11-08T15.35.09.769,1466.492,101012.750
1636378510031,2021-11-08T15.35.10.031,1466.753,101011.234
1636378510292,2021-11-08T15.35.10.292,1467.015,101008.578
1636378510554,2021-11-08T15.35.10.554,1467.277,101011.906
1636378510816,2021-11-08T15.35.10.816,1467.539,101010.578
1636378511078,2021-11-08T15.35.11.078,1467.801,101013.234
1636378511340,2021-11-08T15.35.11.340,1468.062,101009.906
1636378511601,2021-11-08T15.35.11.601,1468.324,101012.078
1636378511863,2021-11-08T15.35.11.863,1468.586,101010.578
1636378512125,2021-11-08T15.35.12.125,1468.848,101010.578
1636378512387,2021-11-08T15.35.12.387,1469.109,101012.570
1636378512648,2021-11-08T15.35.12.648,1469.371,101010.188
1636378512910,2021-11-08T15.35.12.910,1469.633,101011.234
1636378513172,2021-11-08T15.35.13.172,1469.895,101005.734
1636378513434,2021-11-08T15.35.13.434,1470.157,101011.719
1636378513696,2021-11-08T15.35.13.696,1470.418,101013.234
1636378513957,2021-11-08T15.35.13.957,1470.680,101012.391
1636378514219,2021-11-08T15.35.14.219,1470.942,101010.188
1636378514481,2021-11-08T15.35.14.481,1471.204,101010.578
1636378514743,2021-11-08T15.35.14.743,1471.466,101008.578
1636378515004,2021-11-08T15.35.15.004,1471.727,101011.234
1636378515266,2021-11-08T15.35.15.266,1471.989,101007.070
1636378515528,2021-11-08T15.35.15.528,1472.251,101009.906
1636378515790,2021-11-08T15.35.15.790,1472.513,101009.906
1636378516052,2021-11-08T15.35.16.052,1472.774,101011.062
1636378516313,2021-11-08T15.35.16.313,1473.036,101011.906
1636378516575,2021-11-08T15.35.16.575,1473.298,101012.570
1636378516837,2021-11-08T15.35.16.837,1473.560,101013.234
1636378517099,2021-11-08T15.35.17.099,1473.822,101011.906
1636378517361,2021-11-08T15.35.17.361,1474.083,101009.422
1636378517622,2021-11-08T15.35.17.622,1474.345,101011.414
1636378517884,2021-11-08T15.35.17.884,1474.607,101010.578
1636378518146,2021-11-08T15.35.18.146,1474.869,101009.062
1636378518408,2021-11-08T15.35.18.408,1475.130,101010.578
1636378518669,2021-11-08T15.35.18.669,1475.392,101007.250
1636378518931,2021-11-08T15.35.18.931,1475.654,101009.422
1636378519193,2021-11-08T15.35.19.193,1475.916,101013.891
1636378519455,2021-11-08T15.35.19.455,1476.178,101011.719
1636378519717,2021-11-08T15.35.19.717,1476.439,101012.391
1636378519978,2021-11-08T15.35.19.978,1476.701,101010.750
1636378520240,2021-11-08T15.35.20.240,1476.963,101009.242
1636378520502,2021-11-08T15.35.20.502,1477.225,101007.422
1636378520764,2021-11-08T15.35.20.764,1477.486,101005.734
1636378521025,2021-11-08T15.35.21.025,1477.748,101006.406
1636378521287,2021-11-08T15.35.21.287,1478.010,101010.188
1636378521549,2021-11-08T15.35.21.549,1478.272,101010.391
1636378521811,2021-11-08T15.35.21.811,1478.534,101010.086
1636378522073,2021-11-08T15.35.22.073,1478.795,101012.078
1636378522334,2021-11-08T15.35.22.334,1479.057,101008.578
1636378522596,2021-11-08T15.35.22.596,1479.319,101011.234
1636378522858,2021-11-08T15.35.22.858,1479.581,101010.578
1636378523120,2021-11-08T15.35.23.120,1479.842,101010.391
1636378523381,2021-11-08T15.35.23.381,1480.104,101009.242
1636378523643,2021-11-08T15.35.23.643,1480.366,101007.734
1636378523905,2021-11-08T15.35.23.905,1480.628,101007.734
1636378524167,2021-11-08T15.35.24.167,1480.890,101009.242
1636378524429,2021-11-08T15.35.24.429,1481.151,101009.242
1636378524690,2021-11-08T15.35.24.690,1481.413,101007.734
1636378524952,2021-11-08T15.35.24.952,1481.675,101007.734
1636378525214,2021-11-08T15.35.25.214,1481.937,101008.578
1636378525476,2021-11-08T15.35.25.476,1482.198,101006.578
1636378525737,2021-11-08T15.35.25.737,1482.460,101006.859
1636378525999,2021-11-08T15.35.25.999,1482.722,101004.406
1636378526261,2021-11-08T15.35.26.261,1482.984,101009.906
1636378526523,2021-11-08T15.35.26.523,1483.246,101006.859
1636378526785,2021-11-08T15.35.26.785,1483.507,101006.578
1636378527046,2021-11-08T15.35.27.046,1483.769,101010.391
1636378527308,2021-11-08T15.35.27.308,1484.031,101009.242
1636378527570,2021-11-08T15.35.27.570,1484.293,101010.750
1636378527832,2021-11-08T15.35.27.832,1484.555,101007.914
1636378528093,2021-11-08T15.35.28.093,1484.816,101007.914
1636378528355,2021-11-08T15.35.28.355,1485.078,101007.914
1636378528617,2021-11-08T15.35.28.617,1485.340,101012.391
1636378528879,2021-11-08T15.35.28.879,1485.602,101010.578
1636378529141,2021-11-08T15.35.29.141,1485.863,101014.250
1636378529402,2021-11-08T15.35.29.402,1486.125,101012.750
1636378529664,2021-11-08T15.35.29.664,1486.387,101009.242
1636378529926,2021-11-08T15.35.29.926,1486.649,101007.250
1636378530188,2021-11-08T15.35.30.188,1486.911,101006.406
1636378530450,2021-11-08T15.35.30.450,1487.172,101010.391
1636378530711,2021-11-08T15.35.30.711,1487.434,101010.750
1636378530973,2021-11-08T15.35.30.973,1487.696,101010.578
1636378531235,2021-11-08T15.35.31.235,1487.958,101009.242
1636378531497,2021-11-08T15.35.31.497,1488.219,101005.922
1636378531758,2021-11-08T15.35.31.758,1488.481,101008.406
1636378532020,2021-11-08T15.35.32.020,1488.743,101007.734
1636378532282,2021-11-08T15.35.32.282,1489.005,101012.570
1636378532544,2021-11-08T15.35.32.544,1489.267,101009.242
1636378532806,2021-11-08T15.35.32.806,1489.528,101008.750
1636378533067,2021-11-08T15.35.33.067,1489.790,101009.906
1636378533329,2021-11-08T15.35.33.329,1490.052,101010.086
1636378533591,2021-11-08T15.35.33.591,1490.314,101005.922
1636378533853,2021-11-08T15.35.33.853,1490.575,101005.922
1636378534114,2021-11-08T15.35.34.114,1490.837,101003.531
1636378534376,2021-11-08T15.35.34.376,1491.099,101006.188
1636378534638,2021-11-08T15.35.34.638,1491.361,101007.914
1636378534900,2021-11-08T15.35.34.900,1491.623,101004.859
1636378535162,2021-11-08T15.35.35.162,1491.884,101009.516
1636378535423,2021-11-08T15.35.35.423,1492.146,101005.531
1636378535685,2021-11-08T15.35.35.685,1492.408,101009.062
1636378535947,2021-11-08T15.35.35.947,1492.670,101006.859
1636378536209,2021-11-08T15.35.36.209,1492.931,101006.406
1636378536470,2021-11-08T15.35.36.470,1493.193,101009.906
1636378536732,2021-11-08T15.35.36.732,1493.455,101010.844
1636378536994,2021-11-08T15.35.36.994,1493.717,101010.391
1636378537256,2021-11-08T15.35.37.256,1493.979,101009.734
1636378537518,2021-11-08T15.35.37.518,1494.240,101015.719
1636378537779,2021-11-08T15.35.37.779,1494.502,101011.234
1636378538041,2021-11-08T15.35.38.041,1494.764,101011.234
1636378538303,2021-11-08T15.35.38.303,1495.026,101011.906
1636378538565,2021-11-08T15.35.38.565,1495.287,101013.406
1636378538826,2021-11-08T15.35.38.826,1495.549,101013.508
1636378539088,2021-11-08T15.35.39.088,1495.811,101009.516
1636378539350,2021-11-08T15.35.39.350,1496.073,101011.062
1636378539612,2021-11-08T15.35.39.612,1496.335,101006.188
1636378539874,2021-11-08T15.35.39.874,1496.596,101010.188
1636378540135,2021-11-08T15.35.40.135,1496.858,101011.719
1636378540397,2021-11-08T15.35.40.397,1497.120,101010.188
1636378540659,2021-11-08T15.35.40.659,1497.382,101012.391
1636378540921,2021-11-08T15.35.40.921,1497.644,101012.570
1636378541182,2021-11-08T15.35.41.182,1497.905,101009.734
1636378541444,2021-11-08T15.35.41.444,1498.167,101006.188
1636378541706,2021-11-08T15.35.41.706,1498.429,101005.734
1636378541968,2021-11-08T15.35.41.968,1498.691,101016.828
1636378542230,2021-11-08T15.35.42.230,1498.952,101010.188
1636378542491,2021-11-08T15.35.42.491,1499.214,101008.852
1636378542753,2021-11-08T15.35.42.753,1499.476,101011.906
1636378543015,2021-11-08T15.35.43.015,1499.738,101011.906
1636378543277,2021-11-08T15.35.43.277,1500.000,101012.570
1636378543539,2021-11-08T15.35.43.539,1500.261,101011.234
1636378543800,2021-11-08T15.35.43.800,1500.523,101011.719
1636378544062,2021-11-08T15.35.44.062,1500.785,101012.000
1636378544324,2021-11-08T15.35.44.324,1501.047,101010.844
1636378544586,2021-11-08T15.35.44.586,1501.308,101011.516
1636378544847,2021-11-08T15.35.44.847,1501.570,101010.188
1636378545109,2021-11-08T15.35.45.109,1501.832,101005.734
1636378545371,2021-11-08T15.35.45.371,1502.094,101009.516
1636378545633,2021-11-08T15.35.45.633,1502.356,101007.070
1636378545895,2021-11-08T15.35.45.895,1502.617,101013.234
1636378546156,2021-11-08T15.35.46.156,1502.879,101008.852
1636378546418,2021-11-08T15.35.46.418,1503.141,101010.188
1636378546680,2021-11-08T15.35.46.680,1503.403,101009.242
1636378546942,2021-11-08T15.35.46.942,1503.664,101009.516
1636378547203,2021-11-08T15.35.47.203,1503.926,101012.844
1636378547465,2021-11-08T15.35.47.465,1504.188,101010.750
1636378547727,2021-11-08T15.35.47.727,1504.450,101009.242
1636378547989,2021-11-08T15.35.47.989,1504.712,101009.516
1636378548251,2021-11-08T15.35.48.251,1504.973,101009.516
1636378548512,2021-11-08T15.35.48.512,1505.235,101010.391
1636378548774,2021-11-08T15.35.48.774,1505.497,101011.719
1636378549036,2021-11-08T15.35.49.036,1505.759,101010.188
1636378549298,2021-11-08T15.35.49.298,1506.020,101008.852
1636378549559,2021-11-08T15.35.49.559,1506.282,101006.859
1636378549821,2021-11-08T15.35.49.821,1506.544,101012.180
1636378550083,2021-11-08T15.35.50.083,1506.806,101011.906
1636378550345,2021-11-08T15.35.50.345,1507.068,101009.062
1636378550607,2021-11-08T15.35.50.607,1507.329,101008.852
1636378550868,2021-11-08T15.35.50.868,1507.591,101009.734
1636378551130,2021-11-08T15.35.51.130,1507.853,101008.188
1636378551392,2021-11-08T15.35.51.392,1508.115,101009.516
1636378551654,2021-11-08T15.35.51.654,1508.376,101008.500
1636378551915,2021-11-08T15.35.51.915,1508.638,101011.062
1636378552177,2021-11-08T15.35.52.177,1508.900,101015.227
1636378552439,2021-11-08T15.35.52.439,1509.162,101010.188
1636378552701,2021-11-08T15.35.52.701,1509.424,101009.516
1636378552963,2021-11-08T15.35.52.963,1509.685,101008.188
1636378553224,2021-11-08T15.35.53.224,1509.947,101010.672
1636378553486,2021-11-08T15.35.53.486,1510.209,101011.516
1636378553748,2021-11-08T15.35.53.748,1510.471,101014.844
1636378554010,2021-11-08T15.35.54.010,1510.733,101011.719
1636378554271,2021-11-08T15.35.54.271,1510.994,101013.047
1636378554533,2021-11-08T15.35.54.533,1511.256,101015.227
1636378554795,2021-11-08T15.35.54.795,1511.518,101010.188
1636378555057,2021-11-08T15.35.55.057,1511.780,101010.188
1636378555319,2021-11-08T15.35.55.319,1512.041,101010.844
1636378555580,2021-11-08T15.35.55.580,1512.303,101010.188
1636378555842,2021-11-08T15.35.55.842,1512.565,101011.336
1636378556104,2021-11-08T15.35.56.104,1512.827,101006.016
1636378556366,2021-11-08T15.35.56.366,1513.089,101006.680
1636378556628,2021-11-08T15.35.56.628,1513.350,101006.680
1636378556889,2021-11-08T15.35.56.889,1513.612,101007.344
1636378557151,2021-11-08T15.35.57.151,1513.874,101013.508
1636378557413,2021-11-08T15.35.57.413,1514.136,101009.734
1636378557675,2021-11-08T15.35.57.675,1514.397,101009.164
1636378557936,2021-11-08T15.35.57.936,1514.659,101010.188
1636378558198,2021-11-08T15.35.58.198,1514.921,101007.523
1636378558460,2021-11-08T15.35.58.460,1515.183,101014.656
1636378558722,2021-11-08T15.35.58.722,1515.445,101010.844
1636378558984,2021-11-08T15.35.58.984,1515.706,101008.188
1636378559245,2021-11-08T15.35.59.245,1515.968,101007.828
1636378559507,2021-11-08T15.35.59.507,1516.230,101014.000
1636378559769,2021-11-08T15.35.59.769,1516.492,101011.516
1636378560031,2021-11-08T15.36.00.031,1516.753,101007.828
1636378560292,2021-11-08T15.36.00.292,1517.015,101008.008
1636378560554,2021-11-08T15.36.00.554,1517.277,101007.914
1636378560816,2021-11-08T15.36.00.816,1517.539,101009.164
1636378561078,2021-11-08T15.36.01.078,1517.801,101011.828
1636378561340,2021-11-08T15.36.01.340,1518.062,101012.180
1636378561601,2021-11-08T15.36.01.601,1518.324,101011.516
1636378561863,2021-11-08T15.36.01.863,1518.586,101009.828
1636378562125,2021-11-08T15.36.02.125,1518.848,101009.164
1636378562387,2021-11-08T15.36.02.387,1519.109,101011.156
1636378562648,2021-11-08T15.36.02.648,1519.371,101007.625
1636378562910,2021-11-08T15.36.02.910,1519.633,101003.633
1636378563172,2021-11-08T15.36.03.172,1519.895,101010.492
1636378563434,2021-11-08T15.36.03.434,1520.157,101011.828
1636378563696,2021-11-08T15.36.03.696,1520.418,101011.336
1636378563957,2021-11-08T15.36.03.957,1520.680,101008.953
1636378564219,2021-11-08T15.36.04.219,1520.942,101011.719
1636378564481,2021-11-08T15.36.04.481,1521.204,101008.500
1636378564743,2021-11-08T15.36.04.743,1521.465,101005.836
1636378565004,2021-11-08T15.36.05.004,1521.727,101007.828
1636378565266,2021-11-08T15.36.05.266,1521.989,101010.492
1636378565528,2021-11-08T15.36.05.528,1522.251,101007.828
1636378565790,2021-11-08T15.36.05.790,1522.513,101010.000
1636378566052,2021-11-08T15.36.06.052,1522.774,101012.000
1636378566313,2021-11-08T15.36.06.313,1523.036,101009.344
1636378566575,2021-11-08T15.36.06.575,1523.298,101007.828
1636378566837,2021-11-08T15.36.06.837,1523.560,101013.328
1636378567099,2021-11-08T15.36.07.099,1523.822,101008.500
1636378567360,2021-11-08T15.36.07.360,1524.083,101010.492
